Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.807s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.67	8.05	4.86	0.42	0.13	0.00	0.68	0.00	0.81	0.00
3.00	8.70	8.10	5.44	0.00	0.64	2.17	0.00	0.93	0.67	1.99
4.00	8.70	8.10	5.83	1.10	0.15	2.87	1.78	1.01	2.37	3.31
5.00	8.70	8.10	3.42	0.00	0.84	1.06	0.16	0.77	1.39	1.70
6.00	8.69	8.10	7.20	0.01	0.51	1.68	0.00	1.84	0.11	3.51
7.00	8.70	8.10	7.14	0.00	0.55	4.89	3.74	1.10	1.21	3.90
8.00	8.70	8.09	4.88	0.45	0.20	2.45	0.66	0.68	1.28	2.59
9.00	8.70	8.10	4.24	0.00	3.30	1.44	0.01	0.84	2.37	0.37
10.00	8.70	8.10	4.13	0.00	0.39	0.71	0.00	0.00	0.49	3.73
11.00	8.69	8.10	0.49	0.00	0.00	3.29	0.74	0.00	0.41	4.20
12.00	8.70	8.10	1.35	0.49	1.07	4.82	0.46	1.54	0.08	3.89
13.00	8.70	8.10	6.45	0.02	3.46	0.75	0.42	0.00	0.02	4.04
14.00	8.70	8.09	6.03	0.00	3.40	0.29	0.62	0.00	1.57	3.46
15.00	8.70	8.10	2.44	0.01	2.67	3.49	0.82	0.00	2.97	4.03
16.00	8.69	8.10	1.08	0.00	0.04	1.60	0.15	0.00	1.13	4.05
17.00	8.70	8.10	4.56	0.00	0.00	0.87	0.57	0.00	2.65	1.58
18.00	8.70	8.10	2.77	0.00	0.00	0.00	0.02	0.00	1.15	4.97
19.00	8.70	8.10	4.84	0.00	0.00	0.53	0.00	0.00	0.99	3.09
20.00	8.70	8.09	7.48	0.08	0.05	2.86	0.00	3.06	0.00	0.00
21.00	8.69	8.10	3.34	0.20	0.00	3.50	2.04	0.25	2.46	4.12
22.00	8.70	8.10	3.58	0.00	2.08	4.13	0.94	0.00	3.31	0.28
23.00	8.70	8.10	2.40	0.01	2.59	4.80	2.92	0.00	2.08	1.58
24.00	8.70	8.10	4.90	0.00	3.33	2.97	0.00	0.00	3.52	4.63
25.00	8.69	8.10	5.69	0.00	2.43	3.27	0.06	1.10	4.43	3.94
26.00	8.70	8.09	6.97	0.00	0.12	1.08	1.12	0.00	0.32	2.67
27.00	8.70	8.10	3.33	0.00	1.21	1.12	0.69	0.00	2.26	2.89
28.00	8.70	8.10	0.49	0.00	0.00	3.84	0.55	0.00	1.34	2.91
29.00	8.70	8.10	7.80	0.00	0.93	4.73	1.04	0.00	0.00	2.92
30.00	8.69	8.10	6.72	0.00	0.04	0.66	0.00	0.00	0.00	2.74
31.00	8.70	8.10	2.39	0.00	0.28	2.81	0.51	0.00	2.01	0.87
32.00	8.70	8.10	2.41	0.29	1.79	2.54	0.01	0.00	1.05	2.71
33.00	8.70	8.09	0.92	0.00	0.00	1.08	0.00	0.00	0.00	2.20
34.00	8.70	8.10	0.00	1.15	0.00	1.08	0.00	0.00	1.68	3.60
35.00	8.69	8.10	2.77	0.01	0.00	4.27	0.01	0.00	0.85	3.87
36.00	8.70	8.10	0.49	0.00	0.05	3.00	0.00	0.00	0.94	2.56
37.00	8.70	8.10	2.03	0.00	0.06	1.40	0.00	0.00	0.92	1.50
38.00	8.70	8.10	5.63	0.00	0.08	1.14	0.00	0.00	3.42	0.02
39.00	8.70	8.09	1.72	0.00	0.44	1.38	0.97	0.00	2.31	2.64
40.00	8.69	8.10	0.00	0.00	0.52	5.24	0.33	0.00	0.69	4.20
41.00	8.70	8.10	0.86	0.00	0.00	4.13	0.00	0.00	1.47	4.05
42.00	8.70	8.10	0.00	0.00	1.80	2.86	3.93	0.00	1.05	1.22
43.00	8.70	8.10	0.00	0.00	0.11	5.66	2.12	0.00	0.77	1.48
44.00	8.70	8.10	6.22	0.00	0.05	3.65	0.01	0.00	0.49	3.54
45.00	8.69	8.09	5.44	0.00	1.73	4.49	0.21	0.00	0.77	3.97
46.00	8.70	8.10	2.53	0.00	0.00	4.17	1.15	0.00	0.88	3.60
47.00	8.70	8.10	2.17	0.00	0.00	2.04	0.75	0.00	0.00	3.70
48.00	8.70	8.10	2.84	0.00	2.13	2.41	0.46	0.00	0.22	2.00
49.00	8.69	8.10	7.36	0.78	0.37	0.48	0.48	0.00	0.67	1.18
50.00	8.70	8.10	4.52	0.00	2.28	3.42	0.14	0.00	0.99	2.99
51.00	8.70	8.09	3.10	0.00	1.37	4.75	0.74	0.00	0.00	1.40
52.00	8.70	8.10	3.16	0.00	1.25	0.61	0.01	0.00	0.00	3.86
53.00	8.70	8.10	3.91	0.00	3.01	0.39	0.00	0.00	0.93	2.05
54.00	8.69	8.10	6.19	0.00	3.70	4.17	0.00	0.00	3.78	3.64
55.00	8.70	8.10	6.99	0.00	0.14	4.35	0.28	0.00	0.84	2.21
56.00	8.70	8.10	3.85	0.00	0.09	1.79	0.01	0.00	1.57	2.90
57.00	8.70	8.10	3.70	0.00	0.98	1.44	0.09	0.00	3.84	2.81
58.00	8.70	8.09	1.75	0.00	0.00	0.15	0.00	0.00	3.16	3.45
59.00	8.69	8.10	0.00	0.00	0.00	5.62	0.02	0.00	2.84	1.01
60.00	8.70	8.10	0.49	0.00	0.08	3.76	0.00	0.00	0.89	0.97
61.00	8.70	8.10	4.11	0.91	1.44	0.89	0.00	0.00	0.15	0.41
62.00	8.70	8.10	2.98	0.00	0.06	1.14	0.06	0.00	0.16	2.08
63.00	8.70	8.10	0.00	0.00	1.88	1.84	1.15	0.14	2.58	1.70
64.00	8.69	8.09	6.35	0.18	1.91	5.68	3.67	0.51	3.29	4.37
65.00	8.70	8.10	3.49	0.00	0.95	2.84	3.57	0.00	3.25	2.46
66.00	8.70	8.10	3.33	0.00	0.40	1.87	0.04	0.00	2.24	2.85
67.00	8.70	8.10	6.29	0.00	0.25	1.24	0.00	0.00	1.25	2.65
68.00	8.69	8.10	7.98	0.18	0.01	0.00	0.02	0.00	0.99	3.86
69.00	8.70	8.10	7.80	0.00	0.04	0.00	0.00	0.00	1.58	4.19
70.00	8.70	8.09	5.79	0.00	0.00	4.22	1.33	0.00	3.47	3.46
71.00	8.70	8.10	7.43	0.00	0.14	2.17	0.59	0.00	2.51	2.63
