Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.020s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
32.00	6.30	0.01	2.72	0.71	4.07	2.47	1.88	3.74	0.31	1.13	0.00	0.28	0.49
33.00	6.30	2.79	6.12	4.30	5.03	0.75	2.43	3.00	1.50	2.59	0.00	2.61	0.49
34.00	6.30	1.58	5.56	5.28	5.62	5.63	0.21	4.77	3.57	3.90	0.01	0.20	1.17
35.00	6.30	0.52	5.62	3.27	4.38	4.44	1.37	3.59	1.24	0.94	0.89	1.04	2.65
36.00	6.30	0.00	5.06	4.63	3.30	3.19	2.37	4.88	1.51	3.11	0.00	0.93	1.47
37.00	6.30	0.08	5.02	0.51	3.87	1.31	3.69	4.75	0.79	2.74	0.42	2.08	0.49
38.00	6.30	0.07	4.96	0.66	2.81	2.47	1.38	4.80	3.65	4.77	1.50	1.22	0.00
39.00	6.30	1.92	4.11	2.17	2.50	1.99	4.45	2.85	0.57	2.65	0.21	0.89	0.99
40.00	6.30	0.48	2.21	0.01	0.58	1.79	0.13	2.76	0.28	0.65	0.00	0.00	1.93
41.00	6.30	2.18	4.07	2.80	3.01	0.00	1.54	5.41	0.13	4.11	0.00	0.00	3.59
42.00	6.30	2.74	5.91	4.55	5.70	4.77	1.31	5.38	2.53	4.53	0.67	2.19	3.59
43.00	6.30	1.07	3.65	0.41	1.90	3.64	1.00	4.79	0.16	2.52	0.80	1.66	2.08
44.00	6.30	0.00	5.37	2.85	3.12	2.70	0.00	4.27	0.98	2.46	0.00	2.73	2.84
45.00	6.30	0.89	5.30	0.24	4.40	2.25	1.75	2.79	1.90	2.93	0.00	1.50	1.80
46.00	6.30	0.00	5.92	0.97	5.16	2.72	3.34	5.41	1.87	4.83	0.79	2.70	3.60
47.00	6.30	0.68	6.01	0.00	5.69	5.09	5.76	5.33	1.51	4.79	1.20	3.11	3.54
48.00	6.30	0.54	2.92	0.89	3.13	2.21	3.36	1.81	1.30	3.09	0.00	2.10	0.71
49.00	6.30	0.51	5.99	0.84	4.52	3.12	0.13	5.39	4.25	4.71	0.00	2.73	0.00
50.00	6.30	0.55	4.71	1.39	4.78	2.78	4.59	4.58	3.58	3.91	0.00	3.78	0.49
51.00	6.30	0.11	6.01	0.91	5.64	1.67	0.88	5.39	4.91	4.80	0.08	4.36	0.49
52.00	6.30	0.46	6.01	0.00	5.70	0.00	0.00	5.41	5.10	4.79	0.00	4.46	3.12
53.00	6.30	0.49	5.91	1.95	5.64	0.00	0.69	5.41	1.08	4.80	1.60	2.06	3.60
54.00	6.30	0.75	5.66	0.04	4.96	4.68	3.79	5.35	1.32	3.90	0.00	1.46	0.41
55.00	6.30	0.00	3.01	4.04	5.29	3.60	1.18	5.45	1.24	4.69	0.18	0.49	2.65
56.00	6.30	0.00	5.37	1.53	3.29	3.99	2.53	5.39	0.21	4.62	1.22	0.00	3.00
57.00	6.30	2.30	3.31	2.40	5.55	5.49	0.00	4.97	0.00	4.79	0.00	3.01	3.31
58.00	6.30	3.18	5.99	0.14	4.46	5.64	1.06	5.36	1.81	4.49	0.04	0.39	3.42
59.00	6.30	1.11	5.97	3.56	1.95	2.07	0.25	4.06	0.09	4.09	0.05	2.13	1.85
60.00	6.30	1.34	5.50	2.48	2.17	2.37	4.53	4.75	3.52	4.13	0.00	3.42	0.00
61.00	6.30	1.73	5.42	2.28	4.03	2.67	5.29	4.64	1.98	2.70	0.00	0.22	0.49
62.00	6.30	0.01	5.64	0.85	3.72	1.68	2.61	4.10	1.24	1.81	0.00	4.02	1.00
63.00	6.30	0.00	4.37	4.22	5.25	4.91	3.70	3.42	2.38	2.12	0.88	4.18	0.00
64.00	6.30	1.01	3.86	4.47	4.40	2.70	4.78	5.77	4.05	1.08	0.69	4.26	2.34
65.00	6.30	0.09	4.12	1.54	3.19	4.36	4.40	2.99	1.30	3.12	0.00	1.15	0.00
66.00	6.30	0.48	0.98	0.45	2.06	2.63	6.12	6.15	1.07	3.53	1.27	1.20	3.46
67.00	6.30	0.08	3.00	0.74	5.23	5.41	4.85	5.39	3.42	4.32	0.48	3.16	3.60
68.00	6.30	0.09	2.44	1.52	4.49	5.53	5.09	5.41	5.04	4.53	0.00	1.80	3.19
69.00	6.30	0.29	5.12	0.00	5.36	4.19	4.26	3.85	1.01	3.73	1.17	3.51	2.03
70.00	6.30	0.22	3.32	1.98	3.92	2.58	0.99	4.16	2.36	4.12	0.00	1.71	2.53
71.00	6.30	1.28	6.84	4.35	2.40	5.33	4.82	5.57	1.85	4.43	0.29	1.93	0.95
72.00	6.30	1.74	6.01	5.77	3.74	5.52	5.41	5.37	3.37	4.80	0.00	3.29	0.00
73.00	6.30	0.04	5.92	0.78	4.79	5.46	4.83	5.22	1.91	4.79	0.00	3.03	0.16
74.00	6.30	0.39	5.71	5.70	5.42	5.31	4.62	4.92	0.99	4.27	0.04	0.14	0.00
75.00	6.29	1.05	4.69	1.28	4.53	5.55	3.79	5.38	3.05	3.03	0.67	1.67	0.49
76.00	6.30	4.90	5.90	4.15	2.92	5.06	1.57	5.37	4.56	2.08	0.59	3.42	1.45
77.00	6.30	0.71	5.82	0.00	4.62	3.92	2.13	5.36	1.42	2.44	0.00	0.16	0.00
78.00	6.30	0.32	4.92	2.06	5.46	5.59	0.42	4.35	0.79	2.20	0.00	1.57	2.00
79.00	6.30	4.24	5.09	0.00	4.85	5.69	0.51	5.04	0.49	4.80	1.27	3.49	1.75
80.00	6.30	0.60	6.01	4.12	3.69	2.64	2.03	4.82	0.00	4.79	2.32	4.31	0.22
81.00	6.30	0.66	5.79	3.05	3.44	5.16	2.77	5.06	2.56	4.80	1.04	4.27	1.34
82.00	6.30	3.01	6.02	0.84	5.69	3.03	0.61	4.98	3.99	4.78	1.27	3.24	3.34
83.00	6.30	1.22	5.95	5.81	5.70	1.59	5.29	5.29	0.92	4.79	0.00	4.29	3.53
84.00	6.30	1.02	2.81	1.70	5.70	3.86	4.95	3.96	3.73	4.79	1.90	2.43	2.65
85.00	6.30	1.31	5.99	0.87	5.70	5.70	5.39	5.39	5.09	4.78	0.94	2.58	3.59
86.00	6.30	0.08	2.57	0.40	3.92	4.35	1.18	1.42	1.30	4.06	0.00	1.31	0.84
87.00	6.30	0.99	4.98	1.88	4.46	2.47	2.41	5.41	1.54	3.96	0.00	1.70	0.33
88.00	6.30	4.99	2.80	1.71	5.70	2.78	3.50	5.41	3.44	4.80	2.34	4.51	0.49
89.00	6.30	0.55	5.99	1.75	5.13	4.78	2.26	3.83	1.17	3.78	0.67	1.63	3.00
90.00	6.30	0.06	5.96	1.25	2.28	2.84	2.38	5.63	4.04	4.64	1.18	3.64	3.76
91.00	6.30	3.71	5.99	0.07	5.23	5.70	0.00	5.39	5.05	4.78	0.00	4.50	3.59
92.00	6.30	1.39	1.39	0.68	2.80	1.95	0.60	3.45	1.44	2.84	0.41	1.64	1.73
93.00	6.30	0.00	6.31	0.52	2.65	1.66	2.89	4.60	2.77	4.70	0.55	2.31	3.00
94.00	6.30	0.04	5.95	0.60	4.46	5.23	2.87	5.35	5.09	4.80	0.86	3.33	3.58
95.00	6.30	1.79	5.37	0.47	3.93	3.93	4.27	5.00	0.71	2.89	0.00	1.14	1.81
96.00	6.30	0.18	5.98	3.92	5.70	5.69	5.38	5.39	5.04	2.85	0.58	0.37	0.00
97.00	6.30	2.21	5.99	2.23	5.56	4.59	4.52	5.19	4.13	3.07	1.18	1.22	0.74
98.00	6.30	0.00	4.98	0.91	5.46	3.58	1.57	3.63	3.31	5.82	0.02	0.51	0.58
99.00	6.30	0.93	6.01	3.47	5.59	5.57	3.90	5.59	1.10	4.80	0.58	0.00	0.49
100.00	6.30	4.17	5.99	0.85	5.44	5.62	0.25	5.41	1.39	4.80	0.97	0.00	0.00
101.00	6.30	3.18	6.01	0.00	5.56	5.59	1.18	5.39	0.08	4.79	0.01	0.00	3.00
102.00	6.30	0.97	5.99	5.29	5.46	5.70	0.69	5.41	1.52	4.80	1.39	0.00	3.59
103.00	6.30	0.06	3.91	3.40	3.96	2.67	5.05	3.96	4.79	4.75	0.32	0.71	2.66
104.00	6.30	1.45	5.81	0.86	4.40	2.97	3.80	5.24	3.80	1.74	1.21	3.18	2.30
105.00	6.30	0.00	3.13	0.07	5.18	1.63	0.49	4.82	1.78	3.40	0.08	1.97	4.09
106.00	6.30	0.77	3.56	2.12	5.05	3.96	2.31	4.18	1.79	2.30	0.41	0.18	0.48
107.00	6.30	1.25	4.99	0.04	5.70	3.58	2.77	4.58	3.96	4.62	0.82	1.88	0.00
108.00	6.30	1.06	5.89	3.47	5.56	3.17	0.14	5.38	2.65	4.20	0.98	0.32	3.36
109.00	6.30	1.30	3.64	0.80	3.65	2.77	2.05	4.27	0.35	2.60	0.27	0.78	1.34
110.00	6.30	0.02	2.48	0.26	5.13	0.18	3.10	4.76	0.49	4.80	1.00	1.98	1.92
111.00	6.30	0.97	4.31	1.55	5.25	5.30	2.12	4.56	0.92	4.73	3.13	2.91	1.57
112.00	6.30	1.35	3.89	4.44	5.22	5.48	1.65	5.33	0.54	4.10	1.25	2.67	3.58
113.00	6.30	1.55	4.98	0.80	5.04	4.75	4.16	5.25	2.65	3.24	0.16	2.78	1.81
114.00	6.30	1.34	4.73	2.59	4.07	3.71	3.92	3.84	1.21	3.79	0.72	2.90	0.25
115.00	6.30	0.72	3.83	2.43	4.06	0.62	3.57	5.17	1.63	3.94	0.46	1.31	0.00
116.00	6.30	0.00	5.99	0.84	4.73	5.92	5.35	5.41	3.89	4.75	0.00	1.26	0.00
117.00	6.30	1.24	3.53	3.21	1.61	2.86	3.16	4.51	1.57	3.44	1.00	0.49	0.53
118.00	6.30	0.05	4.89	2.14	4.32	1.41	3.84	5.41	1.85	4.07	1.10	1.39	0.58
119.00	6.30	0.00	5.75	4.62	5.11	1.28	5.05	5.08	1.44	3.93	0.21	4.09	2.52
10.2.1.2	6.42	8.24
10.1.1.2	1.04	209273.47
10.1.1.3	4.91	28805.86
10.1.1.4	2.03	105362.36
10.1.1.5	4.37	28838.74
10.1.1.6	3.75	41454.40
10.1.1.7	2.74	85371.37
10.1.1.8	4.69	13302.58
10.1.1.9	2.25	55882.73
10.1.1.10	3.91	26740.56
10.1.1.11	0.60	371403.62
10.1.1.12	2.06	64034.16
10.1.1.13	1.83	91767.91
