Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.630s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.49	6.29	1.33	3.78	2.86	0.66	0.49	3.25	0.67	1.60	1.61	2.01
3.00	10.50	6.30	1.28	2.67	0.32	1.42	1.57	1.77	0.67	1.10	0.32	2.47
4.00	10.49	6.30	3.01	5.82	1.40	3.04	0.00	3.31	3.09	1.33	2.91	2.46
5.00	10.50	6.30	5.59	5.69	0.00	5.09	0.00	5.10	1.06	4.50	4.20	3.30
6.00	10.50	6.30	5.58	5.70	0.00	5.10	0.00	5.09	1.22	4.50	4.20	3.31
7.00	10.49	6.30	4.37	5.70	0.00	5.11	0.00	5.11	0.49	4.50	4.19	3.30
8.00	10.50	6.30	0.81	3.19	1.31	5.09	1.86	5.08	0.14	3.57	1.40	3.26
9.00	10.50	6.30	0.87	3.34	2.23	5.06	3.44	5.02	0.00	0.74	4.56	3.31
10.00	10.49	6.30	4.32	4.03	0.00	4.83	5.10	5.10	2.73	2.83	3.25	3.30
11.00	10.50	6.30	0.00	5.70	0.00	5.09	5.10	5.10	4.79	4.50	4.20	3.31
12.00	10.50	6.30	0.38	5.70	0.00	5.11	5.10	5.10	4.80	4.50	4.20	3.30
13.00	10.49	6.30	3.85	5.69	0.00	5.10	1.25	5.10	4.62	4.47	4.19	3.30
14.00	10.50	6.30	0.07	4.46	0.00	5.10	0.00	5.10	4.63	4.50	4.20	1.74
15.00	10.50	6.30	4.60	5.69	0.00	5.10	0.00	5.10	4.76	4.47	4.20	3.31
16.00	10.49	6.30	5.24	5.70	1.26	5.10	1.37	5.10	4.69	4.40	4.19	3.30
17.00	10.50	6.30	0.81	5.63	5.41	2.21	2.86	5.11	3.77	1.06	4.11	3.30
18.00	10.49	6.30	2.81	4.47	5.41	5.99	5.82	5.09	0.00	4.50	3.78	3.30
19.00	10.50	6.30	1.45	4.76	5.39	5.10	5.10	5.11	0.21	4.50	3.76	3.30
20.00	10.50	6.30	0.49	5.70	5.41	5.10	5.10	5.09	4.50	4.50	4.20	3.31
21.00	10.49	6.30	0.00	5.62	5.41	5.10	5.10	5.11	4.80	4.50	4.12	3.30
22.00	10.50	6.30	5.25	5.63	5.39	5.10	5.11	5.10	2.01	4.50	4.20	3.30
