Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.078s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	0.00	0.05	0.25	3.27	0.00	0.11	2.92	0.00	0.20	1.51
3.00	7.50	0.00	1.14	1.32	1.87	0.01	0.88	3.73	0.49	2.20	1.78
4.00	7.50	0.00	0.00	3.44	2.54	0.00	1.50	0.47	0.00	2.11	0.57
5.00	7.50	0.00	0.02	1.38	1.88	0.00	0.11	1.48	0.72	2.04	0.62
6.00	7.50	0.00	0.64	2.96	1.17	0.00	0.34	2.93	0.52	2.25	1.67
7.00	7.50	0.00	0.00	0.95	3.27	0.00	0.35	2.78	0.00	2.05	1.98
8.00	7.50	0.00	0.00	4.95	1.11	0.00	4.02	2.05	0.00	1.06	3.27
9.00	7.50	0.00	0.67	2.30	1.39	0.00	2.10	3.19	0.37	2.17	0.64
10.00	7.49	0.00	0.14	2.39	3.94	0.00	1.95	2.41	0.78	1.14	1.99
11.00	7.50	0.00	0.16	1.75	2.18	0.00	0.46	1.63	1.52	0.79	0.57
12.00	7.50	0.00	0.64	1.67	4.40	0.00	0.51	3.82	1.24	2.54	0.00
13.00	7.50	0.00	0.06	3.14	4.16	0.00	0.48	2.38	2.74	2.98	2.61
14.00	7.50	0.15	0.00	2.01	2.78	0.86	0.66	2.05	0.11	1.97	2.01
15.00	7.50	0.00	0.00	1.42	4.17	0.00	0.49	3.29	1.39	2.52	1.00
16.00	7.50	0.00	1.17	0.31	2.00	0.00	0.00	1.47	0.24	2.36	0.13
17.00	7.50	0.00	0.32	4.69	1.60	0.00	0.35	4.90	0.99	2.90	1.32
18.00	7.50	0.00	0.16	1.30	4.64	0.00	1.50	4.62	0.49	2.58	0.82
19.00	7.49	0.00	0.00	4.86	5.39	0.05	0.05	2.08	0.38	3.67	1.54
20.00	7.50	0.00	0.21	3.47	5.41	2.05	2.00	2.68	0.20	3.05	0.57
21.00	7.50	0.00	0.55	0.00	3.44	0.00	0.05	2.68	1.93	3.49	0.65
22.00	7.50	0.00	0.42	2.61	2.91	0.00	1.13	2.11	2.14	2.58	0.48
23.00	7.50	0.00	3.14	0.07	0.60	0.00	0.01	3.16	0.37	1.90	2.54
24.00	7.50	0.00	5.24	5.24	1.01	0.00	0.97	4.70	0.93	1.95	3.54
25.00	7.50	0.00	1.45	2.08	3.59	0.00	0.27	4.27	0.00	1.64	1.71
26.00	7.50	0.00	0.53	2.85	3.19	0.00	1.06	2.10	0.15	1.83	0.55
27.00	7.50	0.00	0.15	2.23	4.71	0.00	1.79	3.80	0.73	0.45	3.44
28.00	7.49	0.00	5.61	1.30	5.31	0.00	0.05	4.92	2.38	0.00	2.34
29.00	7.50	0.00	1.51	3.10	1.97	0.00	0.33	3.04	1.47	1.67	0.91
30.00	7.50	0.00	0.68	1.08	1.57	0.00	1.38	3.18	0.72	1.46	1.33
31.00	7.50	0.00	0.02	1.90	1.68	0.00	0.00	2.61	0.42	3.19	0.52
32.00	7.50	0.00	0.00	0.34	2.14	0.00	0.00	2.07	1.24	1.17	0.49
33.00	7.50	0.00	0.06	3.58	1.22	0.72	0.16	2.34	0.92	4.71	0.95
34.00	7.50	0.00	0.00	2.90	2.60	0.58	1.22	4.43	0.72	3.66	0.61
35.00	7.50	0.00	0.00	4.36	5.39	0.00	0.79	0.98	2.80	3.91	1.18
36.00	7.50	0.00	0.00	2.70	1.57	0.00	0.19	2.45	1.00	1.64	2.90
37.00	7.49	0.00	2.19	0.78	4.47	0.00	0.00	3.14	0.31	1.70	0.02
38.00	7.50	0.00	0.26	5.85	2.26	0.25	0.24	3.59	0.80	1.47	1.25
39.00	7.50	0.00	0.00	4.51	3.70	0.00	0.00	4.80	0.69	1.59	1.35
40.00	7.50	0.00	0.00	2.50	0.88	0.00	0.00	3.54	0.11	0.49	0.00
41.00	7.50	1.75	0.00	3.07	0.00	1.78	1.72	4.35	0.00	0.51	1.42
42.00	7.50	0.00	0.37	1.11	3.06	0.00	0.29	0.20	1.07	1.58	1.04
43.00	7.50	0.00	0.02	0.34	3.47	0.00	1.37	4.29	1.14	3.16	2.39
44.00	7.50	0.00	2.56	1.17	4.02	0.27	2.91	2.98	1.15	3.29	2.77
45.00	7.50	0.00	0.62	0.98	5.42	0.00	0.00	4.23	1.53	3.40	2.83
46.00	7.49	0.00	0.48	4.58	4.85	0.00	0.47	4.62	1.78	3.27	2.68
47.00	7.50	0.00	1.50	5.38	5.39	0.00	0.44	5.10	3.23	3.90	1.33
48.00	7.50	0.00	3.70	4.36	3.99	0.00	3.82	4.52	2.80	3.29	0.53
49.00	7.50	0.00	0.00	2.43	2.08	0.00	0.20	1.13	1.13	1.18	0.18
50.00	7.50	0.00	0.57	1.88	1.83	0.00	0.00	2.84	1.11	1.78	0.25
51.00	7.50	0.00	0.00	5.31	5.08	0.00	0.00	4.63	0.12	3.20	0.91
52.00	7.50	0.00	0.00	5.41	5.41	0.00	0.07	4.98	1.22	3.89	0.64
53.00	7.50	0.00	0.00	5.39	5.39	0.00	0.35	5.10	4.20	3.89	3.91
54.00	7.50	0.00	0.07	2.27	4.60	0.00	0.00	3.99	2.32	2.30	2.28
55.00	7.49	0.00	0.65	2.08	3.91	0.09	0.73	3.52	1.22	1.78	0.57
56.00	7.50	0.00	1.17	3.33	1.19	0.00	1.04	3.99	1.18	3.27	0.84
57.00	7.50	0.00	5.70	5.41	5.91	0.00	5.10	5.10	3.93	3.90	2.61
58.00	7.50	0.00	5.70	5.39	5.43	0.00	5.09	5.10	4.22	3.91	3.89
59.00	7.50	0.00	1.87	2.20	3.17	0.00	1.61	1.87	1.46	2.23	1.63
60.00	7.50	0.00	0.13	2.54	3.26	0.00	0.00	2.83	0.47	0.78	1.00
61.00	7.50	0.00	0.07	4.33	4.03	0.00	0.89	0.59	1.12	1.38	0.15
62.00	7.50	0.00	0.01	2.41	5.39	0.00	2.52	5.04	3.63	4.80	3.69
63.00	7.50	0.00	1.10	2.77	4.75	0.00	0.00	3.98	2.06	3.50	2.89
64.00	7.49	0.00	0.18	0.00	4.95	0.00	0.64	5.08	0.08	4.00	3.23
65.00	7.50	0.00	0.49	2.23	3.64	0.75	0.60	3.05	0.49	2.33	0.97
66.00	7.50	0.00	0.00	0.34	1.65	0.00	0.62	1.14	0.00	2.30	0.00
67.00	7.50	0.00	0.01	4.10	4.63	0.00	2.06	5.12	3.01	3.85	2.52
68.00	7.50	0.00	0.00	4.10	4.33	0.00	0.08	5.10	1.31	2.83	0.27
69.00	7.50	0.00	0.00	3.98	4.65	0.00	2.59	4.95	1.84	4.38	0.00
70.00	7.50	0.00	2.77	3.34	3.04	0.00	1.80	4.30	1.06	2.39	1.12
71.00	7.50	0.00	1.44	3.94	2.26	0.00	0.77	3.12	0.09	2.67	2.08
72.00	7.50	0.00	0.00	1.95	2.93	0.00	0.00	3.05	0.49	0.47	1.58
73.00	7.49	0.00	0.00	1.28	0.57	0.00	0.49	0.53	0.27	2.33	0.00
74.00	7.50	0.00	0.00	0.24	5.38	0.00	0.00	3.73	1.15	3.40	0.64
75.00	7.50	0.00	0.00	1.90	5.42	0.46	0.02	2.86	4.29	3.52	1.42
76.00	7.50	0.00	0.00	5.38	5.39	0.00	5.76	5.10	4.20	3.90	3.90
77.00	7.50	0.00	0.00	5.41	5.41	0.00	5.10	5.10	4.19	3.90	3.90
78.00	7.50	0.00	0.00	5.39	5.39	0.00	5.11	5.10	4.20	3.90	3.90
79.00	7.50	0.00	0.00	5.41	5.41	0.00	5.09	5.10	4.20	3.90	3.89
80.00	7.50	0.00	0.00	5.41	5.39	0.00	5.11	5.10	4.19	3.91	3.90
81.00	7.50	0.00	0.00	5.39	5.41	0.00	5.09	5.10	4.19	3.90	3.90
82.00	7.49	0.00	0.00	5.39	5.41	0.00	5.11	5.10	4.20	3.90	3.90
83.00	7.50	0.00	0.00	5.39	5.39	0.00	5.10	5.10	4.20	3.90	3.87
84.00	7.50	0.00	0.00	5.41	5.41	0.00	5.09	5.10	4.20	3.90	3.92
85.00	7.50	0.00	0.00	5.38	5.39	0.00	5.11	5.10	4.19	3.91	3.87
86.00	7.50	0.00	0.93	3.60	2.47	0.00	1.61	3.91	1.88	1.70	1.37
87.00	7.50	0.00	1.17	2.21	2.53	0.00	1.17	1.90	0.08	1.71	1.01
