Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.28	8.05	6.85	2.34	1.38	0.78	0.64	0.77	0.00	0.00
3.00	9.30	8.10	6.90	2.86	3.36	2.76	3.09	1.59	0.00	1.73
4.00	9.30	8.10	6.90	2.65	2.89	0.71	2.05	2.04	2.30	2.89
5.00	9.29	8.10	6.90	4.24	4.07	0.00	2.97	1.20	1.59	3.14
6.00	9.30	8.10	6.90	4.93	5.11	0.00	4.46	0.08	5.03	3.04
7.00	9.30	8.10	6.90	1.48	3.10	0.24	1.26	1.67	1.47	2.67
8.00	9.30	8.09	6.90	1.55	2.53	0.00	1.37	2.18	4.37	0.00
9.00	9.29	8.10	6.90	3.49	4.47	0.00	0.00	3.11	4.50	0.98
10.00	9.30	8.10	6.90	4.16	3.33	0.00	1.55	3.29	3.99	1.91
11.00	9.30	8.10	6.90	0.66	4.16	0.00	3.69	2.17	2.93	1.66
12.00	9.30	8.10	6.90	3.63	3.12	0.00	0.75	1.55	1.85	1.45
13.00	9.29	8.10	6.90	4.92	5.17	0.00	1.51	4.50	3.45	1.40
14.00	9.30	8.09	6.90	5.70	5.41	0.00	5.71	0.61	0.88	0.00
15.00	9.30	8.10	6.90	0.95	2.03	0.00	0.66	0.46	2.39	2.46
16.00	9.30	8.10	6.90	4.78	5.46	0.00	0.99	3.34	0.00	2.40
17.00	9.29	8.10	6.89	1.84	1.94	0.00	4.66	0.55	4.19	0.92
18.00	9.30	8.10	6.90	1.27	2.64	0.00	2.11	2.45	2.24	1.52
19.00	9.30	8.10	6.90	1.90	3.38	0.00	0.00	2.32	4.51	2.44
20.00	9.30	8.09	6.90	0.11	3.43	0.00	0.00	2.70	3.39	2.36
21.00	9.29	8.10	6.90	0.05	0.25	0.45	0.75	3.72	1.00	1.06
