Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.259s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	6.88	6.26	0.42	2.31	3.38	3.30	0.72	1.19	2.13	0.66	2.13	0.00	0.73	0.53	0.00	0.79	0.67	0.49
3.00	6.90	6.30	0.00	5.30	2.05	5.70	0.49	1.40	4.15	4.05	4.23	3.18	1.24	0.68	0.00	1.59	0.80	0.53
4.00	6.90	6.30	0.13	4.80	3.57	5.70	2.72	3.56	4.99	0.41	0.82	4.32	1.11	1.60	2.23	1.80	0.91	0.59
5.00	6.90	6.30	0.80	3.31	4.60	4.59	3.06	4.02	3.26	1.20	2.05	0.94	2.06	4.32	0.00	0.67	0.49	0.46
6.00	6.90	6.30	0.00	3.62	4.07	3.42	3.65	4.24	2.54	2.56	4.72	3.09	2.98	4.31	0.00	1.10	0.53	0.34
7.00	6.90	6.30	0.00	2.30	5.89	4.76	1.20	3.92	0.13	0.00	1.39	1.14	1.12	4.19	1.44	1.46	0.89	0.40
8.00	6.90	6.30	0.00	5.64	5.90	4.39	1.93	4.78	4.99	0.00	3.25	4.10	3.50	4.20	1.10	1.78	0.89	0.60
9.00	6.90	6.30	0.49	3.80	2.73	4.38	2.47	2.96	3.82	0.82	2.32	2.01	0.26	3.94	0.00	1.17	0.41	0.41
10.00	6.90	6.30	0.71	4.49	5.29	0.58	0.66	3.90	1.12	0.31	4.78	0.65	0.00	4.23	2.19	0.00	0.79	0.60
11.00	6.90	6.30	0.04	4.00	2.17	6.08	1.64	5.39	4.09	4.50	2.46	0.00	0.79	4.19	3.18	2.54	0.07	0.60
12.00	6.90	6.30	0.00	5.89	6.01	2.53	0.09	5.20	2.36	0.00	1.64	0.49	4.19	4.22	3.26	1.80	0.92	0.60
13.00	6.90	6.30	0.00	5.90	5.62	5.70	0.00	5.36	3.31	0.49	3.13	0.49	4.11	4.16	3.58	1.73	0.82	0.59
14.00	6.90	6.30	0.91	0.99	6.17	5.51	2.81	5.44	4.42	0.00	0.22	0.66	1.28	4.24	3.56	1.70	0.87	0.47
15.00	6.90	6.30	0.00	4.76	6.01	1.38	1.04	5.39	4.29	0.00	0.00	0.49	0.00	4.20	3.50	0.80	0.53	0.52
16.00	6.90	6.30	0.72	5.00	5.13	1.72	1.13	3.79	2.00	0.00	0.93	0.75	0.87	3.18	2.21	0.95	0.00	0.21
17.00	6.89	6.30	0.00	5.61	4.50	4.95	1.05	3.93	3.56	0.25	1.39	3.12	3.17	4.20	0.32	1.54	1.31	0.85
18.00	6.90	6.30	0.00	6.05	1.60	5.70	0.75	5.41	0.59	1.47	0.38	3.90	4.22	4.20	0.61	1.83	0.92	0.60
19.00	6.90	6.30	0.00	6.01	5.73	5.70	2.87	5.39	0.00	0.00	1.78	4.19	4.19	4.19	1.79	1.80	0.89	0.60
20.00	6.90	6.30	0.00	5.99	6.01	5.32	4.13	4.63	0.00	0.79	3.65	4.20	4.09	4.20	0.49	1.63	0.89	0.59
21.00	6.90	6.30	0.99	5.99	5.98	2.56	2.97	2.27	4.17	0.40	3.73	4.18	1.84	4.18	0.62	1.38	0.72	0.39
22.00	6.90	6.30	0.05	6.01	5.50	6.79	2.04	3.50	1.64	2.85	2.46	1.84	0.02	4.22	0.00	1.50	0.87	0.61
23.00	6.90	6.30	0.48	5.57	2.26	2.28	4.55	5.39	4.11	0.16	4.03	1.08	1.73	4.20	0.00	1.33	0.88	0.59
24.00	6.90	6.30	0.00	6.01	3.79	0.73	2.19	5.39	4.35	0.01	4.79	0.29	0.40	4.20	0.00	1.80	0.89	0.60
25.00	6.90	6.30	0.00	4.98	5.16	2.54	0.59	3.53	1.60	0.00	1.57	0.80	3.69	3.14	2.51	0.95	0.57	0.45
26.00	6.90	6.30	0.22	5.38	2.97	0.00	0.29	5.10	3.58	0.00	1.83	2.52	2.31	0.00	3.46	1.40	0.95	0.35
27.00	6.90	6.30	0.60	5.98	5.44	4.30	1.73	4.50	0.75	0.01	0.85	4.19	0.99	1.25	2.86	1.79	0.89	0.60
28.00	6.90	6.30	0.00	6.02	5.99	5.72	0.00	5.38	4.22	1.04	3.29	4.12	2.07	4.53	1.15	1.80	0.91	0.60
29.00	6.90	6.30	0.46	2.51	4.60	5.70	1.81	4.03	0.62	0.00	0.99	4.18	2.96	4.20	0.07	1.77	0.73	0.57
30.00	6.90	6.30	0.00	4.45	6.26	5.70	0.00	2.45	0.15	1.10	1.73	4.20	0.04	0.07	0.49	1.35	0.55	0.52
31.00	6.90	6.30	0.00	5.57	6.01	3.11	0.06	5.39	5.36	0.35	0.00	3.79	0.75	1.53	0.00	1.64	1.00	0.60
32.00	6.90	6.30	0.69	2.33	5.90	4.65	1.01	3.77	5.00	0.02	3.62	2.18	2.70	4.10	0.00	1.25	0.91	0.60
33.00	6.90	6.30	0.26	3.47	3.92	3.39	1.40	1.28	2.00	0.11	0.81	1.05	2.68	4.20	0.00	1.73	0.89	0.60
34.00	6.89	6.30	3.14	0.48	3.49	5.69	3.03	5.46	3.82	0.00	3.33	0.05	1.63	4.19	0.00	1.79	0.89	0.60
35.00	6.90	6.30	0.61	6.23	4.84	5.71	0.61	5.42	4.20	0.00	0.00	0.00	0.00	4.20	1.94	1.80	0.91	0.60
36.00	6.90	6.30	3.25	2.71	5.49	4.13	4.36	2.36	1.37	0.05	3.16	2.65	3.29	0.15	0.12	1.59	0.89	0.60
37.00	6.90	6.30	0.00	3.47	5.13	5.49	0.00	4.23	0.13	0.00	1.72	2.51	2.77	2.39	0.00	1.83	0.79	0.59
38.00	6.90	6.30	0.75	5.37	0.75	3.56	0.45	5.41	1.59	0.02	2.51	2.92	0.82	2.31	2.03	1.71	0.89	0.61
39.00	6.90	6.30	0.00	5.82	5.99	5.68	0.25	5.41	5.03	0.97	4.47	4.72	2.92	0.49	3.47	1.80	0.91	0.59
40.00	6.90	6.30	0.00	4.69	5.83	5.00	2.25	4.75	2.31	0.01	3.42	4.13	1.72	1.78	1.87	1.80	0.89	0.61
41.00	6.90	6.30	0.35	1.40	5.81	3.31	3.31	0.94	2.89	1.54	2.03	4.11	4.91	4.20	3.52	1.79	0.89	0.59
42.00	6.90	6.30	0.39	0.00	5.62	5.63	0.45	3.13	3.52	0.00	1.18	3.19	3.98	4.19	3.60	1.60	0.86	0.55
43.00	6.90	6.30	0.00	3.25	5.92	5.77	0.00	5.39	4.95	0.00	2.40	0.44	1.15	4.19	2.91	1.74	0.80	0.54
44.00	6.90	6.30	2.64	5.63	5.98	4.95	1.83	4.15	1.47	0.07	3.38	3.18	2.21	4.22	0.00	1.80	0.84	0.60
45.00	6.90	6.30	0.00	6.05	6.01	0.77	0.84	5.06	2.94	1.46	4.79	3.94	0.19	4.19	0.00	1.80	0.87	0.60
46.00	6.90	6.30	0.00	5.96	5.98	3.50	0.00	5.38	1.24	0.00	4.77	3.06	3.05	4.19	0.13	1.79	0.92	0.60
47.00	6.90	6.30	0.00	6.04	6.01	3.92	3.59	3.72	3.89	0.16	4.36	1.32	1.15	4.22	0.00	1.66	0.91	0.60
48.00	6.90	6.30	0.00	5.96	6.01	5.70	0.00	3.09	2.19	0.06	4.63	3.18	0.55	4.19	1.27	0.80	0.89	0.60
49.00	6.90	6.30	0.00	6.04	6.01	3.69	2.28	2.16	5.91	0.48	1.53	0.05	0.91	4.20	0.49	1.79	0.89	0.60
50.00	6.89	6.30	1.98	5.99	5.99	4.35	4.97	2.31	1.53	0.72	0.99	4.92	2.43	4.20	2.37	1.80	0.89	0.60
51.00	6.90	6.30	0.00	6.01	5.81	5.63	1.45	0.32	0.00	1.71	4.53	4.19	3.17	4.19	3.60	1.45	0.91	0.60
52.00	6.90	6.30	0.00	5.99	4.82	5.70	0.00	5.41	0.00	0.52	0.00	4.20	0.16	0.74	0.69	0.25	0.89	0.60
53.00	6.90	6.30	0.00	4.25	5.83	5.70	0.00	2.56	0.00	2.45	5.41	3.23	3.42	2.90	0.00	1.86	0.91	0.60
54.00	6.90	6.30	0.00	2.01	5.62	5.70	0.00	4.68	1.70	0.75	4.27	3.31	3.80	4.19	0.00	0.13	0.89	0.60
55.00	6.90	6.30	4.59	1.07	5.03	5.61	5.51	0.86	1.51	0.06	3.87	3.85	0.54	4.19	0.00	0.52	0.79	0.59
56.00	6.90	6.30	1.14	0.75	5.10	5.76	1.10	3.03	0.66	1.79	0.99	1.12	3.33	4.22	0.00	1.14	0.88	0.61
57.00	6.90	6.30	0.51	3.27	5.17	5.70	0.54	5.75	0.00	1.26	2.40	3.10	2.06	4.12	0.00	1.80	0.89	0.60
58.00	6.90	6.30	0.00	2.53	5.98	5.70	1.25	5.39	2.63	0.04	1.90	4.23	4.23	4.20	0.00	1.80	0.91	0.60
59.00	6.90	6.30	0.00	5.48	5.49	4.52	1.61	4.60	2.65	0.02	5.18	3.59	3.21	0.97	0.99	1.80	0.60	0.60
60.00	6.90	6.30	0.00	4.24	4.25	3.70	0.21	5.06	2.45	0.00	2.34	2.80	1.13	4.76	0.00	1.60	0.82	0.60
61.00	6.90	6.30	1.26	4.50	5.99	5.19	5.20	5.06	3.67	0.01	1.50	3.39	2.30	4.19	0.99	1.80	0.89	0.59
62.00	6.90	6.30	0.27	3.01	5.28	3.07	0.22	5.04	5.77	0.79	1.60	1.07	2.90	4.20	0.26	1.79	0.89	0.60
