Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.112s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
21.00	8.10	2.06	0.00	5.17	1.21	1.45	0.95	2.48	2.06	5.36	3.94	1.79	4.50	0.73	0.00	3.80	3.53	0.54	2.44
22.00	8.10	2.56	0.00	4.96	0.99	1.33	0.00	2.73	1.78	5.41	0.00	2.26	4.50	0.94	0.00	3.47	3.46	2.46	2.47
23.00	8.10	0.00	3.11	1.81	1.13	0.09	0.00	4.89	2.79	3.90	1.72	0.00	3.36	0.00	0.00	1.08	4.13	1.80	0.87
24.00	8.10	0.00	6.32	3.94	0.25	0.57	0.00	3.60	6.15	5.41	0.49	0.00	3.32	0.49	0.00	0.49	3.91	3.60	1.97
25.00	8.10	0.00	1.46	2.54	0.00	0.00	0.04	2.63	3.98	5.30	0.00	0.00	4.50	0.08	1.71	0.66	3.01	1.21	1.27
26.00	8.09	0.00	0.00	4.75	0.06	2.01	0.00	3.14	5.33	5.39	0.97	0.48	4.50	0.32	0.00	0.66	3.78	0.35	0.53
27.00	8.10	0.40	0.49	5.00	0.00	2.91	0.00	4.53	3.80	3.99	1.46	5.03	4.51	0.26	0.00	1.14	3.72	0.00	0.00
28.00	8.10	2.90	0.00	6.09	0.00	0.73	0.00	2.58	5.64	4.69	4.06	0.00	4.50	1.77	0.00	2.81	3.90	0.00	0.00
29.00	8.10	0.02	0.39	4.18	0.24	0.46	0.00	1.87	4.90	3.80	0.01	3.92	4.45	1.12	0.00	1.34	2.84	1.47	0.00
30.00	8.10	0.00	0.31	3.65	0.97	1.15	0.00	1.78	4.40	4.63	1.38	2.77	3.79	0.13	0.99	2.91	2.89	0.93	0.00
31.00	8.10	0.00	0.00	4.46	2.76	0.00	0.49	1.31	1.83	4.72	0.16	3.21	4.76	0.37	0.00	0.93	1.52	0.18	0.00
32.00	8.10	0.00	0.00	5.56	0.53	3.12	0.28	0.00	4.95	4.95	0.00	3.72	4.50	0.35	0.49	0.31	3.17	0.84	0.00
33.00	8.09	1.83	0.49	1.26	0.74	0.59	0.65	4.50	2.24	4.38	0.72	0.58	4.51	0.71	0.00	0.25	0.94	2.32	0.00
34.00	8.10	0.14	0.49	5.65	1.83	0.78	0.28	5.42	2.99	2.97	0.00	3.76	4.18	1.25	0.49	0.02	0.67	3.60	0.48
35.00	8.10	1.50	0.49	1.37	0.72	0.04	1.11	4.76	3.45	5.28	0.00	1.47	1.80	0.85	0.00	4.06	3.93	3.11	0.65
36.00	8.10	1.55	0.00	2.40	0.53	1.48	1.44	1.41	0.41	3.72	0.00	0.59	4.56	1.30	0.49	0.24	3.30	0.68	1.39
37.00	8.10	0.00	0.98	2.90	1.31	1.78	0.00	2.86	2.77	4.32	0.00	1.11	2.73	0.38	0.55	0.04	2.90	1.05	1.48
38.00	8.10	2.06	0.00	3.93	0.00	0.55	0.08	2.38	5.55	5.39	0.00	4.50	1.21	0.42	0.00	4.23	2.48	3.70	0.00
39.00	8.09	0.33	1.31	5.58	1.81	0.55	0.00	0.52	5.17	5.41	0.00	3.26	4.50	0.00	0.00	2.19	3.87	2.79	0.01
40.00	8.10	0.00	0.22	3.53	2.21	1.02	1.44	0.04	3.50	3.74	1.70	1.91	3.46	2.01	0.00	0.73	3.91	2.32	0.99
41.00	8.10	0.11	0.00	6.10	1.04	0.67	0.25	4.05	2.52	4.72	2.73	0.94	3.56	0.34	1.21	2.43	3.89	1.19	0.00
42.00	8.10	0.00	0.49	5.77	0.00	0.94	0.57	5.36	2.99	5.12	2.96	1.41	4.39	0.42	1.63	0.69	1.93	1.77	0.00
43.00	8.10	0.47	0.00	5.79	0.00	1.98	0.04	5.70	1.68	4.92	1.60	1.06	4.05	1.45	1.57	1.35	3.23	1.59	1.13
44.00	8.10	1.51	1.80	1.71	0.00	0.00	0.00	3.92	3.16	2.99	0.49	0.00	2.56	0.00	2.14	0.11	3.19	0.84	0.86
45.00	8.09	0.00	2.20	6.22	1.63	2.86	0.39	1.01	4.33	4.17	0.00	2.73	2.64	0.26	0.54	1.44	2.25	2.78	2.64
46.00	8.10	1.65	1.44	2.14	2.21	0.75	0.00	0.78	3.34	1.32	0.00	1.00	4.50	0.01	0.00	0.42	3.44	2.86	1.10
47.00	8.10	0.00	0.46	1.99	2.92	1.18	0.00	4.85	2.59	3.73	0.00	3.74	1.57	0.14	0.00	0.88	2.80	2.86	0.72
48.00	8.10	1.70	0.04	1.50	1.78	2.27	0.00	1.11	4.25	4.47	0.48	2.91	3.46	1.73	1.08	1.99	1.86	1.63	0.78
49.00	8.10	0.00	0.49	0.00	1.77	0.08	0.27	5.42	3.05	5.33	0.04	4.51	4.49	0.97	0.00	3.06	3.17	3.51	0.00
50.00	8.10	0.01	1.30	3.82	2.51	0.49	0.00	5.09	5.53	2.57	0.00	4.19	4.39	1.67	0.00	3.16	3.69	2.51	1.77
51.00	8.09	0.01	0.00	4.63	1.53	0.98	0.86	3.45	3.60	5.53	0.00	1.00	4.43	0.66	4.18	1.87	1.71	1.72	2.31
52.00	8.10	0.00	0.00	1.41	2.08	1.26	0.19	5.43	0.92	5.39	0.00	0.00	4.22	1.00	3.69	1.39	2.45	3.34	0.69
53.00	8.10	0.66	0.00	5.52	2.67	2.86	1.02	4.64	4.51	3.63	0.00	0.99	2.20	0.15	1.71	0.00	1.42	3.12	2.76
54.00	8.10	0.00	0.00	5.52	0.98	3.00	0.00	4.97	1.58	5.35	0.00	2.30	4.50	0.05	0.31	1.20	3.92	2.85	2.77
55.00	8.10	2.18	0.00	5.20	0.06	0.00	0.00	1.48	5.36	5.41	0.00	0.99	4.50	0.00	0.00	1.05	3.93	3.59	2.51
56.00	8.10	0.01	0.00	0.51	4.18	2.89	0.97	0.19	3.30	5.36	0.00	0.41	4.37	0.91	0.00	3.80	3.50	2.84	0.26
57.00	8.10	1.63	1.42	3.06	1.93	1.92	0.00	3.69	5.68	5.00	0.00	3.96	4.62	0.00	0.00	0.00	3.11	3.57	1.54
58.00	8.09	0.02	0.00	2.20	0.89	0.89	0.02	1.65	1.80	5.39	0.00	2.17	2.36	1.70	0.00	0.92	3.11	2.33	1.00
59.00	8.10	0.00	0.49	0.11	0.00	0.00	0.06	0.79	1.64	5.17	0.00	1.20	4.82	0.04	1.12	0.00	0.01	3.59	0.00
60.00	8.10	3.84	0.00	4.53	0.00	2.50	0.29	0.00	5.58	5.39	0.24	0.88	4.27	0.21	2.11	0.04	0.20	3.60	0.00
61.00	8.10	0.49	0.00	3.24	2.50	0.00	0.00	6.55	3.38	3.43	0.49	0.00	4.50	0.04	0.94	3.49	1.46	2.00	0.46
62.00	8.10	0.05	0.00	2.89	0.34	3.25	0.00	2.00	2.70	5.29	3.27	1.24	2.92	0.21	0.00	0.84	3.85	0.32	0.18
63.00	8.10	0.00	1.37	2.52	0.00	2.08	0.00	1.19	2.05	2.31	0.99	2.20	4.49	0.00	0.49	1.04	3.91	3.89	1.22
64.00	8.09	0.00	0.33	4.62	0.09	0.75	0.00	2.40	3.99	4.00	0.49	3.80	4.49	2.25	0.00	0.14	2.14	3.25	2.25
65.00	8.10	1.61	0.00	3.89	0.00	0.00	0.28	0.99	3.05	1.06	1.67	0.21	3.60	0.22	0.00	0.25	2.33	1.30	1.85
66.00	8.10	1.14	0.00	2.18	1.10	0.49	0.00	0.49	5.61	2.38	3.00	2.92	4.50	0.00	2.13	3.91	3.91	0.00	1.14
67.00	8.10	0.49	0.49	2.40	0.02	2.81	0.00	4.51	4.92	5.77	1.77	4.31	1.93	0.00	1.51	2.06	3.90	1.93	1.18
68.00	8.10	1.28	0.00	4.83	0.11	1.25	0.00	4.13	2.38	4.32	0.00	2.61	4.43	0.73	0.00	0.16	3.21	0.82	2.41
69.00	8.10	0.04	2.08	3.52	0.42	1.19	0.88	1.77	1.99	5.36	0.72	2.13	1.60	2.20	0.00	0.28	3.84	2.83	1.75
70.00	8.09	0.00	0.00	3.38	0.58	0.08	2.51	0.00	5.26	5.41	0.00	4.50	3.19	1.85	0.00	2.81	3.04	0.00	1.70
71.00	8.10	1.85	0.00	5.99	1.38	0.53	0.02	3.77	2.00	5.41	1.06	1.94	4.50	0.05	0.99	0.51	3.29	1.57	1.73
72.00	8.10	1.18	0.00	5.98	0.11	0.39	1.10	5.66	2.44	5.20	3.86	3.99	4.49	0.47	0.00	0.59	3.90	0.00	0.00
73.00	8.10	0.00	0.08	3.90	0.78	0.18	0.04	1.33	2.44	4.78	0.00	1.58	4.16	0.34	2.56	2.48	0.53	1.14	0.00
74.00	8.10	0.00	0.00	2.04	0.46	0.04	0.04	0.00	2.44	3.96	1.85	1.27	0.41	0.02	0.01	2.10	1.44	0.00	0.00
75.00	8.10	1.07	0.98	3.24	0.00	2.13	0.00	2.92	4.93	5.29	1.33	0.00	4.47	0.01	0.24	1.19	3.17	2.23	0.85
76.00	8.09	0.60	0.49	5.97	0.00	1.51	0.00	5.18	4.30	5.15	0.49	1.37	4.52	0.00	2.63	0.00	3.78	1.22	2.97
77.00	8.10	0.59	1.80	3.91	0.49	0.71	0.20	0.49	3.09	5.05	0.49	1.45	3.53	0.85	0.00	0.00	3.54	2.51	1.94
78.00	8.10	1.30	0.00	0.49	1.88	0.59	0.58	4.05	0.00	5.05	1.44	1.15	4.51	0.60	0.00	1.88	2.77	1.57	0.00
79.00	8.10	0.79	0.49	3.18	0.28	0.00	0.06	0.57	1.07	5.39	3.44	0.28	4.33	2.50	0.00	1.85	2.61	1.80	0.00
80.00	8.10	1.64	0.02	4.17	1.04	0.00	0.00	1.55	1.34	5.03	1.00	1.53	3.52	0.99	0.00	0.51	1.75	0.04	2.10
81.00	8.10	0.19	0.00	5.70	0.00	1.04	0.00	4.66	5.68	5.26	0.31	1.83	4.50	0.11	3.97	2.21	3.92	0.91	2.85
82.00	8.10	1.17	0.00	4.57	0.67	1.97	0.00	1.79	2.76	5.30	2.08	2.45	4.42	0.45	3.71	2.21	3.58	2.03	2.32
83.00	8.09	1.37	0.00	5.92	2.17	1.15	0.01	0.49	3.20	5.41	0.00	3.94	4.51	0.41	0.04	0.01	3.86	3.60	2.96
84.00	8.10	0.00	1.39	5.28	1.00	2.14	0.00	5.63	5.59	5.39	0.49	0.11	4.50	0.65	0.00	1.15	2.85	3.06	2.51
85.00	8.10	0.99	0.00	2.72	0.58	0.77	0.00	5.59	4.04	4.97	0.00	0.00	4.35	0.00	0.00	1.28	1.60	2.03	1.38
86.00	8.10	1.85	0.99	0.92	2.14	1.61	0.00	5.31	4.11	5.20	0.59	0.49	3.01	0.00	0.49	1.28	2.18	1.81	0.48
87.00	8.10	0.00	2.05	1.57	1.55	0.61	0.11	4.35	2.72	4.02	0.00	4.26	4.98	0.07	2.20	0.01	1.26	2.03	0.00
88.00	8.10	1.39	0.00	4.80	0.18	0.41	0.00	2.27	3.11	5.39	0.00	1.30	4.50	0.00	0.00	2.21	1.46	1.46	0.00
89.00	8.09	0.01	0.02	5.85	1.14	1.78	0.00	3.34	5.45	4.68	0.49	0.92	3.54	0.38	0.48	1.07	2.87	1.83	0.49
90.00	8.10	0.09	0.00	2.19	0.00	1.63	0.00	5.02	5.50	5.35	0.00	0.00	4.43	0.00	0.00	0.62	1.07	3.18	0.00
91.00	8.10	0.85	0.99	0.37	3.46	0.59	1.60	5.49	4.32	5.06	0.00	0.52	4.45	1.57	0.49	2.54	1.37	3.60	0.00
92.00	8.10	0.26	0.00	0.00	2.04	0.53	0.86	3.78	3.71	4.69	0.00	4.13	4.27	0.62	0.77	0.65	3.66	3.60	0.00
93.00	8.10	1.21	0.00	3.89	0.81	0.12	0.54	0.99	4.66	5.41	0.29	3.50	4.51	0.40	0.00	2.48	3.99	3.26	0.48
94.00	8.10	0.25	0.00	2.99	1.63	1.05	0.00	2.37	2.58	5.39	0.00	3.63	4.50	0.09	0.00	0.51	2.14	2.67	2.00
95.00	8.09	0.84	2.57	0.08	0.75	0.21	0.00	1.39	0.00	3.56	1.38	2.53	2.99	2.63	2.53	0.01	4.10	1.57	0.01
96.00	8.10	0.92	0.00	0.00	0.81	1.12	0.55	5.51	0.00	5.38	0.00	1.21	4.12	2.53	0.62	1.86	3.89	2.60	0.00
97.00	8.10	0.00	1.35	1.24	2.39	0.00	0.04	2.48	3.36	4.22	1.61	2.16	4.47	0.09	0.46	1.81	3.92	3.60	0.19
98.00	8.10	0.14	0.00	0.00	4.69	0.01	0.00	5.53	2.50	5.39	0.00	1.70	4.50	0.00	0.00	2.58	1.75	3.38	0.00
99.00	8.10	0.46	0.00	0.66	0.69	0.00	0.00	1.12	2.00	5.00	0.49	0.00	4.38	1.73	0.49	3.79	3.52	3.42	0.33
100.00	8.10	0.00	0.00	0.64	1.12	0.47	0.14	0.01	4.78	4.15	0.00	1.51	1.28	0.74	0.00	0.67	1.18	0.75	0.26
101.00	8.09	0.00	1.20	2.74	0.99	1.25	0.00	0.00	3.17	4.47	0.00	2.14	2.66	1.74	0.00	1.41	1.84	2.21	1.38
102.00	8.10	1.44	0.49	0.00	1.24	0.88	0.00	3.59	1.73	4.97	0.00	0.59	4.50	0.00	0.00	1.92	0.48	2.89	0.00
103.00	8.10	0.71	0.99	4.51	0.69	1.05	0.00	5.26	1.21	5.32	0.00	0.49	4.49	1.97	0.00	2.91	3.77	3.52	2.26
104.00	8.10	0.00	0.00	1.54	0.00	0.00	0.00	4.80	3.03	4.49	1.18	0.06	3.46	2.00	0.00	3.20	0.35	3.34	0.75
105.00	8.10	0.00	0.00	4.47	2.13	0.14	0.25	5.22	2.23	5.24	0.15	0.71	4.15	0.40	1.22	2.07	1.81	3.44	0.74
106.00	8.10	0.00	1.42	5.78	2.21	0.00	0.49	4.71	4.63	3.74	1.02	1.40	1.50	1.17	0.73	0.38	3.72	1.08	1.73
107.00	8.09	0.49	0.00	2.67	0.15	0.91	0.00	4.73	2.92	2.25	2.03	1.98	2.45	1.51	0.15	1.42	1.04	1.42	1.21
108.00	8.10	0.00	0.00	3.29	0.34	0.00	0.00	5.55	2.08	3.43	0.00	1.79	4.51	1.33	0.00	2.23	0.54	3.42	1.64
109.00	8.10	0.05	0.00	6.01	0.61	0.11	0.00	4.80	3.56	5.41	0.00	1.63	3.49	0.37	0.00	0.00	0.73	2.36	0.52
110.00	8.10	0.00	0.49	3.49	0.24	1.68	0.00	5.62	5.23	2.27	0.00	3.53	2.52	0.00	0.00	1.63	3.19	3.40	0.00
111.00	8.10	0.00	0.00	3.54	0.00	2.01	0.00	5.70	4.56	5.41	0.00	0.55	4.90	1.21	0.00	1.54	0.77	1.99	1.10
112.00	8.10	1.27	2.76	1.00	0.00	2.50	0.00	2.24	2.90	4.18	0.00	1.66	4.50	0.81	0.00	1.66	3.50	2.76	0.52
113.00	8.10	0.05	0.58	5.76	0.00	0.01	0.00	0.97	4.09	5.39	0.79	4.50	4.45	0.72	0.49	3.92	3.89	0.33	0.47
114.00	8.09	0.86	0.00	4.22	1.74	0.04	0.00	1.10	5.12	5.39	2.94	4.32	3.40	0.00	0.47	1.21	2.53	0.15	0.00
115.00	8.10	0.04	0.00	2.37	0.18	0.14	0.00	0.15	3.07	5.04	3.07	3.38	1.67	2.04	0.79	0.21	3.49	0.42	0.39
116.00	8.10	0.82	0.42	2.28	0.01	0.62	0.00	3.38	5.30	5.41	0.49	0.69	4.84	0.45	0.00	1.57	2.81	1.06	0.02
117.00	8.10	1.68	0.00	5.82	0.20	0.68	0.00	4.85	1.06	5.39	0.00	4.71	4.15	1.59	0.00	1.41	1.25	3.05	0.00
118.00	8.10	0.49	2.21	4.16	0.00	2.07	0.00	5.69	5.19	3.25	0.00	2.76	4.50	1.77	0.82	0.44	1.42	3.60	0.00
119.00	8.10	0.34	1.13	2.07	0.67	1.00	0.18	5.28	2.16	4.92	0.00	1.63	4.50	0.92	0.67	0.94	3.91	2.48	0.00
10.2.1.2	8.25	8.41
10.1.1.2	0.70	239067.99
10.1.1.3	0.61	335030.56
10.1.1.4	3.43	43678.92
10.1.1.5	1.00	221093.28
10.1.1.6	0.98	262682.64
10.1.1.7	0.26	229818.49
10.1.1.8	3.13	52976.75
10.1.1.9	3.31	57800.40
10.1.1.10	4.64	19965.05
10.1.1.11	0.83	275900.22
10.1.1.12	1.87	117615.92
10.1.1.13	3.90	24265.73
10.1.1.14	0.75	107049.83
10.1.1.15	0.67	343847.13
10.1.1.16	1.37	92680.76
10.1.1.17	2.75	22249.09
10.1.1.18	2.07	24242.11
10.1.1.19	0.98	117857.61
