Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.639s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
13.00	7.20	6.59	0.06	3.25	0.48	1.79	0.99	2.96	0.80	0.68	1.08	5.11	0.00	0.73	0.01	0.97	0.00	2.60	0.00	0.78	0.00	1.71	0.00
14.00	7.21	6.61	2.03	2.54	0.59	6.24	0.00	5.63	0.48	0.47	2.00	5.10	0.34	0.41	0.06	0.00	0.00	3.53	0.00	1.42	0.27	0.52	0.00
15.00	7.20	6.59	1.64	1.45	1.75	5.70	3.04	3.34	1.31	0.35	0.19	4.98	1.50	1.21	0.00	1.34	0.34	0.11	0.00	0.15	0.29	0.78	0.00
16.00	7.21	6.59	0.00	0.91	0.39	4.78	0.00	4.84	0.31	0.49	0.65	3.31	0.11	0.29	0.52	0.48	0.00	1.77	0.49	0.45	0.21	1.26	0.00
17.00	7.20	6.61	3.44	3.54	1.72	1.95	3.06	2.92	3.42	0.21	3.12	2.26	0.00	2.28	0.00	0.93	0.86	0.28	0.00	2.20	0.00	1.88	0.00
18.00	7.21	6.59	2.25	2.24	0.55	5.57	1.80	4.18	3.78	0.02	1.60	5.24	0.06	0.00	2.59	3.66	1.07	0.00	0.00	1.14	0.00	1.26	0.00
19.00	7.20	6.61	3.37	4.63	1.44	0.73	2.00	4.02	1.12	3.36	1.32	5.03	1.47	0.00	0.77	1.25	1.17	3.50	0.00	0.92	0.49	0.86	0.00
20.00	7.20	6.59	0.00	1.06	0.00	0.00	3.01	5.57	1.17	4.18	0.28	4.82	0.72	0.00	3.13	0.00	3.70	3.72	0.00	0.20	2.14	0.01	0.00
21.00	7.21	6.61	0.00	2.45	0.00	6.17	0.13	4.47	2.86	2.30	1.47	4.60	0.00	0.00	3.32	3.14	0.41	3.84	0.00	1.38	0.00	2.04	0.00
22.00	7.20	6.59	1.31	0.12	4.89	5.66	0.49	5.88	3.91	0.14	0.82	5.10	0.49	0.00	3.26	4.20	0.49	3.89	0.00	0.59	0.00	0.06	0.00
23.00	7.21	6.61	2.94	1.00	0.00	3.86	0.49	3.07	0.55	0.00	0.27	1.10	1.94	0.27	0.12	3.84	0.00	0.82	0.00	0.41	0.00	1.55	0.00
24.00	7.20	6.59	3.73	0.38	0.00	5.70	1.41	1.65	0.75	0.80	1.11	5.10	0.00	0.61	0.02	0.00	0.41	1.34	0.00	1.01	0.57	0.00	0.00
25.00	7.20	6.61	0.49	4.83	1.59	5.70	0.49	3.01	1.59	4.16	0.38	5.10	0.00	0.24	1.32	0.00	0.00	1.90	0.00	0.31	1.68	1.19	0.00
26.00	7.21	6.59	0.00	5.85	4.44	5.70	0.00	4.71	3.63	2.08	0.68	4.06	0.28	0.00	0.19	0.00	0.00	3.12	0.00	2.45	0.00	1.54	0.00
27.00	7.20	6.61	0.49	4.53	0.12	5.42	0.00	1.38	0.20	1.84	0.75	4.12	0.02	0.00	0.01	1.41	1.79	0.00	0.00	0.81	0.00	1.21	0.00
28.00	7.21	6.59	4.16	0.06	1.93	3.82	1.85	0.22	1.59	0.00	0.00	5.11	0.11	0.00	0.00	3.82	0.05	1.20	0.00	1.31	0.00	2.40	0.00
29.00	7.20	6.59	0.04	0.00	1.46	0.00	0.49	0.75	1.18	1.06	0.00	5.09	0.00	0.00	0.00	4.19	0.00	2.65	0.00	0.00	0.71	2.10	0.00
30.00	7.20	6.61	0.47	4.89	0.00	4.55	1.60	5.19	0.72	0.02	1.18	5.11	0.00	0.00	0.09	4.22	1.93	2.87	0.00	0.81	0.01	1.27	0.00
31.00	7.21	6.59	0.00	1.39	0.00	6.69	0.00	5.70	0.00	0.34	0.38	5.10	0.00	0.00	0.34	4.19	0.00	3.53	0.00	1.71	0.00	0.00	0.00
32.00	7.20	6.61	0.00	5.57	2.64	2.39	1.40	5.71	2.18	1.44	0.73	5.10	0.04	0.00	1.66	3.49	0.00	1.35	0.00	0.55	0.02	0.55	0.00
33.00	7.21	6.59	0.00	4.58	3.21	0.00	3.13	5.68	2.65	1.10	1.45	5.09	1.51	0.00	0.06	0.00	0.00	3.57	0.00	1.02	0.00	2.40	0.00
34.00	7.20	6.61	1.90	2.30	4.22	2.97	0.00	3.92	3.72	2.93	2.87	2.89	0.27	0.00	0.51	2.80	0.00	0.79	0.00	2.06	1.93	1.20	0.00
35.00	7.21	6.59	0.49	1.37	0.00	5.69	0.49	5.30	0.00	1.65	0.49	0.89	0.00	0.00	1.37	0.00	0.00	1.12	0.00	0.33	0.49	0.61	0.00
36.00	7.20	6.61	0.00	0.44	0.98	5.70	0.00	3.92	0.37	4.51	1.04	5.10	0.77	0.00	2.67	2.63	0.00	1.15	0.00	0.71	3.04	0.93	0.00
37.00	7.20	6.59	0.00	0.49	0.64	5.33	0.00	1.59	0.51	2.99	0.54	5.10	0.81	0.46	4.22	3.47	0.82	0.33	0.00	0.38	0.00	0.00	0.00
38.00	7.21	6.61	3.62	4.64	2.94	5.75	0.00	1.34	2.97	0.60	0.24	5.10	0.05	2.58	1.90	0.75	0.00	1.67	0.00	0.16	0.39	0.00	0.00
39.00	7.20	6.59	3.07	2.76	0.00	5.44	2.26	0.00	0.57	1.13	1.11	5.09	0.21	0.51	1.00	1.70	2.87	3.30	0.00	2.24	0.21	1.99	0.00
40.00	7.21	6.61	0.00	3.25	0.00	5.61	2.54	5.53	0.67	0.00	0.00	5.10	0.24	0.24	0.00	1.25	0.98	0.16	0.00	1.13	0.00	2.21	0.00
41.00	7.20	6.59	0.28	1.95	0.46	5.50	1.35	4.33	0.20	0.08	1.87	5.03	1.61	0.00	0.00	2.23	1.59	3.30	0.00	1.37	0.00	1.59	0.00
42.00	7.20	6.59	0.00	0.34	0.38	2.39	1.14	2.40	0.34	1.38	0.01	5.17	0.75	0.00	0.00	3.94	0.58	2.31	0.00	0.01	0.00	0.47	0.00
43.00	7.21	6.61	0.49	2.92	0.27	5.43	5.82	2.77	0.21	0.00	0.31	4.70	0.37	0.00	0.00	2.04	3.16	2.17	0.00	0.14	0.00	0.62	0.00
44.00	7.20	6.59	0.49	0.27	0.00	4.57	4.24	3.64	3.73	1.33	0.45	5.10	0.06	0.66	0.00	2.40	2.81	3.73	0.00	0.31	0.47	2.08	0.00
45.00	7.21	6.61	1.37	6.03	0.32	5.10	1.70	5.03	1.83	0.00	0.79	5.10	2.63	1.78	0.00	0.00	0.79	3.04	0.00	0.54	0.00	0.85	0.00
46.00	7.20	6.59	2.08	3.51	0.74	5.59	2.84	4.35	0.58	0.00	0.00	4.85	1.78	0.57	0.00	3.91	0.06	2.00	0.00	0.19	0.00	0.26	0.00
47.00	7.20	6.61	4.71	3.29	0.91	5.66	4.36	0.48	3.76	1.10	0.16	5.13	0.00	0.32	3.77	0.91	1.27	3.43	0.00	0.34	1.35	2.07	0.00
48.00	7.21	6.59	0.32	2.61	0.51	5.79	1.20	0.99	0.07	0.42	2.50	4.91	0.09	0.00	1.46	3.60	0.58	2.65	0.00	1.77	0.00	2.45	0.00
49.00	7.20	6.61	1.78	0.00	4.90	5.70	0.49	1.37	4.03	0.99	0.80	5.06	0.00	0.00	0.16	3.73	0.00	3.90	0.00	0.55	1.17	2.40	0.00
50.00	7.21	6.59	0.00	0.00	0.80	2.07	0.00	3.58	0.54	0.92	2.18	5.13	0.00	0.00	0.38	0.00	2.38	3.63	0.00	1.55	0.18	2.39	0.00
51.00	7.20	6.61	0.49	1.65	0.92	3.90	0.00	2.67	0.67	0.11	1.34	4.75	0.40	0.61	0.07	0.00	0.00	2.86	0.00	0.92	0.00	1.31	0.00
52.00	7.21	6.59	0.00	4.06	1.97	4.18	0.00	2.38	1.63	2.60	0.58	5.10	0.00	1.45	0.47	4.13	0.34	3.80	0.00	0.40	0.00	2.14	0.00
53.00	7.20	6.61	2.32	0.49	1.28	5.70	0.49	2.99	1.01	2.03	0.00	3.20	0.51	0.92	0.24	4.12	0.88	1.30	0.00	0.00	0.00	1.91	0.00
54.00	7.20	6.59	3.00	0.45	0.01	5.70	1.48	2.73	0.00	0.86	0.12	1.34	0.27	0.00	0.97	4.19	0.01	2.01	0.00	0.58	0.74	0.06	0.00
55.00	7.21	6.59	0.01	5.41	0.00	5.69	0.00	0.52	3.10	4.63	0.00	3.69	0.00	0.00	0.00	4.20	0.00	3.90	0.00	0.00	0.00	1.46	0.00
56.00	7.20	6.61	0.47	0.54	0.00	4.60	0.99	1.98	1.17	3.59	0.25	5.10	0.00	0.00	0.02	2.08	1.64	2.28	0.00	0.19	1.48	1.81	0.00
57.00	7.21	6.59	1.42	5.86	0.48	5.59	0.00	5.68	3.12	4.09	1.54	5.10	0.00	0.00	0.85	0.49	0.12	1.71	0.00	1.59	0.00	0.49	0.00
58.00	7.20	6.61	0.00	5.11	1.54	2.14	0.49	4.89	1.45	2.07	1.99	5.09	0.00	1.86	0.00	0.49	0.00	3.46	0.00	3.05	0.00	0.00	0.00
59.00	7.20	6.59	0.00	1.68	0.53	4.68	0.00	4.40	0.79	1.24	2.10	5.10	1.70	0.34	0.00	1.63	3.60	3.39	0.00	1.55	0.00	0.60	0.00
60.00	7.21	6.61	0.49	0.55	3.49	0.00	0.49	5.43	2.83	0.86	1.00	4.86	0.00	0.00	0.08	1.21	3.69	3.67	0.00	0.68	0.00	0.29	0.00
61.00	7.20	6.59	0.00	3.16	5.33	0.99	0.00	5.55	4.30	0.00	0.14	2.08	0.00	0.00	1.33	4.20	0.84	0.00	0.00	0.71	0.00	1.12	0.00
62.00	7.21	6.61	0.00	0.00	0.65	6.17	5.39	5.59	0.53	0.65	0.00	2.13	2.57	0.00	0.14	4.19	0.05	2.81	0.00	0.00	0.00	0.00	0.00
63.00	7.20	6.59	2.60	2.68	0.00	3.20	2.45	3.89	0.01	3.44	0.47	5.09	1.19	0.00	1.42	2.06	1.68	2.83	0.00	2.44	0.00	0.51	0.00
64.00	7.21	6.61	3.64	4.56	0.71	5.70	1.48	0.57	0.60	0.29	2.32	5.11	0.00	0.00	2.61	0.00	0.68	3.16	0.00	2.74	0.00	0.48	0.00
65.00	7.20	6.59	3.99	1.68	1.90	0.08	4.70	1.91	2.59	1.81	0.00	1.78	0.18	0.79	0.01	0.75	2.21	1.01	0.00	1.19	0.26	2.20	0.00
66.00	7.20	6.61	1.30	0.11	0.00	2.00	1.05	5.32	0.00	1.79	0.00	0.65	0.49	0.00	1.53	0.00	0.39	1.83	0.00	4.47	0.00	0.88	0.00
67.00	7.21	6.59	0.00	2.19	0.82	0.00	0.49	2.14	0.67	2.52	4.46	1.95	0.38	0.59	1.32	1.80	0.54	3.37	0.00	3.45	0.00	0.21	0.00
68.00	7.20	6.59	0.00	1.71	1.54	2.48	0.00	2.93	1.12	0.97	1.53	1.72	0.73	0.00	0.00	1.74	0.87	3.38	0.00	1.07	0.47	2.06	0.00
69.00	7.21	6.61	0.00	2.10	1.63	5.70	0.00	5.72	1.35	1.47	1.84	5.10	0.02	0.00	0.00	2.52	0.00	3.52	0.00	1.30	0.00	0.34	0.00
70.00	7.20	6.59	0.49	2.87	0.01	5.70	0.99	3.31	0.01	0.29	0.39	4.84	0.99	0.00	0.01	0.00	2.37	3.01	0.00	0.27	0.00	0.05	0.00
71.00	7.20	6.61	0.00	5.61	0.00	1.05	1.41	4.00	2.97	3.69	0.47	3.43	0.25	0.00	0.53	0.00	0.60	0.26	0.34	0.31	0.14	2.44	0.01
72.00	7.21	6.59	0.00	5.78	1.26	0.00	0.00	5.24	0.49	4.76	0.12	5.03	1.01	0.00	0.33	0.75	1.75	0.53	0.00	0.21	0.00	2.40	0.00
73.00	7.20	6.61	1.71	6.10	0.22	0.00	1.98	4.52	0.20	1.80	0.00	4.77	1.24	0.00	1.10	4.68	0.28	1.17	0.00	0.00	0.07	2.05	0.00
74.00	7.21	6.59	3.67	0.71	1.42	5.63	1.98	2.71	2.70	0.49	1.06	1.61	0.62	0.00	0.00	4.19	1.67	0.58	0.04	1.14	0.00	1.45	0.01
75.00	7.20	6.61	0.99	4.52	0.00	3.64	0.49	2.37	1.88	1.86	0.00	4.26	0.52	0.00	1.12	4.20	0.01	2.60	0.00	2.43	0.00	0.97	0.00
76.00	7.20	6.59	0.49	1.25	2.66	5.55	0.00	2.86	2.17	1.54	0.51	4.51	2.26	1.47	0.00	0.45	0.54	3.38	0.00	0.89	0.00	3.17	0.00
77.00	7.21	6.61	0.98	0.00	0.00	0.49	0.00	0.00	0.13	0.00	0.20	5.10	0.32	0.11	0.00	0.49	0.00	4.04	0.00	0.14	0.00	2.40	0.00
78.00	7.20	6.59	0.00	0.00	1.39	0.00	0.00	5.43	1.68	1.91	0.88	5.10	0.00	1.48	0.16	0.00	0.00	3.90	0.00	0.60	0.35	1.45	0.00
79.00	7.21	6.61	0.00	3.80	3.64	0.00	2.07	1.08	4.10	4.16	1.45	4.90	0.00	3.62	0.45	0.49	0.57	1.27	0.00	1.04	0.54	0.27	0.00
80.00	7.20	6.59	1.98	4.90	0.00	3.70	0.99	0.01	0.00	0.06	2.07	4.95	2.76	0.00	0.06	1.93	1.20	1.98	0.00	1.86	0.01	0.47	0.00
81.00	7.21	6.59	0.00	5.13	1.80	5.70	0.00	2.86	2.04	2.03	2.61	5.10	0.25	1.83	0.06	0.00	0.00	1.87	0.00	1.84	0.65	0.00	0.00
82.00	7.20	6.61	0.00	6.25	1.13	2.47	0.00	2.67	0.92	1.37	1.93	5.10	0.00	0.80	0.65	2.66	0.00	2.97	0.00	1.34	0.68	0.66	0.00
83.00	7.20	6.59	2.08	4.30	0.49	0.99	1.85	3.20	0.79	1.10	0.44	3.59	0.49	0.07	0.02	3.82	0.00	3.71	0.00	0.32	0.01	1.02	0.00
84.00	7.21	6.61	0.00	6.08	0.57	6.49	0.49	3.63	3.86	1.51	0.45	3.86	1.65	0.00	0.01	0.57	0.00	0.92	0.00	0.31	0.58	2.30	0.00
85.00	7.20	6.59	0.00	3.78	1.24	5.70	0.00	1.60	1.11	1.78	0.00	5.30	0.00	0.00	0.16	0.75	0.00	1.40	1.15	0.00	0.82	2.34	0.55
86.00	7.21	6.61	0.49	0.77	0.28	5.70	0.00	2.59	0.21	3.00	0.57	5.11	0.00	0.00	0.51	4.20	0.01	0.51	0.00	0.40	0.00	0.14	0.00
87.00	7.20	6.59	0.33	1.52	0.00	5.70	0.00	3.98	1.12	3.97	0.87	5.10	2.60	2.01	0.15	3.06	0.00	0.00	0.00	0.62	0.85	1.45	0.00
88.00	7.20	6.61	0.00	1.44	0.49	0.59	3.58	4.56	0.53	3.32	0.00	5.02	0.72	0.49	0.48	0.06	0.60	1.18	0.00	0.74	1.44	0.97	0.00
89.00	7.21	6.59	0.49	2.05	0.47	0.00	4.31	5.70	0.38	2.86	0.00	5.03	0.00	0.33	0.91	0.00	0.02	0.00	0.00	0.49	0.00	2.34	0.00
90.00	7.20	6.61	0.00	7.20	0.29	0.00	5.28	4.47	0.33	1.83	4.09	5.10	0.00	0.31	1.18	0.00	2.38	0.99	0.00	2.89	0.00	0.45	0.00
91.00	7.21	6.59	0.49	3.91	1.12	2.18	3.36	3.67	1.91	1.64	1.11	4.37	0.54	1.63	0.49	1.18	1.26	3.38	0.00	0.79	0.07	1.21	0.00
92.00	7.20	6.61	0.00	1.08	0.19	3.85	3.43	3.20	0.88	2.11	0.00	4.56	0.00	0.80	0.00	0.00	0.00	1.63	0.00	1.17	1.02	0.00	0.00
93.00	7.21	6.59	0.00	1.48	0.21	5.68	3.42	5.70	0.15	0.18	0.00	5.10	0.05	0.11	0.04	3.06	0.11	3.99	0.00	0.95	0.13	0.21	0.00
94.00	7.20	6.59	3.42	1.71	0.47	3.04	0.00	4.71	0.40	2.21	0.00	5.00	1.90	0.35	0.15	4.17	0.27	0.95	0.00	0.00	0.51	0.00	0.00
95.00	7.20	6.61	2.71	5.09	0.44	0.00	2.80	1.42	1.14	4.58	1.04	5.06	0.00	0.95	0.02	2.92	0.47	2.04	0.00	0.74	0.49	0.25	0.00
96.00	7.21	6.59	0.99	3.38	0.00	0.00	5.24	1.88	0.19	5.00	2.73	5.10	0.00	0.16	0.06	2.24	0.04	1.07	0.00	1.92	0.00	0.00	0.00
97.00	7.20	6.61	0.00	1.37	1.18	0.00	1.81	5.72	4.72	5.11	3.67	5.10	0.00	4.17	0.47	0.00	0.00	1.45	0.00	2.68	0.00	2.30	0.00
98.00	7.21	6.59	2.71	6.28	0.00	0.00	0.49	5.71	2.98	1.15	1.47	5.10	0.06	0.00	0.34	4.89	0.00	3.09	0.00	1.01	0.00	1.10	0.00
99.00	7.20	6.61	0.00	5.52	0.00	5.64	2.97	4.36	2.43	2.43	0.87	5.10	0.79	0.00	0.45	0.75	1.92	3.17	0.00	0.61	0.00	1.90	0.00
100.00	7.20	6.59	0.24	2.26	1.66	5.70	3.89	3.74	0.53	1.17	0.06	5.10	0.00	0.00	0.82	2.81	0.00	2.44	0.00	1.02	0.11	2.38	0.00
101.00	7.21	6.61	0.00	1.83	0.78	5.70	3.07	5.09	3.93	0.58	0.00	5.11	0.00	0.00	0.00	2.98	0.11	1.52	0.00	3.60	0.00	2.36	0.00
102.00	7.20	6.59	0.00	5.25	1.68	5.70	0.00	5.55	1.68	0.15	1.20	5.10	0.00	1.80	0.00	4.23	0.00	1.88	0.00	2.32	0.00	2.24	0.00
103.00	7.21	6.61	0.98	0.93	0.62	5.70	0.00	5.09	1.58	2.83	0.99	3.92	0.55	1.41	0.02	1.31	0.00	3.98	0.00	0.82	0.00	1.85	0.00
104.00	7.20	6.59	1.90	4.92	0.00	5.70	0.00	5.70	0.01	1.61	2.07	5.46	0.00	0.01	1.19	1.66	0.00	3.90	0.00	1.01	0.00	1.48	0.00
105.00	7.20	6.61	0.95	2.87	0.00	5.70	0.00	4.85	0.00	4.55	2.05	5.10	0.00	0.00	0.00	1.67	0.00	3.25	0.00	1.47	0.41	2.40	0.00
106.00	7.21	6.59	0.31	2.45	1.64	3.44	0.49	5.61	2.48	1.37	0.55	5.10	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.39	0.00	2.25	0.00
107.00	7.20	6.59	0.00	4.29	2.81	1.02	0.99	5.64	2.80	0.00	0.45	5.10	0.07	0.49	0.00	0.75	0.00	2.58	0.00	0.32	0.00	1.22	0.00
108.00	7.21	6.61	0.49	5.03	0.04	0.49	0.00	2.72	0.11	3.72	1.14	4.57	0.00	0.39	1.48	1.22	0.00	1.67	1.13	0.82	1.67	1.57	0.00
109.00	7.20	6.59	0.00	2.94	0.00	0.49	0.00	3.91	0.69	3.47	0.00	4.60	0.00	0.66	2.74	0.00	0.00	4.75	3.59	1.11	1.07	1.41	1.64
110.00	7.21	6.61	2.56	0.99	0.00	0.00	2.41	4.18	0.98	0.14	0.00	4.00	0.00	0.87	0.34	0.00	0.45	3.01	0.95	0.99	0.47	1.70	0.51
111.00	7.20	6.59	0.00	4.72	1.57	0.00	0.00	5.53	0.69	3.65	0.00	5.09	0.07	0.60	1.02	0.00	0.00	3.89	0.00	1.19	2.39	0.29	0.00
112.00	7.20	6.61	7.48	3.46	0.00	6.88	2.30	3.30	1.90	1.08	0.00	5.12	0.34	1.67	0.33	2.93	0.53	3.92	0.00	3.42	0.68	0.00	0.00
113.00	7.21	6.59	1.25	5.56	0.00	5.70	2.01	5.30	0.99	0.00	0.19	5.10	0.00	0.00	0.01	0.18	0.00	3.86	0.00	3.45	0.00	0.79	0.00
114.00	7.20	6.61	1.17	2.67	0.97	4.78	2.32	2.74	0.77	1.00	3.19	3.70	0.00	0.00	0.74	2.04	0.00	3.46	0.00	2.94	0.64	0.00	0.00
115.00	7.21	6.59	5.06	5.00	0.00	3.84	0.94	3.64	0.00	2.39	2.26	5.11	0.00	0.00	0.21	0.49	0.00	1.80	0.00	1.55	0.92	0.02	0.00
116.00	7.20	6.61	1.00	3.86	0.55	3.25	1.48	4.02	2.84	0.61	0.71	5.10	0.00	0.00	0.67	0.99	0.01	3.52	0.00	0.47	0.08	0.01	0.00
117.00	7.20	6.59	0.00	2.99	0.12	1.88	0.00	5.30	0.08	5.45	3.10	5.09	0.00	0.00	0.00	0.00	0.80	3.89	0.00	2.18	0.00	2.39	0.00
118.00	7.21	6.61	0.00	1.95	0.80	4.09	0.00	5.58	0.34	1.35	1.99	0.98	0.05	0.32	1.13	5.36	0.08	1.17	0.00	1.42	0.00	1.91	0.00
119.00	7.20	6.59	0.49	0.19	0.22	5.71	0.00	2.43	0.14	0.00	2.85	5.49	0.00	0.13	2.07	0.20	0.00	0.54	0.00	2.00	0.00	0.99	0.00
10.2.1.2	7.34	8.12
10.2.1.3	6.73	8.78
10.1.1.3	1.22	322448.10
10.1.1.4	2.88	102432.72
10.1.1.5	0.96	220063.61
10.1.1.6	3.75	93857.93
10.1.1.7	1.42	238547.29
10.1.1.8	3.62	57023.08
10.1.1.9	1.43	119886.12
10.1.1.10	1.75	100630.34
10.1.1.11	0.98	142692.31
10.1.1.12	4.49	9766.16
10.1.1.13	0.43	262079.59
10.1.1.14	0.47	225173.67
10.1.1.15	0.67	117943.82
10.1.1.16	1.94	168033.16
10.1.1.17	0.70	223496.57
10.1.1.18	2.34	50788.35
10.1.1.19	0.11	83082.16
10.1.1.20	1.12	109485.76
10.1.1.21	0.36	265137.90
10.1.1.22	1.22	64581.51
10.1.1.23	0.03	45315.94
