Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.036s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.09	8.07	6.29	0.92	3.52	0.00	0.51	2.03	0.68	0.00	1.01
3.00	8.10	8.10	6.30	0.75	1.64	3.29	2.66	3.07	0.61	0.19	0.58
4.00	8.10	8.10	6.30	0.26	2.14	2.25	2.45	1.14	1.27	0.00	1.50
5.00	8.10	8.10	6.30	3.53	0.00	5.12	0.00	2.26	0.57	0.18	0.60
6.00	8.10	8.10	6.30	1.18	1.40	3.43	0.75	1.27	1.12	0.00	1.99
7.00	8.10	8.10	6.30	2.56	5.46	4.44	0.49	1.60	0.00	1.80	1.01
8.00	8.09	8.09	6.30	0.27	3.34	1.94	0.18	2.37	1.22	0.00	2.33
9.00	8.10	8.10	6.30	1.87	3.32	4.07	0.33	1.50	1.25	1.24	0.51
10.00	8.10	8.10	6.30	0.75	0.49	5.53	2.33	0.00	3.05	0.97	0.39
11.00	8.10	8.10	6.30	0.00	3.83	5.39	0.00	0.00	0.53	0.05	2.86
12.00	8.10	8.10	6.30	0.08	5.05	3.90	5.48	0.00	0.00	0.98	0.84
13.00	8.10	8.10	6.30	0.57	4.24	1.77	4.05	0.00	3.38	1.05	2.72
14.00	8.09	8.09	6.30	0.01	3.56	1.22	3.39	0.00	0.64	0.00	2.51
15.00	8.10	8.10	6.30	5.02	4.98	2.34	1.46	0.00	1.45	0.54	0.39
16.00	8.10	8.10	6.30	0.53	5.70	0.99	5.41	0.00	3.00	0.00	2.36
17.00	8.10	8.10	6.30	4.78	5.70	2.45	5.39	0.00	0.00	2.59	0.06
18.00	8.10	8.10	6.30	6.01	5.69	5.39	5.41	0.00	4.49	3.58	0.00
19.00	8.10	8.10	6.30	5.76	5.35	4.27	5.11	0.00	4.56	3.49	2.68
20.00	8.09	8.09	6.30	0.85	1.58	1.11	1.98	0.49	1.79	0.19	1.65
21.00	8.10	8.10	6.30	1.39	2.16	2.51	1.79	0.00	0.01	0.00	2.12
22.00	8.10	8.10	6.30	0.00	3.56	0.00	1.53	0.00	0.02	0.00	4.58
23.00	8.10	8.10	6.30	0.27	4.66	2.85	3.31	0.99	2.19	0.91	3.05
24.00	8.10	8.10	6.30	1.54	4.39	2.04	3.16	3.53	0.28	0.58	0.99
25.00	8.10	8.10	6.30	1.94	1.08	4.51	0.00	0.00	0.99	1.22	1.98
26.00	8.09	8.09	6.30	5.17	4.71	4.88	0.00	0.00	2.52	0.47	3.60
27.00	8.10	8.10	6.30	2.30	5.70	5.36	3.83	0.00	2.11	2.86	3.34
28.00	8.10	8.10	6.30	0.19	4.85	4.27	4.84	0.99	1.98	2.87	3.14
29.00	8.10	8.10	6.30	0.08	0.00	1.78	4.68	0.00	2.18	0.51	2.94
30.00	8.10	8.10	6.30	3.11	2.93	2.64	1.79	1.42	3.25	2.64	3.51
31.00	8.10	8.10	6.30	0.00	4.20	5.39	2.60	0.00	5.41	3.59	3.60
32.00	8.10	8.10	6.30	0.00	1.52	4.07	2.27	4.88	5.36	3.59	3.43
33.00	8.09	8.09	6.30	0.00	0.41	5.38	5.41	5.41	5.39	3.60	3.60
34.00	8.10	8.10	6.30	0.00	5.71	5.41	5.41	5.39	5.39	3.60	3.60
35.00	8.10	8.10	6.30	0.65	5.69	5.39	5.39	5.38	5.32	3.60	3.58
36.00	8.10	8.10	6.30	5.99	5.70	5.39	5.41	5.43	5.41	3.60	3.60
37.00	8.10	8.10	6.30	5.99	5.71	5.39	5.39	5.41	5.38	3.59	3.60
38.00	8.10	8.10	6.30	1.22	2.27	1.50	1.35	3.39	1.22	0.61	0.71
39.00	8.09	8.09	6.30	0.58	3.17	1.60	3.80	0.00	2.86	1.95	0.97
40.00	8.10	8.10	6.30	0.00	5.70	2.41	5.13	0.00	0.39	0.84	1.97
41.00	8.10	8.10	6.30	0.00	5.70	0.57	5.41	0.00	5.39	0.28	3.56
42.00	8.10	8.10	6.30	0.00	5.70	5.39	5.39	0.49	5.41	3.60	3.60
43.00	8.10	8.10	6.30	0.00	5.70	5.41	5.39	0.00	5.41	3.60	3.59
44.00	8.10	8.10	6.30	0.61	1.67	3.67	1.50	0.00	2.16	1.00	1.11
45.00	8.09	8.09	6.30	0.00	0.75	4.93	3.82	2.06	0.49	1.51	2.98
46.00	8.10	8.10	6.30	3.66	1.24	4.99	0.00	0.00	0.00	2.56	3.56
47.00	8.10	8.10	6.30	0.01	0.01	5.46	0.00	1.20	4.80	3.65	3.65
48.00	8.10	8.10	6.30	0.00	0.00	5.39	0.00	0.00	5.39	3.59	3.59
49.00	8.10	8.10	6.30	0.00	0.00	5.41	3.77	0.00	5.41	3.60	3.60
50.00	8.10	8.10	6.30	0.00	0.00	5.39	5.41	0.00	5.39	3.60	3.60
51.00	8.09	8.09	6.30	0.00	0.00	5.41	5.39	0.00	5.41	3.60	3.60
52.00	8.10	8.10	6.30	0.00	0.00	5.41	5.41	0.00	5.41	3.59	3.59
53.00	8.10	8.10	6.30	0.00	0.00	5.39	5.39	0.00	5.39	3.60	3.60
54.00	8.10	8.10	6.30	0.00	0.00	5.41	5.41	0.00	5.39	3.60	3.60
55.00	8.10	8.10	6.30	0.00	0.00	5.41	5.39	0.00	5.41	3.59	3.59
56.00	8.10	8.10	6.30	0.00	0.00	5.39	5.41	0.00	5.41	3.60	3.60
57.00	8.10	8.10	6.30	0.00	0.00	5.41	5.41	0.00	5.39	3.60	3.60
58.00	8.09	8.09	6.30	0.00	0.00	5.39	5.39	0.00	5.41	3.60	3.60
59.00	8.10	8.10	6.30	0.00	0.00	5.41	5.41	0.00	5.39	3.59	3.59
60.00	8.10	8.10	6.30	0.00	2.39	5.39	5.39	0.00	5.39	3.60	3.60
61.00	8.10	8.10	6.30	0.00	5.69	5.41	5.39	0.00	5.39	3.60	3.60
62.00	8.10	8.10	6.30	0.00	5.71	5.39	5.41	0.00	5.41	3.59	3.59
63.00	8.10	8.10	6.30	0.00	5.70	5.41	5.41	0.00	5.41	3.60	3.60
64.00	8.09	8.09	6.30	0.00	5.70	5.39	5.41	0.00	5.39	3.60	3.60
65.00	8.10	8.10	6.30	0.00	5.70	5.41	5.39	0.00	5.41	3.59	3.60
66.00	8.10	8.10	6.30	0.00	5.69	5.41	5.41	0.00	5.39	3.60	3.59
67.00	8.10	8.10	6.30	0.00	5.71	5.35	5.37	1.44	5.39	3.56	3.60
68.00	8.10	8.10	6.30	0.00	5.70	5.41	5.42	5.39	5.41	3.59	3.59
69.00	8.10	8.10	6.30	0.00	5.70	5.39	5.41	5.41	5.41	3.60	3.60
70.00	8.09	8.09	6.30	0.01	5.70	5.06	5.41	5.37	5.38	3.36	3.37
71.00	8.10	8.10	6.30	2.50	5.66	5.19	5.19	4.98	5.04	3.29	3.42
72.00	8.10	8.10	6.30	0.85	1.99	0.19	1.98	0.07	1.33	1.57	0.14
73.00	8.10	8.10	6.30	2.14	4.11	0.00	4.32	0.49	0.91	2.23	2.65
74.00	8.10	8.10	6.30	0.32	2.91	5.28	5.48	0.00	5.20	2.25	2.92
75.00	8.10	8.10	6.29	4.36	5.41	3.56	1.20	0.00	0.01	0.04	2.40
76.00	8.09	8.09	6.30	5.79	5.53	5.39	0.00	2.47	4.99	0.00	3.60
77.00	8.10	8.10	6.30	0.61	2.25	1.86	2.92	0.13	0.80	0.06	3.13
78.00	8.10	8.10	6.30	0.00	4.15	2.93	3.43	0.49	0.45	0.99	2.23
79.00	8.10	8.10	6.30	0.00	5.23	1.97	5.31	1.40	2.37	2.37	2.91
80.00	8.10	8.10	6.30	0.19	5.58	5.13	3.25	0.00	3.01	1.15	1.05
81.00	8.10	8.10	6.30	0.00	5.70	5.41	5.41	0.00	1.98	0.00	3.60
82.00	8.10	8.10	6.30	3.91	5.70	5.39	5.41	0.00	5.41	0.00	3.60
83.00	8.09	8.09	6.30	1.47	5.70	5.41	5.39	0.00	5.41	0.00	3.59
84.00	8.10	8.10	6.30	0.00	5.70	5.39	5.41	0.00	5.39	0.00	3.60
85.00	8.10	8.10	6.30	0.00	5.70	5.41	5.39	0.00	5.41	0.00	3.60
86.00	8.10	8.10	6.30	0.00	5.70	5.02	5.41	0.00	5.04	0.00	3.59
87.00	8.10	8.10	6.30	0.00	5.70	5.36	5.39	0.00	5.39	0.00	3.60
88.00	8.10	8.10	6.30	0.00	5.71	5.38	5.41	0.00	5.39	0.00	3.60
