Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.36	7.77	7.75	5.29	0.84	2.25	1.59	4.07	4.85	0.29	1.91	3.36
3.00	8.40	7.80	7.80	6.90	1.01	6.37	5.78	5.10	4.05	1.40	3.36	3.36
4.00	8.40	7.81	7.81	6.90	1.44	5.41	5.39	5.11	0.02	4.69	4.80	3.59
5.00	8.41	7.80	7.80	6.68	0.00	5.41	5.41	5.10	1.48	0.04	4.80	3.60
6.00	8.40	7.80	7.80	6.90	0.00	5.39	5.39	5.10	4.58	0.00	4.79	3.60
7.00	8.40	7.81	7.81	6.90	0.00	5.39	5.39	5.09	5.10	0.59	4.80	3.60
8.00	8.41	7.80	7.80	5.84	1.61	5.41	5.41	5.11	2.84	2.32	4.79	3.59
9.00	8.40	7.80	7.80	6.89	0.00	5.41	5.41	5.10	2.90	4.93	4.80	3.60
10.00	8.40	7.81	7.81	6.90	0.00	5.39	5.38	5.10	5.10	4.80	4.80	3.60
11.00	8.41	7.80	7.80	6.91	0.02	5.22	5.36	5.09	5.10	4.25	4.79	3.58
12.00	8.40	7.81	7.80	6.89	1.14	5.18	4.91	4.66	4.99	4.22	4.68	3.20
13.00	8.40	7.80	7.81	2.10	1.13	3.09	0.73	3.20	1.08	0.00	0.29	0.00
14.00	8.41	7.80	7.80	5.57	2.27	5.41	0.00	5.10	1.79	3.06	2.91	0.00
15.00	8.40	7.81	7.81	6.89	0.00	5.39	0.00	5.10	5.11	4.80	4.80	0.00
16.00	8.40	7.80	7.80	6.91	2.13	4.20	0.00	5.10	5.10	4.66	4.79	0.01
17.00	8.41	7.80	7.80	6.89	0.09	6.32	0.00	5.11	5.10	4.84	4.80	0.00
18.00	8.40	7.81	7.81	6.90	5.15	5.41	3.98	5.03	5.09	4.79	4.80	0.00
19.00	8.40	7.80	7.80	6.90	1.58	3.34	5.39	3.13	3.62	0.29	3.83	2.74
20.00	8.40	7.80	7.80	6.43	2.12	2.13	4.31	1.41	4.66	0.22	4.73	3.24
21.00	8.41	7.81	7.81	6.42	1.87	5.66	5.09	4.72	4.68	0.80	4.25	0.99
22.00	8.40	7.80	7.80	7.04	5.48	5.41	5.41	5.33	4.92	0.00	4.79	0.00
23.00	8.40	7.81	7.81	5.64	4.37	2.53	0.32	3.52	3.70	1.11	1.19	2.38
24.00	8.41	7.80	7.80	6.90	5.15	5.39	0.00	3.45	5.10	2.80	4.70	0.00
25.00	8.40	7.80	7.80	6.89	0.00	5.41	0.00	3.66	5.10	4.79	4.80	0.00
26.00	8.40	7.81	7.81	6.91	0.18	5.39	0.00	5.10	4.99	3.56	4.71	0.00
27.00	8.41	7.80	7.80	6.90	0.00	5.41	0.00	5.08	5.10	4.79	4.79	0.00
28.00	8.40	7.80	7.80	6.90	0.00	5.39	0.00	5.09	5.10	4.79	4.79	0.00
29.00	8.40	7.81	7.81	6.90	0.00	5.41	0.00	5.08	5.08	4.79	4.80	0.00
30.00	8.41	7.80	7.80	6.90	4.15	5.41	0.00	5.10	5.10	4.78	4.80	0.00
31.00	8.40	7.80	7.80	6.89	5.70	5.39	0.00	5.10	5.10	4.73	4.80	0.00
32.00	8.40	7.81	7.81	6.91	5.70	5.41	0.00	5.10	5.10	4.77	4.79	0.00
