Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.23	6.83	5.70	4.86	0.38	1.34	5.09	0.00	2.37	4.39	0.04	2.86
3.00	9.30	6.90	5.70	4.85	5.51	3.09	5.39	0.00	5.10	4.80	2.43	3.00
4.00	9.30	6.90	5.70	1.13	5.70	5.70	5.41	3.49	3.39	4.79	3.60	3.00
5.00	9.29	6.90	5.70	3.11	5.70	5.70	5.39	2.64	5.10	4.29	3.30	2.99
6.00	9.30	6.90	5.70	5.70	5.71	5.70	5.41	1.63	5.10	4.79	3.60	3.00
7.00	9.30	6.90	5.70	5.68	5.69	5.71	5.41	0.00	5.11	4.80	3.59	3.00
8.00	9.30	6.90	5.70	5.71	5.71	5.69	5.39	0.00	4.80	4.80	3.60	1.66
9.00	9.29	6.90	5.70	5.70	5.69	5.71	5.41	3.05	5.10	4.79	3.60	2.99
10.00	9.30	6.90	5.70	5.70	5.71	5.70	5.39	5.41	5.10	4.80	3.59	3.00
11.00	9.30	6.90	5.70	5.20	5.69	5.70	5.41	5.33	5.10	4.80	3.60	3.00
12.00	9.30	6.90	5.70	5.69	5.70	5.70	5.41	5.39	5.10	4.79	3.59	3.00
13.00	9.29	6.90	5.70	2.87	5.15	4.65	4.49	3.53	4.49	4.18	3.60	2.64
14.00	9.30	6.90	5.70	0.00	0.06	1.10	2.13	0.25	0.58	2.68	2.24	1.61
15.00	9.30	6.90	5.70	0.49	0.00	5.43	0.79	5.76	3.98	4.20	3.57	2.93
16.00	9.30	6.90	5.70	0.01	4.13	5.70	2.31	5.41	1.06	4.68	0.84	3.00
17.00	9.29	6.89	5.70	2.73	5.70	5.70	5.36	5.39	4.97	4.59	4.43	2.99
18.00	9.30	6.90	5.70	0.00	5.70	5.70	5.39	5.41	5.10	4.80	3.59	3.00
19.00	9.30	6.90	5.70	2.04	5.70	5.70	0.37	5.32	0.35	4.80	3.60	3.00
20.00	9.30	6.90	5.70	2.93	5.69	5.69	0.00	5.39	0.00	4.80	3.60	3.00
21.00	9.29	6.90	5.70	5.70	5.71	5.71	0.00	5.41	0.00	4.80	3.59	3.00
22.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.41	0.00	4.79	3.60	2.99
23.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.41	0.00	4.80	3.60	3.00
24.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.39	0.00	4.79	3.60	3.00
25.00	9.29	6.90	5.70	5.70	5.70	5.70	0.00	5.41	0.00	4.80	3.59	3.00
26.00	9.30	6.90	5.70	5.63	5.70	5.70	0.00	5.39	0.00	4.80	3.60	2.99
27.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.41	0.00	4.79	3.60	3.00
28.00	9.30	6.90	5.70	5.70	5.70	5.70	4.00	5.41	0.00	4.80	3.59	3.00
29.00	9.29	6.90	5.70	5.42	5.70	5.70	5.41	5.39	1.13	4.80	3.60	3.00
30.00	9.30	6.90	5.71	5.38	5.70	5.70	5.41	5.41	5.10	4.79	3.60	2.99
31.00	9.30	6.90	5.70	5.69	5.70	5.70	5.39	5.39	5.10	4.80	3.59	3.00
32.00	9.30	6.90	5.70	0.92	5.52	5.70	5.35	5.41	5.03	4.79	1.01	3.00
33.00	9.29	6.90	5.70	5.68	5.70	5.71	5.39	5.33	5.09	4.79	3.62	2.99
34.00	9.30	6.89	5.70	1.81	5.71	6.18	5.38	1.97	5.11	4.84	3.62	3.00
35.00	9.30	6.90	5.70	1.60	5.29	5.70	1.34	5.49	5.10	4.20	3.04	3.00
36.00	9.29	6.90	5.70	0.97	5.64	5.42	0.00	5.11	4.99	4.64	3.42	2.99
37.00	9.30	6.90	5.70	0.00	5.76	5.72	0.00	5.02	5.20	4.88	3.71	3.01
38.00	9.30	6.90	5.70	3.31	5.70	5.70	0.00	1.08	1.57	4.80	3.45	2.99
39.00	9.30	6.90	5.70	2.37	5.70	5.70	0.00	0.00	5.10	4.79	3.60	3.00
40.00	9.29	6.90	5.70	2.30	5.69	5.69	0.00	2.08	5.11	4.80	3.60	3.00
41.00	9.30	6.90	5.70	2.26	5.70	5.71	0.00	5.41	4.98	4.79	3.59	2.99
42.00	9.30	6.90	5.70	2.32	5.70	5.70	0.00	5.39	5.11	4.80	3.60	3.00
43.00	9.30	6.90	5.70	2.19	5.71	5.70	0.00	5.41	5.10	4.80	3.60	3.00
44.00	9.29	6.90	5.70	2.27	5.69	5.70	0.00	5.39	5.10	4.80	3.60	3.00
45.00	9.30	6.90	5.70	2.38	5.70	5.70	0.00	5.39	5.10	4.79	3.60	3.00
46.00	9.30	6.90	5.70	2.27	5.71	5.70	0.00	5.42	5.10	4.80	3.59	2.99
47.00	9.30	6.90	5.70	2.34	5.70	5.70	0.00	5.28	5.10	4.79	3.60	3.00
48.00	9.29	6.90	5.70	1.02	5.17	5.70	3.51	3.74	5.10	4.73	3.60	3.00
49.00	9.30	6.90	5.70	0.00	5.71	5.70	5.30	2.61	5.04	4.80	3.59	3.00
50.00	9.30	6.89	5.70	6.69	4.45	4.89	0.04	5.41	1.15	4.79	3.60	2.99
51.00	9.30	6.90	5.70	5.70	5.69	5.70	0.00	5.39	0.00	4.80	3.60	3.00
52.00	9.29	6.90	5.70	5.70	5.69	5.70	0.00	5.41	0.00	4.80	3.59	3.00
53.00	9.30	6.90	5.70	5.55	5.70	5.70	0.00	5.33	0.00	4.79	3.60	3.00
54.00	9.30	6.90	5.70	5.64	5.70	5.70	0.00	5.35	0.00	4.79	3.60	2.99
55.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.41	0.00	4.79	3.60	3.00
56.00	9.29	6.90	5.70	1.95	5.58	5.70	0.00	5.30	0.00	4.80	3.59	3.00
57.00	9.30	6.90	5.70	1.48	5.70	5.70	0.00	5.41	0.00	4.79	3.60	3.00
58.00	9.30	6.90	5.71	1.91	5.70	5.70	0.00	5.39	0.00	4.80	3.60	3.00
59.00	9.30	6.90	5.70	5.69	5.70	5.70	0.00	5.41	0.00	4.80	3.59	2.99
60.00	9.29	6.90	5.70	5.70	5.70	5.70	0.00	5.39	0.00	4.79	3.60	3.00
61.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.35	0.00	4.80	3.58	3.00
62.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.39	0.00	4.80	3.59	2.99
63.00	9.30	6.90	5.70	5.70	5.70	5.71	0.00	5.41	0.00	4.79	3.60	3.00
64.00	9.29	6.90	5.70	5.70	5.71	5.69	0.00	5.39	0.00	4.80	3.60	3.00
65.00	9.30	6.90	5.70	5.69	5.69	5.71	0.00	5.39	0.00	4.79	3.59	3.00
66.00	9.30	6.89	5.70	5.71	5.70	5.70	0.00	5.42	0.00	4.80	3.60	3.00
67.00	9.29	6.90	5.70	5.70	5.71	5.70	0.00	5.39	0.00	4.79	3.60	2.99
68.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.41	0.00	4.80	3.60	3.00
69.00	9.30	6.90	5.70	5.10	5.70	5.69	0.99	5.39	1.50	4.80	3.59	3.00
70.00	9.30	6.90	5.70	0.00	5.70	5.71	5.41	5.41	5.09	4.79	3.60	2.99
71.00	9.29	6.90	5.70	1.42	5.64	5.69	5.41	5.37	5.11	4.80	3.59	3.00
72.00	9.30	6.90	5.70	5.70	5.72	5.71	5.39	5.41	5.10	4.80	3.62	3.00
73.00	9.30	6.90	5.70	5.64	5.69	5.70	5.39	5.38	5.10	4.78	3.58	3.00
74.00	9.30	6.90	5.70	1.74	3.38	3.67	4.07	1.80	1.90	2.00	0.66	2.00
75.00	9.29	6.90	5.70	0.00	3.38	2.11	2.41	1.41	1.33	3.79	0.67	2.68
76.00	9.30	6.90	5.70	3.20	5.69	6.41	4.78	5.39	6.04	4.78	0.49	3.00
77.00	9.30	6.90	5.70	5.70	5.70	5.70	5.41	5.41	5.09	4.79	3.20	3.00
78.00	9.30	6.90	5.70	5.69	5.70	5.70	5.41	5.39	4.71	4.80	3.59	3.00
79.00	9.29	6.90	5.70	5.71	5.69	5.70	5.39	5.41	5.11	4.80	3.60	2.99
80.00	9.30	6.90	5.70	0.05	5.71	5.70	5.41	5.39	5.06	4.79	3.60	2.99
81.00	9.30	6.90	5.70	0.00	5.69	5.70	5.39	5.41	5.10	4.80	3.60	3.01
82.00	9.30	6.89	5.70	0.00	5.71	5.70	5.41	5.41	5.11	4.80	3.59	3.00
83.00	9.29	6.90	5.70	0.00	5.70	5.70	5.39	5.39	4.84	4.79	3.60	2.99
84.00	9.30	6.90	5.70	0.00	5.70	5.70	5.41	5.41	5.10	4.80	3.60	3.00
85.00	9.30	6.90	5.70	0.00	5.70	5.70	5.39	5.39	5.10	4.80	3.60	3.00
86.00	9.30	6.90	5.71	0.00	5.70	5.63	5.41	5.41	5.10	4.79	3.60	3.00
87.00	9.29	6.90	5.70	0.00	5.70	5.70	5.41	5.39	5.11	4.80	3.59	2.99
88.00	9.30	6.90	5.70	0.25	5.70	5.69	5.31	5.32	5.09	4.79	3.60	3.00
89.00	9.30	6.90	5.70	1.84	5.71	5.64	1.51	3.87	1.25	4.72	3.60	3.00
90.00	9.30	6.90	5.70	5.66	5.69	5.49	2.18	0.82	1.15	4.80	3.59	2.84
91.00	9.29	6.90	5.70	5.55	5.70	5.71	1.71	0.00	5.09	4.79	3.59	2.99
92.00	9.30	6.90	5.70	0.01	5.71	5.70	5.39	0.00	5.10	4.79	3.62	3.00
93.00	9.30	6.90	5.70	0.00	5.69	5.70	5.33	4.55	5.09	4.79	3.59	3.00
94.00	9.30	6.90	5.70	0.38	5.70	5.70	5.39	4.26	5.11	4.82	3.60	3.00
95.00	9.29	6.90	5.70	2.19	3.45	5.69	5.11	1.95	4.79	4.79	3.54	2.99
96.00	9.30	6.90	5.70	2.27	4.55	5.71	5.38	5.39	5.10	4.80	3.59	3.00
97.00	9.30	6.90	5.70	0.00	5.70	4.43	4.77	5.03	3.30	4.70	3.24	3.00
98.00	9.29	6.89	5.70	1.60	1.87	5.64	4.56	4.33	0.00	4.02	1.53	2.53
99.00	9.30	6.90	5.70	1.81	0.00	5.70	5.38	1.58	0.00	4.73	3.60	3.00
100.00	9.30	6.90	5.70	3.85	0.00	5.63	5.41	3.58	0.00	4.75	3.59	2.99
101.00	9.30	6.90	5.70	5.71	0.00	5.70	5.39	5.39	0.00	4.79	3.60	3.00
102.00	9.29	6.90	5.70	5.69	0.00	5.70	5.41	5.39	0.00	4.79	3.60	3.00
103.00	9.30	6.90	5.70	5.70	0.00	5.70	5.41	5.41	1.55	4.80	3.59	2.99
104.00	9.30	6.90	5.70	5.70	2.65	5.70	5.39	5.22	5.09	4.68	3.60	3.00
105.00	9.30	6.90	5.70	5.70	5.70	5.70	5.41	5.41	5.11	4.80	3.60	3.00
106.00	9.29	6.90	5.70	5.70	5.70	5.70	5.39	5.41	5.10	4.79	3.59	3.00
107.00	9.30	6.90	5.70	5.52	5.70	5.70	5.41	5.37	5.10	4.80	3.60	2.99
108.00	9.30	6.90	5.70	5.70	5.70	5.70	5.39	5.39	5.10	4.80	3.60	3.00
109.00	9.30	6.90	5.70	5.70	5.70	5.70	5.38	5.41	5.10	4.79	3.60	3.00
110.00	9.29	6.90	5.70	5.46	5.70	5.70	1.63	4.83	1.64	4.80	3.59	3.00
111.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	5.41	0.00	4.79	3.60	3.00
