Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.120s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	8.67	7.16	7.20	4.70	3.07	4.40	0.88	4.12	0.66	0.99	1.51	1.25	0.00	2.70	0.42	0.82	0.04
3.00	8.70	7.20	7.20	0.67	2.89	6.25	0.00	2.61	4.33	3.19	1.75	0.79	0.79	1.58	0.02	1.63	0.97
4.00	8.70	7.21	7.21	4.26	1.90	5.96	0.64	3.82	3.59	0.11	0.62	3.80	0.51	0.00	0.07	1.05	1.80
5.00	8.70	7.20	7.20	3.30	2.14	6.32	0.13	5.43	5.42	4.56	0.28	4.22	0.54	0.99	1.28	1.74	1.51
6.00	8.69	7.21	7.21	6.91	1.38	6.30	0.35	5.39	5.23	2.06	0.22	4.20	0.07	0.06	1.63	3.87	1.19
7.00	8.70	7.20	7.20	6.89	0.75	6.30	0.07	5.39	5.00	0.82	1.52	3.89	0.00	0.00	0.68	0.45	1.45
8.00	8.70	7.20	7.20	4.53	3.30	4.32	1.97	3.69	5.41	0.72	1.05	3.01	0.49	1.26	0.64	0.67	1.38
9.00	8.70	7.21	7.21	4.04	6.43	5.61	5.29	3.83	5.19	0.00	2.52	4.19	1.66	2.61	0.01	3.59	1.26
10.00	8.70	7.20	7.20	5.42	4.38	6.03	5.02	5.39	2.84	0.00	3.89	4.20	0.49	2.17	0.00	0.00	0.28
11.00	8.69	7.21	7.21	6.82	5.33	6.29	1.80	5.29	6.03	0.00	2.51	4.19	0.00	0.00	0.00	0.04	0.00
12.00	8.70	7.20	7.20	6.89	6.89	6.31	3.77	5.04	5.42	0.00	1.51	4.22	1.54	1.21	0.00	0.00	0.00
13.00	8.70	7.20	7.20	4.71	6.84	6.30	3.32	4.78	3.11	0.00	3.74	4.19	0.13	0.12	0.00	0.07	1.38
14.00	8.70	7.21	7.21	4.49	5.64	5.58	1.41	5.39	0.69	0.00	1.91	2.40	0.01	0.24	0.00	0.00	1.50
15.00	8.70	7.20	7.20	2.01	6.91	6.15	1.19	5.35	1.05	0.07	2.43	4.43	3.21	1.27	0.00	2.37	1.21
16.00	8.69	7.21	7.21	4.12	5.04	4.80	2.05	4.92	0.00	0.00	3.92	1.64	2.33	0.00	0.00	2.98	1.15
17.00	8.70	7.20	7.20	2.91	3.78	5.06	0.08	4.79	6.28	0.04	1.22	4.22	1.85	0.00	0.00	0.25	0.11
18.00	8.70	7.21	7.21	6.84	3.80	6.22	2.59	5.41	4.59	0.00	1.00	3.66	0.00	0.00	0.00	0.00	0.20
19.00	8.70	7.20	7.20	6.90	6.90	6.30	0.00	5.41	0.00	0.00	1.34	0.00	3.90	0.00	0.00	0.18	1.84
20.00	8.70	7.20	7.20	6.42	6.58	6.23	0.58	5.39	0.00	0.00	0.00	0.00	4.20	0.00	0.00	0.42	1.85
21.00	8.69	7.21	7.21	6.67	6.90	6.37	0.22	5.41	0.00	0.00	0.18	0.00	4.19	0.00	0.00	0.00	1.50
22.00	8.70	7.20	7.20	1.63	6.90	6.30	1.08	5.39	0.00	0.00	4.50	0.00	4.20	0.00	0.00	0.00	1.47
23.00	8.70	7.21	7.21	2.44	4.17	5.76	1.86	3.86	0.00	0.07	1.74	0.00	1.98	0.00	0.00	1.45	1.50
24.00	8.70	7.20	7.20	0.46	1.32	3.62	4.72	4.73	0.49	0.51	4.50	0.00	0.37	1.79	0.12	3.38	1.50
25.00	8.69	7.20	7.20	1.66	2.87	3.77	5.12	5.92	0.00	0.00	4.50	0.00	0.02	0.00	0.00	0.00	1.50
26.00	8.70	7.21	7.21	1.81	0.87	4.39	0.02	4.78	3.65	0.00	2.32	3.73	1.65	0.00	0.00	0.00	1.51
27.00	8.70	7.20	7.20	7.37	6.90	6.30	2.64	5.41	5.35	0.00	3.91	4.18	2.46	0.00	0.00	0.00	1.50
28.00	8.70	7.21	7.21	6.90	2.86	6.19	0.00	5.41	0.07	0.00	1.53	4.20	2.05	0.00	0.00	0.11	1.51
29.00	8.70	7.20	7.20	6.90	4.50	6.30	0.04	5.26	0.00	0.00	1.20	4.20	2.73	0.00	0.00	0.22	1.50
30.00	8.69	7.20	7.20	6.90	0.82	6.30	0.00	5.41	0.00	0.00	1.02	4.19	4.19	0.00	0.00	0.00	1.50
31.00	8.70	7.21	7.21	6.89	7.41	6.30	4.58	5.32	0.00	0.00	0.52	4.20	3.53	0.00	0.00	0.00	1.51
32.00	8.70	7.20	7.20	5.61	0.98	5.77	0.72	2.76	0.75	0.00	1.99	4.20	2.37	0.00	0.00	4.85	1.50
33.00	8.70	7.21	7.21	6.82	6.28	6.29	1.55	5.39	0.99	0.00	2.36	2.80	3.20	0.00	0.00	3.90	1.50
34.00	8.70	7.20	7.20	6.90	6.82	6.31	5.69	5.41	0.00	0.00	0.00	0.00	4.15	0.00	0.00	2.38	1.51
35.00	8.69	7.21	7.21	6.65	2.85	6.30	5.56	5.39	0.00	0.00	1.48	0.00	4.22	0.00	0.00	0.00	1.50
36.00	8.70	7.20	7.20	6.90	6.90	6.30	5.70	5.41	0.00	0.00	0.31	0.00	4.19	0.00	0.00	0.00	1.50
37.00	8.70	7.20	7.20	3.65	5.88	6.16	5.59	4.06	0.00	0.00	2.46	0.00	4.20	0.00	0.00	0.00	1.44
38.00	8.70	7.21	7.21	6.98	6.49	1.44	4.50	5.38	0.00	0.00	0.35	0.00	3.97	0.00	0.00	0.00	1.34
39.00	8.70	7.20	7.20	0.24	7.05	6.36	1.70	5.41	0.00	0.00	4.50	0.00	4.23	0.85	0.00	0.27	1.59
40.00	8.69	7.21	7.21	6.87	6.77	6.23	0.49	4.69	0.00	0.00	2.78	0.00	3.70	0.00	0.00	0.00	1.50
41.00	8.70	7.20	7.20	4.79	3.21	4.86	1.97	5.09	2.28	0.00	2.48	5.29	3.17	0.00	0.00	0.02	1.50
42.00	8.70	7.20	7.20	1.46	6.90	6.30	2.48	5.39	0.00	0.00	1.72	4.20	3.17	0.00	0.00	0.00	1.51
43.00	8.70	7.21	7.21	6.77	6.84	6.29	5.70	5.36	0.00	0.00	1.41	4.20	4.16	0.00	0.00	0.00	1.50
44.00	8.70	7.20	7.20	6.88	5.82	6.31	5.48	5.31	2.03	0.00	1.60	4.19	4.11	0.00	0.00	0.00	1.51
45.00	8.69	7.21	7.21	4.64	5.30	4.73	1.98	4.44	4.00	0.00	1.34	4.20	0.84	0.00	0.00	0.00	1.50
46.00	8.70	7.20	7.20	4.25	4.93	6.44	2.94	6.05	6.10	0.00	1.33	4.17	0.00	0.00	0.00	0.00	1.40
47.00	8.70	7.21	7.20	5.16	6.90	5.82	0.68	4.85	0.99	0.00	0.45	4.20	1.74	0.00	0.00	0.00	1.47
48.00	8.70	7.20	7.21	6.89	6.90	6.18	1.30	5.39	0.00	0.00	4.57	4.18	0.00	0.00	0.00	0.00	1.45
49.00	8.69	7.20	7.20	6.63	6.90	4.98	0.00	5.41	0.49	0.00	0.53	4.20	0.06	0.00	0.00	0.00	1.54
50.00	8.70	7.21	7.21	6.56	6.83	6.30	2.18	5.41	0.00	0.00	2.12	4.20	0.01	0.00	0.00	0.79	1.51
51.00	8.70	7.20	7.20	6.90	2.87	6.30	1.72	2.13	4.86	0.00	1.73	4.19	1.95	0.00	0.00	0.00	1.50
52.00	8.70	7.21	7.21	6.16	6.90	6.30	0.24	5.41	3.63	0.00	0.53	4.20	3.93	0.00	0.00	0.00	1.51
53.00	8.70	7.20	7.20	6.81	6.47	6.18	1.52	5.39	3.40	0.00	0.28	4.20	0.05	0.00	0.00	0.00	1.50
54.00	8.69	7.20	7.20	6.79	6.88	6.31	0.31	5.41	4.77	0.00	2.57	4.19	0.01	0.00	0.00	0.00	1.50
55.00	8.70	7.21	7.21	6.47	6.79	6.30	0.00	5.37	1.05	0.00	1.61	4.20	1.15	0.87	0.00	0.00	1.51
56.00	8.70	7.20	7.20	6.89	5.44	6.30	2.94	5.43	1.66	0.00	4.51	3.20	2.20	0.00	0.00	0.00	1.48
57.00	8.70	7.21	7.21	6.90	4.16	6.29	3.26	4.72	1.63	0.00	2.36	4.19	4.20	0.00	0.00	0.00	1.45
58.00	8.70	7.20	7.20	6.81	4.97	6.31	0.04	5.55	3.84	0.00	1.39	4.20	4.19	0.00	0.00	0.00	1.51
59.00	8.69	7.20	7.20	6.87	4.23	6.22	3.16	5.15	4.37	0.00	1.19	1.97	2.97	0.00	0.00	0.99	1.42
60.00	8.70	7.21	7.21	4.98	6.76	6.30	3.58	5.39	0.49	0.00	2.51	0.57	0.53	0.00	0.00	3.90	1.51
61.00	8.70	7.20	7.20	5.89	6.90	6.30	0.89	5.39	5.96	0.00	0.00	5.32	3.97	0.00	0.00	0.59	1.50
62.00	8.70	7.21	7.21	6.18	6.42	5.42	1.59	0.64	0.58	0.00	2.96	4.22	3.10	0.00	0.00	0.88	1.50
63.00	8.70	7.20	7.20	1.27	6.89	6.30	4.95	0.00	0.00	2.41	0.52	4.09	0.57	0.00	0.97	3.45	1.51
64.00	8.69	7.21	7.21	1.44	1.97	6.22	1.20	2.71	0.00	0.00	3.19	4.06	1.32	0.00	0.00	3.13	1.42
65.00	8.70	7.20	7.20	2.34	2.48	5.18	0.59	1.28	0.00	0.00	1.66	2.31	0.00	0.99	0.00	0.49	0.24
66.00	8.70	7.20	7.20	7.55	3.62	6.31	3.50	5.17	0.00	0.00	2.25	4.20	0.00	0.00	0.00	0.00	0.00
67.00	8.70	7.21	7.21	6.88	6.90	6.29	5.02	5.39	0.00	0.00	1.28	4.20	0.00	0.00	0.00	0.00	0.00
68.00	8.69	7.20	7.20	3.90	5.62	2.54	2.90	1.87	2.21	0.00	3.20	2.77	1.38	0.00	0.00	0.06	0.01
69.00	8.70	7.21	7.21	6.90	6.90	3.34	0.00	5.85	0.00	0.00	4.06	4.85	2.78	0.00	0.00	0.00	0.00
70.00	8.70	7.20	7.20	6.62	6.84	6.17	5.28	5.29	0.00	0.00	3.62	4.20	1.28	0.00	0.00	0.00	0.00
71.00	8.70	7.20	7.20	3.67	6.72	6.26	5.51	5.20	0.75	0.00	3.49	3.76	0.38	0.00	0.00	0.00	0.00
72.00	8.70	7.21	7.21	6.90	6.89	6.29	5.56	5.39	0.00	0.00	4.33	4.20	2.54	0.00	0.00	0.00	0.00
73.00	8.69	7.20	7.20	6.90	6.90	6.30	5.70	5.39	0.00	0.00	4.51	4.20	2.27	0.00	0.00	0.00	0.00
