Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.834s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	7.50	7.20	6.90	6.88	5.57	5.72	5.72	4.64	4.77	1.91	4.02	1.15	4.04	3.51
13.00	7.50	7.20	6.90	6.83	4.84	3.70	5.70	4.47	4.80	4.44	2.91	0.00	4.19	3.19
14.00	7.50	7.21	6.90	6.71	5.97	0.00	5.69	5.10	4.79	3.93	0.00	0.02	4.20	3.27
15.00	7.50	7.20	6.90	6.90	6.02	0.00	5.71	5.11	4.80	4.52	0.00	4.11	4.20	3.62
16.00	7.50	7.21	6.90	6.90	6.01	4.51	5.70	5.09	4.80	4.50	0.00	3.96	4.19	3.60
17.00	7.50	7.20	6.89	6.90	6.01	3.01	5.70	3.29	4.79	4.51	1.18	4.11	4.20	3.60
18.00	7.50	7.21	6.90	6.90	5.99	0.00	5.70	0.99	4.80	4.49	0.37	4.19	4.19	3.59
19.00	7.49	7.20	6.90	6.90	6.01	5.26	5.70	4.71	4.78	4.50	4.49	4.05	4.20	3.60
20.00	7.50	7.20	6.90	6.89	5.98	5.62	0.53	4.75	4.63	2.01	4.31	4.22	4.20	3.24
21.00	7.50	7.21	6.90	6.75	4.73	5.35	3.07	1.65	0.11	4.51	4.51	4.06	4.20	2.77
22.00	7.50	7.20	6.90	6.18	3.32	4.46	5.70	4.22	0.98	4.50	3.25	4.11	4.19	2.87
23.00	7.50	7.21	6.90	6.90	6.01	0.00	5.70	5.71	2.50	4.50	0.00	4.18	4.20	0.00
24.00	7.50	7.20	6.90	6.90	5.99	0.00	5.70	5.10	4.79	4.51	0.00	4.16	4.19	3.69
25.00	7.50	7.20	6.90	6.90	6.01	0.00	5.70	5.10	4.80	4.50	0.00	4.10	4.20	3.60
26.00	7.50	7.21	6.90	6.90	2.01	0.00	5.70	5.10	4.72	4.50	0.00	4.13	4.20	3.46
27.00	7.50	7.20	6.90	6.89	6.65	0.00	5.70	5.10	4.79	4.50	0.00	4.15	4.20	3.60
28.00	7.49	7.21	6.90	6.91	6.01	0.00	5.70	5.11	4.80	4.50	0.00	4.13	4.19	3.53
29.00	7.50	7.20	6.90	6.90	2.60	0.00	5.70	5.04	2.03	4.50	0.00	3.82	4.20	3.09
30.00	7.50	7.20	6.90	6.90	5.99	0.00	5.70	5.10	4.79	4.50	0.00	4.25	4.19	3.60
31.00	7.50	7.21	6.90	6.89	6.01	0.00	5.70	5.10	4.79	4.50	0.00	4.20	4.20	3.60
32.00	7.50	7.20	6.90	2.01	5.99	0.00	5.70	4.44	4.80	4.51	0.00	3.25	4.20	3.59
33.00	7.50	7.21	6.90	6.89	5.82	0.00	5.70	5.10	4.80	4.50	0.00	1.17	4.19	3.60
34.00	7.50	7.20	6.89	6.63	6.01	0.99	5.71	5.10	4.79	4.49	0.00	1.51	4.20	2.80
35.00	7.50	7.21	6.90	1.17	5.69	0.99	5.70	5.10	4.10	4.42	0.00	0.00	4.20	3.19
36.00	7.50	7.20	6.90	0.00	5.99	0.00	5.70	5.10	4.80	4.50	0.00	0.49	4.19	3.60
37.00	7.49	7.20	6.90	0.00	6.01	0.00	5.70	5.11	4.79	4.50	0.00	0.05	4.20	3.60
38.00	7.50	7.21	6.90	6.78	5.99	0.00	5.70	5.09	4.72	4.50	0.00	0.02	4.20	3.59
39.00	7.50	7.20	6.90	6.90	5.91	3.69	5.53	4.78	4.80	4.50	0.00	3.90	4.19	1.10
40.00	7.50	7.21	6.90	6.14	4.36	5.52	2.79	5.10	4.71	4.50	0.00	0.34	4.20	0.71
41.00	7.50	7.20	6.90	6.89	5.92	5.70	5.70	4.91	0.04	4.51	3.89	0.01	4.20	0.40
42.00	7.50	7.20	6.90	6.91	5.99	5.69	5.70	4.37	0.00	4.50	4.51	0.60	4.19	3.60
43.00	7.50	7.21	6.90	6.85	5.95	5.69	5.49	2.33	1.53	4.50	4.45	2.86	4.20	2.58
44.00	7.50	7.20	6.90	6.95	5.25	0.58	5.76	0.00	4.79	4.44	4.55	0.00	0.77	0.67
45.00	7.50	7.21	6.90	6.89	6.01	0.00	5.70	3.60	4.80	4.50	4.50	1.15	0.00	0.00
46.00	7.49	7.20	6.90	6.91	5.99	0.00	5.70	5.10	4.80	4.50	4.50	4.20	0.00	0.00
47.00	7.50	7.21	6.90	6.30	4.26	0.00	4.13	2.58	4.79	4.50	4.50	1.54	0.89	0.82
48.00	7.50	7.20	6.90	6.90	5.99	0.00	5.70	5.10	4.80	4.51	4.50	4.18	0.00	0.00
49.00	7.50	7.20	6.90	6.90	6.01	0.00	5.70	5.10	4.80	4.50	4.50	4.10	0.00	0.00
50.00	7.50	7.21	6.89	6.90	5.99	0.00	5.70	5.11	4.79	4.49	4.51	4.12	0.00	0.00
51.00	7.50	7.20	6.90	6.90	5.99	0.00	5.70	5.10	4.80	4.51	4.50	4.20	0.00	0.00
52.00	7.50	7.21	6.90	6.90	6.02	0.00	5.70	5.10	4.79	4.50	4.50	4.20	0.00	0.00
53.00	7.50	7.20	6.90	1.88	5.73	0.49	5.42	5.10	2.46	3.98	4.50	0.21	4.42	0.99
54.00	7.50	7.20	6.90	6.88	5.86	1.52	5.70	4.57	3.91	4.49	4.47	1.41	4.19	2.65
55.00	7.49	7.21	6.90	6.90	5.64	0.31	5.51	5.39	2.71	3.09	4.51	1.28	4.12	0.16
56.00	7.50	7.20	6.90	5.36	5.99	0.99	5.08	4.45	1.84	2.73	1.00	0.32	4.20	0.99
57.00	7.50	7.21	6.90	6.91	6.01	0.00	5.70	5.10	4.80	4.50	0.00	4.20	4.19	0.00
58.00	7.50	7.20	6.90	6.90	5.99	0.49	5.70	3.58	4.79	4.50	2.56	1.55	4.20	2.97
59.00	7.50	7.20	6.90	6.90	4.68	0.00	5.62	3.57	1.08	4.50	4.50	0.89	4.19	0.80
60.00	7.50	7.21	6.90	6.90	6.01	0.00	5.71	5.12	0.00	4.50	4.51	4.23	2.84	0.51
61.00	7.50	7.20	6.90	6.90	5.99	0.00	5.71	5.10	0.00	4.50	4.50	4.19	0.00	0.00
62.00	7.50	7.21	6.90	6.89	5.99	0.00	5.70	5.10	0.00	4.50	4.50	4.19	0.00	0.00
63.00	7.50	7.20	6.90	6.90	6.01	0.00	5.70	5.11	0.00	4.51	4.50	4.18	0.00	0.00
64.00	7.49	7.21	6.90	6.90	6.01	0.00	5.70	5.10	0.00	4.50	4.51	4.20	0.00	0.00
65.00	7.50	7.20	6.90	6.90	5.97	0.00	5.69	5.10	0.00	4.50	4.50	4.16	0.00	0.00
66.00	7.50	7.20	6.89	6.90	6.03	0.00	5.71	5.10	0.00	4.50	4.50	4.22	0.00	0.00
67.00	7.50	7.21	6.90	6.90	5.99	0.00	5.70	5.10	0.00	4.50	4.50	4.20	0.00	0.00
68.00	7.50	7.20	6.90	6.90	6.01	0.00	5.70	5.10	0.00	4.50	4.50	4.19	0.00	0.00
69.00	7.50	7.21	6.90	6.90	5.99	0.00	5.70	5.10	0.00	4.51	4.50	4.18	0.00	0.00
70.00	7.50	7.20	6.90	6.90	6.01	0.00	5.70	5.10	0.00	4.50	4.50	4.19	0.00	0.00
71.00	7.50	7.20	6.90	6.90	5.99	0.00	5.70	5.10	0.00	4.50	4.51	4.17	0.00	0.00
72.00	7.50	7.21	6.90	6.90	5.76	4.68	5.62	5.09	0.00	4.50	4.49	3.67	1.24	0.00
73.00	7.49	7.20	6.90	6.89	5.46	5.70	1.33	5.11	5.72	4.29	4.50	4.18	1.00	1.53
74.00	7.50	7.21	6.90	6.91	5.75	0.21	4.51	5.11	4.82	4.51	4.51	0.00	4.68	2.26
75.00	7.50	7.20	6.90	6.88	5.99	0.00	5.69	4.96	4.79	4.50	4.50	0.55	4.18	3.58
76.00	7.50	7.20	6.90	6.92	5.99	0.00	5.71	5.10	0.38	4.50	4.50	1.64	4.22	3.60
77.00	7.50	7.21	6.90	6.89	5.55	0.00	5.03	4.85	5.77	4.04	4.20	0.47	3.85	3.59
78.00	7.50	7.20	6.90	6.90	6.10	0.00	5.70	5.11	4.80	4.51	4.50	0.00	4.20	3.62
79.00	7.50	7.21	6.90	6.91	5.97	0.00	5.70	5.10	4.80	4.47	4.49	2.56	4.19	3.59
80.00	7.50	7.20	6.90	6.90	6.03	0.00	5.70	5.10	4.79	4.52	4.51	4.15	4.20	3.52
81.00	7.50	7.21	6.90	6.88	5.99	0.00	5.70	5.10	4.80	4.50	4.50	4.18	4.20	3.59
82.00	7.49	7.20	6.89	6.91	6.01	0.00	5.70	5.10	4.79	4.50	4.50	4.17	4.19	3.62
83.00	7.50	7.20	6.90	6.90	5.57	0.00	5.70	5.10	1.60	4.50	4.50	4.04	4.20	3.59
84.00	7.50	7.21	6.90	6.90	6.01	0.00	5.70	4.86	0.00	4.51	4.50	2.56	4.20	3.60
85.00	7.50	7.20	6.90	6.90	5.19	0.00	5.70	5.10	5.50	4.49	4.50	0.00	4.20	3.60
86.00	7.50	7.21	6.90	4.11	1.47	0.49	5.45	5.00	4.75	4.51	4.50	3.51	4.19	3.59
87.00	7.50	7.20	6.90	6.91	4.95	0.00	5.70	5.10	4.80	4.50	4.50	1.13	4.20	3.60
88.00	7.50	7.20	6.90	6.90	5.20	4.70	5.49	4.04	1.68	4.50	4.51	0.00	4.20	2.83
89.00	7.50	7.21	6.90	6.26	4.55	5.71	5.70	5.10	0.00	4.50	4.49	0.73	4.12	3.59
90.00	7.50	7.20	6.90	5.42	6.03	3.46	5.71	4.26	0.00	4.50	4.51	3.87	3.94	3.60
91.00	7.49	7.21	6.90	6.90	5.99	0.00	5.70	5.10	0.00	4.50	4.50	4.17	4.19	3.60
92.00	7.50	7.20	6.90	6.90	6.01	0.00	5.70	4.98	0.00	4.51	4.50	0.55	4.20	3.60
93.00	7.50	7.21	6.90	6.90	5.99	2.91	5.69	4.55	0.00	4.50	4.51	0.00	4.20	3.59
94.00	7.50	7.20	6.90	6.89	6.01	5.71	5.70	5.10	0.00	4.50	4.50	0.00	4.20	3.60
95.00	7.50	7.20	6.90	6.08	5.85	1.31	5.71	4.51	0.00	4.29	4.50	0.09	4.19	1.45
96.00	7.50	7.21	6.90	6.90	6.01	0.00	5.70	4.56	0.00	4.50	4.50	0.00	4.18	1.22
97.00	7.50	7.20	6.90	6.90	5.99	0.00	5.70	5.10	0.00	4.50	4.50	2.59	4.19	3.59
98.00	7.50	7.21	6.89	6.90	5.99	0.00	5.69	5.10	0.00	4.50	4.50	4.15	4.20	2.40
99.00	7.50	7.20	6.90	2.48	5.86	0.00	5.45	5.00	3.63	4.50	4.37	1.57	4.20	2.06
100.00	7.49	7.20	6.90	6.90	5.88	0.00	5.64	4.90	4.79	4.50	0.49	3.32	4.19	0.00
101.00	7.50	7.21	6.90	6.90	5.29	6.14	5.52	5.08	4.80	4.50	3.97	4.07	4.20	2.61
102.00	7.50	7.20	6.90	6.90	5.99	5.69	5.69	4.95	4.80	4.50	4.51	4.19	4.19	0.21
103.00	7.50	7.21	6.90	6.90	5.76	5.71	5.71	4.63	4.79	4.51	4.51	1.99	4.20	0.49
104.00	7.50	7.20	6.90	6.90	5.73	5.70	5.46	4.09	4.69	4.50	4.50	4.12	4.20	0.31
105.00	7.50	7.20	6.90	6.90	5.00	5.70	3.98	4.90	1.37	4.50	4.50	1.47	4.20	2.01
106.00	7.50	7.21	6.90	6.89	5.82	5.70	4.32	5.03	0.00	4.50	4.50	2.30	4.19	2.98
107.00	7.50	7.20	6.90	6.89	5.88	5.70	4.29	4.62	0.52	4.50	1.17	0.00	4.20	3.62
108.00	7.50	7.21	6.90	6.91	6.03	5.70	5.72	5.10	0.75	4.50	0.00	0.00	4.19	3.62
109.00	7.49	7.20	6.90	6.91	5.48	5.70	5.70	5.10	0.16	4.51	0.00	0.01	4.20	2.67
110.00	7.50	7.21	6.90	6.89	4.06	0.09	5.70	5.11	1.65	4.50	0.00	2.38	4.20	3.60
111.00	7.50	7.20	6.90	6.90	6.01	0.00	5.70	5.10	4.79	4.50	0.00	4.19	4.20	3.60
112.00	7.50	7.20	6.90	6.91	5.99	0.00	5.70	5.10	4.80	4.50	0.00	4.19	4.19	3.60
113.00	7.50	7.21	6.90	6.89	6.01	0.00	5.70	5.10	4.79	4.50	0.00	4.12	4.20	3.58
114.00	7.50	7.20	6.89	6.90	5.99	0.00	5.70	5.10	4.80	4.50	0.00	4.19	4.20	3.60
115.00	7.50	7.21	6.90	6.90	5.86	0.00	5.70	1.47	4.80	4.51	1.42	0.54	4.19	3.60
116.00	7.50	7.20	6.90	6.89	5.98	0.00	5.70	0.49	4.79	4.50	4.49	0.00	4.19	3.59
117.00	7.50	7.20	6.90	6.91	4.68	0.00	5.70	1.32	4.80	4.50	4.50	1.83	4.18	3.58
118.00	7.49	7.21	6.90	6.88	5.98	0.00	5.68	0.00	4.80	4.46	4.47	2.51	4.23	3.63
119.00	7.50	7.20	6.90	6.92	5.91	0.00	4.90	0.00	1.92	4.53	4.53	0.00	4.20	3.58
10.2.1.2	7.64	8.23
10.2.1.3	7.34	8.83
10.2.1.4	7.03	7.99
10.1.1.4	6.52	3449.20
10.1.1.5	5.59	13639.59
10.1.1.6	1.70	113504.50
10.1.1.7	5.57	7141.67
10.1.1.8	4.58	13648.31
10.1.1.9	3.20	34024.88
10.1.1.10	4.50	3906.03
10.1.1.11	3.22	34240.59
10.1.1.12	2.48	28143.39
10.1.1.13	3.47	7354.43
10.1.1.14	2.45	24456.76
