Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.996s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
75.00	7.50	5.99	2.37	5.41	5.41	0.00	5.10	5.10	0.00	3.90	0.00
76.00	7.50	6.01	2.38	5.39	5.39	0.00	5.11	5.10	0.00	3.90	0.00
77.00	7.50	5.99	2.37	5.41	5.41	0.00	5.10	5.10	0.00	3.90	0.00
78.00	7.50	6.01	2.40	5.39	5.39	0.00	5.10	5.10	0.00	3.90	0.00
79.00	7.50	5.99	2.30	5.41	5.41	0.00	5.10	5.10	0.00	3.91	0.00
80.00	7.50	6.01	2.33	5.41	5.41	0.00	5.10	5.10	0.00	3.90	0.00
81.00	7.50	5.99	2.26	5.39	5.39	0.00	5.10	5.10	0.00	3.90	0.00
82.00	7.49	6.01	2.43	5.41	5.41	0.00	5.10	5.10	0.00	3.90	0.00
83.00	7.50	5.99	2.37	5.39	5.39	0.00	5.10	5.10	0.00	3.90	0.00
84.00	7.50	6.01	2.26	5.41	5.41	0.00	5.10	5.10	0.00	3.91	0.00
85.00	7.50	5.99	2.43	5.39	5.39	0.00	5.10	5.11	0.00	3.90	0.00
86.00	7.50	6.01	2.37	5.41	5.41	0.00	5.10	5.10	0.00	3.90	0.00
87.00	7.50	5.99	2.30	5.39	5.39	0.00	5.10	5.10	0.00	3.90	0.00
88.00	7.50	6.01	2.28	5.41	5.41	0.00	5.11	5.10	0.00	3.90	0.00
89.00	7.50	5.99	2.32	5.41	5.41	0.00	5.09	5.10	0.00	3.90	0.00
90.00	7.50	6.01	2.46	5.39	5.39	0.00	5.11	5.10	0.00	3.91	0.00
91.00	7.49	5.99	2.40	5.39	5.39	0.00	5.10	5.10	0.00	3.90	0.00
92.00	7.50	6.01	2.30	5.41	5.41	0.00	5.10	5.10	0.00	3.90	0.00
93.00	7.50	6.01	2.31	5.41	5.39	0.00	5.10	5.10	0.00	3.90	0.00
94.00	7.50	5.99	2.32	5.39	5.41	0.00	5.10	5.10	0.00	3.90	0.00
95.00	7.50	6.01	2.20	5.41	5.41	0.00	5.10	5.10	0.00	3.91	0.00
96.00	7.50	5.99	2.37	5.39	5.39	0.00	5.10	5.10	0.00	3.90	0.00
97.00	7.50	6.01	2.37	5.41	5.41	0.00	5.10	5.11	0.00	3.90	0.00
98.00	7.50	5.99	2.36	5.41	5.41	0.00	5.10	5.09	0.00	3.90	0.00
99.00	7.50	6.01	2.48	5.39	5.39	0.00	5.11	5.11	0.00	3.90	0.00
100.00	7.49	5.99	2.40	5.41	5.41	0.00	5.09	5.10	0.00	3.90	0.00
101.00	7.50	6.01	2.43	5.39	5.39	0.00	5.11	5.10	0.00	3.91	0.00
102.00	7.50	5.99	2.28	5.41	5.41	0.00	5.09	5.10	0.00	3.90	0.00
103.00	7.50	6.01	2.34	5.39	5.39	0.00	5.11	5.10	0.00	3.90	0.00
104.00	7.50	5.99	2.23	5.41	5.41	0.00	5.10	5.10	0.00	3.90	0.00
105.00	7.50	6.01	2.40	5.41	5.39	0.00	5.10	5.10	0.00	3.90	0.00
106.00	7.50	5.99	2.40	5.39	5.41	0.00	5.10	5.10	0.00	3.91	0.00
107.00	7.50	6.01	2.48	5.41	5.41	0.00	5.10	5.10	0.00	3.90	0.00
108.00	7.50	5.99	2.45	5.39	5.39	0.00	5.10	5.10	0.00	3.90	0.00
109.00	7.49	6.01	2.39	5.41	5.41	0.00	5.10	5.11	0.00	3.90	0.00
110.00	7.50	5.99	2.39	5.39	5.39	0.00	5.10	5.10	0.00	3.90	0.00
111.00	7.50	6.01	2.41	5.41	5.41	0.00	5.11	5.10	0.00	3.90	0.00
112.00	7.50	5.99	2.34	5.41	5.39	0.00	5.09	5.10	0.00	3.91	0.00
113.00	7.50	6.01	2.31	5.39	5.41	0.00	5.10	5.10	0.00	3.90	0.00
114.00	7.50	5.99	2.34	5.39	5.41	0.00	5.11	5.10	0.00	3.90	0.00
115.00	7.50	6.01	2.31	5.41	5.39	0.00	5.10	5.10	0.00	3.90	0.00
116.00	7.50	5.99	2.51	5.41	5.41	0.00	5.10	5.10	0.00	3.90	0.00
117.00	7.50	6.01	2.40	5.39	5.39	0.00	5.10	5.10	0.00	3.91	0.00
118.00	7.49	5.99	2.45	5.41	5.41	0.00	5.10	5.10	0.00	3.90	0.00
119.00	7.50	6.01	2.38	5.39	5.39	0.00	5.10	5.10	0.00	3.90	0.00
10.2.1.2	7.64	8.38
10.2.1.3	6.11	8.05
10.1.1.3	2.37	15386.67
10.1.1.4	5.03	3141.47
10.1.1.5	5.11	5669.66
10.1.1.6	1.23	84889.06
10.1.1.7	4.55	3025.26
10.1.1.8	4.99	3198.03
10.1.1.9	0.75	64331.14
10.1.1.10	3.82	5324.41
10.1.1.11	0.42	266893.76
