Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.68	8.69	7.44	5.62	5.95	2.54	2.05	4.99	4.98	0.91	3.66	2.60
3.00	8.70	8.70	7.50	6.30	6.30	2.03	0.01	5.70	5.41	1.04	2.91	4.20
4.00	8.70	8.70	7.50	6.30	6.30	1.15	2.79	4.44	5.39	4.63	4.50	4.19
5.00	8.70	8.70	7.50	6.30	6.30	0.19	1.67	5.70	5.41	0.38	4.50	4.20
6.00	8.69	8.69	7.50	6.30	6.30	0.00	5.99	5.69	5.39	4.80	4.50	4.20
7.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.71	5.41	4.79	4.46	4.19
8.00	8.70	8.70	7.50	5.52	5.59	2.78	5.06	4.95	4.46	0.02	3.14	3.72
9.00	8.70	8.70	7.50	1.57	3.31	0.00	1.24	1.41	3.40	0.49	1.19	1.58
10.00	8.70	8.70	7.49	2.27	5.12	1.05	0.00	1.88	3.51	0.80	2.14	2.14
11.00	8.69	8.69	7.50	6.22	6.29	0.00	0.00	5.69	5.38	4.40	3.23	4.93
12.00	8.70	8.70	7.50	6.31	6.31	1.18	0.00	5.71	5.42	4.80	4.50	4.22
13.00	8.70	8.70	7.50	6.30	6.30	0.49	0.00	5.70	5.39	4.80	4.50	4.19
14.00	8.70	8.70	7.50	0.09	6.30	0.09	0.00	5.70	5.41	4.79	4.50	4.20
15.00	8.70	8.70	7.50	0.00	6.30	1.99	0.00	5.70	5.39	4.80	4.50	4.20
16.00	8.69	8.69	7.50	0.00	6.30	6.30	0.00	5.70	5.41	4.80	4.50	4.19
17.00	8.70	8.70	7.50	0.00	6.30	6.30	0.00	5.70	5.39	4.79	4.51	4.20
18.00	8.70	8.70	7.50	0.00	6.30	6.30	0.00	5.70	5.41	4.79	4.50	4.20
19.00	8.70	8.70	7.49	0.00	6.30	5.42	0.92	5.70	5.41	4.15	4.50	4.19
20.00	8.70	8.70	7.50	2.86	6.30	0.49	4.82	5.70	5.39	3.36	4.50	4.19
21.00	8.69	8.69	7.50	6.30	6.30	0.75	0.00	5.70	5.41	4.80	4.50	4.20
22.00	8.70	8.70	7.50	6.30	6.30	2.61	1.77	5.70	5.39	4.80	4.50	4.20
23.00	8.70	8.70	7.50	6.29	6.30	3.42	1.99	5.70	5.41	4.80	4.50	4.20
24.00	8.70	8.70	7.50	5.64	5.42	1.12	1.27	4.79	4.51	3.64	3.18	3.51
25.00	8.69	8.69	7.50	2.63	3.44	1.27	0.00	3.96	2.53	2.13	1.98	2.20
26.00	8.70	8.70	7.50	6.30	6.30	4.11	5.61	3.60	5.30	0.29	1.59	3.89
27.00	8.70	8.70	7.50	6.29	6.30	6.30	5.92	0.00	5.41	3.92	4.50	4.19
28.00	8.70	8.70	7.49	6.10	6.30	6.30	6.01	0.75	5.39	4.79	4.50	4.20
29.00	8.70	8.70	7.50	6.30	6.29	3.54	5.25	0.13	5.41	4.69	4.50	4.19
30.00	8.69	8.69	7.50	6.28	6.31	0.00	6.02	5.70	5.41	4.80	4.50	4.20
31.00	8.70	8.70	7.50	6.32	6.30	0.00	5.12	5.70	5.39	4.80	4.50	4.20
32.00	8.70	8.70	7.50	6.29	6.23	0.73	2.60	5.70	5.41	0.26	4.46	4.20
33.00	8.70	8.70	7.50	6.31	6.30	2.61	5.99	5.71	5.39	1.40	4.51	4.19
34.00	8.70	8.70	7.50	6.30	6.29	0.51	5.89	5.69	5.41	3.73	4.50	4.20
35.00	8.69	8.69	7.50	5.33	3.70	1.58	0.07	1.27	5.10	1.48	2.97	3.10
36.00	8.70	8.70	7.50	6.29	6.30	0.75	0.00	2.87	5.39	2.99	4.49	0.66
37.00	8.70	8.70	7.49	6.31	6.30	0.00	0.49	5.70	5.41	4.37	4.50	0.00
38.00	8.70	8.70	7.50	4.65	6.14	4.45	0.00	4.43	4.75	1.24	2.08	1.92
39.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	5.70	5.41	0.86	4.45	0.49
40.00	8.69	8.69	7.50	6.30	6.29	6.30	0.00	5.70	5.39	0.49	4.51	1.60
41.00	8.70	8.70	7.50	0.00	6.28	6.28	0.00	5.69	5.38	0.49	4.42	4.22
42.00	8.70	8.70	7.50	0.00	6.31	6.32	0.00	5.71	5.42	0.00	4.51	4.20
43.00	8.70	8.70	7.50	0.00	6.30	6.31	0.00	5.70	5.41	2.84	4.50	4.20
44.00	8.70	8.69	7.50	0.00	6.30	6.29	0.00	5.70	5.39	4.72	4.50	4.20
45.00	8.69	8.70	7.50	0.00	6.30	6.30	0.00	5.70	5.41	4.80	4.50	4.19
46.00	8.70	8.70	7.49	0.00	6.30	4.86	0.00	5.70	5.41	4.27	4.50	4.20
47.00	8.70	8.70	7.50	0.00	6.30	6.30	0.00	5.70	5.39	4.80	4.50	4.20
48.00	8.70	8.70	7.50	0.00	6.30	6.31	0.00	5.70	5.39	4.80	4.50	4.19
49.00	8.69	8.69	7.50	0.00	6.30	6.29	0.00	5.70	5.41	4.79	4.51	4.20
50.00	8.70	8.70	7.50	2.74	6.22	1.20	0.00	5.53	5.41	3.30	4.30	2.84
51.00	8.70	8.70	7.50	5.59	6.26	0.00	1.19	5.69	5.30	0.31	0.01	0.00
52.00	8.70	8.70	7.50	6.29	6.29	0.49	5.99	5.70	5.41	2.04	0.11	0.11
53.00	8.70	8.70	7.50	6.31	6.31	0.49	6.01	1.01	5.30	2.84	4.50	4.19
54.00	8.69	8.69	7.50	6.29	6.30	0.00	5.99	0.00	5.39	2.05	4.50	4.20
55.00	8.70	8.70	7.49	6.30	6.29	1.44	4.75	0.99	5.39	2.85	4.50	4.20
56.00	8.70	8.70	7.50	6.30	6.31	0.00	6.61	2.38	5.41	3.59	4.47	4.19
57.00	8.70	8.70	7.50	6.21	4.69	0.38	2.08	4.31	4.50	1.92	2.18	3.83
58.00	8.70	8.70	7.50	6.29	6.32	3.96	0.00	4.44	5.36	1.97	4.46	4.18
59.00	8.69	8.69	7.50	6.30	6.30	0.16	0.00	5.63	5.46	3.05	4.51	4.24
60.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	5.70	5.39	0.99	4.50	4.20
61.00	8.70	8.70	7.50	3.31	3.84	3.64	0.00	4.56	3.86	1.24	3.43	3.47
62.00	8.70	8.70	7.50	6.99	6.51	0.00	0.84	0.82	2.45	1.55	2.40	3.52
63.00	8.70	8.70	7.50	6.30	6.30	0.00	5.98	5.63	5.41	4.46	4.50	4.20
64.00	8.69	8.69	7.49	6.30	6.30	0.75	6.01	5.70	5.41	4.27	4.51	4.20
65.00	8.70	8.70	7.50	6.30	6.31	0.01	2.34	5.57	5.39	4.50	4.50	4.19
