Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.115s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.64	7.75	0.75	1.05	4.31	0.06	1.28	3.93	0.87	0.27	4.45	0.69	0.00	0.58	2.61
3.00	8.70	7.80	5.79	1.81	0.71	3.36	4.62	0.95	0.16	0.73	4.80	2.04	0.93	0.01	1.71
4.00	8.70	7.81	6.57	1.54	2.13	0.93	5.35	3.12	0.67	3.30	4.79	3.16	1.01	1.02	4.36
5.00	8.70	7.80	6.94	1.07	1.01	0.55	5.70	3.58	0.00	5.00	4.80	1.31	0.37	0.01	4.09
6.00	8.69	7.80	6.89	5.19	4.83	0.00	5.70	1.17	5.84	4.79	4.79	0.00	0.24	0.00	1.99
7.00	8.70	7.81	6.76	5.25	2.30	0.09	4.86	2.11	1.53	2.70	0.52	4.11	0.00	1.21	4.18
8.00	8.70	7.80	4.51	4.04	0.16	0.00	2.44	0.49	0.38	1.72	4.32	3.56	0.00	1.25	1.66
9.00	8.70	7.80	6.71	6.03	1.33	1.90	3.20	3.13	0.73	2.24	4.63	1.95	2.64	0.33	3.14
10.00	8.70	7.81	6.71	5.06	0.22	5.68	0.75	5.12	0.54	0.49	4.86	2.20	1.46	1.66	2.86
11.00	8.69	7.80	4.98	6.87	3.86	1.54	3.14	5.17	0.00	2.36	4.63	1.18	0.00	1.75	0.73
12.00	8.70	7.81	6.81	6.50	3.06	0.00	3.51	1.31	0.00	3.20	4.80	4.13	0.29	0.65	1.48
13.00	8.70	7.80	6.89	6.06	2.76	0.00	1.84	0.85	1.75	1.15	4.56	4.00	0.48	2.03	4.39
14.00	8.70	7.80	6.45	5.69	1.50	0.53	4.30	4.02	1.50	1.58	4.35	4.56	0.93	0.55	3.56
15.00	8.70	7.81	2.65	1.84	2.94	0.00	5.70	0.42	0.49	0.51	1.74	2.04	1.86	0.00	3.03
16.00	8.69	7.80	1.35	0.49	1.84	0.41	5.66	1.11	2.27	3.94	3.19	2.78	0.49	0.91	3.71
17.00	8.70	7.80	6.81	3.56	5.19	1.66	4.73	4.30	2.17	2.03	4.78	4.02	0.00	0.31	0.99
18.00	8.70	7.81	6.90	2.52	1.37	0.74	3.16	3.59	0.27	3.98	4.02	3.90	2.80	0.00	0.00
19.00	8.70	7.80	6.90	0.00	0.00	0.00	0.00	5.20	0.00	3.73	0.00	4.50	0.00	2.98	3.06
20.00	8.70	7.80	6.68	0.00	3.66	2.81	1.20	1.55	0.49	3.76	2.37	4.51	0.22	1.97	3.29
21.00	8.69	7.81	6.90	2.27	1.47	2.89	0.04	4.11	0.39	3.69	4.10	3.92	3.03	3.42	3.93
22.00	8.70	7.80	6.34	0.66	2.17	0.80	2.63	0.54	0.01	2.36	4.79	2.31	1.41	0.00	3.62
23.00	8.70	7.81	2.05	0.00	0.34	5.98	5.13	2.68	0.00	2.65	4.79	0.71	0.32	0.00	4.12
24.00	8.70	7.80	6.90	1.21	5.13	2.36	6.06	0.00	0.35	3.70	4.80	2.66	3.00	0.00	4.07
25.00	8.69	7.80	6.71	4.35	0.00	3.32	2.05	0.48	2.19	1.51	4.64	2.80	0.35	0.45	2.10
26.00	8.70	7.81	6.89	3.98	5.04	1.58	0.00	4.12	1.34	0.01	4.75	0.00	1.54	1.05	4.47
27.00	8.70	7.80	6.45	4.25	0.52	2.19	5.63	4.00	0.04	5.57	4.83	1.50	2.73	0.52	4.05
28.00	8.70	7.80	6.90	2.13	1.20	1.41	4.40	1.39	0.04	0.45	4.73	0.11	1.73	0.00	3.85
29.00	8.70	7.81	6.89	3.37	0.99	0.00	5.69	1.68	2.90	1.17	3.85	0.81	0.11	0.00	4.15
30.00	8.69	7.80	1.65	7.38	0.65	6.26	5.71	2.78	1.18	0.31	5.29	2.23	0.93	1.79	4.19
31.00	8.70	7.80	6.06	4.85	6.29	2.68	5.70	0.22	1.98	0.00	4.80	0.00	3.96	1.86	4.20
32.00	8.70	7.81	1.01	5.89	4.60	1.71	4.85	3.43	0.25	4.88	4.58	0.52	3.99	0.20	3.84
