Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.349s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	9.60	7.48	7.48	0.62	1.48	0.97	1.41	2.70	0.00	1.24	0.61	3.85	3.76	2.54	1.26	0.42	1.00	0.39
3.00	9.60	7.50	7.50	0.00	0.49	0.20	3.39	1.38	3.58	4.59	2.36	5.20	2.86	2.01	0.80	0.88	1.65	0.89
4.00	9.60	7.50	7.50	0.00	1.86	0.08	1.32	3.67	0.00	5.23	4.68	3.54	4.50	1.77	0.85	4.77	2.63	0.91
5.00	9.60	7.50	7.50	0.00	0.66	0.06	4.95	5.61	0.99	1.05	5.09	4.97	0.89	4.03	1.73	3.32	0.00	0.89
6.00	9.61	7.50	7.50	0.00	2.67	0.00	3.59	4.75	1.67	3.79	5.10	5.11	3.11	4.22	1.92	2.25	0.00	0.91
7.00	9.60	7.50	7.50	0.07	1.68	0.77	2.54	5.11	0.00	5.37	5.05	5.10	4.80	4.19	1.77	3.24	2.40	0.89
8.00	9.60	7.50	7.50	0.00	1.38	0.11	1.05	0.99	0.99	3.09	1.81	4.46	4.49	3.71	4.07	3.53	1.63	0.89
9.00	9.60	7.50	7.50	0.07	0.29	0.39	0.00	3.74	2.85	4.85	5.11	5.11	3.47	4.20	4.12	3.43	2.99	0.91
10.00	9.60	7.49	7.49	0.00	2.53	0.00	0.00	0.49	1.99	4.45	5.11	5.10	4.64	4.20	4.18	3.54	3.01	0.89
11.00	9.61	7.50	7.50	0.01	1.95	0.04	0.00	3.89	0.02	1.39	4.77	5.10	3.70	4.20	4.15	3.24	3.00	0.91
12.00	9.60	7.50	7.50	2.31	2.25	1.84	0.00	1.07	0.00	1.20	5.10	5.10	5.28	4.20	3.17	3.05	3.00	0.89
13.00	9.60	7.50	7.50	2.30	0.00	5.30	0.99	0.49	0.49	0.99	5.10	5.10	4.80	4.19	4.20	3.60	2.99	0.91
14.00	9.60	7.50	7.50	0.64	1.47	3.12	0.00	4.97	3.53	2.50	5.10	5.11	4.79	4.20	4.20	3.60	2.34	0.89
15.00	9.61	7.50	7.50	0.00	1.47	3.96	0.00	5.85	0.49	0.00	5.11	5.09	4.80	4.20	4.03	3.52	2.92	0.89
16.00	9.60	7.50	7.50	0.00	0.00	5.70	0.00	5.71	0.00	0.00	5.09	5.11	4.80	4.19	4.20	3.60	3.00	0.91
17.00	9.60	7.50	7.50	0.95	0.00	2.27	0.49	4.36	0.00	0.00	5.11	5.10	4.72	4.20	4.20	3.50	0.07	0.88
18.00	9.60	7.50	7.50	0.85	2.16	0.41	0.00	5.70	0.00	0.00	4.56	5.10	4.63	4.20	4.20	1.31	0.00	0.91
19.00	9.60	7.49	7.49	0.04	3.56	0.06	0.00	5.68	0.00	0.00	2.96	5.10	3.47	4.19	4.13	4.09	0.00	0.89
20.00	9.61	7.50	7.50	0.42	0.49	0.60	0.99	5.45	0.25	1.75	4.36	5.09	4.15	4.20	3.59	3.37	0.00	0.89
21.00	9.60	7.50	7.50	0.00	0.00	0.00	0.00	2.73	5.72	1.17	5.11	5.11	4.82	4.19	4.09	3.59	0.00	0.91
22.00	9.60	7.50	7.50	0.31	0.49	0.69	3.21	4.56	5.69	0.49	5.10	5.10	4.79	4.16	3.60	3.60	1.60	0.89
23.00	9.60	7.50	7.50	0.06	0.49	1.90	0.00	4.02	0.31	0.00	4.97	5.04	4.57	4.20	1.81	3.53	3.00	0.91
24.00	9.61	7.50	7.50	0.78	0.99	0.66	0.00	0.00	0.49	5.42	5.10	5.16	3.24	4.20	3.23	3.29	3.00	0.89
25.00	9.60	7.50	7.50	1.59	1.63	1.24	3.84	0.49	0.49	2.77	5.10	4.60	4.80	4.16	4.20	3.52	3.00	0.91
26.00	9.60	7.50	7.50	0.00	6.38	1.04	3.07	2.43	0.20	2.59	5.10	5.11	4.80	3.56	4.11	3.60	2.99	0.62
27.00	9.60	7.50	7.50	0.00	6.84	0.08	0.00	5.64	0.00	5.38	5.10	5.08	4.68	4.18	4.18	3.59	2.99	0.89
28.00	9.60	7.49	7.49	0.00	4.22	0.08	4.66	2.25	2.79	3.19	4.97	5.12	0.71	4.22	4.22	3.62	3.01	0.91
29.00	9.61	7.50	7.50	0.00	0.00	1.27	5.70	4.40	5.70	0.00	4.92	5.09	0.55	4.06	4.19	3.59	1.87	0.89
30.00	9.60	7.50	7.50	0.00	0.49	2.05	4.76	4.71	3.73	0.00	5.10	5.10	1.63	4.20	4.20	3.60	1.58	0.91
31.00	9.60	7.50	7.50	0.55	0.00	4.50	0.00	2.47	1.88	0.00	4.92	5.08	4.79	4.19	3.99	3.60	1.60	0.89
32.00	9.60	7.50	7.50	0.00	0.00	0.06	5.50	0.05	4.58	0.00	5.10	4.83	4.39	4.20	1.45	3.59	0.99	0.89
33.00	9.60	7.50	7.50	0.45	0.00	3.51	1.21	4.45	5.70	1.57	5.10	4.58	2.84	4.19	1.78	3.04	1.25	0.89
34.00	9.61	7.50	7.50	0.00	6.51	1.95	0.99	1.30	4.51	4.62	5.10	4.44	2.90	4.20	1.87	3.60	2.77	0.89
35.00	9.60	7.50	7.50	0.00	2.14	3.37	2.40	4.15	4.15	4.51	3.84	4.16	1.11	4.19	2.38	2.71	2.67	0.91
36.00	9.60	7.50	7.50	0.00	3.10	4.57	0.86	0.99	4.00	5.41	3.72	5.10	0.00	4.19	4.11	3.56	3.00	0.89
37.00	9.60	7.49	7.49	0.00	6.67	0.00	2.65	6.08	0.00	5.23	5.10	4.83	0.00	4.20	0.42	3.60	3.00	0.91
38.00	9.61	7.50	7.50	0.00	5.48	1.33	3.25	2.17	4.23	2.50	3.96	5.10	3.71	4.19	3.58	1.88	2.70	0.89
39.00	9.60	7.50	7.50	0.00	0.00	0.46	5.69	5.70	5.69	1.22	5.11	5.10	4.78	4.20	4.19	3.60	3.24	0.91
40.00	9.60	7.50	7.50	0.00	5.17	0.15	3.11	5.69	0.59	0.49	5.10	5.11	4.80	4.20	4.20	3.59	3.00	0.89
41.00	9.60	7.50	7.50	0.25	6.65	1.34	0.14	5.70	5.45	0.00	4.86	4.45	2.93	4.13	3.34	3.39	2.99	0.91
42.00	9.60	7.50	7.50	0.28	3.89	3.62	2.12	3.76	4.57	1.79	5.02	5.05	3.40	3.84	3.44	3.59	3.00	0.89
43.00	9.61	7.50	7.50	0.28	5.90	1.15	5.70	4.39	3.38	3.47	5.09	5.10	4.79	4.20	4.82	0.85	2.93	0.89
44.00	9.60	7.50	7.50	0.00	5.76	0.00	0.57	5.69	0.74	0.00	5.11	5.10	1.17	4.20	4.03	1.85	3.00	0.91
45.00	9.60	7.50	7.50	0.00	0.00	1.57	1.97	5.70	2.87	0.49	5.10	5.10	0.14	4.19	4.09	2.14	3.00	0.89
46.00	9.60	7.49	7.49	0.00	0.16	0.00	4.23	5.31	5.70	0.00	4.75	4.73	1.80	4.20	3.63	3.42	2.99	0.91
47.00	9.61	7.50	7.50	0.09	3.66	0.57	0.00	1.33	4.25	0.49	5.10	5.09	1.42	4.19	4.09	3.59	3.00	0.89
48.00	9.60	7.50	7.50	0.00	4.38	0.00	4.11	5.69	0.89	0.00	4.97	5.10	3.03	4.19	4.18	3.60	2.96	0.89
49.00	9.60	7.50	7.50	0.00	0.08	0.00	2.13	4.70	0.00	0.49	5.03	5.02	2.94	4.18	4.23	2.83	0.02	0.91
50.00	9.60	7.50	7.50	0.45	0.99	4.46	2.06	0.00	1.92	4.42	5.10	5.10	4.73	4.24	4.10	4.24	2.79	0.89
51.00	9.60	7.50	7.50	0.00	4.88	1.80	4.16	3.21	5.59	0.99	2.86	4.95	4.68	4.18	4.18	2.72	1.25	0.91
