Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	6.29	5.97	0.00	5.10	0.00	0.00	4.80	4.65	3.17	2.19
3.00	7.50	6.30	6.01	4.68	5.16	3.01	1.52	4.88	4.76	3.12	3.00
4.00	7.50	6.30	5.99	0.07	2.28	4.27	1.26	3.30	4.66	2.73	2.91
5.00	7.50	6.30	6.01	2.93	1.66	0.35	2.47	3.21	4.06	2.43	0.53
6.00	7.50	6.30	5.99	1.50	3.90	0.00	0.06	3.71	3.71	0.77	2.54
7.00	7.50	6.30	6.01	3.33	2.85	0.49	2.52	1.75	5.20	0.46	3.34
8.00	7.50	6.30	5.99	3.99	1.67	2.36	2.12	1.42	3.78	3.31	2.10
9.00	7.50	6.30	6.01	1.01	0.00	2.87	3.43	2.16	4.80	3.30	3.01
10.00	7.49	6.30	5.99	0.53	2.45	1.91	4.02	2.44	3.43	2.12	2.36
11.00	7.50	6.30	6.01	0.00	4.30	0.18	4.60	0.49	4.91	3.36	3.18
12.00	7.50	6.30	5.99	0.14	3.71	0.00	2.18	1.00	4.79	1.32	1.85
13.00	7.50	6.30	6.01	1.41	0.99	1.60	4.04	5.10	4.62	0.95	2.73
14.00	7.50	6.30	5.99	0.04	1.14	1.17	0.79	2.00	2.53	1.58	0.47
15.00	7.50	6.30	6.01	0.97	4.18	3.64	2.27	5.71	0.00	3.05	2.30
16.00	7.50	6.30	5.99	5.65	5.41	5.10	5.11	5.10	5.37	3.30	3.00
17.00	7.50	6.30	6.01	0.57	1.80	2.17	0.97	2.68	3.09	2.05	2.28
18.00	7.50	6.30	5.99	4.05	4.05	3.82	0.20	3.82	3.51	2.14	0.01
19.00	7.49	6.30	6.01	2.06	4.42	0.89	2.81	3.94	3.77	0.21	0.00
20.00	7.50	6.30	5.99	0.05	1.18	5.00	0.00	5.10	3.71	3.01	0.99
21.00	7.50	6.30	6.01	0.00	0.00	5.10	0.00	5.10	4.79	3.30	3.51
22.00	7.50	6.30	5.99	1.90	0.00	5.10	0.00	5.10	4.80	3.30	2.99
23.00	7.50	6.30	6.01	0.05	0.00	5.10	0.00	5.10	4.80	3.31	3.00
24.00	7.50	6.30	5.99	5.13	0.00	5.10	0.00	5.09	4.79	3.30	3.00
25.00	7.50	6.30	6.01	5.70	0.00	5.10	0.00	5.11	4.80	3.30	3.00
26.00	7.50	6.30	5.99	5.70	0.00	5.10	0.00	5.10	4.80	3.30	2.99
27.00	7.50	6.30	6.01	5.70	0.00	5.10	0.00	5.11	4.79	3.30	3.00
28.00	7.49	6.30	5.99	5.70	0.00	5.10	0.00	5.10	4.80	3.31	3.00
29.00	7.50	6.30	6.01	5.70	0.00	5.11	0.00	5.09	4.79	3.30	3.00
30.00	7.50	6.30	5.99	5.70	0.00	5.09	0.00	5.11	4.80	3.30	2.99
31.00	7.50	6.30	6.01	5.70	0.00	5.11	0.00	5.10	4.80	3.30	3.00
32.00	7.50	6.30	5.99	5.28	0.00	5.10	0.00	5.10	4.79	3.31	3.00
33.00	7.50	6.30	6.01	5.70	0.00	5.10	0.00	5.10	4.80	3.30	3.00
34.00	7.50	6.30	5.99	5.70	0.00	5.10	0.00	5.10	4.79	3.30	2.99
35.00	7.50	6.30	6.01	5.70	0.00	5.10	0.00	5.10	4.80	3.30	3.00
36.00	7.50	6.30	5.99	5.71	0.00	5.10	0.00	5.10	4.80	3.30	3.00
37.00	7.49	6.30	6.01	5.69	0.00	5.10	0.00	5.10	4.79	3.31	3.00
38.00	7.50	6.30	5.99	5.71	0.00	5.10	0.00	5.10	4.80	3.30	2.99
39.00	7.50	6.30	6.01	5.69	0.00	5.10	0.00	5.10	4.79	3.30	3.00
40.00	7.50	6.30	5.99	5.70	0.00	5.11	0.00	5.11	4.80	3.30	3.00
41.00	7.50	6.30	6.01	5.19	4.85	5.09	0.00	5.09	4.80	3.30	3.00
42.00	7.50	6.30	5.99	5.70	5.41	5.10	0.00	5.11	4.79	3.31	2.99
43.00	7.50	6.30	6.01	5.70	5.41	5.11	0.00	5.10	4.80	3.30	3.00
44.00	7.50	6.30	5.99	5.35	5.39	5.10	0.00	5.10	4.80	3.30	3.00
45.00	7.50	6.30	6.01	5.63	5.41	5.09	0.05	5.10	4.79	3.31	2.99
46.00	7.49	6.30	5.99	5.71	5.39	5.10	5.11	5.10	4.79	3.30	3.00
47.00	7.50	6.30	6.01	5.70	5.41	5.11	5.03	5.10	4.80	3.30	3.00
48.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.80	3.30	3.00
