Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.446s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
25.00	9.60	6.90	6.61	5.99	5.99	5.99	5.99	5.70	5.71	5.10	5.11	4.50	0.00
26.00	9.60	6.90	6.59	6.01	5.53	2.48	6.01	5.70	3.63	5.10	4.09	4.50	0.00
27.00	9.60	6.90	6.61	5.39	5.92	0.61	6.01	5.70	5.94	4.57	4.77	4.50	0.00
28.00	9.60	6.90	6.59	5.18	4.72	3.91	5.99	1.72	4.95	3.90	1.11	1.26	0.00
29.00	9.61	6.90	6.59	5.97	5.99	5.98	5.99	2.64	5.70	4.98	5.03	4.37	0.00
30.00	9.60	6.90	6.61	6.01	6.01	5.99	5.99	5.70	5.70	5.09	5.11	4.50	0.00
31.00	9.60	6.90	6.59	5.98	5.99	5.99	6.02	5.69	5.70	5.11	5.08	4.50	0.00
32.00	9.60	6.90	6.61	6.02	4.65	2.83	5.99	5.71	5.23	5.10	2.48	4.51	0.00
33.00	9.60	6.90	6.59	5.99	6.01	1.00	5.99	5.70	5.69	5.10	0.00	4.50	0.00
34.00	9.61	6.89	6.61	5.62	5.99	1.40	5.99	5.61	5.70	5.02	2.45	4.50	0.92
35.00	9.60	6.90	6.59	2.59	5.99	4.17	6.02	5.62	5.62	4.38	0.00	4.50	0.00
36.00	9.60	6.90	6.61	5.99	5.94	2.37	5.99	5.71	5.56	5.10	1.20	4.50	0.00
37.00	9.60	6.90	6.59	6.01	6.01	1.24	6.01	5.70	5.69	5.10	0.00	4.50	0.00
38.00	9.61	6.90	6.61	5.31	5.99	0.16	5.99	5.66	5.63	4.82	2.63	4.45	0.00
39.00	9.60	6.90	6.59	5.99	6.01	0.00	5.99	5.70	5.69	5.10	5.10	4.50	0.00
40.00	9.60	6.90	6.61	5.39	5.33	1.35	5.98	5.69	5.42	4.58	4.42	4.05	0.00
41.00	9.60	6.90	6.59	2.80	4.33	2.64	6.03	3.38	3.52	2.66	1.40	2.26	0.75
42.00	9.60	6.90	6.59	1.70	2.36	1.32	5.98	5.64	2.99	2.26	0.95	1.57	0.00
43.00	9.61	6.90	6.61	5.99	4.38	5.30	6.01	5.69	5.69	0.48	0.02	4.50	0.00
44.00	9.60	6.90	6.59	6.01	5.83	4.65	5.99	5.61	4.79	0.49	1.52	4.49	1.66
45.00	9.60	6.90	6.61	5.99	4.70	3.10	6.01	5.33	3.73	0.00	0.00	4.51	0.12
46.00	9.60	6.90	6.59	6.01	2.12	1.00	5.99	5.70	4.60	3.45	0.54	4.50	0.00
47.00	9.61	6.90	6.61	6.01	4.83	1.01	6.01	5.41	1.01	5.10	0.54	4.51	0.00
48.00	9.60	6.90	6.59	5.99	1.74	0.00	5.99	5.70	0.00	5.10	1.15	4.50	0.00
49.00	9.60	6.90	6.61	6.01	5.02	1.57	6.01	5.70	0.00	4.95	0.00	4.50	0.00
50.00	9.60	6.89	6.59	5.99	1.73	1.55	0.51	5.05	5.17	5.11	0.00	4.50	0.00
51.00	9.60	6.90	6.61	6.01	6.01	6.01	0.00	5.70	5.70	5.10	2.47	4.50	0.00
52.00	9.61	6.90	6.59	5.99	5.99	5.98	0.00	5.70	5.70	5.10	5.03	4.50	0.00
53.00	9.60	6.90	6.61	5.89	6.01	1.51	0.00	5.70	5.70	5.10	4.32	4.50	0.00
54.00	9.60	6.90	6.59	6.03	1.51	2.21	0.00	1.50	5.53	5.10	5.13	1.18	0.00
55.00	9.60	6.90	6.59	6.01	6.01	6.01	0.00	0.00	5.70	5.10	5.10	0.00	0.00
56.00	9.60	6.90	6.61	4.22	4.93	2.01	3.37	4.64	4.78	4.97	0.75	3.07	0.00
57.00	9.61	6.90	6.59	3.07	5.50	1.71	6.04	5.71	4.84	4.58	0.15	4.06	2.33
58.00	9.60	6.90	6.61	5.55	4.33	0.62	5.99	5.70	2.76	5.10	2.98	4.31	0.49
59.00	9.60	6.90	6.59	6.01	0.00	6.01	6.01	5.70	5.70	5.10	5.10	4.50	0.00
60.00	9.60	6.90	6.61	5.96	6.09	3.83	6.01	5.70	5.63	5.10	4.15	4.50	0.00
61.00	9.61	6.90	6.59	5.49	2.99	4.89	5.97	4.52	4.30	5.09	0.48	4.47	2.16
62.00	9.60	6.90	6.61	5.22	6.26	0.85	6.02	5.72	3.16	4.46	1.42	4.52	1.21
63.00	9.60	6.90	6.59	5.44	5.03	1.88	6.01	5.62	1.88	5.11	1.45	4.51	0.49
64.00	9.60	6.90	6.61	5.94	5.99	2.36	5.99	5.58	3.45	5.09	0.99	4.50	0.00
65.00	9.60	6.90	6.59	5.99	5.99	0.49	6.01	5.69	5.70	5.09	0.00	4.50	0.00
66.00	9.61	6.89	6.61	5.36	5.58	1.26	5.99	5.61	5.43	2.79	0.12	2.03	0.00
67.00	9.60	6.90	6.59	6.01	5.55	1.34	6.01	5.10	5.26	3.73	1.40	4.96	0.07
68.00	9.60	6.90	6.59	5.99	6.01	0.46	5.99	5.17	5.70	5.41	1.75	4.50	0.00
69.00	9.60	6.90	6.61	6.01	5.99	7.07	6.01	5.71	5.70	5.10	5.10	4.50	0.00
70.00	9.61	6.90	6.59	6.01	5.99	6.01	6.01	5.70	5.69	5.09	5.08	4.50	0.00
71.00	9.60	6.90	6.61	3.96	3.87	3.94	5.79	5.37	4.39	4.47	3.89	4.49	0.00
72.00	9.60	6.90	6.59	3.50	3.05	1.13	1.30	3.59	0.97	2.74	0.46	3.31	0.12
73.00	9.60	6.90	6.61	4.25	2.24	5.35	0.00	5.89	4.71	5.12	0.61	2.61	2.58
74.00	9.60	6.90	6.59	5.43	0.54	5.99	0.00	5.70	5.33	5.10	1.32	4.50	3.89
75.00	9.61	6.90	6.61	5.38	0.00	1.63	0.00	5.70	4.89	5.11	1.51	4.50	3.72
76.00	9.60	6.90	6.59	4.40	5.15	0.87	2.39	2.51	2.05	4.57	0.00	2.92	3.90
77.00	9.60	6.90	6.61	5.99	5.99	0.53	0.00	5.70	5.35	4.97	0.05	4.51	3.90
78.00	9.60	6.90	6.59	2.72	5.86	3.38	0.00	5.66	5.66	4.88	2.50	4.49	3.79
79.00	9.60	6.90	6.61	4.49	0.57	1.14	6.81	4.51	5.68	4.70	1.14	4.51	3.97
80.00	9.61	6.90	6.59	5.69	2.06	0.00	5.99	5.30	5.70	5.11	0.49	4.50	3.89
81.00	9.60	6.90	6.59	5.48	1.58	1.30	6.01	5.62	5.23	4.88	1.38	4.45	3.89
82.00	9.60	6.89	6.61	3.64	0.98	0.18	5.98	4.90	2.78	4.79	0.53	4.17	3.54
83.00	9.60	6.90	6.59	6.03	6.02	0.00	6.02	2.58	4.35	4.39	4.27	4.50	0.57
84.00	9.61	6.90	6.61	6.01	5.96	1.07	6.01	5.70	5.61	5.10	5.11	4.51	0.00
85.00	9.60	6.90	6.59	5.99	5.99	0.07	5.99	5.70	5.70	5.10	5.10	4.50	0.00
86.00	9.60	6.90	6.61	5.92	2.17	0.57	5.99	5.68	5.02	5.05	5.03	4.49	0.00
87.00	9.60	6.90	6.59	5.90	1.78	0.98	6.01	5.72	4.31	5.04	2.06	4.50	0.00
88.00	9.60	6.90	6.61	6.01	1.27	4.83	6.01	5.62	1.52	5.00	5.09	4.51	0.00
89.00	9.61	6.90	6.59	5.94	1.42	5.99	5.99	5.57	4.03	4.98	5.11	4.50	0.00
90.00	9.60	6.90	6.61	6.01	7.09	5.56	6.01	5.70	5.71	5.00	5.09	4.50	0.00
91.00	9.60	6.90	6.59	5.99	4.75	4.80	5.99	5.70	5.70	5.00	4.04	4.50	0.00
92.00	9.60	6.90	6.61	5.88	5.91	1.53	5.99	5.69	4.25	4.40	4.23	4.51	0.00
93.00	9.61	6.90	6.59	6.01	6.02	1.61	6.01	5.72	5.70	5.11	5.11	4.50	0.00
94.00	9.60	6.90	6.59	5.03	5.57	0.79	5.98	4.11	5.51	4.83	2.53	4.46	0.00
95.00	9.60	6.90	6.61	5.88	1.38	2.54	6.02	5.58	3.66	0.89	0.52	4.45	0.49
96.00	9.60	6.90	6.59	6.01	0.99	0.00	6.01	5.69	5.70	2.96	1.55	4.50	0.49
97.00	9.60	6.90	6.61	5.99	5.97	4.92	5.99	5.71	5.06	5.11	1.47	4.50	0.00
98.00	9.61	6.89	6.59	5.99	2.79	4.53	5.99	5.70	5.48	5.10	0.00	4.50	0.00
99.00	9.60	6.90	6.61	6.01	0.80	5.41	6.01	5.70	5.20	5.10	0.55	4.50	3.73
100.00	9.60	6.90	6.59	5.75	5.85	2.33	6.01	5.64	1.28	5.09	0.89	4.51	0.57
101.00	9.60	6.90	6.61	5.96	1.71	3.19	5.99	5.76	3.38	5.11	0.54	4.47	0.49
102.00	9.60	6.90	6.59	6.01	6.56	3.26	6.01	5.69	2.65	5.10	0.55	4.49	0.00
103.00	9.61	6.90	6.61	5.99	5.96	5.99	5.99	5.71	5.71	5.10	0.00	4.51	0.00
104.00	9.60	6.90	6.59	3.72	5.17	2.20	6.01	5.68	2.86	2.98	1.50	3.65	2.52
105.00	9.60	6.90	6.61	5.50	5.99	0.84	5.99	5.06	2.87	5.65	1.30	4.49	1.97
106.00	9.60	6.90	6.59	6.01	6.01	0.87	6.01	5.71	0.15	5.10	4.02	4.40	3.91
107.00	9.61	6.90	6.59	5.85	2.60	2.06	5.83	5.64	1.48	2.46	4.05	4.22	0.51
108.00	9.60	6.90	6.61	6.01	5.99	3.92	1.52	5.70	4.44	2.61	1.27	3.90	0.00
109.00	9.60	6.90	6.59	5.99	5.98	0.65	0.00	5.70	5.70	4.92	1.20	4.96	0.00
110.00	9.60	6.90	6.61	5.16	2.26	3.30	0.00	4.40	5.37	3.14	0.65	4.50	0.00
111.00	9.60	6.90	6.59	3.83	5.56	5.55	0.00	5.70	3.52	0.49	0.00	4.50	0.99
112.00	9.61	6.90	6.61	6.01	5.61	2.61	4.50	5.70	5.70	2.14	3.50	2.27	2.18
113.00	9.60	6.90	6.59	5.92	5.25	0.08	4.70	3.91	5.41	3.93	2.58	4.11	2.86
114.00	9.60	6.89	6.61	5.63	4.30	0.00	5.35	3.23	5.71	3.89	0.01	4.51	3.96
115.00	9.60	6.90	6.59	6.01	5.97	4.68	5.99	5.70	5.70	4.91	0.99	4.49	2.81
116.00	9.61	6.90	6.61	4.78	5.82	2.85	2.77	2.93	5.37	4.09	0.55	4.00	0.99
117.00	9.60	6.90	6.59	5.99	5.99	5.99	0.00	5.23	5.70	5.10	0.00	4.50	0.49
118.00	9.60	6.90	6.61	6.01	6.01	5.99	0.00	5.70	5.70	5.10	3.24	4.50	0.00
119.00	9.60	6.90	6.59	5.99	5.99	5.98	0.00	5.70	5.69	5.10	5.11	4.50	0.00
10.2.1.2	9.78	8.16
10.2.1.3	7.03	8.27
10.2.1.4	6.73	8.26
10.1.1.4	5.47	9875.72
10.1.1.5	4.75	24130.66
10.1.1.6	2.90	47369.90
10.1.1.7	4.51	43971.22
10.1.1.8	5.37	6569.80
10.1.1.9	4.74	19120.88
10.1.1.10	4.58	10043.63
10.1.1.11	2.32	63306.37
10.1.1.12	4.30	5613.61
10.1.1.13	0.97	145613.70
