Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.34	7.77	0.00	4.50	2.23	1.73	3.72	0.72	1.05	0.00	0.00	1.26
3.00	8.40	7.80	1.77	4.09	0.71	1.21	1.15	1.50	0.28	0.00	0.00	1.37
4.00	8.40	7.81	5.12	0.00	3.82	2.77	3.76	2.67	0.32	0.13	0.00	2.33
5.00	8.41	7.80	4.13	0.75	3.19	0.34	0.75	2.05	0.00	0.00	0.00	1.33
6.00	8.40	7.80	6.57	0.99	1.30	2.90	3.12	0.89	0.74	0.00	0.00	2.17
7.00	8.40	7.81	7.80	0.00	5.69	2.71	0.00	2.59	0.24	0.00	0.00	3.84
8.00	8.41	7.80	7.81	0.00	5.68	5.41	0.00	5.10	5.08	0.00	0.49	3.60
9.00	8.40	7.80	7.80	3.16	5.72	5.41	0.00	5.10	3.33	0.00	0.00	3.60
10.00	8.40	7.81	7.81	0.00	5.70	5.39	0.00	5.10	0.00	0.00	0.00	3.60
11.00	8.41	7.80	3.16	0.86	3.17	3.19	0.60	0.93	0.08	0.00	5.22	0.94
12.00	8.40	7.81	4.37	1.19	1.10	2.36	3.13	0.00	0.02	0.00	2.10	0.72
13.00	8.40	7.80	7.81	0.00	2.44	1.72	0.00	0.00	0.00	0.00	0.00	3.60
14.00	8.41	7.80	7.80	0.00	5.70	5.39	0.00	0.00	0.00	0.00	0.00	3.59
15.00	8.40	7.81	7.81	0.00	5.69	5.41	0.00	0.00	0.00	0.00	0.00	3.60
16.00	8.40	7.80	7.80	0.00	5.69	5.41	0.00	0.00	0.00	0.00	0.00	3.60
17.00	8.41	7.80	7.80	0.00	5.70	5.39	0.00	0.00	0.00	0.00	0.00	3.60
18.00	8.40	7.81	7.81	0.00	5.69	5.41	0.00	0.00	0.00	0.00	0.00	3.59
19.00	8.40	7.80	7.80	0.00	5.69	5.39	0.00	0.00	0.00	0.00	0.00	3.60
20.00	8.40	7.80	7.75	0.00	5.69	5.35	4.78	0.00	0.00	0.00	0.00	3.60
21.00	8.41	7.81	7.81	0.00	5.70	5.39	5.42	0.00	0.00	0.00	0.00	3.59
22.00	8.40	7.80	7.80	0.00	5.68	5.41	5.41	0.00	0.00	0.00	0.00	3.60
23.00	8.40	7.81	7.80	0.00	5.71	5.39	5.41	0.00	0.00	0.00	0.00	3.60
24.00	8.41	7.80	7.81	0.00	5.70	5.41	5.38	0.00	0.00	0.00	0.00	3.60
25.00	8.40	7.80	7.80	2.41	5.70	5.38	5.42	0.00	1.81	0.00	0.00	3.59
26.00	8.40	7.81	7.80	6.90	5.05	5.42	5.15	0.00	2.43	0.00	3.17	3.60
27.00	8.41	7.80	7.29	6.89	5.70	4.53	5.35	0.00	0.06	0.00	4.79	3.60
28.00	8.40	7.80	7.43	6.91	1.94	3.94	5.38	0.00	0.66	0.00	4.79	1.70
29.00	8.40	7.81	7.81	6.89	5.69	5.41	5.41	0.00	4.37	0.00	4.82	4.22
30.00	8.41	7.80	7.73	6.90	5.18	5.32	5.39	0.00	4.92	0.00	4.79	3.60
31.00	8.40	7.80	2.25	3.46	1.73	0.66	0.99	0.26	0.37	0.00	3.31	1.32
32.00	8.40	7.81	4.20	1.53	3.05	1.26	1.60	0.94	1.53	0.94	3.10	0.40
33.00	8.41	7.80	7.82	0.00	5.58	0.49	0.00	0.24	1.06	0.00	0.00	4.47
34.00	8.40	7.81	7.80	0.00	5.70	0.00	0.00	0.00	0.00	0.00	0.00	3.60
35.00	8.40	7.80	7.81	0.00	5.71	0.00	0.00	5.97	0.00	0.00	0.00	3.59
36.00	8.41	7.80	7.80	0.00	5.70	2.77	0.00	5.10	0.00	0.00	0.00	3.60
37.00	8.40	7.81	7.81	0.00	5.66	5.39	0.00	5.04	0.00	0.00	0.00	3.60
38.00	8.40	7.80	7.80	0.00	5.43	5.41	0.00	4.86	0.00	0.00	0.00	3.60
39.00	8.40	7.80	7.80	0.00	5.69	5.39	0.00	5.10	0.00	0.00	0.00	3.59
40.00	8.41	7.81	7.81	0.00	5.70	5.39	0.00	5.09	0.00	0.00	0.00	3.59
41.00	8.40	7.80	7.09	0.00	0.14	1.79	0.00	3.56	0.09	0.00	0.00	3.60
42.00	8.40	7.80	7.81	5.03	0.00	0.00	1.86	5.11	0.91	2.45	1.60	3.60
43.00	8.41	7.81	7.81	6.89	0.02	0.00	5.41	5.10	2.48	4.80	4.80	3.60
44.00	8.40	7.80	5.30	6.90	0.00	2.93	5.37	4.33	3.90	3.99	4.78	3.42
45.00	8.40	7.81	0.00	6.90	5.05	5.41	5.32	4.78	5.11	3.04	4.18	3.76
46.00	8.41	7.80	0.41	2.74	1.73	0.38	1.11	1.11	0.60	0.16	0.97	0.19
47.00	8.40	7.80	6.03	0.00	2.87	4.50	0.49	0.45	0.01	0.00	0.00	2.26
48.00	8.40	7.81	7.80	0.00	5.70	4.96	0.49	4.18	0.06	0.00	0.49	3.59
