Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.607s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.44	7.20	6.88	5.37	1.39	1.75	2.91	0.00	4.47	4.24	1.67	0.00	3.45	2.43
3.00	7.50	7.20	6.90	6.89	6.30	5.70	4.49	4.80	4.80	4.51	1.90	0.00	4.20	3.60
4.00	7.50	7.21	6.90	5.24	3.38	5.53	5.36	3.67	3.49	4.49	3.25	3.21	4.19	1.66
5.00	7.50	7.20	6.90	6.91	2.18	4.57	1.46	5.10	4.80	4.51	0.09	4.03	1.05	0.01
6.00	7.50	7.21	6.90	6.90	3.91	5.70	0.49	5.10	4.79	4.50	0.49	4.19	5.00	0.00
7.00	7.50	7.20	6.90	6.90	5.02	5.70	1.58	5.10	4.80	4.50	1.67	4.19	4.19	0.59
8.00	7.50	7.20	6.90	6.26	0.99	4.31	5.62	4.06	3.50	1.65	4.47	0.29	4.20	2.19
9.00	7.50	7.21	6.90	0.00	6.49	5.70	3.49	5.36	4.73	0.00	4.50	0.00	4.20	3.60
10.00	7.49	7.20	6.90	0.00	5.99	5.70	5.69	5.10	4.80	0.99	4.51	1.21	4.19	3.60
11.00	7.50	7.21	6.90	0.00	6.01	5.70	5.71	5.10	4.79	0.00	4.50	4.20	4.20	3.59
12.00	7.50	7.20	6.90	1.72	5.91	5.70	5.50	5.10	4.80	0.00	4.49	4.18	4.18	3.59
13.00	7.50	7.20	6.90	6.94	0.22	5.66	0.00	5.10	4.80	0.00	4.11	2.61	4.22	3.51
14.00	7.50	7.21	6.90	6.91	3.17	5.33	0.00	5.10	4.69	2.54	4.50	0.78	4.20	0.28
15.00	7.50	7.20	6.90	6.88	3.11	5.69	0.00	3.92	4.78	4.43	4.00	3.29	4.18	0.74
16.00	7.50	7.21	6.90	6.85	6.03	5.13	0.00	5.04	4.82	4.39	1.63	1.40	4.22	1.06
17.00	7.50	7.20	6.89	6.41	1.07	5.70	0.00	5.10	0.07	4.25	3.09	2.16	4.20	0.28
18.00	7.50	7.21	6.90	6.77	0.75	5.69	3.90	5.09	1.64	4.50	4.50	4.06	4.19	1.53
19.00	7.49	7.20	6.90	6.91	0.01	5.71	5.72	5.11	4.79	4.50	4.51	4.22	4.17	2.34
20.00	7.50	7.20	6.90	6.87	0.00	5.70	5.56	5.10	4.80	4.50	4.43	4.20	4.24	3.50
21.00	7.50	7.21	6.90	6.90	0.00	5.70	5.69	5.10	4.80	4.49	4.50	4.19	4.20	3.52
22.00	7.50	7.20	6.90	6.94	0.84	5.69	2.71	5.08	4.79	4.51	4.43	3.71	4.19	3.52
23.00	7.50	7.21	6.90	6.90	4.97	5.71	0.00	1.02	4.80	4.50	4.50	3.79	4.20	3.59
24.00	7.50	7.20	6.90	6.88	5.08	5.70	0.00	2.43	4.79	4.50	4.49	4.19	4.19	3.62
25.00	7.50	7.20	6.90	6.91	0.00	5.28	0.00	2.14	4.79	4.47	4.49	0.32	4.20	3.40
26.00	7.50	7.21	6.90	6.82	1.98	4.66	0.00	0.14	4.49	4.53	3.65	0.00	4.20	0.09
27.00	7.50	7.20	6.90	6.87	0.49	5.68	0.00	4.57	4.78	4.49	2.79	0.00	4.19	2.58
28.00	7.49	7.21	6.90	6.92	0.00	5.72	0.00	5.11	4.83	4.51	0.00	0.00	4.20	3.60
29.00	7.50	7.20	6.90	6.90	0.49	5.62	0.00	5.11	4.70	4.49	1.24	0.00	4.20	3.60
30.00	7.50	7.20	6.90	6.90	0.00	5.63	0.00	5.10	4.75	4.50	4.50	1.30	4.19	3.60
31.00	7.50	7.21	6.90	6.89	2.53	2.89	0.00	5.10	4.85	4.50	4.50	4.20	4.20	3.60
32.00	7.50	7.20	6.90	6.61	2.27	4.17	0.00	4.46	4.79	4.51	4.50	2.67	4.20	3.32
33.00	7.50	7.21	6.90	6.82	1.97	5.63	0.00	4.91	4.80	4.49	4.51	1.74	4.19	3.39
34.00	7.50	7.20	6.89	2.93	6.54	5.55	0.49	4.99	4.79	4.18	4.49	3.86	4.20	3.59
35.00	7.50	7.21	6.90	6.90	1.01	5.70	0.49	5.10	4.80	4.50	4.51	4.22	4.20	3.33
36.00	7.50	7.20	6.90	6.90	2.93	5.71	0.00	5.10	4.80	4.50	4.50	4.19	4.19	3.60
37.00	7.49	7.20	6.90	6.90	0.47	5.70	0.00	5.10	4.79	4.50	4.50	4.20	4.20	3.58
38.00	7.50	7.21	6.90	6.90	1.41	5.70	0.00	5.10	4.80	3.27	4.50	4.07	4.20	3.49
39.00	7.50	7.20	6.90	6.90	6.01	5.69	0.00	5.10	4.79	4.52	4.50	4.19	4.19	3.59
40.00	7.50	7.21	6.90	6.90	1.80	2.26	0.75	5.11	4.80	4.51	4.50	3.31	4.20	3.62
41.00	7.50	7.20	6.90	3.34	0.00	4.26	0.00	4.62	4.38	4.31	4.51	2.25	4.19	3.59
42.00	7.50	7.20	6.90	0.00	0.00	5.70	0.00	5.10	4.80	4.51	4.50	4.20	4.20	3.60
43.00	7.50	7.21	6.90	0.00	0.00	5.70	0.00	5.10	4.80	4.49	4.49	4.19	4.20	3.60
44.00	7.50	7.20	6.90	0.00	0.00	5.70	5.79	4.91	4.80	4.10	4.20	3.19	4.19	3.09
45.00	7.50	7.21	6.90	0.00	0.00	5.70	5.70	5.10	4.79	0.00	4.50	4.20	4.20	3.59
46.00	7.49	7.20	6.90	0.00	0.00	5.70	5.70	5.10	4.80	0.67	4.50	4.20	4.20	3.60
47.00	7.50	7.21	6.90	3.44	0.49	5.69	0.57	5.02	4.79	2.93	4.50	3.60	4.20	3.14
48.00	7.50	7.20	6.90	2.81	1.66	5.71	0.49	5.11	4.80	4.50	4.51	3.13	4.19	3.52
49.00	7.50	7.20	6.90	0.00	0.00	5.70	0.00	5.10	4.80	4.51	4.50	4.20	4.20	3.59
50.00	7.50	7.21	6.89	0.00	0.00	5.70	0.00	5.10	4.79	4.50	4.45	4.20	4.19	3.53
51.00	7.50	7.20	6.90	0.00	0.99	5.58	0.00	5.11	4.80	4.50	3.47	4.19	4.20	3.23
52.00	7.50	7.21	6.90	0.00	0.00	5.70	0.00	5.10	4.78	4.50	4.50	4.18	4.19	3.58
53.00	7.50	7.20	6.90	0.00	0.00	5.70	0.00	5.10	4.82	4.50	4.50	4.13	4.22	3.62
54.00	7.50	7.20	6.90	0.00	0.00	5.70	0.00	5.10	4.80	4.50	4.50	4.20	4.19	3.60
55.00	7.49	7.21	6.90	0.00	0.00	5.70	0.00	5.10	4.79	4.51	4.50	4.19	4.20	3.59
56.00	7.50	7.20	6.90	4.18	1.21	5.70	2.33	5.10	4.80	4.50	4.05	2.65	4.20	3.23
57.00	7.50	7.21	6.90	0.00	0.00	5.70	5.70	5.10	4.79	4.50	4.50	4.22	4.19	3.59
58.00	7.50	7.20	6.90	0.00	0.00	5.70	5.70	5.10	4.79	4.50	4.50	4.19	4.20	3.59
59.00	7.50	7.20	6.90	0.00	0.75	5.00	4.75	5.10	4.80	2.72	4.50	3.64	4.19	2.47
60.00	7.50	7.21	6.90	0.00	0.00	5.71	0.00	5.10	4.80	0.00	4.50	4.20	4.20	3.60
61.00	7.50	7.20	6.90	0.00	0.00	5.69	0.00	5.10	4.80	0.00	4.50	4.20	4.20	3.60
62.00	7.50	7.21	6.90	4.86	2.04	3.25	5.84	3.70	4.79	4.45	4.25	2.12	4.19	3.09
63.00	7.50	7.20	6.90	6.90	2.25	0.28	4.44	1.42	4.79	3.47	4.47	0.49	4.20	3.49
64.00	7.49	7.21	6.90	6.90	0.00	4.35	0.00	4.38	4.82	0.00	4.47	3.23	4.20	3.52
65.00	7.50	7.20	6.90	6.90	0.00	4.45	4.69	4.57	4.79	0.00	3.33	0.14	4.19	2.63
66.00	7.50	7.20	6.89	6.90	0.00	5.70	5.70	5.10	4.80	0.00	4.50	3.13	4.20	3.59
67.00	7.50	7.21	6.90	4.84	1.00	5.70	5.70	5.10	4.80	0.00	4.50	3.05	4.20	2.20
68.00	7.50	7.20	6.90	0.00	0.01	5.61	5.70	4.98	4.79	0.00	4.50	3.67	4.19	2.47
69.00	7.50	7.21	6.90	0.00	0.00	5.71	5.70	5.10	4.80	0.08	4.50	4.20	4.20	3.59
70.00	7.50	7.20	6.90	0.00	0.00	5.69	5.70	5.10	4.79	0.00	4.50	4.19	4.20	3.60
71.00	7.50	7.20	6.90	6.43	1.51	5.71	5.36	5.10	4.79	0.28	4.50	0.75	4.19	3.51
72.00	7.50	7.21	6.90	6.90	0.00	5.69	5.69	5.10	4.80	0.00	4.50	4.20	4.20	3.60
73.00	7.49	7.20	6.90	6.90	0.00	5.71	5.51	4.95	4.80	0.00	4.51	4.19	4.20	3.60
74.00	7.50	7.21	6.90	6.90	0.00	5.70	5.71	5.00	4.69	0.00	4.43	4.20	4.19	3.29
75.00	7.50	7.20	6.90	6.89	0.00	5.70	5.68	5.10	4.80	0.00	4.50	4.19	4.19	3.59
76.00	7.50	7.20	6.90	6.88	0.99	3.50	5.42	5.04	4.29	0.00	2.52	3.66	4.20	1.84
77.00	7.50	7.21	6.90	6.92	0.65	4.46	5.59	4.65	4.80	5.44	0.95	3.93	4.20	1.74
78.00	7.50	7.20	6.90	6.90	5.99	5.65	5.70	5.11	4.79	4.50	0.68	4.17	4.20	1.65
79.00	7.50	7.21	6.90	6.79	2.11	5.71	5.70	5.00	4.80	1.61	0.00	3.72	4.20	1.37
80.00	7.50	7.20	6.90	6.90	0.00	5.70	5.70	5.10	4.79	0.00	4.82	4.20	4.19	0.00
81.00	7.50	7.21	6.90	6.90	0.00	5.70	5.69	5.10	4.80	0.00	4.49	4.20	4.20	1.90
82.00	7.49	7.20	6.89	6.90	0.00	5.70	5.71	5.10	4.79	0.00	4.51	4.19	4.20	3.59
83.00	7.50	7.20	6.90	6.90	0.00	5.70	5.70	5.10	4.80	0.00	4.50	4.20	4.19	3.60
84.00	7.50	7.21	6.90	6.90	0.00	5.70	5.70	5.10	4.80	0.00	4.51	4.20	4.20	3.60
85.00	7.50	7.20	6.90	6.90	0.00	5.70	5.70	5.11	4.79	0.00	4.49	4.20	4.20	3.60
86.00	7.50	7.21	6.90	6.82	0.00	5.70	5.59	5.10	4.80	0.00	4.50	4.19	4.19	3.59
87.00	7.50	7.20	6.90	6.36	0.00	5.70	5.35	5.10	4.80	0.00	4.51	4.20	4.20	3.60
88.00	7.50	7.20	6.90	6.41	2.45	5.70	5.70	4.36	4.77	0.00	4.50	3.70	4.20	3.23
89.00	7.50	7.21	6.90	0.99	0.02	5.70	5.62	4.98	4.80	0.00	4.50	3.39	4.19	2.77
90.00	7.50	7.20	6.90	0.00	5.70	5.71	5.70	5.09	4.80	0.00	4.50	3.05	4.20	3.59
91.00	7.49	7.21	6.90	0.00	5.99	5.70	5.70	5.10	4.79	0.00	4.50	4.19	4.19	3.60
92.00	7.50	7.20	6.90	7.55	0.06	5.70	5.70	5.10	4.80	0.00	0.34	2.67	4.20	3.42
93.00	7.50	7.21	6.90	6.89	0.00	5.70	5.71	5.10	4.79	0.00	2.71	4.20	4.20	3.59
94.00	7.50	7.20	6.90	6.90	0.00	5.70	5.70	5.10	4.80	0.00	4.50	4.19	4.19	3.59
95.00	7.50	7.20	6.90	6.90	1.48	5.70	5.61	5.02	3.39	0.49	4.03	3.11	4.20	3.27
96.00	7.50	7.21	6.90	6.90	0.00	5.70	3.31	5.10	2.70	3.80	3.64	3.58	4.20	3.58
97.00	7.50	7.20	6.90	6.90	0.00	5.70	5.45	5.10	4.80	0.00	4.50	4.19	4.19	3.58
98.00	7.50	7.21	6.89	6.90	0.00	5.70	5.61	5.10	4.79	0.00	4.50	4.20	4.20	3.19
99.00	7.50	7.20	6.90	3.45	2.76	4.91	5.70	4.46	4.80	0.00	4.50	2.00	4.20	3.64
100.00	7.49	7.20	6.90	5.77	6.01	4.98	2.59	5.09	4.79	0.00	4.51	4.52	4.19	3.59
101.00	7.50	7.21	6.90	6.91	5.99	2.08	4.17	5.12	4.80	0.00	4.49	4.22	4.19	3.59
102.00	7.50	7.20	6.90	6.89	0.29	5.70	5.52	5.10	4.80	0.00	4.50	4.20	4.22	3.60
103.00	7.50	7.21	6.90	6.91	0.00	5.69	5.71	5.10	4.79	0.00	4.51	4.19	4.19	3.60
104.00	7.50	7.20	6.90	6.78	0.99	5.70	5.69	5.06	4.80	0.00	2.31	4.07	4.20	3.12
105.00	7.50	7.20	6.90	6.90	0.00	5.71	5.70	5.09	4.80	0.00	4.50	4.20	4.19	3.40
106.00	7.50	7.21	6.90	6.54	0.00	5.70	5.71	5.11	4.79	0.00	4.50	4.19	4.20	3.62
107.00	7.50	7.20	6.90	6.43	0.49	5.70	5.70	5.10	4.80	0.00	4.50	4.09	4.20	0.54
108.00	7.50	7.21	6.90	6.89	0.00	5.70	5.70	5.10	4.80	0.00	4.51	4.20	4.20	3.60
109.00	7.49	7.20	6.90	6.91	0.00	5.70	1.53	5.10	4.79	0.00	4.50	4.19	4.19	2.33
110.00	7.50	7.21	6.90	6.90	0.00	5.70	2.08	5.04	4.80	0.00	4.50	4.20	4.20	1.51
111.00	7.50	7.20	6.90	6.89	0.00	5.70	5.70	5.11	4.79	0.00	4.50	4.20	4.19	3.60
112.00	7.50	7.20	6.90	6.91	0.00	5.70	5.69	5.10	4.80	0.00	4.50	4.19	4.20	3.60
113.00	7.50	7.21	6.90	6.89	5.49	5.70	5.70	5.04	4.79	0.00	4.50	4.11	4.20	3.59
114.00	7.50	7.20	6.89	6.90	0.31	5.70	5.71	5.10	4.80	0.00	4.50	4.19	4.19	3.60
115.00	7.50	7.21	6.90	6.90	0.00	5.71	5.65	5.10	4.80	0.00	4.51	4.20	4.20	3.60
116.00	7.50	7.20	6.90	6.90	0.99	5.69	3.77	4.97	4.79	3.46	4.50	4.04	4.20	3.39
117.00	7.50	7.20	6.90	6.90	0.00	5.71	0.00	5.10	4.80	4.50	4.50	4.03	4.20	3.60
118.00	7.49	7.21	6.90	6.90	5.92	5.70	5.99	5.10	4.80	4.50	4.46	1.42	4.19	3.51
119.00	7.50	7.20	6.90	6.90	3.79	5.53	5.61	5.10	4.79	4.47	3.58	1.32	4.20	3.30
10.2.1.2	7.64	8.46
10.2.1.3	7.34	8.86
10.2.1.4	7.03	8.10
10.1.1.4	5.18	34051.24
10.1.1.5	1.50	212658.77
10.1.1.6	5.51	3132.16
10.1.1.7	3.51	30545.37
10.1.1.8	4.94	5332.39
10.1.1.9	4.76	2297.21
10.1.1.10	2.28	55111.30
10.1.1.11	4.07	13875.01
10.1.1.12	3.49	14770.33
10.1.1.13	4.26	1969.47
10.1.1.14	3.10	10332.23
