Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.023s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.40	0.95	0.05	1.46	2.70	0.19	1.02	2.14	0.97	0.00	0.00
3.00	8.40	3.80	1.40	0.00	5.55	1.33	0.15	0.48	2.80	0.24	0.32
4.00	8.40	1.90	2.31	0.00	1.98	2.93	1.21	1.20	0.05	0.41	0.00
5.00	8.41	1.57	0.97	0.42	1.73	2.39	0.00	1.02	1.26	0.00	0.44
6.00	8.40	0.00	1.05	0.15	3.33	2.74	0.75	0.67	4.90	0.00	0.28
7.00	8.40	2.26	2.16	2.92	6.68	4.72	0.74	0.00	5.31	0.00	0.00
8.00	8.41	0.73	5.39	0.01	6.49	3.62	2.46	3.57	4.44	0.00	2.52
9.00	8.40	3.36	0.95	0.71	2.66	4.25	1.40	0.82	3.01	0.00	0.00
10.00	8.40	1.46	1.70	0.22	0.00	2.72	2.08	2.00	1.94	0.00	0.29
11.00	8.41	2.71	2.66	1.04	3.57	2.48	0.13	0.65	5.42	0.13	0.12
12.00	8.40	8.10	7.80	7.21	6.90	0.00	0.00	0.00	5.39	0.00	0.00
13.00	8.40	8.11	3.56	3.49	6.49	2.74	0.81	0.00	5.41	0.00	0.00
14.00	8.41	8.09	7.80	7.18	6.90	5.70	0.00	0.00	5.41	0.00	0.00
15.00	8.40	8.10	7.80	7.20	6.90	5.70	0.00	0.00	5.39	0.00	0.00
16.00	8.40	8.09	7.81	7.21	6.90	5.70	0.00	0.00	5.39	0.00	0.00
17.00	8.41	8.11	6.70	7.20	6.89	5.70	0.54	0.00	5.41	0.00	0.00
18.00	8.40	0.95	1.40	0.89	3.51	0.93	0.91	0.52	1.32	0.00	0.02
19.00	8.40	3.36	0.31	0.21	3.05	2.76	0.11	0.18	4.46	0.00	0.00
20.00	8.40	6.68	0.28	0.00	6.79	5.70	2.77	3.20	3.05	0.00	0.00
21.00	8.41	3.93	1.26	1.15	2.23	3.51	0.78	0.60	0.08	0.46	0.00
22.00	8.40	5.46	6.02	0.00	4.97	0.00	1.22	6.04	5.39	0.00	4.19
23.00	8.40	8.10	2.32	0.00	6.90	4.29	3.46	5.41	5.41	0.00	3.90
24.00	8.41	5.51	4.52	0.00	4.89	4.42	0.72	0.40	3.18	0.00	0.28
25.00	8.40	1.93	0.88	0.00	0.88	2.67	0.00	0.00	2.54	0.00	0.00
26.00	8.40	1.00	4.75	0.00	8.00	0.51	1.93	2.76	4.25	0.31	2.00
27.00	8.41	5.70	5.96	0.00	6.90	0.00	0.69	5.33	5.41	0.00	3.86
28.00	8.40	8.10	0.00	0.00	6.90	4.77	0.00	5.39	5.39	0.00	3.67
29.00	8.40	7.84	6.03	0.00	6.90	5.70	0.00	5.25	5.41	0.00	2.10
30.00	8.41	5.19	3.12	0.00	6.12	3.54	0.73	3.13	4.73	0.64	2.25
31.00	8.40	1.58	1.20	0.00	0.49	1.90	1.07	1.34	1.11	0.49	0.57
32.00	8.40	5.65	1.77	0.00	3.14	1.92	0.00	1.28	4.72	0.00	0.92
33.00	8.41	1.67	3.40	3.04	1.46	1.51	0.26	0.49	3.26	0.21	0.21
34.00	8.40	1.90	3.16	0.22	2.98	2.11	1.15	2.04	1.77	0.00	0.57
35.00	8.40	7.94	1.42	0.00	1.08	4.97	0.00	0.00	1.21	0.00	0.00
36.00	8.41	4.57	1.74	1.18	3.42	4.70	0.89	1.10	4.04	0.21	0.00
37.00	8.40	0.78	0.00	2.27	0.00	5.06	2.73	3.06	2.04	0.09	1.27
38.00	8.40	4.05	1.52	0.81	1.28	4.39	1.73	2.76	2.13	0.00	1.40
39.00	8.40	1.55	1.98	2.98	4.65	1.86	0.31	3.11	5.45	0.00	0.00
40.00	8.41	0.00	0.49	1.83	6.88	0.88	0.05	5.15	5.38	0.00	0.00
41.00	8.40	6.29	2.16	1.06	4.53	5.42	3.63	0.86	2.56	0.00	0.00
42.00	8.40	3.78	4.35	3.99	5.77	5.15	2.01	0.44	5.41	0.00	0.32
43.00	8.41	5.33	5.29	0.33	5.37	4.49	1.17	3.70	4.39	0.00	0.00
44.00	8.40	0.44	0.48	0.00	0.93	1.38	0.52	1.75	1.88	0.00	0.42
45.00	8.40	1.83	1.83	1.18	4.99	1.21	4.29	0.00	5.44	0.00	0.00
46.00	8.41	1.38	2.48	0.00	1.20	3.05	0.02	0.00	1.34	0.00	0.00
47.00	8.40	5.15	0.40	1.20	2.81	5.70	1.20	0.00	1.61	0.00	0.00
48.00	8.40	2.23	2.33	0.35	6.91	5.70	2.14	1.83	5.41	0.00	1.32
49.00	8.41	1.13	0.00	0.00	5.16	4.09	2.34	2.79	3.46	0.00	2.06
50.00	8.40	0.72	2.43	0.59	0.53	1.58	0.20	0.18	4.59	0.00	0.35
51.00	8.40	1.19	0.00	1.15	2.13	3.99	0.00	2.48	1.07	0.00	0.65
52.00	8.41	0.49	2.07	0.47	3.09	2.12	2.43	0.22	2.13	0.00	0.00
53.00	8.40	0.00	7.85	0.00	6.96	5.72	0.28	2.61	5.43	0.25	1.90
54.00	8.40	4.23	2.48	1.59	6.51	5.70	0.00	1.26	5.17	0.00	0.92
55.00	8.41	4.85	1.28	0.28	6.52	4.70	0.94	0.00	5.08	0.00	0.00
56.00	8.40	5.41	1.19	0.12	3.47	1.24	0.07	0.00	3.87	0.00	0.00
57.00	8.40	4.26	2.65	0.00	3.80	3.34	0.00	0.94	3.56	0.00	0.99
58.00	8.40	0.00	3.25	0.00	6.81	4.09	1.67	2.16	4.53	0.00	0.00
59.00	8.41	1.18	1.83	0.00	2.25	5.11	0.00	2.26	4.22	0.00	0.00
60.00	8.40	0.00	7.21	0.00	6.90	5.70	0.25	0.72	5.39	0.20	0.18
61.00	8.40	7.57	1.45	0.00	6.90	5.69	0.00	5.41	5.41	0.00	3.90
62.00	8.41	8.09	0.00	0.00	6.89	5.71	0.06	4.78	5.41	0.04	3.45
63.00	8.40	8.10	0.00	0.00	6.91	5.70	1.50	4.79	5.39	1.33	3.49
64.00	8.40	8.10	0.00	0.00	6.89	5.70	0.52	5.46	5.41	0.47	3.96
65.00	8.41	0.21	5.78	0.00	6.90	5.70	0.49	4.69	5.39	0.45	3.38
66.00	8.40	0.00	7.78	0.00	6.83	5.70	0.00	5.24	5.38	0.00	3.78
67.00	8.40	0.00	7.81	0.00	6.97	5.70	0.00	0.84	5.42	0.00	0.60
68.00	8.41	0.00	7.81	0.00	6.90	5.70	0.00	2.76	5.41	0.00	1.98
69.00	8.40	0.00	7.80	0.00	6.90	5.70	0.00	1.39	5.41	0.00	1.02
70.00	8.40	0.00	7.81	0.00	6.90	5.70	0.00	0.27	5.39	0.00	0.22
71.00	8.41	0.00	7.80	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
72.00	8.40	0.00	7.80	0.00	6.90	5.70	0.00	3.77	5.39	0.00	2.72
73.00	8.40	0.00	7.81	0.00	6.90	5.70	0.15	4.10	5.41	0.14	2.96
74.00	8.41	0.00	7.80	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
75.00	8.40	0.00	7.80	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
76.00	8.40	0.00	7.81	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
77.00	8.40	0.00	7.80	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
78.00	8.41	0.00	7.80	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
79.00	8.40	0.00	7.81	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
80.00	8.40	0.00	7.80	0.00	6.89	5.70	0.00	0.00	5.41	0.00	0.00
81.00	8.41	0.00	7.81	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
82.00	8.40	0.00	7.80	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
83.00	8.40	0.00	7.80	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
84.00	8.41	0.00	7.80	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
85.00	8.40	0.00	7.81	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
86.00	8.40	7.68	7.80	0.00	6.90	5.70	0.67	5.25	5.41	0.32	3.80
87.00	8.41	8.10	7.80	0.00	6.90	5.70	0.49	5.39	5.39	0.00	3.90
88.00	8.40	8.10	7.81	0.00	6.90	5.70	0.52	5.41	5.41	0.47	3.90
89.00	8.40	2.13	0.60	0.91	2.57	0.99	0.85	0.81	1.02	0.59	0.08
90.00	8.41	4.13	2.65	0.84	4.72	1.59	1.38	1.32	3.99	0.00	0.78
91.00	8.40	4.70	4.55	0.00	3.14	3.01	1.15	0.81	2.80	0.00	0.55
92.00	8.40	1.87	2.28	0.14	3.82	3.20	1.25	0.18	2.28	0.00	0.00
93.00	8.41	1.57	0.34	0.41	3.30	3.90	0.00	0.86	3.51	0.00	0.61
94.00	8.40	0.32	1.30	0.40	4.52	5.61	0.31	1.80	1.32	0.00	0.35
95.00	8.40	2.66	1.10	0.71	5.53	4.29	0.00	1.58	1.98	0.00	0.00
96.00	8.40	5.37	2.40	0.66	3.43	4.47	0.00	0.53	3.12	0.00	0.46
97.00	8.41	4.24	0.99	0.00	2.86	4.96	1.92	0.87	5.05	1.72	0.00
98.00	8.40	3.34	1.13	0.08	2.37	1.95	0.00	2.10	2.66	0.00	0.00
99.00	8.40	8.10	7.80	7.02	6.90	5.70	0.00	0.00	5.39	0.00	0.00
100.00	8.41	7.36	7.70	6.50	6.74	5.24	0.11	0.04	4.91	0.00	0.01
101.00	8.40	1.02	0.78	0.00	0.00	2.04	0.00	0.06	1.74	0.00	0.00
102.00	8.40	0.06	0.00	0.00	5.48	4.86	0.09	3.70	3.67	0.00	2.64
103.00	8.41	5.71	0.00	0.04	6.90	5.70	0.00	5.35	5.39	0.00	3.85
104.00	8.40	8.10	0.00	0.00	6.90	5.70	0.00	0.53	5.41	0.00	0.38
105.00	8.40	8.10	0.00	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
106.00	8.41	8.10	0.00	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
107.00	8.40	8.09	5.46	0.00	6.90	5.70	3.99	0.00	5.41	0.00	0.00
108.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
109.00	8.41	8.10	7.81	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
110.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
111.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
112.00	8.41	8.10	7.81	0.00	6.89	5.70	5.70	0.00	5.39	0.00	0.00
113.00	8.40	8.09	0.04	0.00	6.90	5.70	0.04	0.00	5.41	0.00	0.00
114.00	8.40	8.10	0.00	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
115.00	8.40	8.10	3.30	0.00	6.90	5.70	2.40	0.00	5.39	0.00	0.00
116.00	8.41	6.89	7.80	0.00	6.90	5.70	5.69	2.18	5.41	0.00	1.61
117.00	8.40	8.10	7.81	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
118.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
119.00	8.41	2.41	3.10	0.00	1.90	0.84	0.31	1.52	2.16	0.00	0.81
10.2.1.2	8.56	8.13
10.1.1.2	3.81	23077.22
10.1.1.3	3.99	19640.25
10.1.1.4	0.92	33160.73
10.1.1.5	5.35	12812.46
10.1.1.6	4.36	8766.27
10.1.1.7	1.04	65117.58
10.1.1.8	1.55	34717.05
10.1.1.9	4.37	19840.52
10.1.1.10	0.10	465955.47
10.1.1.11	0.84	56859.25
