Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.967s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.68	3.25	0.00	0.79	1.17	0.00	0.00	0.00	0.82	0.00
3.00	8.70	2.31	0.00	0.28	1.31	0.00	1.41	0.00	1.85	0.00
4.00	8.70	1.42	0.16	1.30	0.00	1.77	0.00	3.79	0.62	0.32
5.00	8.70	4.40	4.27	0.00	0.52	3.85	0.05	0.31	1.61	0.01
6.00	8.69	1.45	0.94	0.06	0.38	0.55	0.22	1.32	0.24	0.00
7.00	8.70	3.43	0.49	0.01	0.00	1.84	0.00	2.74	3.32	0.00
8.00	8.70	4.30	2.74	1.74	0.01	1.57	0.68	1.44	2.00	0.34
9.00	8.70	2.67	1.74	0.00	1.99	2.79	0.88	2.32	0.09	0.59
10.00	8.70	2.25	1.87	3.27	1.08	0.49	0.04	5.38	3.62	0.00
11.00	8.69	0.00	4.49	0.13	0.00	3.00	0.00	2.97	2.83	1.24
12.00	8.70	3.18	2.65	1.78	3.37	4.55	1.06	4.04	1.64	2.01
13.00	8.70	0.82	3.00	0.05	0.00	2.25	0.07	1.28	1.18	1.22
14.00	8.70	0.74	3.86	1.91	1.08	1.14	0.00	1.90	1.37	0.12
15.00	8.70	2.18	1.94	0.19	0.00	1.93	0.00	1.51	1.15	0.21
16.00	8.69	2.60	5.08	0.00	1.35	1.54	0.00	0.13	2.46	0.08
17.00	8.70	2.66	2.30	0.58	0.65	2.70	0.00	2.81	1.65	1.02
18.00	8.70	4.69	2.66	0.00	0.00	1.06	0.33	1.47	0.00	1.58
19.00	8.70	1.99	2.98	0.81	0.02	0.27	1.57	0.33	2.26	0.00
20.00	8.70	1.78	4.39	0.49	0.00	3.32	1.10	4.57	1.85	0.00
21.00	8.69	2.13	0.21	1.44	0.00	2.32	0.18	0.00	2.46	0.49
22.00	8.70	2.73	3.91	0.67	0.51	3.14	2.32	2.51	1.00	0.00
23.00	8.70	1.08	1.90	0.28	0.16	0.75	0.00	3.89	2.36	0.00
24.00	8.70	3.07	4.00	0.00	1.65	1.47	0.07	0.82	2.30	0.00
25.00	8.69	1.55	4.31	1.38	1.55	3.72	1.42	4.10	0.84	1.30
26.00	8.70	2.52	1.19	0.12	0.55	2.90	0.09	4.62	1.99	0.00
27.00	8.70	3.33	2.66	0.07	0.67	1.73	0.51	3.21	0.87	0.19
28.00	8.70	1.66	2.53	0.00	1.42	0.28	0.04	3.11	1.27	0.47
29.00	8.70	2.66	3.73	0.32	0.54	2.17	0.75	2.64	3.13	1.08
30.00	8.69	2.60	3.58	0.45	2.50	2.76	0.45	0.58	1.61	0.00
31.00	8.70	0.00	6.23	0.22	3.70	0.71	3.29	3.03	0.67	0.35
32.00	8.70	0.86	0.37	0.94	0.25	1.04	0.55	0.74	3.50	0.00
33.00	8.70	1.20	0.85	1.12	0.01	1.31	0.02	2.56	0.91	0.99
34.00	8.70	0.00	1.61	0.07	1.14	2.76	1.01	4.37	0.78	1.41
35.00	8.69	0.75	1.67	1.86	0.00	3.37	0.00	0.14	2.12	0.99
36.00	8.70	1.19	1.67	1.66	1.74	3.16	1.12	0.00	0.84	0.00
37.00	8.70	1.15	1.97	0.00	0.02	4.20	3.10	1.91	3.31	1.94
38.00	8.70	2.31	1.90	0.00	1.06	0.97	0.05	2.44	0.02	0.51
39.00	8.70	3.26	5.08	2.28	1.11	1.51	0.78	2.87	0.66	2.20
40.00	8.69	0.00	6.10	2.80	0.52	1.91	0.00	3.12	2.10	0.08
41.00	8.70	2.41	2.98	0.48	0.02	2.45	0.04	3.49	1.99	0.00
42.00	8.70	0.00	3.60	1.52	0.01	1.40	0.00	0.85	0.88	0.00
43.00	8.70	4.63	5.45	0.00	0.55	0.54	0.02	1.92	1.40	0.00
44.00	8.70	2.57	2.57	0.00	0.00	1.97	0.00	2.43	0.25	0.00
45.00	8.69	1.33	2.05	0.21	0.00	1.57	0.06	1.06	1.02	0.00
46.00	8.70	2.07	0.00	3.96	0.87	0.87	0.00	4.80	3.63	0.00
47.00	8.70	1.18	3.11	0.49	0.28	1.52	1.14	1.26	1.64	0.78
48.00	8.70	0.31	0.78	3.96	0.00	2.24	0.00	5.13	0.68	1.26
49.00	8.69	3.94	4.56	0.65	0.25	3.90	2.73	2.13	1.00	0.16
50.00	8.70	3.94	5.11	0.78	0.00	2.79	0.01	1.04	0.93	0.02
51.00	8.70	6.70	6.59	0.01	1.11	0.00	0.06	1.48	3.80	0.00
52.00	8.70	4.59	5.23	0.64	0.28	3.76	0.00	1.24	0.88	0.86
53.00	8.70	0.99	0.60	0.18	0.86	1.79	0.01	2.16	0.02	1.26
54.00	8.69	1.15	1.58	0.74	0.15	1.17	0.04	2.74	1.25	0.00
55.00	8.70	0.59	0.49	0.72	0.93	2.16	1.48	3.50	1.97	0.84
56.00	8.70	1.32	2.97	0.75	0.54	1.88	0.04	2.98	0.34	0.00
57.00	8.70	1.47	0.52	0.00	0.18	0.16	0.00	4.18	2.91	0.00
58.00	8.70	1.19	2.12	0.26	0.00	2.79	0.97	2.17	1.38	0.13
59.00	8.69	2.77	0.00	1.11	0.38	0.37	0.24	2.61	0.89	0.41
60.00	8.70	0.15	1.02	1.35	0.04	0.66	0.00	3.85	2.41	1.11
61.00	8.70	0.77	0.49	1.61	0.02	4.05	0.00	1.38	1.79	1.14
62.00	8.70	0.00	2.24	0.00	0.00	2.39	0.00	0.19	0.00	0.71
63.00	8.70	1.24	0.65	1.00	1.24	0.14	0.15	4.24	3.38	0.00
64.00	8.69	2.59	1.20	1.42	1.98	2.18	0.48	2.39	0.19	0.00
65.00	8.70	2.93	2.64	0.04	0.44	0.00	0.06	2.37	0.34	0.00
66.00	8.70	3.03	3.40	0.75	2.24	2.31	1.11	2.56	2.11	1.14
