Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.506s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.68	0.00	1.32	1.13	1.54	0.48	0.00	0.07	0.13	0.00
3.00	8.70	0.32	1.45	2.14	1.57	2.91	0.00	2.11	1.45	0.37
4.00	8.70	2.12	3.69	2.91	3.05	0.82	0.99	2.50	1.64	0.93
5.00	8.70	2.05	2.48	3.63	0.73	1.87	1.21	1.75	1.37	0.00
6.00	8.69	2.54	2.94	2.73	1.42	1.51	0.12	1.37	2.57	0.00
7.00	8.70	1.05	3.07	4.18	2.14	0.97	0.80	1.32	2.32	0.00
8.00	8.70	0.73	2.59	4.91	2.00	0.94	0.21	0.05	1.88	0.00
9.00	8.70	0.01	1.42	4.84	4.27	0.33	1.51	1.80	2.58	0.00
10.00	8.70	3.58	2.03	3.07	1.54	1.90	0.00	3.83	1.61	0.00
11.00	8.69	4.33	0.00	5.52	2.39	3.51	0.48	1.59	2.26	0.37
12.00	8.70	2.06	2.77	1.27	3.34	3.52	0.44	1.71	0.12	0.00
13.00	8.70	6.68	0.95	5.71	2.10	3.49	0.60	0.33	0.75	0.66
14.00	8.70	0.84	2.73	3.44	2.17	2.46	0.61	1.25	4.26	0.00
15.00	8.70	2.53	1.67	3.65	1.30	2.14	0.51	0.01	2.19	0.00
16.00	8.69	5.16	4.42	3.17	1.87	1.35	0.21	0.04	1.99	0.04
17.00	8.70	2.58	2.13	5.70	1.30	1.67	2.19	2.36	3.27	0.00
18.00	8.70	2.26	1.51	5.04	2.12	1.48	1.18	0.74	3.67	0.00
19.00	8.70	1.73	1.95	5.16	4.03	0.41	0.00	1.63	4.07	0.45
20.00	8.70	0.00	0.91	5.24	0.29	0.33	2.67	0.52	4.33	0.00
21.00	8.69	1.28	0.58	5.08	2.68	2.72	0.72	2.16	4.26	1.60
22.00	8.70	1.95	1.14	4.19	0.61	2.96	0.37	0.99	1.85	0.11
23.00	8.70	2.40	3.64	3.98	2.14	0.94	0.41	1.74	2.74	0.86
24.00	8.70	1.58	2.00	2.89	3.27	0.86	0.00	0.93	1.18	0.00
25.00	8.69	0.72	3.04	2.36	3.03	0.00	0.99	1.37	2.47	0.00
26.00	8.70	0.41	2.05	2.00	2.79	2.18	0.05	0.00	2.94	0.00
27.00	8.70	2.25	0.00	0.61	3.63	0.84	0.52	0.00	3.05	0.00
28.00	8.70	1.35	3.59	3.85	2.41	0.04	0.00	0.59	1.85	0.52
29.00	8.70	1.44	0.07	5.39	4.19	1.95	0.86	0.41	4.24	0.00
30.00	8.69	1.15	0.16	3.47	1.84	3.44	0.12	1.41	1.47	0.00
31.00	8.70	2.23	0.49	4.59	3.70	0.27	0.20	0.12	4.57	0.00
32.00	8.70	4.22	0.08	3.85	0.95	0.35	0.00	0.99	3.62	0.00
33.00	8.70	2.23	0.49	3.11	3.80	2.37	2.53	0.02	0.33	0.02
34.00	8.70	2.21	2.32	2.58	1.32	1.34	0.04	0.72	2.97	0.00
35.00	8.69	2.51	0.77	4.58	1.10	0.24	0.78	0.48	1.46	0.00
36.00	8.70	0.91	1.46	4.75	0.08	2.27	0.58	1.22	0.12	0.00
37.00	8.70	0.58	4.35	3.82	0.45	0.82	0.69	0.91	2.01	0.11
38.00	8.70	3.23	0.16	5.24	1.33	1.22	0.77	0.89	2.39	0.00
39.00	8.70	3.67	2.53	2.38	4.27	3.10	0.08	1.40	2.53	0.00
40.00	8.69	3.26	3.47	2.68	1.65	0.09	1.40	1.21	2.70	0.00
41.00	8.70	1.55	5.33	2.94	0.54	0.00	0.21	1.13	2.71	0.00
42.00	8.70	3.26	5.84	4.07	0.81	0.75	0.00	0.07	1.78	0.00
43.00	8.70	1.05	1.60	4.36	0.89	2.57	0.00	0.00	1.71	0.00
44.00	8.70	0.74	0.99	3.69	2.81	1.34	0.82	2.34	2.13	0.98
45.00	8.69	5.97	5.03	4.76	2.00	3.45	0.26	0.34	4.19	0.41
46.00	8.70	0.00	1.97	3.31	2.38	1.01	0.26	0.82	3.04	0.52
47.00	8.70	4.90	3.04	3.85	1.79	2.67	0.57	0.64	3.31	0.32
48.00	8.70	1.58	3.42	3.96	0.53	0.45	0.00	2.11	1.17	1.20
49.00	8.69	3.39	1.85	1.79	1.67	0.89	1.48	0.20	1.63	0.00
50.00	8.70	0.37	2.97	2.73	2.46	1.20	1.45	1.53	1.53	0.00
51.00	8.70	1.48	1.74	2.06	0.37	0.00	0.31	0.00	3.21	0.00
52.00	8.70	1.25	4.85	2.56	1.51	3.06	0.62	2.89	1.26	0.01
53.00	8.70	2.10	2.20	1.41	2.18	0.54	1.25	2.00	2.61	1.55
54.00	8.69	0.00	1.55	0.73	2.51	0.16	0.01	1.72	4.86	0.00
55.00	8.70	4.49	0.00	5.26	1.19	2.39	0.24	2.90	2.11	0.00
56.00	8.70	3.69	2.37	3.05	2.83	2.85	0.00	1.35	2.93	0.47
57.00	8.70	0.75	1.25	5.70	1.47	2.77	2.10	1.24	1.68	0.00
58.00	8.70	3.20	2.63	5.33	2.03	0.59	3.50	1.91	0.00	0.00
59.00	8.69	4.79	1.32	3.14	0.32	1.99	0.01	0.94	2.43	0.02
60.00	8.70	1.80	0.00	4.39	0.88	0.27	1.66	1.54	1.53	2.23
61.00	8.70	0.49	2.30	3.24	1.99	0.08	1.32	4.17	1.68	0.98
62.00	8.70	5.45	4.80	2.07	1.14	1.88	0.00	0.99	2.38	0.00
63.00	8.70	3.19	2.89	3.58	0.81	2.66	0.00	0.49	2.30	0.00
64.00	8.69	0.42	0.75	2.07	0.97	0.25	0.00	0.08	1.22	0.00
65.00	8.70	2.76	5.85	3.51	0.16	3.69	0.00	0.00	0.82	0.00
66.00	8.70	0.75	0.11	2.26	1.66	0.22	0.00	2.59	0.49	0.00
67.00	8.70	2.38	3.09	4.79	4.64	0.74	0.00	0.44	3.36	0.00
68.00	8.69	0.48	3.83	5.10	2.07	1.24	0.42	0.00	3.69	0.00
69.00	8.70	1.31	1.48	4.18	2.46	0.49	0.77	1.79	3.33	0.00
70.00	8.70	3.72	0.00	4.83	0.64	1.87	0.00	0.39	0.58	0.00
71.00	8.70	1.66	1.84	2.93	1.98	1.97	1.74	1.67	2.13	0.00
72.00	8.70	0.49	2.58	5.65	2.79	2.37	0.00	2.36	4.13	2.53
73.00	8.69	2.18	0.73	2.60	2.05	1.32	0.41	0.98	2.51	0.00
74.00	8.70	1.54	1.00	2.25	0.20	0.60	0.11	0.58	1.50	0.40
75.00	8.70	8.20	4.33	3.30	2.14	0.92	0.77	0.16	4.37	0.00
76.00	8.70	2.19	2.72	1.46	0.66	0.99	0.00	0.58	2.53	0.00
77.00	8.70	2.14	3.99	2.97	2.97	1.28	0.00	1.81	2.46	0.00
78.00	8.69	0.00	1.50	4.50	3.37	0.51	0.00	2.03	3.99	0.00
79.00	8.70	1.91	2.96	3.73	0.71	1.61	1.54	1.40	1.27	0.00
80.00	8.70	1.05	0.72	3.71	3.57	0.34	0.41	0.00	2.52	0.00
81.00	8.70	3.00	2.47	2.31	0.14	0.29	0.01	1.00	2.20	0.00
82.00	8.70	0.47	0.37	3.77	0.00	1.95	0.00	0.00	1.38	0.00
83.00	8.69	2.16	0.48	3.53	2.93	2.53	0.88	0.85	4.04	0.00
84.00	8.70	4.45	2.36	3.87	0.75	2.46	0.00	2.03	1.68	1.74
85.00	8.70	0.98	2.66	4.58	2.47	0.84	0.52	0.91	2.30	0.00
86.00	8.70	0.54	0.34	3.52	0.97	3.04	0.73	0.19	2.56	0.00
87.00	8.70	4.53	0.94	5.51	4.36	0.00	1.30	3.34	4.02	0.00
88.00	8.69	1.81	0.00	5.33	1.04	0.00	0.21	2.60	1.52	0.00
89.00	8.70	0.28	0.00	5.64	2.28	0.00	0.00	0.00	3.30	0.00
90.00	8.70	1.60	1.25	4.25	2.59	0.94	0.00	0.05	1.51	0.00
91.00	8.70	1.32	0.29	1.66	1.42	1.74	0.00	0.00	3.50	0.00
92.00	8.69	0.99	1.51	3.46	4.59	0.68	2.24	0.51	4.20	0.00
93.00	8.70	1.38	3.16	3.09	1.95	1.60	0.65	1.31	2.00	0.00
94.00	8.70	2.70	2.32	3.03	1.51	0.74	0.01	0.00	2.43	0.00
95.00	8.70	1.02	0.67	1.20	0.42	1.17	0.00	0.16	2.57	0.00
96.00	8.70	1.78	0.61	3.05	0.00	1.57	0.72	0.04	1.58	0.00
97.00	8.69	4.33	5.58	4.05	3.74	2.80	0.52	2.94	2.48	0.00
98.00	8.70	1.04	2.79	3.99	0.13	1.94	0.01	1.07	1.41	0.00
99.00	8.70	4.02	3.14	3.46	0.73	0.26	0.59	1.22	3.37	0.00
100.00	8.70	4.25	4.68	1.05	4.09	1.20	2.20	3.18	3.87	0.00
101.00	8.70	5.10	3.17	2.37	2.28	0.72	2.10	0.87	1.97	0.45
102.00	8.69	3.86	4.16	3.31	2.64	1.15	1.31	0.37	1.19	0.00
103.00	8.70	1.59	1.73	3.44	0.69	0.26	0.00	0.15	2.61	0.00
104.00	8.70	2.72	4.42	5.43	1.53	2.37	0.11	1.24	3.10	0.00
105.00	8.70	5.13	1.40	4.12	4.63	4.19	0.01	0.49	3.82	0.00
106.00	8.70	0.89	1.84	1.07	1.53	0.97	0.54	0.19	2.17	0.00
107.00	8.69	3.45	3.77	2.58	1.22	1.88	0.00	0.06	2.32	0.00
108.00	8.70	3.45	0.00	2.57	1.05	2.84	0.00	0.00	0.77	0.00
109.00	8.70	0.53	0.00	2.18	2.24	0.22	1.85	0.20	3.24	0.00
110.00	8.70	4.51	0.00	2.57	1.65	0.41	0.92	1.34	3.78	0.00
111.00	8.69	3.92	3.39	4.13	0.28	0.79	0.48	0.09	1.13	0.00
112.00	8.70	3.54	4.29	4.79	5.32	1.05	1.27	2.89	1.17	0.00
113.00	8.70	2.44	2.74	1.66	2.72	1.64	0.00	2.34	0.00	0.00
114.00	8.70	1.28	3.92	2.83	2.67	1.63	0.00	0.18	4.42	0.00
115.00	8.70	1.31	6.30	4.77	0.32	1.73	0.60	0.00	0.00	0.00
116.00	8.69	5.10	4.30	2.86	3.11	2.01	0.53	2.05	2.38	0.00
117.00	8.70	3.62	1.01	3.16	1.01	1.55	0.20	0.97	2.05	0.00
118.00	8.70	4.64	0.89	3.07	3.39	0.57	0.00	0.00	1.63	0.00
119.00	8.70	2.61	0.00	1.27	1.65	0.00	0.00	2.36	0.00	0.00
10.2.1.2	8.87	8.46
10.1.1.2	2.39	125805.57
10.1.1.3	2.20	98459.26
10.1.1.4	3.55	24807.57
10.1.1.5	1.98	71478.45
10.1.1.6	1.45	45571.32
10.1.1.7	0.59	123286.71
10.1.1.8	1.11	81287.10
10.1.1.9	2.38	96771.49
10.1.1.10	0.17	213422.87
