Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.133s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
28.00	8.10	7.80	1.47	6.02	5.69	6.29	3.96	0.00	0.99	0.99	0.00	4.49	0.99	0.93	4.20	4.11	0.85	3.18
29.00	8.10	7.81	0.34	5.25	3.19	6.28	4.95	1.17	5.79	0.00	0.00	3.92	1.88	0.00	3.63	3.77	0.00	2.86
30.00	8.10	7.80	0.06	0.33	4.82	6.30	6.03	0.49	5.43	5.37	0.00	4.51	4.50	0.51	1.52	2.71	1.27	3.30
31.00	8.10	7.80	0.08	4.10	7.21	6.30	6.01	1.25	2.53	5.10	0.00	4.50	4.50	0.02	4.19	2.23	2.80	3.30
32.00	8.10	7.81	0.20	4.32	6.88	6.30	5.98	0.72	0.00	4.96	0.00	4.47	3.51	0.32	3.98	4.19	1.00	3.30
33.00	8.09	7.80	1.17	5.28	6.05	6.30	5.59	0.82	0.00	2.05	0.00	4.53	1.68	0.00	4.09	2.43	0.00	3.31
34.00	8.10	7.81	4.33	6.69	5.00	6.04	2.27	0.06	4.06	0.99	0.00	4.49	1.77	1.46	2.98	2.05	2.73	2.77
35.00	8.10	7.80	0.00	2.45	6.06	6.31	3.25	0.92	5.46	1.85	1.92	4.51	3.65	0.00	3.84	3.27	0.80	3.14
36.00	8.10	7.80	0.00	3.23	7.21	4.32	1.86	0.22	5.41	5.10	0.00	4.11	3.09	0.00	4.19	2.76	2.89	3.31
37.00	8.10	7.81	0.00	3.32	3.70	5.00	1.90	1.48	3.96	4.92	0.00	3.16	0.00	0.49	4.20	3.90	4.17	3.30
38.00	8.10	7.80	2.18	4.15	3.52	6.11	6.49	0.00	0.99	3.47	0.00	4.50	3.59	0.00	4.19	3.98	3.91	3.09
39.00	8.09	7.80	0.99	0.57	2.03	6.10	2.03	0.89	0.00	2.58	0.00	4.51	2.21	0.67	4.20	3.98	0.71	3.30
40.00	8.10	7.81	0.00	0.12	2.21	6.21	5.43	0.79	4.51	4.99	0.00	4.45	2.26	2.32	4.20	3.44	2.71	3.29
41.00	8.10	7.80	0.01	0.49	4.78	6.16	5.58	0.18	5.20	4.15	0.75	2.41	4.13	1.11	4.20	0.00	1.41	3.21
42.00	8.10	7.80	3.21	3.69	4.07	6.31	5.99	0.00	1.86	1.22	1.06	4.50	3.23	0.73	3.85	1.22	1.45	3.30
43.00	8.10	7.81	1.97	5.72	7.03	6.29	0.12	0.79	4.60	5.10	0.00	4.50	4.25	0.89	1.98	3.36	2.23	2.57
44.00	8.10	7.80	1.08	0.99	3.63	5.71	2.59	0.06	2.38	4.97	0.00	3.40	2.91	0.00	1.99	2.53	2.08	3.14
45.00	8.09	7.81	1.25	4.50	5.86	2.78	5.94	0.09	0.00	4.07	0.00	3.47	2.54	0.00	2.44	3.39	0.00	3.33
46.00	8.10	7.80	0.52	2.24	7.18	0.00	5.70	0.00	5.96	4.47	0.00	5.06	2.86	0.16	4.20	4.11	0.22	3.30
47.00	8.10	7.80	0.00	2.00	6.23	0.00	3.26	1.98	0.38	2.94	0.00	4.51	0.91	0.25	3.57	3.63	0.71	3.30
48.00	8.10	7.81	0.45	5.98	6.74	2.39	2.32	2.70	2.32	4.99	0.00	1.77	3.10	0.00	4.05	3.93	0.49	3.29
49.00	8.10	7.80	0.08	7.21	7.23	1.05	5.81	0.65	0.26	5.11	0.00	5.56	0.49	0.00	4.20	4.10	2.63	3.31
50.00	8.10	7.80	1.78	1.02	7.17	6.34	5.76	0.00	0.49	5.06	0.00	4.42	4.18	0.05	4.19	4.04	1.99	3.18
51.00	8.09	7.81	0.49	5.77	6.52	6.31	2.73	0.00	0.91	5.15	0.00	4.43	1.48	0.00	4.20	1.99	0.71	3.26
52.00	8.10	7.80	0.14	2.20	6.92	4.76	3.07	0.06	3.46	5.10	0.00	3.43	0.89	0.00	2.56	2.96	2.28	2.83
53.00	8.10	7.80	2.03	6.21	3.50	6.26	2.32	1.25	1.45	0.02	0.00	2.48	1.54	0.00	4.17	4.13	0.00	3.71
54.00	8.10	7.81	2.41	3.92	4.31	5.44	3.86	0.07	2.31	0.00	0.00	3.99	3.92	1.02	2.51	0.84	2.60	3.31
55.00	8.10	7.80	0.97	5.29	7.21	5.70	0.49	0.06	0.33	0.00	0.00	3.19	0.00	0.87	4.20	0.99	2.14	3.30
56.00	8.10	7.81	0.95	6.75	7.15	5.96	3.79	0.00	0.68	0.00	0.00	4.11	2.31	0.93	4.09	1.14	3.60	3.29
57.00	8.10	7.80	1.32	6.95	7.20	5.81	5.77	0.62	0.11	0.00	0.00	3.54	4.06	0.37	2.06	3.47	0.32	3.31
58.00	8.09	7.80	0.00	4.23	7.21	6.30	3.00	2.53	2.40	0.00	0.00	4.50	4.20	0.00	4.20	3.26	1.77	3.31
59.00	8.10	7.81	4.33	1.05	7.20	6.30	1.63	0.07	1.18	2.94	0.00	4.50	2.20	0.00	4.16	4.06	0.35	2.80
60.00	8.10	7.80	6.57	0.00	7.21	6.30	0.86	0.00	0.57	0.00	0.00	4.50	4.49	0.00	4.19	1.87	1.48	1.14
61.00	8.10	7.80	5.96	0.12	7.11	6.30	0.00	1.73	2.92	0.00	0.00	4.49	4.51	2.10	4.20	1.94	3.63	3.30
62.00	8.10	7.81	0.40	0.00	5.13	6.29	5.33	0.00	5.39	0.00	0.00	3.97	4.51	3.57	4.19	0.00	3.36	3.30
63.00	8.10	7.80	0.47	3.96	7.20	4.79	3.01	3.05	2.87	0.00	0.00	4.02	3.82	2.23	4.17	1.24	1.88	2.85
64.00	8.09	7.80	1.74	0.00	7.04	6.31	4.58	1.01	3.71	0.00	0.00	3.54	3.05	0.00	4.23	5.30	2.26	3.54
65.00	8.10	7.81	0.00	2.78	6.85	6.30	2.90	2.31	1.11	0.00	0.00	4.50	0.54	1.18	3.98	3.98	3.46	3.30
66.00	8.10	7.80	0.00	6.28	7.23	6.31	3.33	0.99	0.00	0.00	0.00	4.40	3.18	0.00	4.07	3.66	1.50	3.30
67.00	8.10	7.81	0.15	5.97	6.92	6.30	0.92	0.28	0.00	0.00	0.00	4.50	4.44	0.00	1.72	4.20	2.03	3.31
68.00	8.10	7.80	1.15	1.38	4.37	6.05	3.20	0.49	4.69	0.00	0.00	4.50	4.40	0.00	3.78	3.49	0.80	0.85
69.00	8.10	7.80	0.00	0.00	6.83	5.26	3.72	3.98	5.39	0.00	0.00	4.23	4.25	0.48	4.19	2.74	0.12	3.00
70.00	8.09	7.81	0.00	2.43	3.45	4.35	3.58	0.13	5.41	0.99	0.00	4.07	2.39	0.00	3.43	4.23	2.78	2.70
71.00	8.10	7.80	2.25	4.50	4.39	6.30	5.30	0.65	2.27	0.00	0.00	4.50	0.13	0.46	4.79	2.45	1.59	3.67
72.00	8.10	7.80	1.06	4.97	7.21	6.04	3.53	0.04	0.49	0.00	0.00	4.50	4.12	0.00	4.20	2.81	3.58	3.30
73.00	8.10	7.81	0.19	0.00	7.20	5.77	3.59	0.53	0.00	0.00	0.00	4.49	4.36	0.48	4.13	3.37	3.31	3.27
74.00	8.10	7.80	0.04	7.54	6.58	6.25	0.74	0.00	0.49	2.73	0.00	4.51	1.94	0.00	2.14	1.61	4.18	3.11
75.00	8.10	7.80	1.54	2.68	7.21	6.30	0.51	0.67	0.49	4.71	0.00	4.50	5.04	0.00	4.20	0.35	4.20	3.30
76.00	8.09	7.81	0.68	5.45	6.57	4.51	3.49	1.80	0.00	2.56	0.00	4.50	2.31	0.49	4.19	2.66	4.05	3.31
77.00	8.10	7.80	2.58	3.00	2.72	5.58	5.63	2.14	0.00	0.99	0.00	4.50	5.03	0.00	3.66	3.91	2.18	3.30
78.00	8.10	7.81	3.99	0.49	5.57	6.30	4.35	0.82	0.00	3.96	0.00	4.50	2.78	0.00	3.89	3.40	1.42	3.30
79.00	8.10	7.80	3.71	0.00	7.20	6.30	5.99	0.00	0.00	2.85	0.00	4.51	1.48	0.48	4.20	4.03	0.26	1.72
80.00	8.10	7.80	1.74	5.03	5.53	2.51	4.92	1.50	1.01	2.73	0.00	4.50	3.60	0.00	3.09	2.86	0.00	3.18
81.00	8.10	7.81	1.72	5.83	3.69	0.00	3.19	3.97	0.00	0.00	0.00	4.50	4.49	0.00	3.93	1.57	0.00	3.30
82.00	8.10	7.80	0.34	2.39	2.81	0.99	5.00	3.31	0.00	3.05	0.00	4.50	3.49	0.00	3.85	4.02	1.15	3.30
83.00	8.09	7.80	0.51	0.04	4.57	0.00	1.20	2.16	0.99	0.01	0.00	4.50	2.58	1.25	4.00	2.89	1.46	2.64
84.00	8.10	7.81	1.77	4.83	7.14	0.00	5.91	0.28	0.00	0.00	0.00	4.50	4.50	1.46	4.20	4.02	3.70	3.31
85.00	8.10	7.80	0.78	3.50	4.32	6.64	3.91	2.00	2.68	0.00	0.00	4.50	1.80	0.01	4.06	3.10	0.52	1.95
86.00	8.10	7.80	2.04	3.77	2.03	6.30	3.14	0.57	0.00	4.80	0.00	4.44	0.13	0.00	4.19	2.08	0.00	3.30
87.00	8.10	7.81	0.00	0.08	2.81	0.64	5.18	4.78	0.49	5.09	0.00	4.50	2.24	0.00	4.20	3.47	0.68	3.30
88.00	8.10	7.80	1.93	0.45	7.27	1.90	5.41	4.30	0.00	4.42	0.00	4.50	4.43	0.00	4.16	4.18	0.00	3.30
89.00	8.09	7.81	3.11	0.00	7.17	0.00	0.00	0.05	0.49	0.00	0.00	4.50	4.42	0.07	4.11	3.87	1.47	3.31
90.00	8.10	7.80	0.99	0.00	7.20	0.99	3.85	0.25	1.48	0.49	0.00	4.50	2.06	0.00	4.20	4.20	4.16	3.30
91.00	8.10	7.80	1.42	2.92	7.20	0.00	5.99	2.34	2.33	0.00	0.00	4.50	3.56	0.00	4.19	4.19	4.20	3.30
92.00	8.10	7.81	1.25	2.83	3.98	2.25	3.74	0.61	4.62	1.20	0.00	2.78	3.31	0.00	2.94	3.71	2.79	2.83
93.00	8.10	7.80	1.18	2.97	6.70	0.00	2.33	2.71	5.41	0.00	0.00	0.99	4.49	2.38	0.00	0.49	2.23	2.59
94.00	8.10	7.80	4.55	1.83	6.81	2.10	4.75	0.65	4.59	1.93	0.00	4.39	4.18	0.51	3.65	3.76	0.53	3.30
95.00	8.09	7.81	1.27	6.82	4.99	0.12	5.72	1.06	0.00	1.75	0.00	4.50	4.05	0.54	4.50	3.91	0.52	3.30
96.00	8.10	7.80	1.00	7.21	1.25	0.00	5.99	1.26	0.00	0.00	0.00	4.50	4.49	0.44	4.20	4.20	1.67	3.30
97.00	8.10	7.80	1.18	7.17	8.04	0.00	6.01	0.00	0.00	0.00	0.00	4.50	4.49	0.19	4.19	4.20	0.18	3.31
98.00	8.10	7.81	0.04	3.86	4.52	0.00	4.78	0.07	1.53	3.52	0.00	4.43	2.99	0.02	2.92	3.77	1.83	3.16
99.00	8.10	7.80	3.67	5.76	6.30	0.00	5.76	0.13	0.00	0.00	0.00	1.71	4.39	0.00	4.20	3.71	1.94	1.88
100.00	8.10	7.81	2.96	2.44	7.20	0.75	5.62	0.49	3.19	2.59	0.00	4.50	1.63	0.75	3.67	4.13	0.61	3.72
101.00	8.09	7.80	0.09	5.97	3.25	0.00	4.62	0.02	3.18	0.02	0.00	4.50	4.39	0.00	3.45	3.01	2.97	2.94
102.00	8.10	7.80	1.65	0.00	7.21	0.00	5.46	0.00	0.00	0.00	0.00	4.49	4.50	1.65	4.13	4.18	4.20	3.30
103.00	8.10	7.81	0.67	5.68	7.12	0.00	5.99	2.16	0.00	0.00	0.00	4.51	4.50	0.42	4.20	3.94	2.11	3.30
104.00	8.10	7.80	0.00	1.98	3.09	6.59	4.47	2.51	0.00	0.00	0.00	4.50	4.50	0.60	4.20	1.55	0.39	3.30
105.00	8.10	7.80	0.09	6.74	3.87	6.29	1.94	0.48	0.00	0.99	0.00	4.47	4.05	0.00	4.18	4.11	0.25	3.07
106.00	8.10	7.81	0.02	6.94	6.59	6.30	1.75	1.85	0.00	0.00	0.00	3.58	3.44	0.00	4.05	2.25	3.65	3.31
107.00	8.10	7.80	0.49	6.83	7.07	3.10	2.68	1.01	2.77	0.00	0.00	2.51	1.98	1.47	4.09	2.61	4.29	3.16
108.00	8.09	7.80	0.00	7.21	7.21	2.85	3.01	1.26	1.83	0.00	1.92	2.05	2.53	1.39	4.19	3.51	1.30	3.30
109.00	8.10	7.81	0.00	6.89	6.77	0.69	1.19	0.66	0.65	0.00	0.55	4.50	2.76	0.00	4.16	3.49	1.77	3.30
110.00	8.10	7.80	0.78	3.50	5.46	0.00	4.47	2.71	0.00	0.00	0.00	0.12	4.68	0.49	4.25	4.25	4.20	3.31
111.00	8.10	7.81	1.19	1.52	5.72	3.36	4.22	0.14	0.99	0.00	0.92	0.00	4.50	0.00	4.20	4.20	2.70	3.30
112.00	8.10	7.80	0.00	6.19	3.93	5.18	1.34	2.70	0.47	0.00	0.00	0.00	4.50	0.42	3.84	4.19	0.97	3.30
113.00	8.10	7.80	1.32	6.38	8.10	0.00	2.81	0.04	0.00	0.00	0.00	0.00	1.80	1.30	3.71	3.70	1.17	3.30
114.00	8.09	7.81	2.23	5.42	4.95	0.00	1.18	0.95	0.00	0.00	0.00	5.30	3.86	0.27	3.84	4.20	1.83	2.89
115.00	8.10	7.80	0.08	0.00	7.20	0.00	0.00	3.32	0.00	0.00	0.00	4.51	4.50	4.58	4.20	4.18	4.19	3.19
116.00	8.10	7.80	0.19	1.25	6.76	5.13	4.68	0.07	0.00	0.00	0.00	4.49	3.32	1.18	3.91	3.72	4.06	3.30
117.00	8.10	7.81	2.59	3.38	7.08	0.05	5.00	1.87	0.00	0.00	0.00	2.38	4.32	0.49	4.11	3.77	2.30	3.30
118.00	8.10	7.80	0.00	7.15	7.18	2.96	5.44	3.18	1.41	2.08	0.00	0.00	3.18	0.00	3.94	3.86	2.77	3.16
119.00	8.10	7.80	1.90	1.72	4.29	6.31	4.98	0.37	0.01	1.30	0.00	0.00	3.34	0.00	3.73	3.98	1.06	3.19
10.2.1.2	8.25	8.33
10.2.1.3	7.95	8.21
10.1.1.3	1.27	206945.39
10.1.1.4	3.45	71196.76
10.1.1.5	5.80	19931.93
10.1.1.6	4.19	62565.33
10.1.1.7	3.64	50437.94
10.1.1.8	1.00	167587.28
10.1.1.9	1.88	148404.56
10.1.1.10	1.95	158322.86
10.1.1.11	0.27	317132.21
10.1.1.12	3.85	38556.84
10.1.1.13	3.09	48589.39
10.1.1.14	0.58	253039.92
10.1.1.15	3.90	11511.67
10.1.1.16	3.25	55598.66
10.1.1.17	1.95	61982.30
10.1.1.18	3.20	6745.76
