Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.05	8.09	7.16	1.45	3.96	1.84	1.50	1.50	2.13	1.44	1.64	3.19
3.00	8.10	8.10	7.20	3.34	4.96	2.26	0.40	3.78	2.51	1.13	1.19	1.46
4.00	8.10	8.10	7.21	6.10	5.84	4.04	0.39	1.67	1.87	3.79	2.37	3.73
5.00	8.10	8.10	7.20	7.21	6.59	5.41	3.97	1.07	4.80	4.50	0.08	3.90
6.00	8.10	8.10	7.21	6.38	6.61	5.41	5.10	0.00	4.79	4.50	0.05	3.90
7.00	8.10	8.10	7.20	0.00	6.59	5.41	5.10	2.12	4.80	4.50	0.00	3.91
8.00	8.09	8.09	7.20	5.52	6.61	5.39	5.09	4.79	4.79	4.19	0.00	3.89
9.00	8.10	8.10	7.21	7.21	6.59	5.41	5.10	4.80	4.80	2.39	1.95	3.91
10.00	8.10	8.10	7.20	7.20	6.59	4.15	5.09	4.80	4.80	3.94	3.34	3.90
11.00	8.10	8.10	7.21	7.21	6.61	5.41	5.03	4.78	4.79	4.51	2.16	3.90
12.00	8.10	8.10	7.20	5.63	6.59	5.41	5.10	4.80	4.80	4.50	2.27	3.90
13.00	8.10	8.10	7.20	5.56	6.61	4.90	4.04	4.49	4.17	4.50	0.94	3.91
14.00	8.09	8.09	7.21	6.72	6.59	5.00	3.13	4.79	1.95	4.49	0.27	3.90
15.00	8.10	8.10	7.20	6.96	6.61	0.00	5.10	4.80	4.64	4.51	0.00	3.90
