Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.410s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.40	7.49	6.16	4.39	5.69	0.14	0.00	2.73	2.01	3.90	3.80	0.00	1.88
3.00	8.40	7.50	6.81	4.53	5.89	1.52	0.00	4.59	0.88	4.46	4.20	2.70	2.70
4.00	8.40	7.50	6.92	6.30	6.01	3.19	0.00	4.79	2.54	4.53	4.19	2.71	2.70
5.00	8.41	7.50	6.89	6.23	5.99	0.11	0.00	4.80	0.01	4.50	4.20	2.71	2.70
6.00	8.40	7.50	6.49	3.69	4.55	0.00	0.00	3.32	0.00	4.43	4.20	2.70	2.67
7.00	8.40	7.50	6.90	6.30	6.01	0.44	0.00	0.68	2.90	4.50	4.19	2.70	2.70
8.00	8.41	7.50	6.90	6.30	5.99	1.13	0.00	2.47	4.50	4.50	4.20	2.70	2.70
9.00	8.40	7.50	6.90	6.30	6.01	5.39	0.00	4.79	4.50	4.50	4.20	2.71	2.71
10.00	8.40	7.49	6.90	6.30	5.99	5.42	0.00	4.80	4.38	4.51	4.19	2.70	2.70
11.00	8.41	7.50	6.55	2.20	6.01	1.74	0.00	1.87	4.52	1.99	4.20	1.17	2.60
12.00	8.40	7.50	6.90	3.23	5.99	0.51	0.00	0.81	4.50	4.50	4.19	2.50	2.70
13.00	8.40	7.50	6.90	6.30	5.99	0.00	0.00	1.52	4.50	4.50	4.20	2.71	2.71
14.00	8.41	7.50	6.89	6.30	5.99	0.40	0.00	4.72	4.42	4.50	4.20	2.70	2.70
15.00	8.40	7.50	6.90	6.30	6.02	0.00	0.00	2.72	4.51	4.50	4.20	2.70	2.70
16.00	8.40	7.50	6.85	6.30	5.99	0.49	0.00	4.79	4.46	4.50	4.19	2.71	2.71
17.00	8.41	7.50	0.05	6.30	6.01	0.00	0.00	4.80	0.06	4.51	4.20	2.70	2.70
18.00	8.40	7.50	4.97	6.30	2.72	5.51	0.00	4.80	0.00	4.50	4.20	2.70	2.67
19.00	8.40	7.49	6.90	6.30	6.01	5.41	0.00	4.79	0.00	4.50	4.19	2.70	2.70
20.00	8.40	7.50	6.90	3.77	4.68	1.98	0.00	4.80	4.35	2.37	4.09	2.68	2.54
21.00	8.41	7.50	6.82	2.99	5.99	0.00	0.00	4.79	4.51	3.99	4.22	2.72	2.72
22.00	8.40	7.50	0.61	1.77	6.01	1.04	0.00	4.80	0.40	4.50	4.20	2.70	2.70
23.00	8.40	7.50	0.00	5.75	6.01	0.44	0.00	4.80	0.00	4.50	4.11	2.70	2.71
24.00	8.41	7.50	0.00	0.84	5.99	5.39	0.00	4.79	0.00	4.51	4.20	2.71	2.70
25.00	8.40	7.50	0.00	2.73	6.01	5.41	0.00	4.80	0.00	4.49	4.19	2.70	2.70
26.00	8.40	7.50	6.18	4.90	3.33	2.90	0.00	3.62	3.34	4.50	4.06	2.70	2.68
27.00	8.41	7.50	6.85	6.31	6.02	5.39	0.00	4.58	1.85	4.51	4.20	2.71	2.71
28.00	8.40	7.49	6.90	6.30	5.99	5.41	0.00	4.80	4.50	4.50	4.20	2.70	2.70
29.00	8.40	7.50	6.89	5.79	2.97	5.41	0.00	4.65	4.40	4.50	4.20	2.70	2.70
30.00	8.41	7.50	6.90	6.31	5.99	5.39	0.00	4.80	4.51	4.50	4.19	2.70	2.71
31.00	8.40	7.50	6.90	6.30	6.01	5.41	0.00	4.79	0.31	4.50	4.20	2.71	2.70
32.00	8.40	7.50	6.08	6.30	5.94	2.70	0.00	4.72	1.06	4.50	4.20	2.68	2.64
33.00	8.41	7.50	6.89	6.30	6.01	5.39	0.00	4.80	0.00	4.51	4.20	2.71	2.70
34.00	8.40	7.50	6.90	6.30	5.99	5.39	0.00	4.79	0.00	4.50	4.19	2.71	2.71
35.00	8.40	7.50	5.41	0.78	5.53	0.71	0.00	4.25	2.94	4.50	3.74	2.70	2.70
36.00	8.41	7.50	6.90	3.01	6.01	5.39	0.00	4.80	4.50	4.50	4.19	2.70	2.70
37.00	8.40	7.49	6.90	0.00	6.01	5.41	0.00	4.79	4.50	4.50	4.20	2.71	2.70
38.00	8.40	7.50	6.90	1.68	5.99	4.90	0.00	4.80	4.50	3.63	4.20	2.68	2.71
39.00	8.40	7.50	6.90	6.29	6.01	5.39	0.00	4.79	4.50	4.50	4.19	2.71	2.70
40.00	8.41	7.50	6.90	6.31	5.92	5.41	0.00	4.80	4.50	4.51	4.20	2.70	2.70
41.00	8.40	7.50	6.90	6.29	5.95	5.39	0.00	4.80	4.32	4.49	4.19	2.71	2.70
42.00	8.40	7.50	6.90	6.31	5.99	5.41	0.00	4.79	4.50	4.51	4.20	2.70	2.71
43.00	8.41	7.50	6.90	6.30	6.01	5.41	0.00	4.80	4.50	4.50	4.20	2.70	2.70
44.00	8.40	7.50	6.90	4.77	5.77	4.82	0.00	4.80	4.11	3.53	4.20	2.70	2.70
45.00	8.40	7.50	6.89	6.22	5.99	5.41	0.00	4.79	4.49	4.50	4.19	2.71	2.70
46.00	8.41	7.49	6.91	6.30	6.01	5.38	0.00	4.80	4.51	4.50	4.20	2.70	2.68
47.00	8.40	7.50	6.14	6.12	6.01	0.21	0.00	4.79	0.02	4.13	4.20	2.66	2.68
48.00	8.40	7.50	6.85	6.30	5.99	0.99	0.00	4.80	1.35	4.50	4.19	2.70	2.71
49.00	8.41	7.50	6.89	6.30	6.01	2.11	0.00	4.80	4.50	4.50	4.20	2.71	2.70
50.00	8.40	7.50	6.54	6.06	5.99	1.04	0.00	4.71	4.05	4.50	4.20	2.70	2.70
51.00	8.40	7.50	6.90	6.30	6.01	0.00	0.00	4.79	4.50	4.50	4.19	2.70	2.70
52.00	8.41	7.50	6.90	6.30	6.01	0.00	0.00	4.80	4.50	4.50	4.20	2.71	2.71
53.00	8.40	7.50	6.88	6.29	5.97	0.46	0.00	4.31	4.49	3.53	4.19	2.70	2.70
54.00	8.40	7.50	6.85	6.31	6.02	0.01	0.00	4.77	4.04	4.46	4.20	2.70	2.70
55.00	8.41	7.49	6.90	6.29	6.01	0.00	0.00	4.79	4.50	4.50	4.20	2.71	2.71
56.00	8.40	7.50	6.90	6.30	2.91	0.00	0.00	4.43	4.51	0.55	4.20	2.70	2.70
57.00	8.40	7.50	6.90	6.21	0.75	1.72	0.00	2.79	4.50	2.60	4.19	2.68	2.70
58.00	8.40	7.50	6.90	6.30	0.00	5.41	0.00	4.80	4.50	4.50	4.20	2.70	2.70
59.00	8.41	7.50	6.89	6.30	5.59	0.02	0.00	4.80	4.24	4.50	4.19	2.71	2.71
60.00	8.40	7.50	6.91	6.21	6.01	0.00	0.00	4.78	4.51	4.50	4.20	2.66	2.70
61.00	8.40	7.50	6.90	6.31	5.99	0.72	0.00	4.51	4.45	4.50	4.20	2.70	2.70
62.00	8.41	7.50	6.90	6.12	5.45	0.02	0.00	0.65	3.31	4.50	4.20	2.70	2.70
63.00	8.40	7.50	6.90	6.31	6.38	0.00	0.00	0.00	4.50	4.51	4.19	2.71	2.71
64.00	8.40	7.49	6.89	6.28	5.99	0.00	0.00	3.63	4.51	4.50	4.20	2.70	2.70
65.00	8.41	7.50	6.90	6.28	5.99	0.00	0.00	4.77	4.39	4.50	4.19	2.70	2.70
66.00	8.40	7.50	6.90	6.32	6.01	5.43	0.00	4.83	4.51	4.50	4.20	2.71	2.71
67.00	8.40	7.50	6.90	6.29	6.01	5.39	0.00	4.80	4.51	4.50	4.20	2.70	2.70
68.00	8.41	7.50	6.15	6.23	6.01	5.39	0.00	4.79	3.91	4.50	4.19	2.63	2.70
69.00	8.40	7.50	6.89	6.22	5.99	3.69	0.00	3.27	4.46	4.50	4.20	2.70	2.70
70.00	8.40	7.50	6.91	6.08	5.91	0.74	0.00	1.93	4.53	4.47	4.15	2.71	2.71
71.00	8.41	7.50	6.84	0.20	5.89	2.97	0.00	0.98	4.44	4.47	4.19	2.70	2.70
72.00	8.40	7.50	6.90	4.30	6.01	4.60	0.00	0.86	3.99	4.50	4.20	2.70	2.70
73.00	8.40	7.49	6.90	6.30	5.99	5.39	0.00	4.69	4.49	4.50	4.20	2.70	2.71
74.00	8.41	7.50	6.64	6.22	5.45	3.27	0.00	3.90	1.42	4.50	4.19	2.71	2.70
75.00	8.40	7.50	6.90	6.30	5.94	2.23	0.00	3.73	0.00	4.50	4.20	2.70	2.70
76.00	8.40	7.50	6.90	6.30	6.01	4.60	0.00	4.80	5.62	4.50	4.20	2.70	2.70
77.00	8.40	7.50	2.72	6.30	5.86	2.19	0.00	4.60	2.04	4.36	4.19	2.71	2.71
78.00	8.41	7.50	4.78	4.95	5.92	5.02	0.00	4.47	5.13	4.51	4.20	2.70	2.70
79.00	8.40	7.50	6.89	6.30	5.99	2.85	0.00	4.06	4.09	4.50	4.20	2.70	2.70
80.00	8.40	7.50	6.90	4.66	6.01	2.28	0.00	4.83	4.51	4.50	4.19	2.71	2.68
81.00	8.41	7.50	6.90	2.84	5.99	3.91	0.00	4.79	4.50	4.50	4.20	2.70	2.71
82.00	8.40	7.49	6.90	1.01	6.01	5.68	0.00	4.82	4.50	4.50	4.19	2.70	2.70
83.00	8.40	7.50	6.90	0.00	5.99	0.07	0.00	4.79	4.50	4.50	4.20	2.70	2.70
84.00	8.41	7.50	6.90	1.87	5.99	4.59	0.00	4.80	4.50	4.50	4.20	2.71	2.70
85.00	8.40	7.50	6.90	6.83	6.01	2.14	0.00	4.73	4.50	4.51	4.20	2.70	2.71
86.00	8.40	7.50	6.90	4.95	6.01	4.27	0.00	4.60	4.40	4.50	4.19	2.70	2.70
87.00	8.41	7.50	6.90	6.09	5.95	0.19	0.00	4.06	2.58	4.50	4.20	2.71	2.70
88.00	8.40	7.50	6.90	6.30	6.01	0.99	0.00	4.79	2.53	4.50	4.20	2.70	2.71
89.00	8.40	7.50	6.31	6.30	5.99	0.00	0.00	4.80	4.42	4.50	4.19	2.70	2.70
90.00	8.41	7.50	6.89	6.30	5.99	1.98	0.00	4.79	4.47	4.50	4.20	2.70	2.70
91.00	8.40	7.49	6.91	6.22	6.01	1.34	0.00	4.80	4.52	4.50	4.20	2.71	2.70
92.00	8.40	7.50	6.90	6.15	5.85	4.83	0.00	4.71	4.39	4.51	4.19	2.70	2.71
93.00	8.41	7.50	6.90	6.30	5.99	5.41	0.00	4.83	4.13	4.50	4.20	2.70	2.70
94.00	8.40	7.50	6.89	6.30	6.01	5.39	0.00	4.80	4.50	4.50	4.20	2.70	2.70
95.00	8.40	7.50	1.83	5.62	1.73	2.24	0.00	2.73	1.06	4.07	4.19	2.64	2.71
96.00	8.40	7.50	0.00	6.30	3.21	5.41	0.00	4.80	0.00	4.50	4.20	2.70	2.70
97.00	8.41	7.50	0.00	6.30	6.01	5.31	0.00	4.80	0.00	4.50	4.20	2.70	2.70
98.00	8.40	7.50	0.00	6.19	5.99	4.63	0.00	4.65	0.00	4.50	4.19	2.70	2.71
99.00	8.40	7.50	0.00	6.30	6.01	5.39	0.00	4.80	0.00	4.50	4.20	2.71	2.70
100.00	8.41	7.49	0.00	6.30	5.99	5.41	0.00	4.80	0.00	4.51	4.19	2.70	2.70
101.00	8.40	7.50	0.00	6.30	6.01	3.53	0.00	3.59	0.00	4.50	4.20	2.70	2.70
102.00	8.40	7.50	0.00	6.30	5.99	0.68	0.00	4.79	0.00	4.50	4.20	2.71	2.70
103.00	8.41	7.50	0.00	6.30	6.01	6.24	0.00	4.80	0.00	4.50	4.19	2.70	2.71
104.00	8.40	7.50	0.00	3.49	5.99	3.42	0.00	4.75	0.00	4.50	4.20	2.70	2.70
105.00	8.40	7.50	0.00	6.23	6.01	2.13	0.00	4.75	0.00	4.50	4.20	2.71	2.70
