Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.622s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
24.00	9.61	6.90	6.30	0.00	5.62	5.69	5.49	5.39	0.78	0.49	2.08	2.12	0.61	4.19	3.91	0.00	0.00	0.06	2.37	3.00	1.61	0.85
25.00	9.60	6.90	6.30	0.33	3.09	4.15	2.94	5.41	0.00	0.00	2.97	0.00	4.36	4.20	3.91	0.00	0.00	2.79	1.44	3.01	2.38	1.46
26.00	9.60	6.90	6.30	0.53	3.00	3.45	3.23	3.23	1.24	0.99	0.49	3.00	0.02	3.56	3.90	0.00	0.00	3.00	0.00	2.84	2.27	2.67
27.00	9.60	6.90	6.30	1.60	5.71	5.68	5.42	3.99	0.00	3.34	4.23	4.57	2.07	2.92	3.90	0.00	0.00	2.85	0.71	3.00	0.68	2.71
28.00	9.60	6.90	6.30	1.01	3.34	5.32	5.69	1.80	1.85	2.67	4.32	2.76	0.00	3.23	3.82	0.00	0.16	2.58	0.15	2.25	0.00	2.60
29.00	9.61	6.90	6.30	0.47	3.72	5.70	5.70	4.72	5.73	4.55	4.80	0.00	1.58	2.70	2.92	0.00	1.35	2.23	0.00	0.00	0.22	2.36
30.00	9.60	6.90	6.30	1.94	5.61	5.70	5.70	5.41	1.10	2.44	4.65	0.00	2.34	4.19	3.91	0.00	0.62	2.99	2.48	1.08	0.00	2.71
31.00	9.60	6.90	6.30	0.40	4.04	5.68	5.57	5.26	1.10	0.99	4.79	0.49	2.46	4.05	2.85	0.00	0.00	2.93	2.97	2.99	0.51	2.65
32.00	9.60	6.90	6.30	2.99	1.38	4.52	2.45	4.97	2.26	0.49	4.80	0.99	2.92	3.05	3.44	0.01	1.07	0.99	1.39	2.99	0.05	2.43
33.00	9.60	6.90	6.30	1.18	2.60	4.75	4.62	5.39	1.35	0.00	4.52	0.00	3.06	3.76	3.90	0.00	1.44	2.87	0.29	2.44	1.85	2.24
34.00	9.61	6.89	6.30	2.86	2.87	3.87	2.30	4.35	0.99	0.00	4.79	0.00	1.24	3.23	3.90	0.00	0.35	2.99	0.00	2.99	2.61	2.71
35.00	9.60	6.90	6.30	2.44	5.36	2.31	6.15	4.00	1.97	0.00	1.13	0.00	3.11	1.08	2.78	0.00	0.24	2.90	2.06	3.00	1.77	2.46
36.00	9.60	6.90	6.30	1.02	5.70	4.91	4.77	2.91	4.29	3.92	4.52	1.42	0.80	0.62	2.63	0.00	0.74	2.64	3.09	3.00	1.40	2.65
37.00	9.60	6.90	6.30	0.25	5.70	0.49	4.51	2.87	5.39	0.41	1.75	0.00	0.00	4.18	3.87	0.00	0.00	2.92	3.00	3.00	2.17	2.33
38.00	9.61	6.90	6.30	0.48	2.38	0.95	3.23	3.17	1.92	0.00	4.60	0.49	2.32	4.02	2.03	0.00	0.00	2.13	2.72	2.99	0.04	2.56
39.00	9.60	6.90	6.30	4.75	5.09	2.48	3.69	3.14	0.00	0.00	2.98	0.00	2.05	3.83	2.89	0.00	2.00	2.98	2.83	3.00	1.70	2.31
40.00	9.60	6.90	6.30	1.38	4.52	5.38	5.36	5.17	0.00	2.44	1.39	4.59	0.00	4.20	4.02	0.00	0.78	3.03	3.09	3.00	1.41	0.97
41.00	9.60	6.90	6.30	0.21	4.47	2.12	4.92	1.87	2.43	0.00	1.48	4.84	3.34	2.56	2.60	0.00	0.00	2.31	3.00	2.79	1.55	1.30
42.00	9.60	6.90	6.30	0.34	1.98	5.03	2.37	5.82	1.48	0.00	0.48	4.79	2.64	4.19	3.43	0.00	1.12	2.99	2.72	2.63	2.33	1.86
43.00	9.61	6.90	6.30	0.00	0.00	5.92	2.57	5.09	2.38	0.00	4.77	0.00	3.85	4.20	3.77	0.00	0.00	1.85	2.63	0.00	2.63	2.70
44.00	9.60	6.90	6.30	0.99	0.00	5.69	0.55	4.45	0.00	0.00	4.62	0.00	4.04	4.20	3.83	0.00	2.13	0.04	2.66	0.00	2.08	2.39
45.00	9.60	6.90	6.30	0.20	0.99	5.64	3.77	5.41	0.27	0.00	4.80	0.00	3.05	3.97	3.90	0.00	0.20	2.11	3.05	0.00	1.07	1.34
46.00	9.60	6.90	6.30	0.00	5.66	5.64	5.70	3.60	3.79	0.00	4.80	0.00	2.90	4.19	3.80	0.00	0.00	3.00	2.99	2.56	0.88	1.97
47.00	9.61	6.90	6.30	3.64	2.94	2.24	4.95	0.27	4.33	2.70	2.48	1.74	2.58	4.10	2.91	0.00	1.04	1.20	3.00	1.35	1.45	0.00
48.00	9.60	6.90	6.30	1.19	5.70	4.20	3.67	1.93	3.65	0.00	3.58	0.00	0.97	1.94	3.90	0.00	0.06	2.80	2.79	3.62	0.00	2.57
49.00	9.60	6.90	6.30	2.91	5.63	5.50	4.37	2.53	0.00	0.75	0.00	0.49	1.08	2.85	3.56	0.00	0.00	2.85	2.41	2.72	1.01	2.10
50.00	9.60	6.89	6.30	0.00	5.00	2.86	2.94	5.31	0.00	1.27	0.13	0.98	0.19	0.47	3.93	2.38	0.08	2.81	1.73	2.89	2.36	1.50
51.00	9.60	6.90	6.30	0.75	5.70	3.84	5.99	5.39	2.17	2.45	0.75	3.21	0.99	0.15	3.91	0.69	0.82	1.60	2.73	3.00	2.68	0.66
52.00	9.61	6.90	6.30	1.45	3.58	2.39	2.63	5.30	1.10	0.27	0.58	4.79	2.26	1.35	3.19	1.61	0.54	1.84	1.10	1.17	1.51	1.26
53.00	9.60	6.90	6.30	1.20	3.44	0.00	4.35	5.39	0.84	0.99	4.46	4.76	0.47	0.18	0.58	3.20	0.58	2.91	2.24	2.94	2.71	2.74
54.00	9.60	6.90	6.30	0.78	5.59	5.37	1.87	5.11	2.20	3.57	3.25	4.84	1.05	0.01	0.99	1.70	0.00	2.25	2.99	3.00	1.80	1.93
55.00	9.60	6.90	6.30	1.45	2.59	5.55	1.83	5.41	3.74	1.00	2.43	4.79	2.68	1.26	3.77	3.47	0.00	1.24	3.00	2.99	0.34	1.77
56.00	9.60	6.90	6.30	1.47	0.75	3.58	1.98	5.38	0.00	0.46	0.60	4.65	0.71	3.26	3.90	1.00	0.00	0.49	2.99	3.00	0.06	2.13
57.00	9.61	6.90	6.30	1.86	6.85	3.44	3.70	3.53	1.37	0.49	3.03	4.30	2.47	1.26	3.04	3.19	0.00	1.65	2.97	3.00	0.20	2.43
58.00	9.60	6.90	6.30	0.46	2.83	2.28	1.20	0.34	1.46	1.46	4.80	4.59	4.38	0.49	3.69	2.50	0.00	1.08	2.99	2.98	0.26	2.70
59.00	9.60	6.90	6.30	0.00	0.02	1.32	2.83	4.16	2.17	5.51	4.80	2.48	4.19	2.68	2.32	3.09	0.22	0.00	1.86	2.97	0.00	2.38
60.00	9.60	6.90	6.30	0.49	0.00	0.00	4.56	4.42	0.49	3.96	4.60	4.65	0.68	4.20	0.61	3.30	0.40	1.42	2.89	2.90	0.00	2.04
61.00	9.61	6.90	6.30	1.50	1.80	2.51	4.55	5.69	1.61	2.52	4.66	1.15	0.33	2.97	2.94	3.26	0.54	0.00	2.99	3.00	0.00	0.00
62.00	9.60	6.90	6.30	1.19	5.69	0.71	0.02	5.41	0.07	0.00	4.53	0.00	3.67	4.11	0.02	2.17	2.87	0.00	3.00	2.73	0.00	0.00
63.00	9.60	6.90	6.30	0.92	4.72	1.45	3.60	4.38	1.08	1.31	4.15	1.28	2.89	2.87	3.45	3.29	0.00	3.76	3.00	3.00	0.06	0.49
64.00	9.60	6.90	6.30	0.00	0.00	5.69	0.00	5.39	1.92	5.39	4.80	4.79	0.00	3.59	4.40	1.77	0.00	3.00	3.00	3.00	0.00	0.00
65.00	9.60	6.90	6.30	0.29	2.30	4.90	4.79	3.29	1.52	1.64	2.56	2.06	2.16	3.38	1.58	0.00	0.01	1.72	2.99	2.81	0.26	0.00
66.00	9.61	6.89	6.30	2.73	2.67	5.99	5.62	1.48	5.35	0.75	5.15	0.71	2.48	3.54	3.90	0.49	0.32	0.00	2.99	1.99	0.00	0.00
67.00	9.60	6.90	6.30	0.77	0.00	5.71	5.70	2.56	5.39	3.82	4.80	0.00	2.04	4.20	1.97	0.00	2.45	0.00	2.92	0.00	0.00	0.49
68.00	9.60	6.90	6.30	1.02	2.74	4.10	5.33	2.84	0.45	0.51	4.52	0.00	1.40	3.09	3.25	0.00	1.11	0.00	2.99	0.00	0.00	0.00
69.00	9.60	6.90	6.30	0.13	5.69	1.21	4.30	5.42	0.82	1.40	2.80	2.77	3.03	1.58	2.59	0.00	0.94	2.44	3.01	0.00	0.00	0.49
70.00	9.61	6.90	6.30	3.38	5.28	5.66	0.00	2.50	4.40	0.41	4.63	0.00	2.52	1.92	3.91	0.00	1.80	0.00	2.99	2.23	0.00	0.00
71.00	9.60	6.90	6.30	0.00	0.00	5.59	0.00	5.41	4.78	0.00	4.80	0.49	4.19	4.19	3.87	0.00	1.34	0.00	2.98	3.00	0.00	0.00
72.00	9.60	6.90	6.30	0.00	0.00	5.72	6.43	5.38	0.75	0.00	4.56	0.00	4.20	4.20	3.90	0.00	3.00	0.00	3.03	3.00	0.00	0.00
73.00	9.60	6.90	6.30	4.55	0.00	5.69	5.70	5.41	0.00	0.00	4.83	0.00	4.19	4.18	3.92	0.00	3.00	0.00	2.48	3.00	0.00	0.00
74.00	9.60	6.90	6.30	1.73	0.49	4.57	5.70	2.36	2.76	0.49	4.80	1.21	1.28	1.58	3.51	0.00	2.17	0.00	0.01	2.92	0.00	0.00
75.00	9.61	6.90	6.29	3.18	0.00	3.40	3.27	3.63	3.82	0.00	4.79	0.00	1.01	4.70	3.90	0.00	1.50	0.00	2.23	1.25	0.00	3.32
76.00	9.60	6.90	6.30	0.22	2.39	3.01	5.70	2.86	0.49	0.99	4.80	2.31	0.00	3.56	3.90	0.00	0.57	0.51	2.65	0.00	1.02	2.70
77.00	9.60	6.90	6.30	3.49	5.66	3.67	3.70	1.70	1.21	0.00	3.63	0.00	0.00	3.14	2.39	0.00	0.91	2.40	2.89	2.39	0.05	2.71
78.00	9.60	6.90	6.30	5.68	2.94	4.72	1.24	5.48	0.45	0.00	2.66	0.00	1.75	3.25	3.65	0.00	2.99	2.99	3.00	3.00	0.00	2.70
79.00	9.60	6.90	6.30	5.20	0.00	5.70	0.00	5.41	0.49	0.00	4.80	0.00	4.03	4.20	3.91	0.00	2.99	3.00	2.99	2.98	0.54	2.70
80.00	9.61	6.90	6.30	3.49	0.00	1.94	0.00	5.41	1.17	0.00	4.79	0.00	2.18	4.04	3.87	0.00	2.92	3.00	3.00	3.01	0.00	0.95
81.00	9.60	6.90	6.30	2.14	5.08	0.49	5.84	3.69	0.61	0.00	4.71	0.00	3.58	4.15	3.73	0.00	2.13	2.04	3.00	3.00	0.00	2.01
82.00	9.60	6.89	6.30	0.92	5.71	0.40	5.70	3.10	1.92	0.00	4.80	0.00	3.70	4.20	3.90	0.00	0.00	0.00	3.00	2.99	0.00	2.70
83.00	9.60	6.90	6.30	0.04	5.70	2.38	3.98	2.23	5.18	0.00	4.79	0.00	4.20	4.19	3.90	0.00	1.95	0.00	2.99	2.73	0.00	2.70
84.00	9.61	6.90	6.30	0.00	5.70	5.69	2.21	0.00	5.41	0.00	4.80	0.00	4.12	4.16	3.90	0.00	2.99	0.00	2.96	2.94	0.00	2.71
85.00	9.60	6.90	6.30	1.27	0.24	1.60	5.59	5.29	5.39	2.60	4.80	0.99	4.00	3.97	3.91	0.00	1.25	0.00	3.04	2.99	0.00	2.47
86.00	9.60	6.90	6.30	1.55	1.31	4.79	5.70	0.01	4.91	1.60	4.57	2.50	3.42	1.26	2.77	0.00	1.07	0.00	2.58	2.89	0.01	2.66
87.00	9.60	6.90	6.30	1.84	1.46	5.66	2.56	4.46	4.85	3.65	4.80	1.00	2.16	2.06	3.89	0.00	0.00	0.00	2.50	3.00	0.00	2.73
88.00	9.60	6.90	6.30	2.63	0.51	5.20	3.32	1.52	2.66	0.35	4.55	0.00	1.24	4.26	3.38	0.00	0.45	1.79	2.96	3.00	0.04	2.71
89.00	9.61	6.90	6.30	1.00	5.94	3.24	5.70	5.41	1.17	0.00	5.04	0.00	0.00	4.20	3.84	0.00	2.84	0.02	2.99	2.93	0.00	2.34
90.00	9.60	6.90	6.30	0.74	0.00	2.24	5.71	5.39	4.76	1.48	4.80	5.63	0.00	4.20	3.91	0.00	2.99	0.00	2.99	3.00	0.00	2.70
91.00	9.60	6.90	6.30	0.00	0.00	1.84	5.69	4.23	5.39	0.00	4.79	4.55	0.54	3.98	3.87	0.00	2.24	1.84	3.00	2.98	0.79	2.70
92.00	9.60	6.90	6.30	0.14	0.99	0.98	4.23	1.72	2.74	4.09	4.79	0.00	2.91	1.26	1.13	0.00	1.58	0.28	0.82	2.93	1.20	1.27
93.00	9.61	6.90	6.30	1.53	3.56	1.19	4.22	4.68	2.19	0.38	2.59	0.00	1.81	1.71	3.57	0.00	0.68	3.63	0.00	2.91	2.71	2.70
94.00	9.60	6.90	6.30	2.58	5.69	5.19	5.70	2.67	0.00	0.00	2.19	0.00	1.77	4.19	3.90	0.00	0.01	3.00	1.52	2.65	2.63	2.03
95.00	9.60	6.90	6.30	0.53	2.87	0.89	4.27	3.57	3.37	0.49	4.16	2.45	4.02	4.20	1.97	0.00	2.10	2.99	0.07	1.64	0.99	2.52
96.00	9.60	6.90	6.30	0.13	0.45	3.27	5.72	2.93	2.58	0.99	1.91	0.00	3.42	4.20	3.86	0.00	1.34	3.00	2.83	2.87	2.23	2.51
97.00	9.60	6.90	6.30	1.52	4.49	2.27	5.71	3.90	1.26	0.49	4.19	1.98	1.68	4.19	3.59	0.00	1.10	0.37	1.53	2.97	0.26	2.18
98.00	9.61	6.89	6.30	0.88	4.16	3.20	3.05	2.38	2.57	2.34	4.80	4.82	1.42	3.34	1.68	0.00	0.82	1.95	2.14	2.72	1.21	2.08
99.00	9.60	6.90	6.30	0.31	1.99	2.84	0.49	3.19	1.42	2.92	4.46	3.24	4.37	2.51	3.92	0.00	1.44	3.01	2.41	3.01	0.00	2.72
100.00	9.60	6.90	6.30	0.00	5.70	3.73	1.71	0.00	0.58	3.52	4.79	1.51	4.18	0.00	3.90	0.00	3.00	3.00	2.93	3.00	0.94	2.70
101.00	9.60	6.90	6.30	0.98	4.18	4.10	5.43	1.33	1.97	0.49	3.23	0.49	2.13	0.77	3.51	0.00	2.33	2.20	1.35	2.99	1.97	2.70
102.00	9.60	6.90	6.30	2.36	5.70	1.67	4.13	4.35	6.01	3.12	4.80	0.00	0.11	1.02	3.70	0.00	1.04	0.00	2.52	2.98	0.00	2.53
103.00	9.61	6.90	6.30	0.42	5.70	5.13	5.71	5.42	5.39	0.00	3.97	0.00	2.73	3.64	3.07	0.00	0.00	0.00	2.98	2.99	0.09	2.70
104.00	9.60	6.90	6.30	1.65	1.57	5.70	5.11	1.67	1.10	3.84	4.39	1.77	1.74	2.37	3.90	0.00	0.00	0.99	0.53	3.00	1.63	2.70
105.00	9.60	6.90	6.30	2.45	2.72	5.70	5.30	5.39	3.18	5.39	4.77	0.00	1.66	3.66	3.89	0.00	1.41	0.00	1.70	2.98	2.70	2.70
106.00	9.60	6.90	6.30	1.44	4.99	5.69	5.71	3.92	0.00	3.56	4.73	0.00	1.63	4.18	3.89	0.00	0.00	0.00	3.00	3.03	2.70	2.70
107.00	9.61	6.90	6.30	0.98	1.32	4.76	5.06	5.10	0.00	0.00	4.07	2.33	2.70	4.13	3.66	0.00	0.95	0.00	1.81	2.53	2.40	2.71
108.00	9.60	6.90	6.30	2.99	3.43	0.61	5.63	4.60	0.00	0.00	4.80	0.99	0.67	3.43	3.39	0.00	2.17	0.99	2.33	3.01	0.13	2.48
109.00	9.60	6.90	6.30	0.48	0.00	0.00	5.70	3.71	0.00	0.49	4.79	2.30	3.71	4.19	3.90	0.00	0.00	0.00	3.00	3.00	1.20	2.71
110.00	9.60	6.90	6.30	0.53	5.44	2.14	5.12	3.92	2.10	0.49	4.79	2.43	1.92	2.60	2.74	0.00	0.68	1.98	1.64	2.99	0.92	1.98
111.00	9.60	6.90	6.30	3.82	5.46	3.47	5.69	1.77	0.99	0.00	4.70	0.00	2.61	4.20	3.74	0.99	1.87	0.00	1.07	3.00	0.00	2.70
112.00	9.61	6.90	6.30	1.71	5.68	5.69	3.90	5.52	3.87	2.28	4.91	0.12	0.21	3.62	3.91	0.00	1.72	0.00	0.00	3.00	0.00	1.75
113.00	9.60	6.90	6.30	0.41	0.18	4.86	1.47	4.85	6.38	3.04	3.67	0.00	0.02	2.87	0.49	0.00	0.71	0.00	0.49	2.93	0.00	0.00
114.00	9.60	6.89	6.30	4.88	0.00	5.65	0.49	5.39	2.60	3.52	2.25	0.00	1.33	4.55	3.84	0.00	1.08	0.00	0.00	2.98	0.00	0.00
115.00	9.60	6.90	6.30	2.97	3.79	5.42	3.80	5.41	1.80	0.00	5.12	0.00	3.17	4.19	3.91	0.00	0.78	0.00	0.00	3.01	0.00	2.43
116.00	9.61	6.90	6.30	2.65	0.05	2.05	5.70	2.25	1.35	0.99	4.77	2.37	0.69	3.72	3.90	0.00	0.21	0.00	0.49	2.99	0.00	0.01
117.00	9.60	6.90	6.30	5.10	0.00	5.69	5.70	2.67	5.43	0.00	4.83	0.00	3.53	4.20	3.91	0.00	0.00	0.00	0.00	3.00	0.00	0.00
118.00	9.60	6.90	6.30	4.64	0.00	5.69	5.70	5.38	5.41	2.64	4.77	0.00	4.18	4.19	3.87	0.00	1.86	0.00	0.00	2.99	0.00	0.00
119.00	9.60	6.90	6.30	0.55	0.49	5.71	1.04	4.84	2.10	1.79	3.77	0.99	4.13	3.44	3.80	0.00	0.87	0.00	3.79	3.00	0.00	0.00
10.2.1.2	9.78	8.14
10.2.1.3	7.03	8.40
10.2.1.4	6.42	8.57
10.1.1.4	1.56	140923.59
10.1.1.5	3.24	86304.52
10.1.1.6	3.83	55295.55
10.1.1.7	4.03	56537.48
10.1.1.8	3.72	70522.47
10.1.1.9	2.08	115789.52
10.1.1.10	1.49	255162.25
10.1.1.11	3.87	30962.86
10.1.1.12	1.44	272002.63
10.1.1.13	2.22	65200.23
10.1.1.14	3.21	30574.95
10.1.1.15	3.20	29700.05
10.1.1.16	0.39	142372.31
10.1.1.17	0.97	118177.36
10.1.1.18	1.61	153904.41
10.1.1.19	2.20	39938.72
10.1.1.20	2.54	31635.59
10.1.1.21	0.91	65122.10
10.1.1.22	1.94	75725.33
