Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.36	8.08	7.75	0.00	0.67	2.96	2.81	3.27	2.79	0.60	0.01
3.00	8.40	8.10	7.80	0.91	3.74	1.37	1.42	0.53	2.89	0.44	2.41
4.00	8.40	8.10	7.81	0.00	0.94	2.30	0.49	2.77	2.12	0.46	0.49
5.00	8.41	8.10	7.80	0.68	6.08	0.00	2.50	0.24	3.98	1.65	0.00
6.00	8.40	8.10	7.80	1.95	6.90	0.49	0.04	0.00	5.39	1.38	0.00
7.00	8.40	8.10	7.81	2.56	6.90	5.19	0.00	0.00	5.41	2.56	1.55
8.00	8.41	8.09	7.80	0.00	6.90	5.70	0.01	0.00	5.39	5.10	0.00
9.00	8.40	8.10	7.80	4.70	6.90	5.69	0.00	0.00	5.41	3.86	3.24
10.00	8.40	8.10	7.81	3.56	6.03	3.20	2.03	1.33	3.91	2.52	2.92
11.00	8.41	8.10	7.80	0.02	4.29	4.03	0.46	0.55	5.37	0.00	3.37
12.00	8.40	8.10	7.81	0.00	6.90	5.69	1.79	3.69	5.39	0.00	3.90
13.00	8.40	8.10	7.80	0.00	6.90	5.70	0.01	5.41	5.41	0.00	3.91
14.00	8.41	8.09	7.80	0.00	6.89	5.70	0.02	5.41	5.41	0.00	3.90
15.00	8.40	8.10	7.81	0.00	6.91	5.70	0.29	5.39	5.39	0.00	3.90
16.00	8.40	8.10	7.80	0.29	3.92	3.47	1.13	1.40	3.40	0.20	2.61
17.00	8.41	8.10	7.80	0.00	4.86	0.00	0.49	0.97	0.00	0.00	1.06
18.00	8.40	8.10	7.81	0.00	5.92	0.49	1.30	0.00	6.01	0.00	2.41
19.00	8.40	8.10	7.80	0.00	0.49	0.00	4.26	4.03	5.24	0.00	0.00
