Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.429s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.38	2.33	5.73	5.45	1.63	0.00	0.66	0.40	2.03	0.00	1.44	0.00	0.00
3.00	8.40	0.20	0.85	1.86	1.20	0.01	2.66	0.01	0.24	0.35	0.38	0.31	0.29
4.00	8.40	5.68	6.75	7.11	3.37	2.85	0.00	0.00	4.38	0.57	1.22	3.33	0.97
5.00	8.41	6.68	2.91	5.45	2.60	1.27	1.67	0.00	3.40	0.27	0.00	2.99	0.22
6.00	8.40	4.49	6.81	5.12	0.82	0.46	1.66	0.49	4.10	4.31	0.88	3.50	3.45
7.00	8.40	4.47	5.41	5.30	0.79	3.32	0.09	0.38	4.10	3.31	1.72	3.14	2.66
8.00	8.41	2.25	2.98	2.00	0.00	0.04	0.00	0.93	0.09	0.44	0.74	1.02	0.06
9.00	8.40	4.91	5.02	4.69	1.39	0.88	1.42	1.18	3.09	0.02	2.99	2.47	0.02
10.00	8.40	0.00	6.90	5.99	0.00	0.01	2.85	0.81	4.33	0.66	3.86	3.60	0.52
11.00	8.41	4.60	6.57	5.76	2.45	1.19	0.01	0.34	4.50	0.00	3.90	3.59	0.00
12.00	8.40	7.11	1.31	6.01	0.98	2.32	1.22	0.00	2.34	0.00	3.73	1.21	0.00
13.00	8.40	7.20	7.97	5.41	1.95	0.87	1.68	1.28	3.18	1.11	2.10	1.86	0.84
14.00	8.41	3.44	4.84	3.37	1.32	0.91	0.47	0.00	1.80	0.00	0.29	2.61	0.81
15.00	8.40	3.56	3.27	4.46	1.30	1.27	1.24	3.36	2.38	0.00	0.01	3.43	0.40
16.00	8.40	2.97	6.65	5.72	1.32	2.53	1.02	2.83	4.05	0.00	2.72	3.04	0.00
17.00	8.41	7.45	6.89	5.99	0.33	5.73	1.07	3.18	3.54	0.49	0.26	3.60	0.75
18.00	8.40	4.43	6.25	4.78	2.93	3.49	2.91	3.52	1.72	0.00	0.94	2.91	0.00
19.00	8.40	4.60	6.90	4.86	1.81	0.68	2.44	2.43	4.59	1.24	3.33	3.60	1.01
20.00	8.40	6.56	6.89	3.85	0.00	0.57	0.00	1.34	4.40	0.93	1.21	3.58	0.74
21.00	8.41	4.11	4.78	4.20	2.71	0.00	1.79	0.01	4.22	1.50	2.79	3.33	1.15
22.00	8.40	4.30	6.78	5.33	1.72	0.88	1.11	1.08	4.39	1.20	1.31	3.29	0.97
23.00	8.40	3.63	6.89	5.99	0.00	0.84	0.19	1.45	4.35	0.00	1.02	3.37	0.00
24.00	8.41	1.28	6.91	5.83	0.25	1.04	0.07	0.11	4.65	4.10	0.02	3.60	3.34
25.00	8.40	3.50	6.79	5.05	0.71	1.87	1.79	1.53	3.73	1.64	1.22	3.24	1.34
26.00	8.40	6.36	2.10	2.91	1.28	0.04	0.51	1.18	1.97	0.00	0.58	2.72	0.00
27.00	8.41	6.87	6.29	6.79	4.40	0.00	0.60	0.01	4.30	0.00	3.67	3.40	0.00
28.00	8.40	5.30	6.88	5.97	5.06	1.33	0.00	1.07	4.33	1.26	3.66	2.63	1.00
29.00	8.40	1.98	6.37	5.65	3.43	0.09	0.00	0.00	2.60	2.40	2.16	1.95	1.90
30.00	8.41	7.43	5.24	4.73	1.15	0.06	0.86	2.76	3.49	1.28	2.50	3.18	1.02
31.00	8.40	6.84	6.58	5.33	0.46	2.34	0.85	2.28	2.04	0.11	0.05	3.03	0.08
32.00	8.40	4.78	5.92	4.65	1.25	3.32	0.67	0.93	3.07	0.44	0.46	2.21	0.44
33.00	8.41	2.40	7.31	3.11	0.48	0.00	0.38	1.70	1.37	1.74	0.44	3.38	1.74
34.00	8.40	3.79	6.68	2.27	0.15	0.00	0.00	2.59	4.39	0.00	2.33	3.60	0.00
35.00	8.40	4.88	5.59	5.79	1.10	0.01	1.19	1.39	4.49	0.00	0.77	3.51	0.00
36.00	8.41	7.21	6.77	5.73	0.21	1.83	0.39	0.58	4.39	0.37	3.30	3.03	0.31
37.00	8.40	1.44	5.48	4.40	0.00	1.92	0.32	2.94	1.33	1.31	0.00	2.17	1.05
38.00	8.40	6.78	1.10	5.95	1.17	5.23	4.82	0.04	1.39	0.00	2.98	3.33	0.00
39.00	8.40	7.21	2.79	5.95	4.10	4.00	0.33	0.02	0.92	0.75	2.71	3.33	0.60
40.00	8.41	5.63	5.70	5.98	1.51	3.09	0.65	0.94	2.83	0.92	1.31	3.51	0.72
41.00	8.40	4.63	3.50	5.33	0.99	4.51	1.21	0.84	1.41	0.93	1.74	1.24	0.75
42.00	8.40	3.44	5.97	5.99	3.16	5.20	0.34	1.34	3.26	0.40	0.66	1.27	0.32
43.00	8.41	1.51	7.43	5.92	1.35	1.55	0.19	0.31	3.07	2.05	0.40	0.19	1.65
44.00	8.40	1.44	5.58	5.41	2.43	0.04	0.27	1.81	2.73	0.38	0.47	0.78	0.26
45.00	8.40	0.26	6.64	5.91	1.80	1.22	3.92	1.79	3.33	0.00	2.90	2.80	0.01
46.00	8.41	2.04	6.14	5.17	1.21	0.00	0.98	1.32	3.59	0.82	0.01	1.65	0.75
47.00	8.40	5.04	6.90	6.01	0.22	0.55	1.47	0.75	4.50	2.12	1.04	3.46	1.72
48.00	8.40	2.61	6.29	5.78	1.22	2.78	0.78	0.12	4.25	2.11	2.97	3.14	1.68
49.00	8.41	0.00	6.89	5.70	3.83	0.00	1.27	0.16	4.36	4.13	3.60	3.59	3.31
50.00	8.40	7.32	2.94	3.85	2.45	0.74	1.81	0.66	4.31	0.15	0.00	3.20	0.12
51.00	8.40	6.35	7.91	6.01	5.20	2.23	0.00	2.53	4.02	0.28	3.00	3.37	0.21
52.00	8.41	0.00	6.90	5.84	1.33	1.04	0.00	1.48	2.65	0.08	1.50	2.79	0.58
53.00	8.40	1.31	3.57	2.97	0.00	0.13	0.00	0.00	1.52	0.00	0.01	2.39	0.00
54.00	8.40	5.98	5.97	4.52	0.99	0.02	0.00	1.26	5.02	0.00	1.81	3.40	0.00
55.00	8.41	4.59	6.90	4.19	1.47	1.01	0.00	0.00	3.86	2.47	0.00	2.27	1.99
56.00	8.40	5.82	6.55	2.83	0.65	0.01	0.07	0.00	0.68	0.00	2.57	3.25	0.00
57.00	8.40	4.83	5.91	5.28	4.32	0.00	1.24	0.00	1.34	2.97	1.45	3.60	2.40
58.00	8.40	2.93	6.91	5.99	5.41	0.02	0.46	0.24	2.17	0.65	0.53	2.89	0.53
59.00	8.41	1.94	6.90	5.63	4.26	2.19	0.20	0.40	2.96	2.96	0.14	3.53	2.37
60.00	8.40	2.53	6.30	4.95	0.00	2.13	0.57	0.02	3.94	4.09	0.69	2.21	3.26
61.00	8.40	5.88	6.63	5.95	1.30	0.00	0.00	0.09	4.11	2.16	1.91	1.17	1.74
62.00	8.41	1.95	6.70	5.99	0.85	0.00	0.49	0.02	4.32	1.07	3.38	3.56	0.92
63.00	8.40	7.16	6.91	6.01	0.12	0.13	0.00	2.64	4.50	0.01	2.32	3.58	0.01
64.00	8.40	5.69	4.12	5.91	1.06	1.18	1.38	1.44	2.40	1.57	1.51	1.80	1.27
65.00	8.41	6.72	6.02	5.75	1.14	3.34	0.08	0.93	4.24	1.20	0.00	3.44	0.95
66.00	8.40	3.87	6.38	5.88	0.29	0.00	0.00	0.05	1.06	0.86	0.26	3.32	0.71
67.00	8.40	0.94	6.12	3.79	0.46	0.00	1.40	0.15	1.66	0.07	1.15	2.24	0.31
68.00	8.41	3.73	3.51	2.44	0.07	0.00	1.33	0.27	1.27	0.72	0.64	1.66	0.57
69.00	8.40	3.56	3.03	5.52	2.07	1.02	0.39	0.25	1.18	1.59	0.25	1.95	1.19
70.00	8.40	5.96	4.40	3.04	2.28	3.94	1.64	1.18	3.83	0.00	1.02	1.27	0.00
71.00	8.41	2.97	3.12	2.06	0.52	1.12	0.01	0.04	1.54	0.00	1.61	3.12	0.32
72.00	8.40	7.03	5.91	5.05	1.15	3.60	0.00	2.10	3.67	1.57	3.17	2.72	3.04
73.00	8.40	3.39	6.76	5.85	0.54	1.37	0.00	0.13	2.63	0.00	0.68	2.85	0.00
74.00	8.41	5.16	6.63	5.55	1.35	4.39	0.72	0.04	2.13	0.68	0.40	3.38	0.54
75.00	8.40	6.62	3.26	2.26	0.99	3.40	0.00	3.13	2.57	1.00	1.20	1.78	0.82
76.00	8.40	4.84	4.00	5.53	0.73	2.14	0.57	0.00	4.68	1.63	2.30	2.99	1.32
77.00	8.40	6.94	6.89	5.99	2.07	0.99	1.13	0.25	4.51	1.70	1.94	3.97	1.34
78.00	8.41	6.23	5.95	5.16	2.64	4.42	0.49	0.00	3.79	2.07	1.84	3.17	1.65
79.00	8.40	3.27	4.77	4.25	0.00	0.00	0.02	0.02	1.66	0.97	3.21	3.00	0.78
80.00	8.40	4.56	2.96	3.30	2.45	0.28	0.00	0.49	0.35	0.00	1.42	2.04	0.00
81.00	8.41	7.20	6.48	5.99	0.00	5.09	0.00	0.27	4.09	0.00	0.49	2.78	1.19
82.00	8.40	5.11	6.39	4.78	1.07	0.14	0.00	0.05	4.32	1.11	3.33	2.65	0.24
83.00	8.40	0.65	6.52	4.27	1.70	0.57	0.00	1.79	2.97	1.94	0.13	2.36	1.48
84.00	8.41	5.50	6.90	3.79	2.12	0.79	0.00	2.25	4.33	0.00	0.34	3.26	0.00
85.00	8.40	5.39	6.89	5.05	0.69	2.71	1.47	0.00	4.22	0.69	0.68	3.31	0.60
86.00	8.40	5.69	6.84	5.97	0.00	1.71	2.31	0.04	1.91	0.00	2.16	2.60	0.00
87.00	8.41	0.00	6.35	5.43	2.36	1.27	0.00	0.04	4.50	0.00	1.67	1.30	0.00
88.00	8.40	5.44	6.90	5.81	1.07	1.58	0.69	1.37	4.50	0.78	2.92	2.06	0.62
89.00	8.40	5.17	6.50	4.97	2.77	0.54	0.39	0.67	4.03	0.05	1.01	2.87	0.04
90.00	8.41	2.99	1.06	2.73	0.00	2.28	0.00	0.33	2.12	0.64	0.00	4.04	0.54
91.00	8.40	2.76	4.60	4.33	4.76	1.17	0.24	0.01	2.36	0.00	2.11	3.21	0.00
92.00	8.40	0.28	6.74	5.97	2.20	0.78	2.97	0.99	4.09	0.66	1.74	3.50	0.58
93.00	8.41	6.68	6.90	5.99	2.92	1.27	1.98	1.13	3.18	1.12	0.52	2.87	0.89
94.00	8.40	5.57	3.84	5.43	0.21	0.00	0.00	3.40	3.93	2.61	0.11	2.13	2.08
95.00	8.40	6.72	3.70	4.96	0.48	0.05	0.00	0.12	2.68	0.71	0.00	3.72	0.58
96.00	8.40	7.11	6.91	6.02	0.48	5.42	0.13	1.35	1.66	1.21	0.48	3.42	1.00
97.00	8.41	2.71	2.77	4.32	1.41	1.91	1.31	1.12	2.76	0.34	1.81	2.97	0.28
98.00	8.40	1.85	5.42	5.17	2.98	1.83	0.80	1.01	3.65	0.00	2.32	1.72	0.00
99.00	8.40	0.00	6.39	6.09	2.26	2.94	1.25	0.06	4.39	0.00	3.14	3.05	1.00
100.00	8.41	0.00	3.86	4.86	1.19	0.05	0.95	0.05	4.11	0.00	3.06	1.07	2.96
101.00	8.40	2.96	3.45	6.76	2.33	0.62	1.48	0.00	4.50	1.31	1.50	3.56	2.03
102.00	8.40	2.72	5.85	4.99	0.14	0.60	0.42	0.08	4.29	1.71	2.60	2.43	2.36
103.00	8.41	4.80	6.90	4.70	3.30	1.93	0.99	0.52	3.92	0.00	1.39	3.54	0.44
104.00	8.40	1.77	3.21	6.17	3.23	3.01	3.47	0.40	1.60	0.00	3.84	1.22	0.14
105.00	8.40	7.20	6.90	5.55	2.12	3.19	0.00	2.92	4.63	0.00	3.63	2.00	2.08
106.00	8.41	4.91	6.90	5.84	3.72	1.34	0.35	3.90	4.50	0.00	2.77	3.47	0.02
107.00	8.40	1.19	2.79	5.90	2.12	0.16	1.26	2.16	3.72	0.00	0.08	3.34	0.00
108.00	8.40	2.06	3.82	5.70	1.71	0.02	3.33	0.25	1.95	1.28	2.87	1.91	2.33
109.00	8.41	0.73	2.21	6.01	4.75	1.07	0.00	0.00	2.26	0.00	3.60	3.01	1.19
110.00	8.40	4.57	6.72	4.92	1.26	3.24	0.08	0.12	1.74	0.94	3.45	1.58	1.86
111.00	8.40	4.77	4.00	2.17	0.98	3.21	0.00	0.00	2.67	0.00	1.37	3.00	1.21
112.00	8.41	7.20	4.95	5.70	0.00	1.34	1.44	3.67	4.92	0.00	2.78	3.60	2.17
113.00	8.40	7.21	5.51	6.01	2.60	0.57	0.07	1.88	4.39	1.13	3.50	3.57	0.89
114.00	8.40	7.20	6.90	5.83	2.89	0.75	2.04	0.11	4.40	2.78	3.46	3.20	2.23
115.00	8.40	7.20	6.90	4.71	1.05	1.81	0.31	4.22	2.93	0.06	1.90	3.62	0.04
116.00	8.41	5.98	6.01	5.63	1.00	2.45	0.72	0.45	1.47	2.12	0.32	2.40	1.67
117.00	8.40	4.06	0.95	2.85	0.00	2.37	0.49	0.04	0.87	0.00	1.15	1.00	0.00
118.00	8.40	6.85	2.65	5.12	1.11	5.00	0.00	0.00	4.50	3.52	3.56	3.50	2.80
119.00	8.41	7.17	6.89	5.63	1.86	0.06	1.04	0.00	4.44	0.80	0.12	3.50	0.66
10.2.1.2	8.56	8.27
10.1.1.2	4.37	43549.03
10.1.1.3	5.56	22220.41
10.1.1.4	5.14	14238.68
10.1.1.5	1.63	133882.08
10.1.1.6	1.56	156148.18
10.1.1.7	0.83	224099.08
10.1.1.8	0.95	131992.13
10.1.1.9	3.25	45513.84
10.1.1.10	0.92	190039.78
10.1.1.11	1.67	85227.32
10.1.1.12	2.82	23757.10
10.1.1.13	0.93	166504.90
