Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.665s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.44	7.16	6.89	5.30	2.31	3.78	3.27	1.18	3.91	4.04	1.65	0.00	2.53	0.12
3.00	7.50	7.20	6.90	6.78	3.11	2.00	5.65	1.01	4.76	4.50	1.13	3.92	4.06	0.89
4.00	7.50	7.21	6.90	6.88	6.01	0.51	2.14	0.02	3.52	4.51	3.59	3.96	4.10	3.60
5.00	7.50	7.20	6.90	6.90	5.83	0.00	5.49	4.63	3.07	4.37	4.50	4.19	4.20	3.47
6.00	7.50	7.21	6.90	6.90	3.40	0.00	5.58	4.68	3.97	4.42	4.38	4.22	4.19	1.71
7.00	7.50	7.20	6.90	6.90	6.01	3.64	5.71	3.53	2.00	4.50	4.43	4.18	4.20	2.84
8.00	7.50	7.20	6.90	6.90	5.99	5.70	5.70	0.00	3.32	4.50	1.32	3.77	4.20	0.00
9.00	7.50	7.21	6.90	6.90	5.99	5.70	2.86	0.00	4.79	4.51	0.75	4.20	4.20	0.00
10.00	7.49	7.20	6.90	6.90	6.01	2.87	5.69	0.00	4.80	4.49	5.03	4.19	4.19	0.00
11.00	7.50	7.21	6.90	6.90	6.01	5.64	5.71	0.00	4.79	4.51	4.50	4.20	4.20	0.00
12.00	7.50	7.20	6.90	6.90	5.99	4.49	5.70	0.00	4.80	4.50	4.37	4.17	4.19	0.00
13.00	7.50	7.20	6.90	6.36	4.10	0.61	4.83	4.89	4.80	4.50	3.84	2.89	4.20	2.76
14.00	7.50	7.21	6.90	6.89	4.07	5.70	5.90	5.10	2.47	4.50	4.38	0.00	4.13	2.70
15.00	7.50	7.20	6.90	5.98	5.02	5.28	5.46	5.11	0.99	4.50	3.38	2.78	3.79	2.37
16.00	7.50	7.21	6.90	4.05	6.64	0.09	5.70	5.10	0.00	4.50	4.50	4.19	3.86	0.57
17.00	7.50	7.20	6.89	6.34	5.94	0.00	5.70	5.10	5.03	4.50	4.27	4.20	4.20	2.74
18.00	7.50	7.21	6.90	2.89	5.83	1.18	5.68	5.10	4.77	4.40	4.50	4.12	4.19	3.59
19.00	7.49	7.20	6.90	6.90	5.59	0.01	5.71	4.62	3.85	4.47	3.73	3.85	4.06	3.04
20.00	7.50	7.20	6.90	6.90	5.30	0.49	4.72	5.10	4.50	4.49	2.71	1.84	4.03	2.20
21.00	7.50	7.21	6.90	6.90	0.88	4.25	5.70	5.10	4.79	4.51	4.50	0.00	4.20	3.07
22.00	7.50	7.20	6.90	6.55	0.00	0.58	5.70	5.10	4.77	4.50	4.50	1.13	4.11	0.00
23.00	7.50	7.21	6.90	6.90	3.52	0.00	5.70	4.78	0.26	4.25	4.50	0.02	4.20	0.00
24.00	7.50	7.20	6.90	6.90	0.65	4.64	5.70	4.53	3.86	4.50	4.50	3.04	4.19	0.00
25.00	7.50	7.20	6.90	6.90	5.99	4.71	5.68	5.10	4.80	4.50	4.42	4.20	4.20	0.00
26.00	7.50	7.21	6.90	4.09	5.43	0.14	5.03	4.02	3.67	3.98	4.36	3.19	3.44	0.00
27.00	7.50	7.20	6.90	5.97	6.01	0.95	5.70	2.60	4.79	4.50	4.49	4.19	4.19	0.00
28.00	7.49	7.21	6.90	6.90	5.99	4.91	5.70	5.10	4.80	4.50	4.51	4.20	4.20	0.00
29.00	7.50	7.20	6.90	3.16	5.16	3.21	5.70	5.03	4.07	4.50	2.05	4.19	4.20	0.00
30.00	7.50	7.20	6.90	0.99	6.01	3.52	5.70	5.08	4.79	4.50	2.56	4.19	4.19	0.00
31.00	7.50	7.21	6.90	3.36	6.01	4.19	5.70	5.10	4.80	4.50	2.40	4.00	4.20	0.00
32.00	7.50	7.20	6.90	6.79	5.99	3.92	5.70	5.03	4.69	4.46	4.50	3.07	1.05	0.00
33.00	7.50	7.21	6.90	6.90	6.01	0.48	5.70	5.10	4.80	4.50	4.51	4.17	0.00	0.00
34.00	7.50	7.20	6.89	6.89	5.99	1.72	5.70	5.10	0.33	4.49	4.46	4.20	0.00	0.00
35.00	7.50	7.21	6.90	6.90	5.99	0.05	5.69	5.09	2.99	4.50	4.50	4.19	0.00	2.26
36.00	7.50	7.20	6.90	6.68	4.70	0.00	5.53	4.51	4.82	4.12	4.42	1.58	4.07	3.62
37.00	7.49	7.20	6.90	6.90	2.28	0.12	5.41	2.77	2.70	3.98	4.22	2.43	2.18	1.54
38.00	7.50	7.21	6.90	6.89	6.24	2.64	5.69	4.43	4.20	4.50	4.50	4.20	0.00	0.00
39.00	7.50	7.20	6.90	6.91	6.02	5.65	5.71	5.11	4.79	4.50	4.50	4.19	0.00	0.00
40.00	7.50	7.21	6.90	6.90	5.99	5.70	5.70	5.10	4.80	4.51	4.50	4.20	0.00	0.00
41.00	7.50	7.20	6.90	6.81	5.99	5.70	5.56	5.06	4.80	4.50	4.51	4.20	0.00	0.00
42.00	7.50	7.20	6.90	6.37	3.83	3.63	5.71	5.13	4.79	4.49	4.40	3.62	1.32	0.00
43.00	7.50	7.21	6.90	6.71	5.16	0.75	5.57	5.10	4.73	4.50	3.63	0.65	1.75	0.00
44.00	7.50	7.20	6.90	6.91	5.99	0.00	4.44	5.10	4.79	4.50	3.14	2.01	4.19	0.00
45.00	7.50	7.21	6.90	6.90	6.01	4.42	5.70	5.10	4.80	4.50	4.50	4.20	4.20	0.00
46.00	7.49	7.20	6.90	5.41	5.98	0.00	5.69	4.02	4.79	4.50	3.60	4.19	4.07	0.00
47.00	7.50	7.21	6.90	8.05	6.02	0.00	5.71	5.64	4.80	4.51	4.51	4.20	4.20	0.00
48.00	7.50	7.20	6.90	6.90	5.99	0.00	5.62	5.10	4.80	4.50	4.50	4.20	4.10	0.00
49.00	7.50	7.20	6.90	6.89	6.01	0.00	5.70	5.11	4.80	4.50	4.50	4.20	4.20	0.00
