Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.08	2.83	1.93	0.00	1.20	0.13	0.00	0.00	0.00	0.95	0.00	0.65
3.00	8.10	3.67	4.68	0.99	3.77	0.69	0.00	0.00	0.00	0.40	0.00	0.59
4.00	8.10	4.62	1.38	0.64	3.11	0.95	0.00	1.19	0.21	3.80	0.00	0.55
5.00	8.10	2.39	3.72	0.21	0.22	0.94	0.00	0.07	0.00	1.90	0.84	0.41
6.00	8.10	2.54	1.68	0.81	4.22	1.68	0.00	0.77	0.00	3.58	0.00	0.00
7.00	8.10	4.46	2.89	2.00	1.90	0.25	0.19	0.21	0.18	2.00	1.12	0.00
8.00	8.09	6.50	2.96	1.58	3.30	0.00	0.00	0.00	0.00	2.89	0.59	0.02
9.00	8.10	4.59	5.57	1.04	0.93	0.07	0.22	0.00	0.44	5.10	0.00	0.00
10.00	8.10	4.69	1.47	4.26	5.99	0.00	0.00	0.00	0.00	5.10	3.42	3.14
11.00	8.10	7.80	1.08	0.06	6.01	0.00	0.00	0.00	0.00	5.10	4.51	3.90
12.00	8.10	6.69	1.98	1.06	1.15	0.00	0.00	0.49	0.00	5.10	4.50	3.90
13.00	8.10	7.78	6.91	2.54	1.73	0.00	0.00	1.53	0.00	5.09	4.47	3.90
14.00	8.09	6.82	3.37	2.67	2.96	3.37	0.00	0.12	0.00	4.53	2.21	2.84
15.00	8.10	5.58	2.72	3.17	4.35	2.37	0.01	1.81	0.00	4.12	2.78	2.39
16.00	8.10	1.39	0.49	0.00	2.06	0.09	0.00	0.80	0.00	0.62	0.87	0.74
17.00	8.10	2.20	2.92	3.17	5.99	1.61	0.00	2.47	0.20	3.82	0.45	0.01
18.00	8.10	5.82	4.22	0.08	2.77	0.13	0.09	0.00	0.12	2.47	0.00	0.74
19.00	8.10	7.32	6.59	1.77	5.70	0.47	0.37	0.00	0.35	5.10	1.88	1.13
