Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.029s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.56	8.07	6.84	6.55	5.71	0.00	4.30	4.36	1.22	4.55	3.46	3.47
3.00	9.60	8.10	6.90	3.71	5.85	4.75	4.03	5.10	1.31	4.45	0.97	1.42
4.00	9.60	8.10	6.90	2.77	5.11	3.10	2.16	0.32	0.64	3.26	0.95	0.95
5.00	9.60	8.10	6.90	0.22	5.50	1.00	1.31	0.49	0.45	4.05	0.00	1.53
6.00	9.61	8.10	6.90	6.83	5.96	2.81	3.09	2.46	1.33	4.79	0.00	0.49
7.00	9.60	8.10	6.90	6.90	6.04	2.83	5.71	5.10	5.09	4.80	0.00	0.00
8.00	9.60	8.09	6.90	6.90	0.29	5.71	5.69	0.20	1.18	4.80	2.92	0.00
9.00	9.60	8.10	6.90	6.90	0.00	5.70	5.71	0.00	5.10	4.79	4.82	0.00
10.00	9.60	8.10	6.90	6.90	0.00	5.56	5.62	0.00	4.83	4.80	4.70	0.00
11.00	9.61	8.10	6.90	6.90	0.49	5.50	5.59	2.44	0.82	4.78	1.61	0.00
12.00	9.60	8.10	6.90	6.90	0.00	5.81	5.69	0.00	0.52	4.79	3.98	0.00
13.00	9.60	8.10	6.90	6.89	0.00	5.69	5.71	0.00	0.00	4.80	4.79	0.00
14.00	9.60	8.09	6.90	6.85	0.00	5.71	5.70	0.00	0.00	4.79	3.67	0.49
15.00	9.61	8.10	6.90	6.90	0.00	5.55	5.69	0.00	1.19	4.80	4.42	0.00
16.00	9.60	8.10	6.90	2.84	1.00	3.43	2.06	3.05	0.00	1.75	0.57	1.25
17.00	9.60	8.10	6.89	6.31	0.00	5.22	6.11	0.12	0.01	4.50	1.91	0.00
18.00	9.60	8.10	6.90	6.90	0.00	5.70	5.65	0.00	0.00	4.37	4.80	0.00
19.00	9.60	8.10	6.90	6.90	0.00	5.70	5.71	0.00	0.49	4.80	4.79	2.31
20.00	9.61	8.09	6.90	5.56	0.00	4.99	5.39	5.75	3.80	4.37	1.15	4.20
21.00	9.60	8.10	6.90	6.91	5.03	5.68	5.71	5.10	0.01	4.80	4.18	4.19
22.00	9.60	8.10	6.90	6.35	5.03	5.46	5.48	4.05	2.05	4.25	2.03	4.20
23.00	9.60	8.10	6.90	1.91	0.49	3.84	3.64	1.26	0.08	3.31	0.13	1.28
24.00	9.61	8.10	6.90	1.70	3.01	5.57	5.65	0.99	1.25	4.79	0.39	4.19
25.00	9.60	8.10	6.90	4.76	3.92	5.55	4.77	0.82	3.58	4.80	1.25	4.20
26.00	9.60	8.09	6.90	3.37	1.50	3.89	4.16	1.81	0.99	4.30	0.00	4.19
27.00	9.60	8.10	6.90	6.90	3.38	5.66	5.58	2.89	2.90	4.79	3.82	2.39
28.00	9.60	8.10	6.90	6.90	0.00	5.20	5.18	0.00	0.54	4.80	4.80	0.00
29.00	9.61	8.10	6.90	6.90	0.00	5.70	5.70	0.00	5.15	4.80	4.79	0.00
