Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.040s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
33.00	6.90	6.30	6.30	6.31	4.05	5.98	2.83	0.00	0.73	4.80	0.00	4.49	0.00	3.65	0.00	0.00	3.60	0.00	0.00	2.70	1.80	1.51	1.52	1.20	0.31
34.00	6.89	6.30	6.30	6.30	0.27	1.64	0.22	0.00	2.44	4.79	0.00	4.51	0.00	0.69	0.00	1.54	3.60	0.00	2.99	2.70	1.80	1.50	1.51	1.20	0.29
35.00	6.90	6.30	6.30	6.23	2.05	2.03	0.78	0.00	3.01	3.14	0.00	4.50	0.00	1.67	0.49	2.63	3.59	0.00	2.87	2.63	1.79	1.50	1.26	0.79	0.24
36.00	6.90	6.30	6.30	6.30	1.91	0.79	1.01	0.99	0.20	4.79	0.01	3.06	2.63	2.57	0.00	2.38	3.60	0.00	2.74	2.63	1.26	0.74	1.41	0.77	0.16
37.00	6.90	6.30	6.30	6.09	0.45	0.34	0.31	1.75	3.38	4.36	1.25	4.50	0.88	3.23	0.00	1.77	3.60	0.00	2.45	2.05	0.79	0.77	1.48	1.54	0.29
38.00	6.90	6.30	6.30	6.03	0.26	5.79	0.99	0.00	4.04	0.26	0.19	3.39	2.14	3.17	1.55	1.26	1.48	0.00	1.39	2.17	1.80	0.27	1.04	0.95	0.08
39.00	6.90	6.30	6.30	0.00	2.20	2.63	0.52	0.99	0.51	2.44	3.29	2.40	4.32	0.80	2.21	0.84	3.60	1.08	3.00	0.25	1.80	0.80	1.50	1.18	0.44
40.00	6.90	6.30	6.30	5.26	5.63	2.27	2.89	0.00	4.09	1.67	0.20	4.50	4.52	3.67	0.00	3.34	3.59	0.00	0.69	2.70	1.79	1.54	0.59	0.58	0.29
41.00	6.90	6.30	6.30	6.30	4.13	5.16	0.00	0.00	1.67	5.04	0.00	4.49	0.95	3.87	4.05	1.34	3.60	2.39	2.47	0.49	1.80	1.50	1.50	0.73	0.29
42.00	6.90	6.30	6.30	6.29	0.00	1.17	0.00	0.00	3.70	4.33	0.00	4.51	0.99	2.03	0.00	2.39	3.60	0.16	0.52	2.60	1.80	1.30	1.41	0.80	0.31
43.00	6.90	6.30	6.30	4.70	1.61	5.19	0.74	2.08	4.78	4.06	0.95	4.50	2.80	3.36	1.60	1.47	3.60	1.01	1.73	1.12	1.80	1.47	1.26	1.39	0.29
44.00	6.90	6.30	6.30	1.88	0.78	3.39	0.71	4.52	4.18	4.05	0.00	3.25	1.72	0.00	0.00	0.00	2.97	0.04	0.19	0.34	1.74	1.19	1.40	0.61	0.29
45.00	6.90	6.30	6.30	6.30	2.92	4.99	2.54	0.00	4.10	2.74	0.09	4.50	2.65	2.67	0.00	1.32	3.72	0.99	0.79	0.34	1.79	1.52	1.50	1.21	0.29
46.00	6.90	6.30	6.30	6.31	0.00	5.88	0.00	0.00	4.56	2.37	0.00	4.50	4.20	3.83	0.00	1.35	3.53	1.04	1.13	0.99	1.79	1.50	1.46	1.07	0.31
47.00	6.90	6.30	6.30	5.82	1.20	5.92	0.80	0.00	0.59	0.00	2.27	4.47	3.07	1.74	0.00	0.75	2.50	0.21	0.07	1.22	1.72	1.32	1.38	0.95	0.27
48.00	6.90	6.30	6.30	0.00	3.72	5.92	3.11	0.00	4.93	5.46	2.86	3.50	4.50	1.07	0.65	2.53	3.60	0.28	2.68	2.08	1.61	1.59	1.06	0.82	0.22
49.00	6.90	6.30	6.30	0.00	1.15	5.68	0.97	0.00	4.79	4.79	2.90	4.49	4.51	0.59	0.49	3.00	3.59	0.44	1.71	2.71	1.83	1.50	1.50	1.37	0.29
50.00	6.89	6.30	6.30	0.00	3.03	1.79	1.00	0.00	2.72	4.53	0.07	1.68	3.39	2.31	0.00	1.19	3.60	0.04	0.01	2.44	1.80	1.31	1.51	0.75	0.31
51.00	6.90	6.30	6.30	7.04	2.80	0.44	0.54	2.76	2.93	1.59	0.00	4.27	3.67	4.30	0.49	1.74	3.60	0.88	0.58	2.70	1.79	1.42	1.48	1.11	0.28
52.00	6.90	6.30	6.30	6.29	3.87	5.99	0.82	0.00	4.79	1.72	1.24	4.39	0.73	3.85	0.00	0.00	3.59	3.11	3.00	2.57	1.80	1.51	1.50	0.87	0.26
53.00	6.90	6.30	6.30	4.13	1.98	5.58	1.33	1.21	4.00	1.46	0.49	3.49	4.51	2.83	1.91	0.11	3.29	0.39	2.44	2.19	1.80	1.33	1.39	0.97	0.16
54.00	6.90	6.30	6.30	6.30	0.49	5.11	0.00	0.00	4.88	0.35	0.00	3.57	4.50	0.49	1.21	0.00	3.91	2.73	3.00	0.54	1.80	1.37	1.14	0.72	0.31
55.00	6.90	6.30	6.30	3.70	3.45	4.05	1.95	0.00	4.80	2.54	0.25	4.46	4.45	0.65	1.66	1.14	3.60	0.92	2.25	0.82	1.78	1.14	1.17	1.15	0.22
56.00	6.90	6.30	6.30	0.00	0.04	3.93	0.00	0.00	3.82	2.59	1.40	4.55	0.14	1.95	3.74	2.77	3.44	2.33	2.65	2.54	1.81	1.37	1.50	1.19	0.00
57.00	6.90	6.30	6.30	6.85	0.25	4.84	0.25	0.00	4.83	2.20	0.00	4.51	3.98	0.00	3.85	1.32	3.62	1.18	1.30	2.23	1.80	1.52	1.51	1.21	0.37
58.00	6.90	6.30	6.30	6.30	1.15	4.18	0.09	1.65	0.75	0.35	0.00	3.36	4.50	2.46	1.47	1.02	3.60	0.80	2.66	1.98	1.80	0.08	1.48	1.19	0.27
59.00	6.90	6.30	6.30	6.29	1.35	4.52	0.93	0.46	4.49	2.28	1.37	3.24	3.14	0.48	0.91	2.54	3.58	0.49	2.25	2.00	1.52	0.88	0.85	0.34	0.25
60.00	6.90	6.30	6.30	6.26	1.34	1.84	1.19	0.00	4.52	2.11	1.06	4.06	4.59	0.18	3.09	1.20	3.60	0.00	3.07	1.78	1.81	1.30	1.52	0.77	0.01
61.00	6.90	6.30	6.30	6.35	0.00	6.04	0.00	0.00	4.80	3.45	2.43	4.50	4.50	3.50	0.00	2.28	3.62	1.25	2.45	0.75	1.80	1.54	1.50	1.15	0.13
62.00	6.90	6.30	6.30	6.29	2.38	2.68	0.54	0.49	3.37	2.67	0.66	2.28	0.89	3.58	0.59	2.73	3.27	0.09	0.00	2.37	0.80	0.41	1.32	1.20	0.29
63.00	6.90	6.30	6.30	4.26	0.68	3.03	0.07	0.00	3.80	3.34	2.44	1.18	2.38	1.61	1.27	1.52	1.88	0.00	0.00	1.38	1.34	0.75	1.47	1.20	0.31
64.00	6.90	6.30	6.30	0.00	0.00	4.36	0.00	0.99	4.80	0.00	3.63	0.00	4.51	4.20	0.00	0.00	3.60	0.32	0.32	0.00	1.28	0.75	1.50	1.20	0.29
65.00	6.90	6.30	6.30	0.00	2.87	5.98	2.45	0.00	3.57	0.49	0.77	4.19	3.66	0.73	2.23	2.57	2.73	0.05	1.81	2.64	1.54	0.20	1.50	1.20	0.31
66.00	6.89	6.30	6.30	0.00	1.08	3.62	0.69	0.00	1.27	2.96	0.72	4.51	3.31	3.99	0.16	0.00	3.33	2.96	2.99	0.57	1.79	1.80	1.50	1.06	0.28
67.00	6.90	6.30	6.30	0.00	0.00	5.99	0.00	0.00	1.65	3.97	0.12	4.32	4.50	3.58	2.43	0.00	2.59	0.24	3.01	0.00	0.18	1.50	1.51	1.25	0.32
68.00	6.90	6.30	6.30	4.64	2.53	5.98	0.53	3.50	3.21	4.65	0.00	4.47	4.50	3.86	0.00	3.39	0.01	0.00	2.74	2.64	0.00	1.42	0.98	1.20	0.29
69.00	6.90	6.30	6.30	2.76	0.95	6.02	0.74	1.68	3.53	0.88	0.04	4.19	4.46	2.19	0.41	3.12	0.00	0.00	1.06	2.72	0.00	1.41	1.95	1.19	0.31
70.00	6.90	6.30	6.30	1.73	0.00	5.25	0.00	4.51	4.79	2.73	0.01	4.11	4.49	1.35	0.61	3.90	0.00	0.00	0.00	2.03	1.81	1.50	1.50	1.20	0.29
71.00	6.90	6.30	6.30	0.00	1.88	5.97	1.55	0.00	4.79	5.06	0.00	4.50	4.51	2.14	0.00	3.00	0.00	0.00	2.65	1.81	1.80	1.50	1.50	1.19	0.28
72.00	6.90	6.30	6.30	5.62	2.63	1.74	2.04	0.49	3.71	3.79	0.07	4.43	3.04	0.49	3.00	3.91	1.52	0.00	2.80	2.57	1.50	1.48	1.32	1.12	0.31
73.00	6.90	6.30	6.30	6.29	1.80	5.92	0.87	0.00	3.33	4.11	0.13	1.85	4.50	1.30	0.18	3.43	3.59	0.00	2.96	1.22	0.00	1.39	1.50	1.07	0.29
74.00	6.90	6.30	6.30	6.31	2.08	1.88	1.79	0.00	4.80	4.80	0.00	2.34	0.21	0.00	4.23	3.67	3.60	0.00	2.36	0.00	0.00	1.39	1.14	1.13	0.29
75.00	6.90	6.29	6.29	6.29	1.77	0.69	1.42	0.00	4.79	4.77	0.00	2.38	3.72	0.20	4.00	3.85	3.52	0.00	2.97	0.73	0.00	1.30	0.46	1.18	0.27
76.00	6.90	6.30	6.30	6.31	0.00	3.00	0.00	1.84	4.60	2.41	0.45	4.53	4.53	3.40	0.00	0.72	3.67	0.00	2.73	2.67	0.18	1.42	0.99	0.26	0.28
77.00	6.90	6.30	6.30	1.22	1.88	4.11	0.00	2.92	2.61	1.70	0.02	3.66	0.00	0.89	1.73	3.53	3.60	0.00	2.33	2.04	2.80	1.06	0.37	0.66	0.24
78.00	6.90	6.30	6.30	0.00	0.62	5.99	0.37	5.10	4.71	2.84	0.00	4.50	0.00	3.13	0.00	3.90	3.60	0.00	3.00	2.70	1.80	1.50	1.93	1.20	0.29
79.00	6.90	6.30	6.30	0.00	2.27	5.11	1.91	5.10	4.80	4.80	0.00	4.50	0.00	1.75	0.68	3.20	3.59	0.00	2.72	2.70	1.79	1.50	1.50	1.14	0.28
80.00	6.90	6.30	6.30	0.00	1.31	4.92	0.58	0.02	4.80	4.79	0.00	4.50	3.78	0.18	0.77	3.90	3.60	0.00	2.93	2.61	1.80	1.51	1.50	1.21	0.29
81.00	6.90	6.30	6.30	0.00	0.00	5.99	0.00	0.00	4.79	4.80	0.00	4.50	4.49	3.19	0.00	3.90	3.60	0.00	2.99	2.71	1.80	1.50	1.51	1.19	0.31
82.00	6.89	6.30	6.30	0.00	3.67	3.89	0.49	3.86	2.59	4.68	0.00	4.39	3.52	4.12	0.60	3.90	3.60	0.00	3.00	2.39	1.79	1.33	1.50	0.81	0.21
83.00	6.90	6.30	6.30	6.91	4.39	5.59	0.59	2.77	4.00	4.45	0.00	4.50	0.00	0.71	0.27	3.64	0.22	0.00	3.00	2.70	1.79	0.62	1.50	1.17	0.29
84.00	6.90	6.30	6.30	1.99	0.79	5.98	0.64	6.25	4.70	4.38	0.00	4.49	0.00	0.61	0.18	3.89	3.71	0.00	2.96	2.70	1.80	0.54	0.86	1.14	0.22
85.00	6.90	6.30	6.30	1.91	2.70	5.78	2.53	0.02	4.82	3.93	0.00	4.50	0.00	2.26	0.00	3.60	3.62	0.00	2.93	2.71	1.80	1.50	0.99	1.18	0.28
86.00	6.90	6.30	6.30	6.30	1.79	0.51	1.58	0.00	3.99	4.37	0.00	3.67	0.00	3.26	0.00	0.04	3.59	0.00	2.83	2.70	1.80	1.50	1.37	1.19	0.31
87.00	6.90	6.30	6.30	6.30	2.50	3.47	0.21	0.00	4.80	4.82	0.00	3.89	0.99	4.20	0.00	0.00	3.60	0.00	3.00	2.70	1.80	1.51	1.51	1.21	0.29
88.00	6.90	6.30	6.30	6.30	0.21	5.99	0.95	0.00	4.62	4.79	0.00	4.50	0.00	4.20	0.00	3.32	3.60	0.00	2.92	2.71	1.80	1.50	1.50	1.20	0.31
89.00	6.90	6.30	6.30	1.79	2.11	0.91	1.41	0.00	3.37	1.78	0.00	3.47	2.26	3.27	1.39	3.49	3.53	0.00	2.93	2.19	0.46	1.51	1.51	0.88	0.26
90.00	6.90	6.30	6.30	6.04	0.00	4.92	0.00	2.14	1.58	3.85	0.00	3.80	5.17	1.44	0.71	0.01	3.59	0.00	0.94	2.21	2.07	1.41	1.50	0.00	0.31
91.00	6.90	6.30	6.30	4.72	4.75	2.58	3.34	0.00	4.76	0.07	0.00	4.50	4.50	3.82	1.85	0.64	2.59	0.00	2.54	2.60	0.55	1.50	1.50	0.00	0.29
92.00	6.90	6.30	6.30	6.44	4.23	6.03	1.72	0.00	4.64	5.08	1.41	4.27	4.49	1.52	0.00	0.25	1.55	0.00	3.00	2.63	0.00	1.48	1.51	2.18	0.29
93.00	6.90	6.30	6.30	6.31	2.23	5.45	1.22	0.00	3.74	1.48	0.00	4.44	4.52	2.89	1.00	3.49	0.00	0.00	2.99	2.68	0.00	1.33	1.22	1.20	0.31
94.00	6.90	6.30	6.30	6.31	0.00	2.89	0.00	5.63	1.04	1.53	0.00	4.50	4.50	3.50	2.57	0.29	0.00	0.00	2.23	2.70	0.49	1.51	1.37	1.19	0.31
95.00	6.90	6.30	6.30	3.72	4.91	3.90	1.27	3.92	1.91	3.83	0.00	3.84	3.23	2.43	0.62	0.00	1.98	0.00	0.62	0.39	0.00	0.93	1.37	1.20	0.29
96.00	6.90	6.30	6.30	6.75	1.42	4.59	0.21	1.28	2.24	3.43	0.00	4.46	4.92	3.12	1.39	0.72	3.19	0.00	1.11	2.51	2.45	1.40	1.02	1.06	0.31
97.00	6.90	6.30	6.30	6.32	0.54	3.54	0.45	0.00	3.92	3.86	0.02	4.11	0.99	3.51	0.71	0.05	3.59	0.00	2.85	2.66	1.78	1.00	1.00	1.05	0.29
98.00	6.89	6.30	6.30	5.56	0.00	2.79	0.00	0.00	1.83	1.55	0.00	4.05	5.17	0.94	1.48	0.49	3.62	0.00	2.40	1.55	1.51	1.04	1.10	0.91	0.27
99.00	6.90	6.30	6.30	6.31	1.66	3.64	1.35	0.00	3.50	1.55	0.00	3.73	4.51	0.00	2.11	0.11	3.60	0.00	3.01	3.30	1.81	1.50	1.24	1.14	0.29
100.00	6.90	6.30	6.30	6.29	0.00	2.16	0.00	0.00	4.63	2.39	0.01	4.09	4.50	2.54	1.52	0.00	3.59	0.00	2.99	2.70	1.80	1.51	1.50	0.88	0.31
101.00	6.90	6.30	6.30	0.11	1.37	5.90	1.13	0.00	4.79	0.00	0.01	4.51	4.50	0.68	0.00	2.96	3.60	0.00	2.50	2.70	1.80	1.50	1.42	0.42	0.29
102.00	6.90	6.30	6.30	0.00	0.28	3.27	0.21	0.00	4.76	4.44	0.00	4.49	4.49	3.16	0.00	1.48	3.59	0.00	1.06	2.71	1.79	1.25	1.58	1.20	0.29
103.00	6.90	6.30	6.30	4.78	2.10	2.06	1.74	0.49	4.58	3.94	0.00	4.47	3.39	3.79	1.87	2.23	3.60	0.00	1.95	2.70	1.79	1.51	1.28	1.17	0.31
104.00	6.90	6.30	6.30	6.30	0.26	5.16	0.24	5.10	4.22	2.66	0.00	3.58	0.00	4.23	3.42	0.00	3.60	0.00	0.39	2.48	1.81	1.50	1.34	0.99	0.26
105.00	6.90	6.30	6.30	6.30	0.00	2.40	0.00	3.03	0.25	3.79	0.00	4.50	1.41	3.93	0.00	0.00	3.36	0.00	0.00	2.91	1.80	1.50	1.51	1.20	0.31
106.00	6.90	6.30	6.30	6.30	3.38	4.35	2.07	0.00	2.98	4.80	0.00	4.19	4.50	3.90	4.11	0.14	2.05	0.00	2.16	2.19	1.80	1.35	1.47	1.20	0.29
107.00	6.90	6.30	6.30	0.04	0.15	0.81	0.08	0.00	0.00	4.80	0.00	4.49	4.49	3.70	1.77	3.33	3.59	0.00	2.25	2.70	1.79	1.50	1.52	1.13	0.31
108.00	6.90	6.30	6.30	0.00	0.00	6.01	0.00	0.00	0.00	4.79	0.01	4.52	4.52	4.20	0.00	3.90	3.60	0.00	1.63	2.70	1.81	1.51	1.51	1.27	0.29
109.00	6.90	6.30	6.30	0.00	1.17	5.91	0.99	0.00	1.52	4.73	0.00	4.50	4.50	4.19	0.00	3.89	3.62	0.00	3.00	2.70	1.79	1.50	1.50	1.20	0.31
110.00	6.90	6.30	6.30	1.81	1.13	4.50	0.95	0.00	4.65	4.25	0.53	4.18	4.50	3.05	0.16	2.44	2.04	0.00	2.71	2.71	1.31	1.45	1.35	1.10	0.29
111.00	6.90	6.30	6.30	0.00	0.75	2.91	1.48	5.43	1.84	4.24	0.00	3.76	4.49	2.45	1.12	0.79	0.00	0.00	1.59	2.70	0.00	1.48	1.48	1.19	0.27
112.00	6.90	6.30	6.30	0.00	0.49	6.01	0.00	5.09	0.00	4.80	0.00	4.50	4.51	4.20	0.00	3.83	0.00	0.00	3.00	2.70	0.00	1.50	1.51	1.20	0.32
113.00	6.90	6.30	6.30	5.46	0.00	5.73	0.00	1.42	3.27	1.40	0.02	4.50	4.50	3.84	1.05	0.80	2.84	0.00	1.61	2.71	2.36	1.38	1.47	1.20	0.27
114.00	6.89	6.30	6.30	6.30	5.53	5.12	4.83	0.00	1.05	3.71	0.00	4.50	4.50	3.26	1.45	1.48	3.59	0.00	2.54	2.41	1.80	1.60	1.53	1.20	0.31
115.00	6.90	6.30	6.30	6.30	0.00	0.49	0.00	0.00	0.00	4.79	0.01	4.51	4.50	0.99	0.00	3.65	3.60	0.00	0.00	2.34	1.52	1.13	1.50	1.20	0.31
116.00	6.90	6.30	6.30	5.26	1.05	3.62	0.88	0.00	2.58	4.10	0.00	4.44	0.79	0.91	0.00	3.57	3.59	0.00	2.63	2.43	0.00	1.40	1.13	1.15	0.29
117.00	6.90	6.30	6.30	6.30	5.30	6.06	1.06	0.00	4.55	4.82	0.00	4.56	5.59	4.00	0.13	0.92	3.60	0.00	2.46	2.61	2.94	1.50	1.50	1.24	0.31
118.00	6.90	6.30	6.30	6.30	2.19	3.72	0.80	3.74	4.80	4.03	0.00	4.50	1.28	1.67	0.00	0.15	3.60	0.00	2.84	2.68	0.09	0.93	1.45	1.20	0.29
119.00	6.90	6.30	6.30	6.19	2.72	0.00	1.55	0.02	2.73	3.89	0.02	3.54	4.24	0.00	1.58	0.67	0.01	0.00	2.30	2.36	0.00	2.00	0.81	1.11	0.31
10.2.1.2	7.03	8.49
10.2.1.3	6.42	8.57
10.2.1.4	6.42	22.17
10.1.1.4	4.46	67427.71
10.1.1.5	1.85	171524.30
10.1.1.6	4.01	46611.84
10.1.1.7	1.02	218049.78
10.1.1.8	1.17	325017.21
10.1.1.9	3.36	33428.15
10.1.1.10	3.33	39035.39
10.1.1.11	0.35	196744.61
10.1.1.12	3.98	9249.78
10.1.1.13	3.24	65433.18
10.1.1.14	2.21	56455.81
10.1.1.15	0.99	261100.49
10.1.1.16	1.85	65889.76
10.1.1.17	3.03	40219.55
10.1.1.18	0.48	206008.84
10.1.1.19	2.15	44392.18
10.1.1.20	2.18	40665.14
10.1.1.21	1.47	96506.06
10.1.1.22	1.31	22744.91
10.1.1.23	1.35	20231.53
10.1.1.24	1.07	26901.85
10.1.1.25	0.28	11208.90
