Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.80	8.09	4.46	2.90	5.90	0.91	3.12	1.98	0.55	1.41	0.04	0.00
3.00	10.80	8.10	3.34	3.04	1.58	0.00	4.17	0.73	0.01	2.79	1.97	0.85
4.00	10.80	8.10	1.32	0.95	3.38	0.93	0.97	0.53	0.09	1.75	2.34	2.05
5.00	10.80	8.10	4.60	0.28	1.25	0.00	1.39	0.00	0.20	2.30	0.87	1.21
6.00	10.80	8.10	4.17	3.42	0.00	0.00	1.68	2.78	0.34	0.57	1.75	0.21
7.00	10.80	8.10	1.90	4.03	0.00	0.32	3.20	0.00	0.25	2.76	1.26	0.00
8.00	10.80	8.09	5.94	4.37	5.30	0.66	2.30	0.00	0.00	0.29	2.80	4.03
9.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	1.18	3.51	0.49	3.60	3.60
10.00	10.81	8.10	7.49	6.90	6.61	0.00	5.69	3.71	2.27	3.39	3.59	3.60
11.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.87	5.55	4.80	3.60	3.59
12.00	10.80	8.10	7.50	6.88	6.24	0.00	5.61	5.69	5.70	4.80	3.60	3.60
13.00	10.80	8.10	7.49	6.91	0.00	0.09	5.71	5.72	1.94	4.80	3.60	3.60
14.00	10.80	8.09	7.50	3.90	5.91	0.00	3.06	5.24	0.99	4.79	3.60	3.59
15.00	10.80	8.10	5.63	6.89	6.61	0.00	5.69	5.70	1.05	4.80	3.59	3.60
16.00	10.80	8.10	0.00	5.31	6.59	0.00	5.57	5.08	0.16	4.79	3.60	3.60
17.00	10.80	8.10	0.00	2.87	1.12	0.49	5.50	0.60	0.00	4.79	3.59	3.59
18.00	10.81	8.10	8.61	6.91	0.00	0.00	5.70	0.75	5.65	4.77	3.60	3.60
19.00	10.80	8.10	7.49	6.90	0.00	0.00	5.66	0.93	4.52	4.80	3.60	3.60
20.00	10.80	8.09	2.47	6.90	0.48	1.32	5.55	3.97	0.18	4.76	3.60	0.04
21.00	10.80	8.10	8.02	6.90	0.00	0.00	5.63	0.00	5.73	4.79	3.59	0.00
22.00	10.80	8.10	7.50	6.90	0.00	0.00	5.70	4.56	0.92	4.80	3.60	0.00
23.00	10.80	8.10	7.50	6.90	0.00	0.00	5.63	0.01	3.39	4.80	3.60	0.00
24.00	10.80	8.10	7.50	6.90	0.00	0.00	5.70	5.16	5.70	4.79	3.60	0.00
