Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.041s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.38	1.94	0.97	2.03	0.00	1.88	3.00	2.08	0.00	0.07	0.00	0.59	0.00
3.00	8.40	0.86	2.20	1.70	0.00	0.60	1.26	3.23	3.83	1.92	0.07	0.00	0.04
4.00	8.40	0.00	5.15	1.21	0.00	1.38	4.12	3.73	4.35	0.09	0.26	0.45	0.73
5.00	8.41	0.00	3.99	0.73	0.00	0.26	3.25	0.99	2.30	0.35	0.00	0.16	0.06
6.00	8.40	3.76	1.05	0.00	0.00	1.13	3.71	1.70	1.07	0.68	0.00	0.00	0.00
7.00	8.40	8.40	3.78	1.07	0.00	0.68	2.14	5.70	5.22	0.07	0.00	0.81	0.24
8.00	8.41	6.89	3.99	2.13	0.00	1.98	5.66	5.68	4.84	2.08	0.49	0.52	0.91
9.00	8.40	8.40	7.20	1.06	0.00	0.02	5.99	5.70	5.41	4.49	0.00	0.00	0.00
10.00	8.40	7.68	6.59	5.66	0.00	3.69	6.01	5.70	5.39	0.89	0.00	0.00	0.00
11.00	8.41	3.17	2.65	1.04	0.00	0.82	5.99	3.90	5.33	3.82	0.20	0.20	0.49
12.00	8.40	0.00	2.46	0.89	0.00	0.55	3.52	4.40	5.31	4.09	0.52	0.67	0.00
13.00	8.40	0.00	7.20	0.00	0.00	0.00	2.43	5.70	5.41	5.41	0.00	0.00	0.00
14.00	8.41	5.42	5.31	0.31	0.00	1.00	4.35	5.65	5.41	2.28	0.00	0.27	0.00
15.00	8.40	8.21	7.20	0.00	0.00	0.00	3.93	5.70	5.39	0.00	0.00	0.00	0.00
16.00	8.40	7.28	7.09	2.48	0.00	2.34	5.42	5.22	4.22	1.48	0.00	0.00	1.58
17.00	8.41	6.28	2.87	0.95	0.00	0.00	4.30	0.52	5.41	2.54	0.00	0.00	0.00
18.00	8.40	0.49	7.20	0.79	0.00	0.53	5.99	2.71	5.38	5.38	0.00	0.58	0.35
19.00	8.40	0.00	7.20	0.00	0.00	0.00	5.99	3.99	5.39	5.39	0.00	0.00	0.00
20.00	8.40	6.03	2.78	0.33	0.00	0.00	5.11	5.70	5.42	5.41	0.00	0.22	0.00
21.00	8.41	0.49	7.21	1.66	0.00	3.76	6.58	3.40	5.39	3.31	1.19	0.00	1.52
22.00	8.40	1.28	7.01	1.27	0.00	0.21	5.99	5.12	5.41	1.57	0.00	0.00	0.14
23.00	8.40	5.44	1.65	1.83	0.00	0.99	5.82	5.85	5.33	3.04	0.00	0.00	0.00
24.00	8.41	8.41	1.25	4.64	0.00	0.75	5.99	4.62	5.39	0.07	0.00	0.00	0.00
25.00	8.40	8.31	0.49	0.25	0.00	0.00	6.01	0.00	5.41	3.56	0.00	0.00	0.00
26.00	8.40	8.10	7.07	0.04	0.00	0.44	5.99	5.06	5.39	0.00	0.00	0.00	0.00
27.00	8.41	6.49	5.98	1.30	0.00	4.20	4.73	3.34	4.85	0.00	0.00	0.00	0.29
28.00	8.40	2.34	5.72	0.49	0.00	0.42	5.71	3.92	5.11	1.93	0.00	0.00	0.39
29.00	8.40	3.51	2.28	0.72	0.00	0.05	2.93	5.70	5.24	2.07	0.00	0.15	0.00
30.00	8.41	8.34	7.65	4.50	0.00	1.18	0.00	5.28	5.41	0.00	0.00	0.00	0.00
31.00	8.40	8.41	7.21	1.79	0.00	0.00	5.71	3.18	5.39	1.78	0.00	0.00	0.00
32.00	8.40	8.11	7.20	0.00	0.00	0.00	5.99	5.71	5.41	4.75	0.00	0.00	0.00
33.00	8.41	7.08	7.17	0.29	0.00	0.04	4.89	4.15	5.24	1.10	0.00	0.20	0.00
34.00	8.40	5.62	7.23	0.00	0.00	0.00	5.18	0.00	5.42	0.71	0.00	0.00	0.00
35.00	8.40	8.40	7.20	0.00	0.00	0.00	6.01	2.53	5.39	0.00	0.00	0.00	0.00
36.00	8.41	7.24	7.21	0.00	0.00	0.75	5.99	5.69	5.41	0.69	0.00	0.00	0.00
37.00	8.40	4.47	7.04	0.00	0.00	0.00	6.01	5.71	5.39	0.00	0.00	0.00	0.00
38.00	8.40	0.84	7.09	0.00	0.00	3.78	5.99	5.70	5.41	1.94	0.00	0.00	0.00
39.00	8.40	0.00	7.21	0.00	0.00	5.44	6.01	5.57	5.19	5.41	0.00	0.00	1.50
40.00	8.41	0.81	5.91	0.00	0.00	0.06	5.99	2.78	4.88	5.37	0.00	0.00	0.00
41.00	8.40	0.00	3.82	0.00	0.00	3.05	6.01	5.19	5.30	0.15	0.00	0.00	0.47
42.00	8.40	6.71	7.21	0.00	0.00	0.00	5.99	5.71	5.41	0.12	0.00	0.00	0.00
43.00	8.41	8.41	7.21	0.00	0.00	0.00	6.01	5.70	5.41	0.00	0.00	0.00	0.00
44.00	8.40	8.40	7.20	0.00	0.00	0.00	5.99	5.70	5.41	0.00	0.00	0.00	0.00
45.00	8.40	8.40	7.21	0.00	0.00	5.29	6.01	5.70	5.39	0.00	0.00	0.00	0.00
46.00	8.41	7.88	7.20	0.00	0.00	1.71	5.99	5.70	5.39	0.31	0.00	0.00	1.13
47.00	8.40	2.92	5.91	0.49	0.00	0.00	6.01	5.57	5.32	4.19	0.00	0.00	0.00
48.00	8.40	0.00	7.23	0.00	0.00	0.00	5.99	5.71	5.39	5.42	0.00	0.00	0.00
49.00	8.41	6.57	7.16	0.00	0.00	0.95	5.35	5.57	5.41	5.03	0.09	0.00	0.58
50.00	8.40	5.10	5.75	0.69	0.00	1.26	5.10	3.14	2.72	2.48	0.00	0.48	0.42
51.00	8.40	6.11	6.31	0.00	0.00	0.99	6.01	5.66	5.39	5.29	0.42	0.00	0.20
52.00	8.41	5.83	4.92	0.00	0.00	0.37	5.97	4.78	5.37	4.79	0.00	0.00	0.26
53.00	8.40	5.29	7.01	0.00	0.00	0.79	5.48	5.15	2.38	0.06	0.47	0.00	0.52
54.00	8.40	4.80	7.05	0.00	0.00	0.00	6.01	5.71	5.41	0.00	0.00	0.00	0.00
55.00	8.41	6.88	7.21	0.00	0.00	0.00	5.83	5.70	5.16	0.49	0.00	0.00	0.00
56.00	8.40	8.41	7.20	0.00	0.00	2.39	5.99	5.70	5.39	0.00	0.00	0.00	0.00
57.00	8.40	8.40	7.20	0.00	0.00	6.29	6.01	5.70	5.41	0.00	0.00	0.00	0.00
58.00	8.40	8.40	7.21	0.00	0.00	6.30	5.99	5.70	5.39	0.00	0.00	0.00	0.00
59.00	8.41	8.41	7.20	0.73	0.00	2.10	5.90	5.71	5.41	0.00	0.00	0.00	0.00
60.00	8.40	8.40	7.21	0.00	0.00	0.02	6.01	5.69	5.39	0.00	0.00	0.00	0.00
61.00	8.40	8.40	7.20	0.00	0.00	1.04	5.99	5.71	5.41	0.00	0.00	0.00	0.73
62.00	8.41	8.16	7.01	0.00	0.00	0.04	5.99	5.55	5.39	3.79	0.00	0.00	0.02
63.00	8.40	8.15	7.21	0.00	0.00	0.04	6.01	5.71	5.41	4.57	0.00	0.00	0.00
64.00	8.40	6.77	7.20	0.00	0.00	0.02	6.01	5.70	5.41	5.39	0.00	0.00	0.01
65.00	8.41	1.22	6.17	0.75	0.00	1.20	5.42	2.63	5.39	3.89	0.00	0.00	0.79
66.00	8.40	7.23	7.20	0.00	0.00	0.34	5.33	4.37	5.41	5.39	0.00	0.00	0.00
67.00	8.40	2.10	7.21	0.00	0.00	0.09	4.88	5.71	5.39	5.41	0.00	0.00	0.98
68.00	8.41	5.57	5.33	3.17	0.00	0.01	5.86	2.16	5.32	1.80	0.00	1.67	0.00
69.00	8.40	8.08	5.66	0.00	0.00	0.62	5.95	0.88	1.02	0.58	0.52	0.00	0.00
70.00	8.40	8.41	1.48	0.00	0.00	6.30	6.01	2.87	5.19	0.00	5.39	0.00	0.00
71.00	8.41	8.41	0.49	0.00	0.00	6.30	5.99	5.71	5.41	0.00	0.07	0.00	0.00
72.00	8.40	8.40	5.09	0.00	0.00	6.30	5.99	5.70	5.39	0.00	0.00	0.00	0.00
73.00	8.40	8.40	7.20	0.00	0.00	6.30	6.01	5.70	5.41	0.00	0.00	0.00	0.00
74.00	8.41	7.36	7.20	0.77	0.00	0.77	6.01	4.65	4.85	0.08	0.00	0.98	0.45
75.00	8.40	7.98	3.13	0.00	0.00	0.80	5.97	4.73	1.47	0.02	0.67	0.00	0.54
76.00	8.40	8.40	2.91	0.00	0.00	0.46	6.01	5.70	5.41	0.00	0.40	0.00	0.33
77.00	8.40	8.40	7.17	0.00	0.00	0.20	5.98	5.70	5.41	0.00	0.00	0.00	0.14
78.00	8.41	8.38	7.22	0.00	0.00	2.72	2.90	5.48	5.39	0.97	0.00	0.00	1.80
79.00	8.40	5.97	3.69	0.97	0.00	0.66	3.66	4.10	5.39	0.64	0.06	0.00	0.44
80.00	8.40	2.98	7.21	0.49	0.00	0.05	1.39	2.74	5.23	0.00	0.00	0.00	0.00
81.00	8.41	4.55	6.70	0.00	0.00	0.04	5.99	5.70	5.41	0.49	0.00	0.00	0.00
82.00	8.40	8.40	7.18	0.00	0.00	0.35	6.01	5.70	5.41	0.00	0.00	0.00	0.21
83.00	8.40	8.40	7.21	0.00	0.00	0.09	5.99	5.70	5.39	0.00	0.00	0.00	0.00
84.00	8.41	8.41	5.95	0.00	0.00	0.44	6.01	5.63	5.41	0.15	0.00	0.00	0.00
85.00	8.40	8.40	0.00	0.00	0.00	0.24	5.99	5.70	5.39	0.00	0.00	0.00	0.18
86.00	8.40	8.40	0.49	0.00	0.00	0.00	6.01	5.70	5.41	0.00	0.00	0.00	0.00
87.00	8.41	8.40	5.85	0.00	0.00	0.59	5.99	5.71	5.39	0.00	0.00	0.00	0.40
88.00	8.40	7.71	6.15	0.00	0.00	0.00	5.99	5.69	5.41	2.12	0.00	0.00	0.00
89.00	8.40	6.31	4.00	0.00	0.00	0.01	6.01	5.70	5.41	5.35	0.00	0.08	0.00
90.00	8.41	8.14	6.96	0.00	0.00	0.00	5.78	5.71	5.39	4.36	0.00	0.27	0.00
91.00	8.40	7.25	3.77	0.00	0.00	0.00	5.29	5.70	5.41	1.83	0.00	0.13	0.00
92.00	8.40	8.38	4.33	0.00	0.00	0.00	5.96	5.69	5.39	4.58	0.00	0.00	0.00
93.00	8.41	8.22	7.20	0.55	0.00	1.90	6.01	5.64	5.41	2.53	0.00	0.42	0.00
94.00	8.40	8.40	7.21	0.00	0.00	6.30	6.01	5.70	5.39	5.41	0.00	0.00	0.00
95.00	8.40	7.69	7.20	0.00	0.00	2.16	5.99	5.70	5.41	5.41	0.00	0.00	0.40
96.00	8.40	8.03	6.89	0.00	0.00	0.59	5.86	5.45	5.39	5.19	0.00	0.00	0.40
97.00	8.41	1.48	7.05	0.00	0.00	0.00	5.57	5.31	5.41	5.29	0.00	0.00	0.00
98.00	8.40	0.00	7.23	0.00	0.00	0.00	6.04	5.71	5.41	5.39	0.00	0.00	0.00
99.00	8.40	7.52	7.20	0.00	0.00	1.83	5.99	5.69	5.38	5.39	0.00	0.00	0.00
100.00	8.41	8.40	7.21	0.00	0.00	6.31	6.01	5.71	5.42	5.39	0.00	0.00	0.00
101.00	8.40	7.80	1.53	1.95	0.00	0.92	5.99	5.70	5.39	3.56	0.00	1.18	0.00
102.00	8.40	8.38	3.44	0.00	0.00	6.29	6.01	5.70	5.39	5.39	0.00	0.00	0.00
103.00	8.41	8.42	7.22	0.00	0.00	6.31	5.99	5.70	5.41	5.41	0.00	0.00	0.00
104.00	8.40	4.92	6.04	0.00	0.00	0.35	2.97	2.59	3.82	1.40	0.00	0.00	0.20
105.00	8.40	8.58	7.12	0.00	0.00	1.20	5.94	5.64	4.12	5.31	0.00	0.00	0.00
106.00	8.41	7.77	6.70	0.00	0.00	0.41	5.43	4.95	5.38	4.49	0.00	0.00	0.06
107.00	8.40	1.58	2.73	0.00	4.98	1.22	3.47	4.42	5.39	3.71	0.49	0.00	0.00
108.00	8.40	8.30	6.55	0.00	6.09	0.05	6.02	5.70	5.42	5.20	0.00	0.00	0.00
109.00	8.41	8.40	7.21	0.00	6.30	0.00	6.01	5.70	5.41	5.39	0.00	0.00	0.00
110.00	8.40	7.75	6.48	0.00	6.22	2.43	2.50	5.57	5.39	4.70	0.00	0.00	0.00
111.00	8.40	7.09	6.98	0.00	6.23	0.00	3.17	5.59	5.41	1.54	0.00	0.00	0.00
112.00	8.41	1.65	3.86	0.07	1.85	0.38	5.64	5.70	5.39	4.92	0.00	0.00	0.00
113.00	8.40	6.06	1.42	0.00	2.94	0.00	6.03	5.33	5.41	5.04	0.00	0.00	0.00
114.00	8.40	9.15	0.00	0.00	6.30	0.99	5.99	4.37	5.39	4.76	0.00	0.00	0.00
115.00	8.40	8.40	0.49	0.00	6.30	0.01	6.01	5.70	5.41	5.41	0.00	0.00	0.01
116.00	8.41	3.20	5.77	0.00	6.29	0.00	0.05	5.70	5.41	5.41	0.00	0.00	0.00
117.00	8.40	8.41	7.04	0.00	6.31	0.18	0.57	5.71	5.39	3.67	0.07	0.00	0.00
118.00	8.40	7.74	6.63	0.00	6.30	0.00	0.00	5.70	5.41	0.00	0.00	0.00	0.00
119.00	8.41	3.73	3.93	0.00	6.02	0.38	2.83	5.70	5.39	1.04	0.00	0.00	0.00
10.2.1.2	8.56	8.07
10.1.1.2	6.17	15633.22
10.1.1.3	5.68	25747.36
10.1.1.4	0.48	397956.99
10.1.1.5	5.73	11512.60
10.1.1.6	1.27	75976.45
10.1.1.7	5.31	7462.02
10.1.1.8	4.99	10438.12
10.1.1.9	5.23	3498.20
10.1.1.10	2.41	42358.75
10.1.1.11	0.10	270340.89
10.1.1.12	0.10	424589.69
10.1.1.13	0.18	383054.19
