Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.619s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	8.05	7.80	0.00	0.00	2.23	2.60	1.35	2.54	1.46
3.00	8.70	8.10	7.80	0.19	1.10	3.50	1.85	0.00	1.15	0.47
4.00	8.70	8.10	7.81	0.12	1.68	3.54	0.73	0.00	0.01	2.11
5.00	8.70	8.10	7.80	0.00	0.49	4.58	3.09	0.04	1.68	1.25
6.00	8.69	8.10	7.80	0.02	2.16	3.30	2.12	0.57	1.72	1.48
7.00	8.70	8.10	7.81	0.42	0.00	5.61	2.31	2.65	0.75	0.49
8.00	8.70	8.09	7.80	0.00	1.57	4.80	1.05	0.02	0.19	2.01
9.00	8.70	8.10	7.80	4.95	0.00	2.05	0.00	0.55	0.00	0.00
10.00	8.70	8.10	7.81	0.05	0.15	0.49	0.42	3.89	0.00	4.23
11.00	8.69	8.10	7.80	0.11	0.33	3.80	1.08	0.12	2.25	1.20
12.00	8.70	8.10	7.81	0.00	0.28	1.64	2.33	2.97	0.75	1.67
13.00	8.70	8.10	7.80	2.03	1.74	5.32	0.01	3.26	0.00	1.73
14.00	8.70	8.09	7.80	6.21	0.49	0.79	0.01	4.25	0.00	2.10
15.00	8.70	8.10	7.81	0.13	0.49	1.83	0.00	1.67	0.00	3.23
16.00	8.69	8.10	7.80	0.00	0.26	0.49	0.34	2.36	0.00	4.20
17.00	8.70	8.10	7.80	0.06	1.91	2.37	0.40	4.12	0.00	1.78
18.00	8.70	8.10	7.81	0.00	1.06	2.63	1.08	0.86	3.85	3.39
19.00	8.70	8.10	7.80	0.00	0.00	0.00	3.72	4.00	3.92	4.20
20.00	8.70	8.09	7.80	0.72	0.00	0.00	0.00	0.67	3.82	0.94
21.00	8.69	8.10	7.81	0.00	0.00	0.00	1.30	0.92	0.00	2.77
22.00	8.70	8.10	7.80	0.05	0.11	0.00	0.53	0.21	0.49	0.49
23.00	8.70	8.10	7.81	0.00	0.00	0.00	2.07	0.02	0.00	1.59
24.00	8.70	8.10	7.80	0.00	0.00	0.00	3.60	0.33	0.00	4.29
25.00	8.69	8.10	7.80	1.06	0.00	0.00	0.07	0.27	0.00	2.38
26.00	8.70	8.09	7.81	0.00	0.00	0.00	0.01	0.65	0.00	4.20
27.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	3.89	1.25	1.04
28.00	8.70	8.10	7.80	0.00	0.31	4.09	3.07	0.05	1.45	2.39
29.00	8.70	8.10	7.81	0.00	0.35	3.66	3.42	0.00	0.49	2.92
30.00	8.69	8.10	7.80	0.00	2.78	4.77	4.58	0.41	0.00	0.00
31.00	8.70	8.10	7.80	0.59	0.99	3.40	0.58	1.38	1.55	1.87
32.00	8.70	8.10	7.81	0.48	1.32	0.00	1.73	3.03	0.49	0.99
33.00	8.70	8.09	7.80	4.02	0.00	2.41	2.74	1.07	2.16	0.00
34.00	8.70	8.10	7.81	0.05	0.00	0.51	0.28	0.66	1.57	0.99
