Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
42.00	6.90	6.90	1.80	3.40	0.00	0.00	3.24	0.00	0.00	4.05
43.00	6.90	6.90	0.00	0.58	0.00	2.83	3.20	0.00	0.00	1.25
44.00	6.90	6.90	2.33	0.49	0.00	3.16	4.73	0.00	0.00	0.49
45.00	6.90	6.90	3.52	3.32	0.00	0.59	3.03	0.00	0.00	1.46
46.00	6.90	6.90	3.16	0.00	0.00	0.00	2.01	0.00	0.00	4.22
47.00	6.90	6.90	2.74	0.75	0.00	2.57	0.75	0.00	0.00	2.28
48.00	6.90	6.90	3.09	1.38	0.49	0.29	1.88	0.00	0.00	1.32
49.00	6.90	6.89	1.45	0.00	0.00	0.26	1.21	0.00	0.00	0.73
50.00	6.89	6.90	0.82	0.00	0.00	1.54	3.72	0.00	0.11	1.64
51.00	6.90	6.90	0.28	0.49	0.01	1.75	0.81	0.00	0.00	1.26
52.00	6.90	6.90	1.66	0.01	0.00	5.04	4.86	0.00	0.00	4.68
53.00	6.90	6.90	2.61	1.18	0.01	3.36	3.77	0.00	0.00	1.73
54.00	6.90	6.90	3.24	2.10	0.01	2.01	3.18	0.00	0.00	2.25
55.00	6.90	6.90	0.85	1.52	0.00	3.27	3.44	0.00	0.00	2.37
56.00	6.90	6.90	0.84	0.00	0.00	2.40	1.60	0.00	0.00	1.97
57.00	6.90	6.90	5.64	0.00	0.00	4.17	4.84	0.00	0.00	3.06
58.00	6.90	6.90	1.72	1.25	0.00	2.00	2.50	0.00	0.00	0.42
59.00	6.90	6.90	2.52	1.20	0.00	0.00	0.00	0.00	0.00	3.80
60.00	6.90	6.90	2.43	5.39	0.00	0.00	2.63	0.00	0.00	3.69
61.00	6.90	6.90	0.09	4.20	0.00	0.93	0.12	0.00	0.00	3.04
62.00	6.90	6.90	3.19	1.25	0.00	0.80	1.15	0.00	0.00	1.20
63.00	6.90	6.90	2.23	3.06	0.00	2.01	4.22	0.00	0.00	0.67
64.00	6.90	6.90	2.31	0.00	0.00	0.60	5.10	0.00	0.00	2.77
65.00	6.90	6.89	3.77	0.00	0.00	0.05	2.38	0.00	0.00	1.60
66.00	6.89	6.90	1.70	0.47	0.00	0.02	4.52	0.00	0.00	0.00
67.00	6.90	6.90	1.30	0.00	0.00	3.66	1.48	0.00	0.00	0.09
68.00	6.90	6.90	0.69	0.00	0.00	2.07	0.42	0.00	0.00	1.06
69.00	6.90	6.90	1.42	1.73	0.00	3.56	2.59	0.00	0.00	2.46
70.00	6.90	6.90	0.12	0.00	0.00	1.84	0.20	0.00	0.00	1.25
71.00	6.90	6.90	3.10	0.00	0.00	0.00	3.18	0.00	0.00	3.04
72.00	6.90	6.90	3.47	0.00	0.00	4.93	3.96	0.00	0.00	3.13
73.00	6.90	6.90	3.00	0.00	0.00	1.71	3.72	0.00	0.00	2.28
74.00	6.90	6.90	2.26	0.00	0.25	3.72	1.53	0.00	0.00	0.60
75.00	6.90	6.90	1.14	0.75	0.00	2.41	0.49	0.00	0.00	1.07
76.00	6.90	6.90	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.99
77.00	6.90	6.90	1.53	1.74	0.00	1.61	0.22	0.00	0.00	0.75
78.00	6.90	6.90	2.99	0.00	0.00	0.80	1.93	0.00	0.00	1.28
79.00	6.90	6.90	1.60	2.21	0.00	0.04	2.12	0.00	0.00	1.58
80.00	6.90	6.90	1.93	0.00	0.00	2.00	2.54	0.00	0.00	0.49
81.00	6.90	6.90	2.21	0.49	0.00	0.98	3.27	0.00	0.00	1.80
82.00	6.89	6.89	2.32	0.00	0.00	0.00	0.31	0.00	0.00	0.00
83.00	6.90	6.90	5.11	0.00	0.00	0.00	3.72	0.00	0.00	0.00
84.00	6.90	6.90	1.86	0.00	0.00	3.01	3.25	0.00	0.00	0.49
85.00	6.90	6.90	1.59	0.49	0.00	1.64	2.23	0.00	0.00	1.83
86.00	6.90	6.90	2.03	0.00	0.00	2.56	1.70	0.00	0.00	2.25
87.00	6.90	6.90	0.68	2.67	1.52	1.08	5.29	0.00	0.00	4.20
88.00	6.90	6.90	1.05	0.75	0.00	0.05	5.11	0.00	0.00	4.02
89.00	6.90	6.90	4.35	0.00	0.00	0.00	5.10	0.00	0.00	3.31
90.00	6.90	6.90	5.24	0.00	0.00	1.15	3.16	0.00	0.00	0.93
91.00	6.90	6.90	4.52	4.84	0.00	0.22	0.67	0.00	0.00	2.87
92.00	6.90	6.90	1.54	0.00	0.00	2.96	0.49	0.00	0.00	1.67
93.00	6.90	6.90	1.57	3.65	0.19	4.93	6.09	0.00	0.00	0.99
94.00	6.90	6.90	0.92	1.15	0.48	1.84	3.51	0.00	0.38	2.93
95.00	6.90	6.90	2.12	0.00	0.00	2.79	2.20	0.00	0.00	2.04
96.00	6.90	6.90	2.68	0.00	0.00	0.40	2.86	0.00	0.00	4.22
97.00	6.90	6.90	2.46	0.00	0.00	0.69	3.72	0.00	0.00	2.68
98.00	6.89	6.89	0.75	2.97	0.00	1.88	3.53	0.00	0.00	0.69
99.00	6.90	6.90	1.78	0.49	0.00	2.08	5.05	0.00	0.00	2.32
100.00	6.90	6.90	2.37	0.00	0.01	1.72	0.00	0.00	0.00	1.07
101.00	6.90	6.90	2.25	0.00	0.00	0.00	5.73	0.00	0.00	0.00
102.00	6.90	6.90	2.27	1.48	0.00	0.62	2.27	0.00	0.00	0.49
103.00	6.90	6.90	5.02	0.00	0.00	0.15	4.91	0.00	0.00	3.82
104.00	6.90	6.90	5.06	0.00	0.00	2.50	5.29	0.00	0.00	4.06
105.00	6.90	6.90	3.71	3.77	0.00	0.22	2.94	0.00	0.00	2.53
106.00	6.90	6.90	1.22	0.47	0.00	3.40	5.45	0.00	0.00	3.20
107.00	6.90	6.90	2.99	0.00	0.01	2.94	2.34	0.00	0.00	4.20
108.00	6.90	6.90	3.45	0.00	0.00	0.49	1.42	0.00	0.00	4.20
109.00	6.90	6.90	0.49	0.00	0.00	0.00	5.11	0.00	0.00	4.19
110.00	6.90	6.90	3.64	0.00	0.00	2.94	3.91	0.00	0.00	1.70
111.00	6.90	6.90	3.07	0.49	0.00	1.74	2.19	0.00	0.00	2.37
112.00	6.90	6.90	1.72	4.92	0.38	0.78	5.36	0.00	0.00	3.27
113.00	6.90	6.90	0.00	0.38	0.08	0.66	4.68	0.00	0.00	3.05
114.00	6.89	6.89	2.90	1.34	0.00	0.49	4.84	0.00	0.00	4.22
115.00	6.90	6.90	0.49	0.00	0.00	0.00	4.03	0.00	0.00	3.18
116.00	6.90	6.90	2.56	0.00	0.00	1.02	2.92	0.00	0.00	1.27
117.00	6.90	6.90	5.17	0.00	0.00	0.09	4.40	0.00	0.00	4.17
118.00	6.90	6.90	3.43	0.00	0.09	0.00	4.40	0.00	0.00	1.78
119.00	6.90	6.90	0.62	5.63	0.73	0.00	5.03	0.00	0.00	3.63
10.2.1.2	7.03	8.31
10.2.1.3	7.03	21.24
10.1.1.3	2.38	70233.42
10.1.1.4	1.22	289213.62
10.1.1.5	0.07	588064.46
10.1.1.6	1.47	101692.86
10.1.1.7	3.08	45021.34
10.1.1.8	0	0
10.1.1.9	0.02	387665.13
10.1.1.10	2.29	54155.03
