Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.04	3.27	1.77	1.68	1.90	2.36	2.80	0.00	0.00	0.00	0.00
3.00	8.10	1.81	0.00	0.00	2.28	1.67	2.59	0.00	0.00	0.00	0.00
4.00	8.10	0.01	2.26	3.45	2.60	2.46	4.47	0.13	2.61	0.07	0.04
5.00	8.10	1.90	1.07	2.60	1.90	0.20	3.39	0.00	2.72	0.01	0.00
6.00	8.10	0.12	0.44	1.05	1.51	1.86	2.13	0.00	3.03	0.00	0.00
7.00	8.10	2.01	0.60	0.55	4.15	0.31	1.80	0.00	1.52	0.00	0.00
8.00	8.09	0.05	6.28	7.64	4.72	2.78	4.51	0.00	3.72	0.00	0.00
9.00	8.10	4.33	5.83	6.05	4.06	4.99	4.85	0.00	3.71	2.63	0.00
10.00	8.10	0.08	3.33	0.00	4.88	0.31	2.14	0.00	3.84	0.00	0.00
11.00	8.10	1.94	1.77	0.81	3.21	0.14	3.58	0.00	2.76	0.09	0.00
12.00	8.10	4.22	1.99	3.05	1.01	3.04	4.20	0.00	2.74	0.00	0.00
13.00	8.10	1.72	1.51	2.54	3.33	2.43	0.79	0.00	3.18	0.00	0.00
14.00	8.09	0.74	0.19	4.44	6.89	0.98	2.44	0.00	3.01	0.49	0.00
15.00	8.10	8.10	5.97	7.20	6.90	3.76	6.01	0.00	5.10	0.00	0.00
16.00	8.10	6.32	7.74	6.43	6.84	5.91	5.84	0.00	5.08	1.78	0.00
17.00	8.10	1.25	0.75	4.23	4.69	2.32	1.02	0.00	0.48	0.00	0.00
18.00	8.10	6.38	2.53	4.00	4.30	1.11	4.80	0.93	3.97	0.06	0.00
19.00	8.10	2.67	1.15	4.18	0.78	1.97	1.21	0.00	2.26	0.00	0.00
20.00	8.09	3.32	4.77	6.03	1.81	5.91	6.05	0.00	5.10	0.14	0.00
21.00	8.10	4.79	5.64	3.58	1.68	3.49	2.83	0.00	4.15	0.53	0.00
22.00	8.10	2.16	0.51	1.77	4.10	2.28	5.66	0.00	1.58	0.28	0.00
23.00	8.10	0.49	0.00	6.54	1.17	3.27	5.91	0.00	0.99	0.00	0.00
24.00	8.10	0.00	0.00	7.21	6.90	6.30	5.99	0.00	3.80	0.00	0.00
25.00	8.10	0.00	0.00	7.20	6.90	6.30	6.01	0.00	5.10	0.00	0.00
26.00	8.09	0.29	0.00	5.76	5.53	4.50	4.68	0.00	3.87	0.00	0.00
27.00	8.10	2.58	2.04	3.90	1.35	1.11	2.81	0.06	2.60	0.08	0.00
28.00	8.10	3.13	0.00	0.13	2.48	3.87	1.99	0.00	1.85	0.00	0.00
29.00	8.10	1.74	2.68	3.49	1.31	1.10	3.12	0.00	2.00	0.00	0.00
30.00	8.10	2.58	3.13	7.09	5.62	0.00	5.79	0.00	3.80	0.00	0.00
31.00	8.10	8.10	7.80	7.21	6.89	5.72	6.01	0.00	5.10	1.53	0.00
32.00	8.10	2.27	1.86	2.83	4.97	3.16	4.55	0.00	1.18	0.00	0.00
33.00	8.09	4.86	1.24	2.08	0.00	2.07	2.59	0.00	0.00	0.02	0.00
34.00	8.10	1.90	4.10	4.60	6.58	6.34	4.96	0.00	1.71	0.05	0.00
35.00	8.10	0.49	7.71	4.37	6.90	6.30	6.01	0.00	5.10	0.00	0.00
36.00	8.10	0.00	7.80	7.21	6.90	6.30	5.99	0.00	5.10	0.00	0.00
37.00	8.10	5.26	7.80	7.20	6.90	6.30	6.01	0.00	5.10	0.00	0.00
38.00	8.10	7.40	6.79	6.57	5.79	4.53	5.88	0.00	4.18	0.00	0.00
39.00	8.09	2.19	3.09	0.01	2.07	2.05	1.77	0.15	0.16	0.00	0.00
40.00	8.10	4.07	3.97	2.67	3.58	0.57	1.14	0.00	3.10	0.49	0.00
41.00	8.10	0.00	0.34	2.72	1.87	4.30	5.15	0.00	3.12	0.44	0.00
42.00	8.10	1.88	1.53	5.10	0.00	5.61	5.97	0.00	0.00	1.26	0.00
43.00	8.10	5.28	5.38	2.31	3.65	5.75	3.39	0.00	2.33	3.04	0.00
44.00	8.10	0.54	0.97	2.19	0.61	4.10	1.67	0.04	0.68	0.13	0.00
45.00	8.09	4.60	3.73	3.64	0.49	2.30	2.90	0.77	1.38	0.00	0.00
46.00	8.10	1.73	2.79	3.69	0.71	1.95	1.40	0.49	3.43	0.00	0.00
47.00	8.10	3.78	2.17	4.46	3.06	1.84	0.55	0.00	1.07	0.37	0.00
48.00	8.10	8.10	7.81	6.59	0.31	0.00	5.10	0.00	3.40	0.04	0.00
49.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	0.00	5.11	0.00	0.00
50.00	8.10	8.09	7.23	7.21	6.90	0.00	5.99	0.00	5.09	0.00	0.00
51.00	8.09	8.09	7.80	7.20	6.90	2.43	6.01	0.00	5.11	0.00	0.00
52.00	8.10	1.85	5.72	5.73	6.15	4.07	5.05	0.00	3.82	0.00	0.00
53.00	8.10	0.00	0.99	0.88	0.00	1.08	0.27	0.00	2.54	0.00	0.00
54.00	8.10	0.28	2.38	5.46	3.94	5.26	4.30	0.00	0.00	1.68	0.00
55.00	8.10	0.73	2.61	7.07	6.90	6.25	5.99	0.00	5.08	0.00	0.00
56.00	8.10	6.68	0.00	5.73	6.62	5.83	5.71	0.00	4.69	0.00	0.00
57.00	8.10	6.24	2.13	3.58	0.21	4.05	3.06	0.00	4.15	0.81	0.00
58.00	8.09	4.50	2.03	3.36	0.79	4.22	3.31	0.00	2.73	1.12	0.00
59.00	8.10	2.66	2.44	3.56	2.77	1.72	0.84	0.19	1.85	0.00	0.00
60.00	8.10	1.42	0.49	5.66	5.31	6.10	5.98	0.00	4.76	0.89	0.00
61.00	8.10	0.49	0.46	5.33	2.23	1.32	0.54	0.00	1.63	1.24	0.00
62.00	8.10	0.00	7.81	7.20	6.89	6.30	3.49	0.00	0.00	0.00	0.00
63.00	8.10	0.00	7.80	7.21	6.91	6.30	6.01	0.00	5.29	0.00	0.00
64.00	8.09	0.00	7.80	7.20	6.90	6.29	6.01	0.00	5.10	0.00	0.00
65.00	8.10	0.00	7.81	7.21	6.89	6.31	5.99	0.00	5.10	0.00	0.00
66.00	8.10	0.00	7.80	7.20	6.90	6.30	6.01	0.00	5.10	0.00	0.00
67.00	8.10	0.00	7.80	7.21	6.90	6.30	5.99	0.00	5.10	0.00	0.00
68.00	8.10	0.00	7.81	7.20	6.90	6.30	6.01	0.00	5.10	0.00	0.00
69.00	8.10	0.00	7.80	7.21	6.90	6.29	5.99	0.00	5.10	0.00	0.00
70.00	8.09	0.00	7.81	7.20	6.90	6.30	6.01	0.00	5.10	0.00	0.00
71.00	8.10	2.19	7.78	7.20	6.90	6.31	5.99	0.00	5.10	0.00	0.00
72.00	8.10	8.10	7.80	7.21	6.90	6.29	6.01	0.00	5.09	0.00	0.00
73.00	8.10	8.10	7.81	7.20	6.90	6.30	5.99	0.00	5.11	0.00	0.00
74.00	8.10	1.17	0.22	2.13	1.94	1.72	3.86	0.00	1.71	0.21	0.00
75.00	8.10	0.19	2.70	3.87	1.99	1.24	3.16	0.05	0.60	0.00	0.00
76.00	8.09	0.26	0.95	4.20	2.85	0.38	2.30	0.00	0.81	0.00	0.00
77.00	8.10	6.94	1.57	6.14	0.00	0.00	6.02	0.00	5.22	0.00	0.00
78.00	8.10	3.80	2.98	7.09	3.93	0.00	6.01	0.00	5.10	0.01	0.00
79.00	8.10	6.90	3.80	7.21	6.89	0.00	5.99	0.00	5.10	2.46	0.00
80.00	8.10	7.65	7.45	7.20	6.65	0.00	5.99	0.00	4.93	4.70	0.00
81.00	8.10	1.07	2.59	1.37	1.59	0.00	0.89	0.12	0.34	0.00	0.00
82.00	8.10	2.21	0.75	3.63	2.06	1.78	1.27	0.00	1.15	0.57	0.00
83.00	8.09	3.54	5.29	7.20	6.90	6.30	4.03	0.00	5.10	5.10	0.00
84.00	8.10	3.14	1.15	2.03	2.40	2.34	3.38	0.00	2.41	0.28	0.00
85.00	8.10	8.10	4.00	2.33	6.71	6.57	5.99	0.00	4.45	2.10	0.00
86.00	8.10	8.10	4.50	2.99	6.90	6.30	6.01	0.00	5.10	0.00	0.00
87.00	8.10	4.24	3.10	3.05	3.45	3.43	5.18	0.00	4.26	0.62	0.00
88.00	8.10	0.00	6.28	6.02	5.92	2.61	3.32	0.00	3.96	2.84	0.00
89.00	8.09	0.39	0.09	3.18	1.05	1.63	2.56	0.00	1.17	0.19	0.00
90.00	8.10	0.00	0.94	3.30	1.77	0.00	2.51	0.00	2.43	0.00	0.00
91.00	8.10	0.79	4.49	3.58	3.18	0.46	1.84	0.00	2.47	0.11	0.00
92.00	8.10	6.68	6.54	5.10	0.89	1.11	0.62	0.99	1.15	0.00	0.00
93.00	8.10	8.10	7.81	7.20	0.00	6.30	0.00	0.00	2.07	0.00	0.00
94.00	8.10	8.10	7.80	7.21	0.00	6.30	0.00	0.00	5.10	0.00	0.00
95.00	8.09	8.09	7.81	7.20	0.00	6.30	0.00	0.00	5.10	0.00	0.00
96.00	8.10	8.10	7.80	7.21	0.00	6.30	0.00	0.00	5.10	0.00	0.00
97.00	8.10	8.10	7.80	7.20	0.00	6.30	0.00	0.00	5.11	0.00	0.00
98.00	8.10	8.10	7.80	7.20	0.00	6.30	0.00	0.00	5.10	0.00	0.00
99.00	8.10	8.10	7.81	7.21	0.00	6.30	0.00	0.00	5.10	0.00	0.00
100.00	8.10	8.10	7.80	7.20	0.00	6.30	0.00	0.00	5.10	0.00	0.00
101.00	8.09	8.09	7.81	7.21	0.00	6.30	0.00	0.00	5.10	0.00	0.00
102.00	8.10	8.10	7.80	7.20	0.00	6.30	0.00	0.00	5.10	0.00	0.00
