Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.355s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
51.00	6.30	5.99	0.68	1.63	0.00	2.59	1.40	1.84	4.07	1.77	3.29	1.06	3.43	0.00	0.98	0.77	3.73	2.20	0.00	0.68	1.91	1.57	1.47	1.35
52.00	6.30	6.01	2.00	3.54	0.00	1.79	1.87	0.38	1.35	1.52	0.75	0.25	3.66	2.89	0.25	0.18	3.69	2.57	4.42	0.97	3.18	1.48	0.53	2.39
53.00	6.30	5.99	0.78	0.29	0.00	3.44	0.49	0.25	2.53	4.06	2.73	0.00	4.27	4.50	0.00	0.00	2.25	0.00	0.02	0.49	0.07	0.34	0.00	2.40
54.00	6.30	6.01	1.67	0.53	0.00	3.72	0.55	2.11	1.08	2.63	3.56	0.26	2.58	3.23	0.24	0.00	3.58	0.00	0.00	3.16	2.20	2.01	0.99	2.36
55.00	6.30	5.99	2.79	1.85	0.00	0.00	1.04	0.86	0.12	3.65	2.24	1.77	4.32	0.00	1.65	1.63	3.79	0.00	0.00	1.27	1.27	1.21	2.12	2.26
56.00	6.30	6.01	3.07	0.16	0.00	0.00	0.62	2.68	0.00	5.10	0.00	0.26	2.93	0.00	0.24	0.00	0.55	0.00	2.37	1.27	1.48	1.11	2.70	1.27
57.00	6.30	5.99	2.13	0.08	0.00	0.00	3.63	4.12	5.18	3.46	4.57	0.00	3.59	1.35	0.00	2.28	0.77	0.00	1.48	3.67	1.85	0.51	2.70	2.58
58.00	6.30	6.01	1.54	0.00	0.00	1.86	1.64	2.61	4.37	2.47	0.84	2.20	1.78	3.39	2.05	0.91	2.36	0.00	1.40	1.55	0.37	0.00	1.90	2.39
59.00	6.30	5.99	2.38	0.00	0.00	1.35	1.37	1.52	1.84	3.24	3.43	0.85	0.49	2.23	0.78	0.16	1.74	2.65	3.07	0.98	3.07	1.64	0.89	1.52
60.00	6.30	6.01	2.06	2.10	0.00	1.90	1.85	4.65	2.10	2.17	2.43	2.93	4.85	0.00	2.77	1.61	0.00	0.75	3.60	1.83	1.85	0.51	1.28	1.83
61.00	6.30	5.99	3.70	1.15	0.00	0.99	3.38	0.91	2.12	3.44	4.62	0.87	3.26	2.93	0.68	1.46	0.68	3.71	0.18	1.74	0.00	0.01	2.33	2.40
62.00	6.30	6.01	0.00	0.00	0.00	0.00	1.10	1.61	1.37	0.75	3.65	0.00	4.64	4.50	0.00	1.50	2.58	0.00	0.00	2.87	1.72	1.67	2.50	2.38
63.00	6.30	5.99	4.10	0.08	0.00	2.70	3.30	4.70	1.08	1.13	4.02	0.00	2.51	4.51	0.00	1.33	0.00	0.00	0.00	2.59	1.10	1.70	1.34	1.88
64.00	6.30	6.01	4.31	0.15	0.00	5.25	4.20	3.14	0.53	4.12	1.37	0.00	4.32	3.79	0.00	1.41	2.16	0.00	0.00	2.78	0.00	2.67	2.34	1.15
65.00	6.30	5.99	0.00	0.28	0.00	0.00	0.49	1.06	4.50	2.58	2.30	1.18	1.53	0.00	1.10	0.54	3.19	0.00	1.95	0.48	2.84	2.53	0.88	2.31
66.00	6.30	6.01	5.99	0.66	0.00	0.00	3.05	0.59	1.07	1.79	3.14	1.79	3.09	0.00	1.59	1.40	2.40	0.00	0.00	2.83	2.19	1.18	2.45	1.48
67.00	6.30	5.99	3.59	0.79	0.00	2.74	3.84	0.60	3.62	0.49	3.60	0.00	4.79	4.60	0.00	2.89	1.44	1.52	0.49	0.49	0.49	2.13	2.04	2.41
68.00	6.30	6.01	1.63	0.39	0.00	6.04	1.51	2.70	1.74	0.39	1.47	2.83	2.85	0.15	1.75	1.27	0.91	0.00	0.00	1.86	1.35	1.17	0.60	2.39
69.00	6.30	5.99	1.42	0.01	0.00	1.81	0.00	4.83	5.10	5.30	3.87	0.77	4.79	0.00	0.72	0.75	0.00	0.15	0.00	3.70	0.49	2.05	2.83	2.40
70.00	6.30	6.01	0.11	0.51	0.00	0.00	0.67	5.28	5.10	5.04	5.05	0.00	4.80	3.79	0.00	0.00	1.27	0.00	0.69	3.89	0.49	0.99	2.71	2.40
71.00	6.30	5.99	2.47	2.14	0.00	0.00	1.38	1.77	2.32	3.50	4.83	0.39	3.13	0.64	0.37	3.17	3.10	1.51	0.00	2.14	4.13	2.36	0.73	2.40
72.00	6.30	6.01	2.20	1.53	0.00	2.83	0.77	3.27	4.44	4.35	4.00	0.00	3.85	0.00	0.00	2.56	2.92	0.00	0.00	2.13	1.97	0.14	0.29	1.83
73.00	6.30	5.99	1.10	0.72	0.00	4.06	1.51	0.07	1.83	4.72	5.10	0.25	4.82	0.00	0.22	0.14	3.21	0.00	0.00	3.27	2.25	2.08	2.40	2.11
74.00	6.30	6.01	1.78	1.19	0.00	2.03	3.99	0.00	4.90	4.03	1.39	0.00	4.77	0.00	0.00	3.31	3.94	0.00	1.65	2.20	0.00	1.35	2.87	2.28
75.00	6.29	5.99	3.23	1.42	0.00	0.00	4.50	0.53	1.37	2.67	3.06	0.25	3.21	0.00	0.25	2.71	0.84	0.59	0.00	1.44	0.85	3.43	0.46	1.63
76.00	6.30	6.01	4.18	3.62	0.00	0.00	2.71	2.65	2.91	4.39	5.10	0.75	3.52	2.32	0.69	3.98	0.31	0.00	2.33	1.91	2.08	3.19	1.00	1.85
77.00	6.30	5.99	4.49	1.50	0.00	0.99	0.41	1.53	3.53	3.19	2.99	0.00	4.16	0.01	0.00	4.17	0.93	0.00	2.73	1.97	0.53	1.67	2.59	1.75
78.00	6.30	6.01	1.68	0.00	0.00	0.00	0.49	2.61	4.17	3.60	2.86	0.00	4.65	0.00	0.00	4.50	1.06	0.00	0.00	2.24	1.30	1.95	2.14	2.39
79.00	6.30	5.99	1.14	0.93	0.00	0.00	2.33	2.81	4.26	4.31	4.31	0.85	1.60	0.99	0.84	1.78	2.32	0.01	0.49	1.74	1.64	0.00	2.37	2.40
80.00	6.30	6.01	0.33	0.67	0.00	0.49	1.32	0.00	2.81	3.89	2.12	0.97	4.20	0.00	0.86	3.66	0.28	0.00	3.92	1.83	1.27	1.05	1.52	2.23
81.00	6.30	5.99	0.71	0.00	0.00	1.92	4.46	3.19	3.91	1.24	2.81	0.04	0.00	1.04	0.06	0.68	0.00	0.00	2.30	3.21	2.07	0.00	0.06	2.51
82.00	6.30	6.01	3.85	0.49	0.00	5.62	2.10	0.33	1.21	1.05	2.84	0.88	4.92	0.00	0.86	2.18	0.68	0.00	0.00	3.74	1.26	2.13	1.79	1.27
83.00	6.30	5.99	1.99	0.92	0.00	1.99	0.31	4.12	1.66	5.26	2.39	0.73	4.79	2.92	0.64	0.04	2.80	0.00	1.39	3.90	3.59	0.16	0.49	2.92
84.00	6.30	6.01	6.31	0.31	0.00	0.00	0.00	5.17	4.65	4.44	1.50	2.37	4.18	3.51	2.04	1.57	2.94	0.00	0.00	3.30	3.07	0.05	0.75	2.40
85.00	6.30	5.99	0.73	0.00	0.00	2.27	3.06	1.10	4.40	2.71	1.77	0.72	0.06	0.00	0.68	0.60	0.87	0.00	2.92	2.87	0.95	0.14	1.86	1.97
86.00	6.30	6.01	1.52	1.18	0.00	1.25	1.33	2.27	3.10	0.99	4.76	1.46	2.64	0.00	0.73	0.29	3.69	0.00	2.36	3.10	1.54	2.87	2.80	1.10
87.00	6.30	5.99	0.49	0.33	0.00	0.00	0.37	1.00	4.07	0.13	5.28	0.00	1.93	0.00	0.00	1.73	2.43	0.00	0.49	2.37	3.10	1.84	1.41	2.77
88.00	6.30	6.01	0.68	0.99	0.00	2.27	0.15	2.20	3.06	3.58	4.93	1.98	4.80	2.46	1.87	1.06	1.34	0.00	0.00	3.56	1.40	1.20	2.67	2.40
89.00	6.30	5.99	0.49	0.00	0.00	0.00	3.57	5.04	2.11	1.80	4.43	0.79	4.44	0.01	0.74	1.41	2.99	0.00	2.00	3.04	0.49	2.16	2.70	2.40
90.00	6.30	6.01	1.90	2.59	0.00	2.44	0.21	2.98	1.78	4.86	2.12	0.00	4.15	1.30	0.00	2.93	2.05	0.00	0.00	2.28	1.21	1.51	1.84	1.87
91.00	6.30	5.99	2.34	0.77	0.00	5.15	4.29	0.82	3.60	3.04	2.76	0.26	4.79	0.00	0.24	0.00	3.26	0.00	0.00	4.43	1.83	1.15	1.40	0.58
92.00	6.30	6.01	4.59	0.99	0.00	1.42	1.19	3.77	3.99	4.43	1.74	1.25	3.64	0.00	1.15	1.77	4.07	0.00	0.00	3.46	2.08	2.33	1.33	1.68
93.00	6.30	6.01	3.66	0.00	0.00	0.00	2.74	0.13	4.06	3.32	4.18	0.00	4.27	0.00	0.00	0.00	3.64	0.00	0.00	1.65	1.08	2.14	2.07	2.40
94.00	6.30	5.99	1.95	0.00	0.00	5.36	0.52	0.00	1.37	1.79	2.41	1.30	3.72	3.12	1.22	0.53	1.34	1.74	4.11	0.00	0.91	0.16	0.38	1.17
95.00	6.30	6.01	0.59	1.41	0.00	0.20	1.83	1.84	2.63	2.38	0.54	1.59	3.76	0.01	1.52	0.00	2.32	0.00	3.90	3.04	1.12	0.75	2.11	2.66
96.00	6.30	5.99	0.95	0.49	0.00	0.00	0.00	4.89	5.10	1.15	1.18	4.26	4.36	0.00	3.97	0.00	0.49	0.02	2.38	3.40	1.78	1.72	3.21	2.40
97.00	6.30	6.01	2.17	5.24	0.00	0.00	0.00	4.77	5.10	5.79	2.14	0.00	4.33	0.00	0.00	0.52	4.89	0.00	0.00	3.91	3.20	2.04	1.12	2.40
98.00	6.30	5.99	2.12	1.00	0.00	1.68	4.64	2.63	5.11	4.36	1.85	0.52	4.05	0.00	0.47	0.54	2.66	0.00	0.00	2.17	3.44	2.91	1.94	2.39
99.00	6.30	6.01	3.78	1.21	0.00	0.00	4.92	1.21	4.79	4.47	1.66	0.00	4.78	0.00	0.00	2.87	0.69	0.00	4.59	3.83	0.64	2.86	2.70	2.40
100.00	6.30	5.99	3.72	1.13	0.00	3.37	1.02	3.77	1.44	2.89	2.50	0.00	4.64	0.00	0.00	1.48	1.66	0.00	2.27	1.50	0.58	2.57	2.40	2.40
101.00	6.30	6.01	6.30	0.00	0.00	5.43	2.73	2.91	0.65	0.07	4.33	0.00	4.32	0.00	0.00	4.03	3.66	0.00	1.20	2.53	2.56	1.02	1.40	1.98
102.00	6.30	5.99	2.83	1.34	0.00	0.14	2.26	1.05	3.37	2.00	0.91	3.39	3.79	0.00	3.21	3.59	4.06	0.75	0.00	1.15	0.09	1.12	1.27	2.46
103.00	6.30	6.01	1.61	0.06	0.00	0.99	2.53	0.93	2.21	4.35	3.85	0.51	4.79	0.00	0.48	3.74	3.19	0.00	0.49	1.14	0.99	1.10	2.13	1.92
104.00	6.30	5.99	2.74	0.00	0.00	1.06	1.81	3.16	3.47	0.85	3.31	0.26	2.87	0.99	0.24	2.38	1.20	1.44	0.00	1.88	1.78	2.46	1.24	1.63
105.00	6.30	6.01	3.39	2.44	0.00	0.00	0.19	3.14	4.66	3.73	3.91	0.00	3.74	0.00	0.00	1.32	3.92	0.00	0.00	3.31	1.20	0.95	2.79	2.37
106.00	6.30	5.99	1.34	2.23	0.00	2.66	2.01	1.22	4.20	4.00	4.58	0.80	1.86	1.92	0.52	0.22	2.73	0.04	0.49	2.85	0.49	0.69	1.83	2.12
107.00	6.30	6.01	1.19	2.63	0.35	0.57	2.06	5.18	3.90	0.42	1.25	0.00	3.12	0.00	0.00	1.50	4.27	0.00	0.00	3.67	2.19	2.10	2.43	2.28
108.00	6.30	5.99	2.34	1.86	0.00	1.24	0.60	2.91	3.43	4.07	1.71	0.00	4.76	0.00	0.00	0.79	3.14	0.48	0.99	1.20	0.47	0.04	2.08	2.16
109.00	6.30	6.01	0.65	0.69	0.75	4.47	1.19	0.69	3.93	3.17	3.71	0.26	4.05	0.00	0.24	1.73	3.51	0.00	0.00	2.46	0.18	0.00	1.14	1.97
110.00	6.30	5.99	3.83	0.46	0.00	2.39	2.11	1.05	4.51	3.62	1.66	0.01	2.34	0.00	0.00	2.26	2.77	0.59	0.00	1.45	2.70	0.97	1.05	1.02
111.00	6.30	6.01	0.34	0.00	0.00	1.75	2.17	1.19	4.58	5.13	2.10	0.00	4.38	0.00	0.00	3.26	4.24	0.00	0.13	0.00	2.84	0.48	2.57	1.78
112.00	6.30	5.99	1.13	0.32	0.00	6.05	1.86	2.71	1.77	3.98	4.25	2.00	4.07	0.00	1.78	0.00	3.64	3.70	1.48	1.24	0.19	0.40	2.05	2.40
113.00	6.30	6.01	0.75	1.37	0.53	3.54	1.32	3.90	4.52	2.25	2.06	0.26	3.20	0.00	0.24	1.06	3.70	0.89	0.49	2.60	0.99	1.30	2.43	2.37
114.00	6.30	5.99	3.43	0.07	1.17	6.02	4.42	1.85	5.00	5.19	2.45	0.00	3.56	0.00	0.00	3.62	0.97	0.00	0.00	2.65	0.45	1.14	2.27	2.40
115.00	6.30	6.01	2.37	0.55	0.00	5.41	3.74	2.36	4.03	3.12	4.32	0.00	3.38	0.99	0.00	1.31	1.58	0.81	1.20	3.87	0.04	1.24	2.04	2.40
116.00	6.30	5.99	0.99	0.49	0.00	5.41	0.57	0.00	0.52	3.64	2.97	0.00	4.57	3.14	0.00	1.65	1.32	0.31	2.23	1.44	0.05	0.19	1.08	1.47
117.00	6.30	6.01	2.78	0.65	0.00	5.39	0.80	2.87	4.24	4.85	1.75	0.68	4.26	0.00	0.57	2.13	1.88	0.00	2.43	0.65	1.52	1.66	2.32	2.40
118.00	6.30	5.99	2.03	3.65	0.01	2.99	0.80	2.58	3.37	2.96	1.33	0.26	2.18	0.00	0.24	2.27	3.64	0.00	1.48	1.52	0.00	3.13	1.87	2.40
119.00	6.30	6.01	1.61	0.00	0.97	0.00	1.95	1.11	2.56	4.11	2.27	0.26	3.73	0.49	0.24	3.25	1.88	0.00	1.72	2.16	1.67	2.90	0.05	2.04
10.2.1.2	6.42	8.49
10.2.1.3	6.11	8.77
10.1.1.3	2.14	95689.46
10.1.1.4	1.00	199278.39
10.1.1.5	0.32	512126.06
10.1.1.6	2.18	241425.36
10.1.1.7	1.89	101439.98
10.1.1.8	2.21	92951.83
10.1.1.9	3.09	43403.56
10.1.1.10	3.29	48193.22
10.1.1.11	2.61	73386.98
10.1.1.12	0.75	342934.38
10.1.1.13	3.58	31543.81
10.1.1.14	1.09	396110.04
10.1.1.15	0.60	361928.14
10.1.1.16	1.50	95795.37
10.1.1.17	2.31	77243.86
10.1.1.18	0.52	614523.07
10.1.1.19	1.14	362954.75
10.1.1.20	2.18	95153.85
10.1.1.21	1.49	181663.54
10.1.1.22	1.57	92210.82
10.1.1.23	1.87	42264.40
10.1.1.24	2.14	20256.49
