Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.634s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
55.00	8.10	7.80	6.90	6.61	6.01	0.00	5.39	5.41	5.10	0.00	4.50	3.90
56.00	8.10	7.81	6.90	6.11	6.01	0.13	5.41	5.39	4.64	3.80	4.50	3.90
57.00	8.10	7.80	6.90	6.42	5.99	5.00	0.75	2.05	0.00	4.96	3.31	0.54
58.00	8.09	7.80	6.90	2.73	1.99	3.66	1.46	3.64	0.00	0.55	1.60	0.79
59.00	8.10	7.81	6.90	2.53	5.98	0.00	0.15	4.50	0.00	5.18	4.39	1.75
60.00	8.10	7.80	6.90	6.61	6.01	0.00	0.00	5.39	0.00	5.10	4.50	0.00
61.00	8.10	7.80	6.90	6.59	5.99	0.00	6.45	5.39	0.00	5.11	4.50	0.49
62.00	8.10	7.81	6.90	6.59	6.01	0.00	5.39	5.39	0.00	5.09	4.51	2.16
63.00	8.10	7.80	6.90	6.61	5.99	0.00	5.41	5.41	0.00	5.11	4.50	3.90
64.00	8.09	7.80	6.90	6.61	6.01	0.00	5.39	5.41	0.00	5.10	4.50	3.91
65.00	8.10	7.81	6.90	6.59	5.99	2.07	5.18	3.09	0.00	5.10	4.50	3.90
66.00	8.10	7.80	6.89	6.59	6.01	5.70	5.39	5.41	0.00	5.10	1.52	3.90
67.00	8.10	7.81	6.90	6.61	5.94	5.70	5.36	5.39	0.00	5.09	0.00	3.90
68.00	8.10	7.80	6.90	6.59	6.02	2.21	5.39	5.39	0.00	5.11	0.00	3.90
69.00	8.10	7.80	6.90	6.61	5.99	2.28	5.35	5.41	0.00	5.10	4.42	3.62
70.00	8.09	7.81	6.90	6.59	6.01	2.13	5.41	5.41	0.00	5.10	4.50	3.90
71.00	8.10	7.80	6.90	6.61	5.99	2.33	5.39	5.41	0.00	5.10	4.50	3.90
72.00	8.10	7.80	6.90	6.59	6.01	2.40	5.41	5.39	0.00	5.10	4.50	3.90
73.00	8.10	7.81	6.90	6.61	5.99	2.12	5.39	5.39	0.00	5.10	4.50	3.90
74.00	8.10	7.80	6.90	6.59	6.01	2.12	5.41	5.41	0.00	5.11	4.50	3.91
75.00	8.10	7.80	6.90	6.59	5.99	2.18	5.39	5.39	0.00	5.10	4.50	3.90
76.00	8.09	7.81	6.90	6.61	6.01	2.13	5.41	5.41	0.00	5.10	4.50	3.90
77.00	8.10	7.80	6.90	2.23	1.99	0.22	4.36	5.41	0.00	5.10	4.51	1.27
78.00	8.10	7.81	6.90	5.58	4.64	4.16	4.80	3.09	0.00	1.32	1.20	0.06
79.00	8.10	7.80	6.90	6.59	5.99	5.70	2.52	5.41	0.00	0.00	5.17	0.28
80.00	8.10	7.80	6.90	6.61	6.01	5.70	1.92	5.39	0.00	0.00	4.50	0.07
81.00	8.10	7.81	6.90	6.59	5.99	5.70	1.93	5.32	0.00	0.00	4.50	3.00
82.00	8.10	7.80	6.89	6.61	6.01	5.70	1.86	5.39	0.00	0.00	4.50	3.90
83.00	8.09	7.80	6.90	6.59	5.99	5.63	1.77	5.41	0.00	0.00	4.50	3.90
84.00	8.10	7.81	6.90	6.61	5.99	5.25	1.88	5.41	0.00	0.00	4.15	3.59
