Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.039s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.49	7.17	7.20	0.00	3.63	3.49	1.35	4.26	1.53	4.22	3.70	1.13	2.32	3.25
3.00	7.50	7.20	7.20	4.49	1.12	2.23	4.23	5.39	5.35	1.08	4.32	1.88	3.06	0.01
4.00	7.50	7.21	7.21	6.04	5.39	0.99	1.37	5.41	3.67	5.89	4.50	0.86	3.90	2.30
5.00	7.50	7.20	7.20	5.18	3.92	0.99	5.43	3.34	4.80	4.80	4.50	0.00	3.84	3.30
6.00	7.50	7.21	7.21	6.45	0.49	0.00	5.70	5.39	4.79	4.79	4.50	0.00	3.90	3.59
7.00	7.50	7.20	7.20	7.21	0.00	6.08	5.69	5.41	4.80	4.80	4.50	0.00	3.90	3.62
8.00	7.50	7.20	7.20	0.82	0.00	6.01	5.64	5.39	4.79	4.79	4.50	2.63	3.91	3.59
9.00	7.50	7.21	7.21	0.59	0.00	5.99	5.70	5.41	4.80	4.80	4.51	4.49	3.90	3.60
10.00	7.49	7.20	7.20	0.49	0.00	6.01	5.70	5.39	4.80	4.80	4.49	4.47	3.90	3.60
11.00	7.50	7.21	7.21	0.51	2.64	5.29	4.96	5.41	4.79	1.64	4.51	4.49	3.90	3.59
12.00	7.50	7.20	7.20	0.78	2.24	0.49	5.08	5.41	4.80	5.11	4.50	3.52	3.90	3.49
13.00	7.50	7.20	7.20	4.66	6.59	0.00	5.69	5.39	4.80	4.80	4.50	4.50	3.90	3.60
14.00	7.50	7.21	7.21	3.67	6.30	3.47	3.80	5.39	3.16	4.79	4.50	1.66	3.91	3.59
15.00	7.50	7.20	7.20	3.40	6.61	5.85	1.19	2.46	2.00	4.80	4.50	2.23	3.78	3.60
16.00	7.50	7.21	7.21	6.37	6.49	2.63	3.21	3.74	3.50	4.79	4.50	0.01	3.32	3.60
17.00	7.50	7.20	7.20	0.42	0.07	2.86	5.70	5.39	4.40	4.71	4.51	0.04	4.10	3.60
18.00	7.50	7.21	7.21	0.00	0.00	5.71	5.70	5.41	4.80	4.80	4.50	0.01	3.90	3.59
19.00	7.49	7.20	7.20	2.43	0.00	6.01	5.70	5.39	4.79	4.79	4.50	2.79	3.91	3.60
20.00	7.50	7.20	7.20	7.20	0.00	5.99	5.70	5.39	4.79	4.79	4.50	4.39	3.90	3.59
21.00	7.50	7.21	7.21	7.21	0.00	6.01	5.70	5.41	4.80	4.80	4.50	4.51	3.90	3.60
22.00	7.50	7.20	7.20	7.20	1.67	5.99	5.70	5.41	4.80	4.80	4.50	4.50	3.90	3.60
23.00	7.50	7.21	7.21	7.21	0.00	5.99	5.70	5.41	4.80	4.80	4.50	4.50	3.90	3.60
24.00	7.50	7.20	7.20	4.60	1.87	2.83	4.45	2.77	1.57	4.79	4.50	3.73	3.42	3.45
25.00	7.50	7.20	7.20	7.10	3.18	1.28	1.25	0.00	2.26	1.88	4.51	4.05	3.82	3.60
26.00	7.50	7.21	7.21	7.20	0.00	0.00	5.25	0.00	4.80	0.00	4.50	4.50	3.90	3.60
27.00	7.50	7.20	7.20	7.21	0.00	6.01	5.70	0.00	4.79	0.00	4.50	4.47	3.90	3.60
28.00	7.49	7.21	7.21	7.21	0.00	5.99	5.70	0.00	4.80	0.00	4.50	4.50	3.90	3.59
29.00	7.50	7.20	7.20	7.20	0.00	6.01	5.70	0.00	4.80	0.00	4.50	4.50	3.91	3.60
30.00	7.50	7.20	7.20	7.20	0.00	5.99	5.70	0.00	4.79	0.00	4.50	4.49	3.90	3.60
31.00	7.50	7.21	7.21	7.21	0.00	6.01	5.70	0.00	4.80	0.00	4.50	4.49	3.90	3.59
32.00	7.50	7.20	7.20	7.05	0.00	1.05	5.71	0.00	4.79	0.00	4.51	4.31	3.90	3.60
33.00	7.50	7.21	7.21	7.21	0.00	0.00	5.69	0.00	4.80	0.00	4.50	4.51	3.90	3.60
34.00	7.50	7.20	7.20	7.20	0.00	0.00	5.71	0.00	4.79	0.00	4.50	4.50	3.90	3.59
35.00	7.50	7.21	7.21	7.18	0.00	0.00	5.68	0.00	4.79	0.00	4.49	4.46	3.90	3.60
36.00	7.50	7.20	7.20	7.22	0.00	7.15	5.72	0.00	4.82	0.00	4.51	4.51	3.91	3.60
37.00	7.49	7.20	7.20	7.20	0.00	6.01	5.70	0.00	4.79	0.00	4.50	4.50	3.90	3.60
38.00	7.50	7.21	7.21	7.08	0.00	5.38	5.59	0.00	4.80	0.00	4.50	4.43	3.90	3.60
39.00	7.50	7.20	7.20	6.47	4.45	2.17	4.43	2.41	4.60	1.10	4.50	4.05	3.90	3.51
40.00	7.50	7.21	7.21	3.14	0.99	0.00	5.69	5.39	4.66	4.71	4.50	0.00	3.91	3.60
41.00	7.50	7.20	7.20	7.21	0.00	0.00	5.71	5.41	4.38	3.19	4.50	2.91	3.89	3.59
42.00	7.50	7.20	7.20	7.20	5.65	0.00	5.59	5.39	4.80	4.79	4.51	4.33	3.91	3.60
43.00	7.50	7.21	7.21	7.21	5.71	0.00	5.65	5.41	4.78	4.79	4.50	4.23	3.90	3.60
44.00	7.50	7.20	7.20	7.18	1.95	4.53	0.61	5.37	3.94	0.75	4.50	3.73	3.87	3.60
45.00	7.50	7.21	7.21	7.22	0.00	0.01	6.62	5.37	4.84	0.00	4.50	4.52	3.92	3.59
46.00	7.49	7.20	7.20	7.20	0.00	3.24	5.70	5.33	4.80	0.00	4.50	4.50	3.91	2.92
47.00	7.50	7.21	7.20	7.20	0.00	0.08	5.70	5.46	4.79	0.00	4.51	4.50	3.90	1.97
48.00	7.50	7.20	7.21	7.21	0.00	0.00	5.70	5.41	4.80	0.00	4.50	4.49	3.90	3.59
49.00	7.50	7.20	7.20	7.20	0.00	0.00	5.70	5.39	4.80	0.00	4.50	4.50	3.90	3.60
50.00	7.50	7.21	7.21	7.10	0.00	0.00	5.63	4.19	4.79	0.00	4.50	4.40	3.90	3.60
51.00	7.50	7.20	7.20	7.21	0.00	0.00	5.70	5.39	4.80	0.00	4.50	4.57	3.90	3.60
52.00	7.50	7.21	7.21	7.17	0.99	0.00	4.91	5.41	4.79	1.21	4.50	4.24	3.91	3.47
53.00	7.50	7.20	7.20	6.18	4.88	0.00	5.56	5.38	4.63	3.32	4.49	1.66	3.89	1.19
54.00	7.50	7.20	7.20	3.14	1.11	0.00	5.57	5.42	4.80	4.80	4.51	4.50	3.87	2.18
55.00	7.49	7.21	7.21	1.34	0.75	1.99	5.70	5.39	4.79	4.79	4.47	4.51	3.90	3.59
56.00	7.50	7.20	7.20	1.97	2.84	0.18	2.44	5.41	4.80	4.68	4.39	1.19	3.89	2.23
57.00	7.50	7.21	7.21	0.00	7.07	0.00	6.30	5.41	4.79	4.79	4.50	1.68	3.91	3.60
58.00	7.50	7.20	7.20	4.42	6.56	0.00	5.65	5.39	4.80	4.77	4.50	0.00	3.90	3.57
59.00	7.50	7.20	7.20	2.30	0.16	0.00	0.20	5.17	4.80	4.76	4.22	0.01	3.90	3.63
60.00	7.50	7.21	7.21	7.21	0.00	0.00	1.99	5.39	4.79	4.79	4.50	0.77	3.90	3.60
61.00	7.50	7.20	7.20	7.09	0.49	0.00	5.71	3.40	4.80	4.80	4.50	1.66	3.90	3.60
62.00	7.50	7.21	7.21	7.20	0.00	0.00	5.70	5.52	4.79	4.79	4.51	4.49	3.90	3.59
63.00	7.50	7.20	7.20	5.76	0.00	0.00	5.69	5.41	4.78	4.80	4.50	3.39	3.82	3.60
64.00	7.49	7.21	7.21	7.20	1.85	0.00	5.70	5.39	4.79	4.79	4.49	4.50	3.89	3.60
65.00	7.50	7.20	7.20	3.33	3.62	0.00	5.71	0.12	4.71	4.79	4.51	4.43	3.72	0.00
66.00	7.50	7.20	7.20	7.20	6.59	0.00	5.69	0.00	4.80	4.79	4.50	4.46	3.90	0.00
67.00	7.50	7.21	7.21	7.21	6.61	0.00	5.71	0.00	4.80	4.80	4.50	4.50	3.90	0.00
68.00	7.50	7.20	7.20	7.14	1.10	3.98	5.70	0.00	4.53	4.80	4.50	4.50	3.91	0.49
69.00	7.50	7.21	7.21	7.21	0.00	5.99	5.70	0.00	4.80	4.79	4.50	4.47	3.90	0.00
70.00	7.50	7.20	7.20	7.20	0.75	6.01	5.70	0.00	4.79	4.80	4.51	4.50	3.90	0.49
71.00	7.50	7.20	7.20	7.20	0.00	5.99	5.61	0.00	4.80	4.80	4.50	4.47	3.90	1.41
72.00	7.50	7.21	7.21	7.21	0.00	6.01	5.70	0.00	4.80	4.79	4.50	4.47	3.90	3.59
73.00	7.49	7.20	7.20	7.20	0.00	5.99	5.43	2.80	4.42	4.71	4.50	3.17	3.90	3.60
74.00	7.50	7.21	7.21	6.47	2.18	4.73	5.45	5.39	0.99	4.80	4.50	0.81	3.91	0.01
75.00	7.50	7.20	7.20	7.20	6.61	5.59	5.70	5.41	0.00	4.80	4.50	0.00	3.90	0.00
76.00	7.50	7.20	7.20	7.20	6.59	6.01	5.70	2.24	0.00	4.79	4.50	3.83	3.90	0.00
77.00	7.50	7.21	7.21	7.21	6.59	5.99	5.70	0.00	4.73	4.80	4.51	4.50	3.90	0.00
78.00	7.50	7.20	7.20	7.20	6.61	6.01	5.70	0.00	4.79	4.79	4.50	4.51	3.90	0.00
79.00	7.50	7.21	7.21	7.21	6.59	5.99	5.70	0.00	4.80	4.80	4.50	4.49	3.91	0.00
80.00	7.50	7.20	7.20	7.20	0.04	6.01	5.70	0.00	4.79	4.79	4.50	4.49	3.90	4.58
81.00	7.50	7.21	7.21	7.20	0.00	5.99	5.70	0.00	4.80	4.80	4.50	4.43	3.90	3.59
