Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.135s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
72.00	8.40	7.80	7.50	0.00	6.59	0.00	5.28	5.10	0.00	4.79	0.73	4.19	3.90	3.60	3.11	3.60
73.00	8.40	7.81	7.49	0.00	6.61	0.00	5.41	5.10	0.00	4.80	1.84	4.20	3.91	3.59	3.60	3.59
74.00	8.41	7.80	7.50	0.00	6.04	0.00	2.59	4.11	0.00	3.90	1.33	4.19	2.43	3.45	3.60	3.60
75.00	8.40	7.80	7.50	2.33	6.21	0.00	5.41	0.49	0.00	2.97	0.00	4.20	3.79	3.60	2.89	3.60
76.00	8.40	7.81	7.50	0.98	3.19	0.00	4.04	1.58	0.00	4.80	0.64	3.32	3.82	3.59	2.53	3.59
77.00	8.40	7.80	7.50	6.70	2.08	0.00	3.87	2.59	0.00	4.75	4.45	0.00	3.90	3.60	4.24	3.60
78.00	8.41	7.81	7.50	6.89	0.00	0.00	5.41	5.10	0.00	4.79	4.50	0.00	3.90	3.60	3.59	3.60
79.00	8.40	7.80	7.50	6.90	0.00	0.00	5.39	5.10	0.00	4.80	4.51	0.00	3.91	3.59	3.60	3.60
80.00	8.40	7.80	7.50	6.91	5.94	0.00	4.69	0.99	0.00	1.13	3.99	0.00	3.46	3.60	3.60	3.59
81.00	8.41	7.81	7.50	6.79	6.43	0.00	0.54	2.18	0.00	2.72	4.80	0.00	3.96	3.59	3.60	3.51
82.00	8.40	7.80	7.49	6.58	4.95	0.00	2.38	1.40	0.00	4.32	4.44	0.00	3.90	3.40	3.57	3.58
83.00	8.40	7.80	7.50	0.52	3.03	0.00	3.49	0.81	0.00	0.00	4.50	0.00	3.90	3.62	3.59	3.59
84.00	8.41	7.81	7.50	6.64	0.00	0.00	5.41	5.10	0.00	0.00	4.50	0.00	3.91	3.60	3.60	3.60
85.00	8.40	7.80	7.50	6.90	0.22	0.00	5.05	4.78	0.00	3.05	4.20	0.00	3.89	3.60	3.49	3.60
86.00	8.40	7.80	7.50	6.85	0.85	0.00	1.50	2.06	0.00	4.80	0.99	0.00	3.83	3.57	2.58	3.07
87.00	8.41	7.81	7.50	6.95	4.43	0.00	0.00	5.12	0.00	4.80	0.00	0.00	3.93	3.63	3.63	3.62
88.00	8.40	7.80	7.50	6.90	6.61	0.00	0.75	5.10	0.00	4.79	0.00	0.00	3.90	3.60	3.59	3.60
89.00	8.40	7.81	7.50	6.88	5.20	0.00	1.08	2.89	0.00	4.80	0.00	0.49	3.90	3.60	3.60	3.60
90.00	8.41	7.80	7.50	6.91	1.88	0.00	0.00	2.14	0.00	4.80	0.00	0.06	3.90	3.59	3.60	3.59
91.00	8.40	7.80	7.49	6.90	2.32	0.00	3.97	1.81	0.00	4.79	2.32	0.00	3.79	3.60	3.54	3.59
92.00	8.40	7.81	7.50	6.64	1.63	0.00	4.18	0.54	0.00	4.79	0.35	0.00	3.90	3.60	3.58	3.62
93.00	8.41	7.80	7.50	6.94	1.86	0.00	5.43	0.00	0.00	4.80	2.48	0.00	3.84	3.59	3.53	3.59
94.00	8.40	7.80	7.50	6.90	6.59	0.00	5.39	1.83	0.00	4.80	4.50	0.00	3.90	3.60	3.60	3.60
95.00	8.40	7.81	7.50	0.12	6.30	0.00	4.98	4.23	0.00	4.52	0.33	0.00	3.70	3.37	3.10	3.57
96.00	8.40	7.80	7.50	3.39	1.95	0.00	3.49	0.98	0.00	2.26	1.33	0.00	3.23	1.60	2.92	2.93
97.00	8.41	7.80	7.50	6.89	1.81	0.00	5.15	1.67	0.00	5.94	0.61	0.88	3.70	3.34	3.25	3.46
98.00	8.40	7.81	7.50	6.90	6.59	0.00	5.24	0.15	0.00	4.68	1.25	0.00	3.90	3.44	3.52	3.60
99.00	8.40	7.80	7.50	6.90	6.59	0.00	5.39	1.22	0.00	4.80	0.00	0.00	3.90	3.60	3.62	3.59
100.00	8.41	7.81	7.49	6.90	6.61	0.00	5.38	5.08	0.00	4.80	2.90	0.00	3.90	3.60	3.59	3.60
101.00	8.40	7.80	7.50	6.87	5.62	0.00	5.13	2.24	0.40	4.68	1.39	0.09	3.84	3.60	3.60	3.60
102.00	8.40	7.80	7.50	6.94	3.38	0.49	5.03	4.35	0.00	4.66	2.64	0.99	3.97	3.59	3.37	2.56
103.00	8.41	7.81	7.50	6.90	6.61	0.00	5.42	1.97	0.00	4.79	4.50	0.00	3.90	3.60	3.60	3.60
104.00	8.40	7.80	7.50	0.08	5.57	0.00	5.38	0.13	0.00	4.80	4.29	5.20	3.72	3.60	3.40	3.60
105.00	8.40	7.80	7.50	0.00	6.54	0.00	5.42	1.84	0.00	4.80	4.51	4.20	3.90	3.60	3.60	3.60
106.00	8.41	7.81	7.50	1.97	5.09	0.00	1.44	2.90	0.00	4.78	4.44	0.22	3.82	3.59	3.51	3.60
107.00	8.40	7.80	7.50	2.07	2.26	0.00	3.45	4.04	0.00	4.44	3.20	1.46	3.65	3.60	2.66	3.59
108.00	8.40	7.80	7.50	0.00	6.61	0.00	5.39	5.12	0.00	4.80	0.00	4.20	3.92	3.60	4.12	3.60
109.00	8.41	7.81	7.49	0.00	6.59	0.00	5.41	4.91	0.00	4.79	2.77	0.44	3.86	3.60	3.57	3.60
110.00	8.40	7.80	7.50	0.00	6.61	0.00	5.13	4.92	0.00	4.49	4.40	0.00	3.74	3.59	3.53	3.59
111.00	8.40	7.81	7.50	4.17	5.99	0.00	5.26	4.59	0.00	4.78	4.40	0.00	3.16	3.60	3.54	3.60
112.00	8.41	7.80	7.50	6.90	6.59	0.00	5.39	5.10	0.00	4.82	4.50	0.00	3.90	3.60	3.60	3.59
113.00	8.40	7.80	7.50	1.61	2.23	0.00	5.09	2.06	0.39	4.73	4.07	0.00	3.91	3.59	3.59	3.60
114.00	8.40	7.81	7.50	4.84	2.47	0.00	4.40	2.78	0.00	4.80	3.90	0.00	3.90	3.50	3.07	3.60
115.00	8.40	7.80	7.50	0.00	6.59	0.00	4.27	4.77	0.00	4.80	4.51	0.00	3.90	3.60	1.28	3.60
116.00	8.41	7.80	7.50	0.00	4.64	0.00	0.26	3.76	0.00	3.70	1.05	4.11	3.12	3.60	3.51	2.45
117.00	8.40	7.81	7.50	0.49	3.24	0.00	0.12	1.99	0.00	4.64	2.65	4.20	3.66	3.59	3.38	3.59
118.00	8.40	7.80	7.49	0.00	6.29	0.00	0.69	0.95	0.00	4.79	3.98	4.19	3.90	3.60	3.31	3.60
119.00	8.41	7.80	7.50	4.05	6.61	0.00	1.50	0.84	0.00	4.80	0.04	4.20	3.46	3.34	3.60	3.60
10.2.1.2	8.56	8.09
10.2.1.3	7.95	8.60
10.2.1.4	7.64	8.29
10.1.1.4	3.03	86644.58
10.1.1.5	4.68	20416.33
10.1.1.6	0.18	470673.98
10.1.1.7	3.85	32530.52
10.1.1.8	2.44	62218.54
10.1.1.9	0.40	102689.52
10.1.1.10	4.34	16079.94
10.1.1.11	3.00	26204.39
10.1.1.12	1.67	141983.80
10.1.1.13	3.73	12086.75
10.1.1.14	3.53	4232.00
10.1.1.15	3.10	25778.87
10.1.1.16	3.61	3852.88
