Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.016s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	7.16	4.98	0.00	5.05	4.70	4.46	3.53	3.34	3.06	3.12
3.00	7.80	7.20	5.99	5.09	5.39	5.10	5.10	4.19	3.58	3.31	3.30
4.00	7.81	7.21	6.01	5.41	5.41	5.10	5.10	4.20	3.63	3.29	3.30
5.00	7.80	7.20	3.00	1.17	1.46	1.80	2.76	1.50	1.10	0.67	2.30
6.00	7.80	7.21	2.79	3.79	2.24	2.11	0.58	0.91	1.47	0.88	0.68
7.00	7.81	7.20	3.65	4.82	3.73	0.00	1.94	0.00	0.55	1.28	3.43
8.00	7.80	7.20	5.11	5.39	4.29	0.00	5.10	0.00	3.59	1.77	3.30
9.00	7.80	7.21	6.01	5.41	5.41	0.00	5.10	0.00	3.60	1.67	3.30
10.00	7.81	7.20	5.99	5.39	5.39	0.00	5.10	0.00	3.60	1.52	3.31
11.00	7.80	7.21	5.99	5.41	5.41	0.00	5.10	0.00	3.60	1.61	3.30
12.00	7.81	7.20	6.01	5.39	5.39	0.00	5.10	0.00	3.59	1.55	3.30
13.00	7.80	7.20	6.01	5.41	5.41	0.00	5.10	0.00	3.60	1.48	3.30
14.00	7.80	7.21	2.46	1.67	1.81	0.49	1.67	0.02	3.24	0.55	2.43
15.00	7.81	7.20	5.50	3.92	4.60	0.49	2.68	0.00	1.08	0.28	2.70
16.00	7.80	7.21	5.99	3.67	5.41	5.15	1.85	3.23	0.00	3.43	3.30
17.00	7.80	7.20	6.01	5.68	5.39	5.10	0.00	4.00	0.00	3.32	3.30
18.00	7.81	7.21	5.99	5.39	5.41	5.10	0.00	4.20	0.00	3.30	3.30
19.00	7.80	7.20	6.01	5.41	5.39	5.10	1.77	4.45	0.00	3.30	3.31
20.00	7.80	7.20	2.84	2.63	3.01	0.71	2.30	0.15	2.63	1.42	1.58
21.00	7.81	7.21	4.70	4.26	1.75	0.49	2.84	0.00	3.20	3.04	0.29
22.00	7.80	7.20	6.01	5.41	0.52	0.00	5.11	0.00	3.60	3.30	3.37
23.00	7.81	7.21	3.91	2.37	0.99	2.48	1.52	0.00	2.51	0.19	1.37
24.00	7.80	7.20	4.02	2.85	2.99	0.00	4.12	0.00	3.66	1.45	2.92
25.00	7.80	7.20	4.44	2.30	2.19	0.00	0.75	0.00	3.43	0.91	3.01
26.00	7.81	7.21	2.56	5.39	4.09	4.63	1.35	0.00	3.60	0.82	3.29
27.00	7.80	7.20	6.01	5.39	2.46	5.10	3.82	0.00	3.60	3.30	3.30
28.00	7.80	7.21	5.99	5.41	5.39	5.09	5.09	0.00	3.59	3.30	3.31
29.00	7.81	7.20	6.01	5.41	5.41	5.11	5.10	0.00	3.60	3.31	3.30
