Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.065s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
34.00	8.40	7.20	5.94	3.42	0.00	4.17	3.84	3.86	0.00	3.90	3.58	2.65	0.55	1.20
35.00	8.40	7.21	6.41	5.39	0.00	3.09	5.10	3.79	0.00	3.90	2.80	3.30	0.00	2.70
36.00	8.41	7.20	6.61	6.30	0.00	5.41	5.10	3.91	0.00	3.91	3.60	3.30	0.00	2.70
37.00	8.40	7.20	6.59	5.32	0.00	4.84	5.10	3.90	0.00	3.90	3.60	3.31	1.46	2.53
38.00	8.40	7.21	5.25	0.49	0.00	2.41	4.46	1.88	0.00	0.80	2.70	2.72	1.20	0.99
39.00	8.40	7.20	6.49	4.37	0.00	4.73	4.91	3.90	0.01	2.84	3.60	3.29	2.92	0.07
40.00	8.41	7.21	6.50	3.42	0.00	5.06	3.64	3.90	0.00	3.90	3.45	3.18	1.51	0.44
41.00	8.40	7.20	6.59	5.15	0.00	1.27	0.00	3.91	0.00	3.91	3.59	3.31	3.30	3.00
42.00	8.40	7.20	6.61	6.56	0.00	1.12	0.00	3.90	0.00	3.90	3.60	3.30	3.31	2.46
43.00	8.41	7.21	6.61	6.30	0.00	4.07	1.30	3.90	0.00	3.90	3.60	3.30	3.30	2.70
44.00	8.40	7.20	6.34	0.20	0.00	2.26	4.09	3.90	0.00	3.90	3.51	3.26	0.12	0.57
45.00	8.40	7.21	6.45	0.51	0.00	5.39	3.99	3.90	0.00	3.90	3.59	3.30	0.16	0.13
46.00	8.41	7.20	6.59	3.01	0.00	5.41	5.10	3.07	0.00	3.91	3.60	3.07	0.97	0.79
47.00	8.40	7.21	1.99	2.19	0.00	1.40	5.10	3.21	0.00	3.90	2.91	3.30	0.35	1.19
48.00	8.40	7.20	6.03	6.43	0.00	5.82	5.10	3.90	0.00	3.90	3.59	3.30	2.87	0.54
49.00	8.41	7.20	6.58	4.90	0.00	5.39	5.04	3.90	0.00	3.89	3.59	3.27	2.57	0.00
50.00	8.40	7.21	6.62	0.08	0.00	5.41	5.12	3.90	0.00	3.91	3.60	3.33	0.04	1.25
51.00	8.40	7.20	6.59	0.00	0.00	5.39	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.70
52.00	8.41	7.21	6.61	2.33	0.00	5.41	5.05	3.91	0.00	3.91	3.59	3.30	1.22	2.26
53.00	8.40	7.20	6.59	2.74	0.00	5.41	5.11	3.90	0.00	3.90	3.60	3.30	1.18	2.70
54.00	8.40	7.20	6.59	5.25	0.00	5.39	5.09	3.90	0.00	3.90	3.59	3.31	2.76	2.70
55.00	8.41	7.21	5.64	2.24	0.00	5.20	4.90	3.56	0.00	3.90	3.62	3.19	0.91	2.01
56.00	8.40	7.20	4.82	0.88	0.00	3.32	4.52	2.37	0.00	3.90	3.12	3.30	0.73	2.21
57.00	8.40	7.21	5.99	1.92	0.00	2.25	4.07	3.27	0.00	3.90	3.44	2.90	1.64	1.25
58.00	8.40	7.20	6.43	0.00	0.00	5.38	4.98	3.87	0.00	3.90	3.59	3.30	3.20	0.07
59.00	8.41	7.20	6.61	0.00	0.00	5.15	3.18	3.92	0.00	3.91	3.60	3.27	1.52	0.49
60.00	8.40	7.21	5.91	2.50	0.00	5.39	3.54	3.71	0.00	3.90	3.19	3.29	0.00	0.20
61.00	8.40	7.20	6.58	4.37	0.00	4.99	2.93	3.71	0.00	3.90	3.29	3.29	0.04	0.00
62.00	8.41	7.21	6.62	0.00	0.00	4.96	1.91	3.90	0.00	3.90	3.63	3.31	0.73	2.46
63.00	8.40	7.20	6.59	4.50	0.00	5.41	5.10	3.90	0.00	3.90	3.60	3.30	3.30	2.71
64.00	8.40	7.21	6.59	6.31	0.00	5.41	5.06	3.91	0.00	3.91	3.60	3.31	3.31	2.70
65.00	8.41	7.20	6.26	4.47	0.00	3.82	4.42	3.90	0.00	3.90	3.59	3.24	1.93	0.61
66.00	8.40	7.20	4.49	1.55	0.00	1.78	3.46	3.90	0.04	3.90	3.36	3.10	1.20	0.52
67.00	8.40	7.21	4.31	1.38	0.00	0.49	5.10	3.90	0.00	3.90	3.60	3.31	3.30	0.74
68.00	8.41	7.20	6.56	3.17	0.00	4.17	5.10	3.85	0.00	3.90	3.56	3.18	2.78	1.70
69.00	8.40	7.21	6.26	0.89	0.00	3.53	5.04	3.79	0.00	3.91	3.59	3.30	2.94	2.07
70.00	8.40	7.20	6.59	0.00	0.00	2.46	5.10	3.90	0.00	3.90	3.60	3.30	3.30	1.72
71.00	8.41	7.20	5.59	2.63	0.00	5.19	4.37	3.60	0.00	3.82	3.31	3.31	0.71	0.41
72.00	8.40	7.21	6.47	2.74	0.16	1.39	4.17	3.82	0.12	3.90	3.60	3.30	1.13	1.86
73.00	8.40	7.20	6.61	3.07	0.00	3.59	2.98	3.91	0.00	2.18	3.59	3.30	1.32	0.44
74.00	8.41	7.21	6.59	6.30	0.00	5.39	3.01	3.90	0.00	0.00	3.60	3.30	0.61	0.00
75.00	8.40	7.20	6.61	6.30	0.00	5.41	5.09	3.90	0.00	0.00	3.60	3.30	3.77	0.09
76.00	8.40	7.20	6.59	6.30	0.00	5.39	5.11	3.90	0.00	0.00	3.59	3.31	3.31	1.22
77.00	8.40	7.21	6.61	0.85	0.00	4.42	5.10	3.90	0.00	3.92	3.60	3.29	3.29	2.44
78.00	8.41	7.20	6.35	0.99	0.00	5.26	4.11	3.14	0.00	3.91	3.38	3.30	2.47	2.26
79.00	8.40	7.21	6.59	0.00	0.00	3.05	5.49	4.45	0.00	3.91	3.60	3.30	3.26	0.66
80.00	8.40	7.20	6.61	1.71	0.00	5.33	5.10	3.90	0.00	3.89	3.59	3.30	3.30	1.50
81.00	8.41	7.21	6.59	0.00	0.00	5.38	5.10	3.90	0.00	3.91	3.60	3.31	3.30	2.71
82.00	8.40	7.20	6.61	0.32	0.00	5.26	5.03	3.90	0.00	3.90	3.59	3.30	3.31	1.52
83.00	8.40	7.20	6.26	6.24	0.00	1.06	4.70	3.83	0.00	3.90	3.23	3.21	2.84	2.93
84.00	8.41	7.21	6.61	6.30	0.00	1.53	5.03	3.90	0.00	3.90	3.60	3.30	3.30	2.06
85.00	8.40	7.20	6.58	6.30	0.00	5.39	5.10	3.91	0.00	3.91	3.59	3.31	3.31	2.68
86.00	8.40	7.21	2.26	1.88	0.00	5.09	3.14	3.89	0.00	3.89	3.62	3.29	1.73	2.50
87.00	8.41	7.20	4.16	5.64	0.00	5.52	3.91	3.91	0.00	3.91	3.59	3.31	1.52	1.11
88.00	8.40	7.20	6.59	0.51	0.00	5.39	2.92	3.90	0.00	3.90	3.56	3.30	3.26	2.48
89.00	8.40	7.21	6.61	3.43	0.00	5.09	3.37	3.90	0.00	3.90	3.59	3.31	3.31	2.59
90.00	8.41	7.20	6.61	6.11	0.00	4.64	5.10	3.90	0.00	3.90	3.60	3.30	3.30	2.67
91.00	8.40	7.21	6.06	5.98	0.00	5.41	5.10	3.80	0.00	3.90	3.51	3.21	1.20	2.00
92.00	8.40	7.20	4.77	0.86	0.00	5.02	2.06	3.76	0.00	3.74	3.57	3.00	1.01	1.06
93.00	8.41	7.21	2.93	1.28	1.44	4.59	4.92	3.90	0.97	3.90	3.59	3.31	2.60	0.98
94.00	8.40	7.20	6.59	1.98	0.75	4.99	4.40	3.90	0.46	3.90	3.60	3.30	3.30	2.31
95.00	8.40	7.20	6.61	0.99	0.00	5.39	0.05	3.90	0.00	3.90	3.60	3.30	3.30	2.71
96.00	8.40	7.21	6.59	0.00	0.00	5.39	0.00	3.91	0.00	3.91	3.59	3.30	3.30	2.70
97.00	8.41	7.20	6.57	3.57	0.00	5.29	3.24	3.89	0.00	3.87	2.85	3.29	2.60	2.64
98.00	8.40	7.21	5.20	4.22	0.52	5.37	4.39	2.93	0.00	3.83	1.94	1.39	1.07	1.97
99.00	8.40	7.20	6.48	2.71	0.94	4.77	4.51	3.94	0.46	3.99	3.21	0.49	0.77	2.00
100.00	8.41	7.20	6.61	0.61	0.00	5.41	4.69	3.90	0.00	3.90	1.95	2.92	0.64	2.07
101.00	8.40	7.21	6.59	0.49	0.00	5.39	4.73	3.91	0.00	3.91	3.91	0.81	1.72	2.60
102.00	8.40	7.20	6.61	0.00	0.00	5.39	5.10	3.90	0.00	3.90	3.17	3.31	2.92	2.14
103.00	8.41	7.21	6.44	5.50	0.00	5.41	4.35	3.90	0.00	3.90	3.87	3.29	2.07	2.67
104.00	8.40	7.20	6.51	4.57	2.47	4.46	3.26	1.66	0.00	3.90	2.79	1.02	3.11	0.58
105.00	8.40	7.20	6.26	2.72	1.48	1.40	1.27	4.23	0.65	3.90	3.50	4.24	3.14	1.57
106.00	8.41	7.21	6.10	2.34	0.00	0.00	3.93	1.58	0.00	3.90	3.59	3.14	3.30	1.04
107.00	8.40	7.20	5.49	0.47	0.00	1.58	0.06	0.99	0.00	3.91	3.60	3.30	3.09	1.50
108.00	8.40	7.21	6.61	3.24	0.00	1.47	0.55	1.55	0.00	3.90	3.60	3.30	3.30	0.40
109.00	8.41	7.20	6.59	3.20	0.00	1.45	5.10	3.90	0.00	3.89	3.60	3.30	3.30	1.30
110.00	8.40	7.21	6.59	6.30	0.00	5.39	3.94	3.90	0.00	3.91	3.52	3.31	3.18	2.12
111.00	8.40	7.20	6.61	6.30	0.00	5.41	5.10	3.90	0.00	3.90	3.60	3.30	3.20	2.70
112.00	8.41	7.20	6.59	6.14	0.00	5.39	5.11	3.90	0.02	3.91	3.57	3.30	3.12	2.70
113.00	8.40	7.21	6.61	2.90	3.20	5.39	4.02	3.70	2.04	3.89	3.12	2.30	2.96	1.52
114.00	8.40	7.20	6.59	3.60	0.00	4.50	1.59	3.94	0.00	3.91	3.60	2.89	2.91	1.04
115.00	8.40	7.21	6.61	6.30	0.00	5.39	0.00	3.90	0.00	3.90	3.60	3.30	3.30	0.00
116.00	8.41	7.20	5.84	1.72	0.00	2.04	4.79	3.77	0.00	3.90	3.60	3.17	0.67	3.13
117.00	8.40	7.20	6.61	5.82	0.00	4.84	4.31	3.87	0.00	3.90	3.59	3.14	1.98	0.77
118.00	8.40	7.21	6.61	4.98	0.00	5.41	4.86	3.93	0.00	0.97	3.60	3.30	3.30	1.90
119.00	8.41	7.20	6.59	6.29	0.00	5.41	5.10	3.89	0.00	0.00	3.60	3.30	3.30	2.70
10.2.1.2	8.56	8.15
10.2.1.3	7.34	8.46
10.1.1.3	6.16	5647.63
10.1.1.4	3.37	46423.97
10.1.1.5	0.29	300209.21
10.1.1.6	4.24	32964.53
10.1.1.7	4.00	16235.44
10.1.1.8	3.68	15742.41
10.1.1.9	0.14	409256.82
10.1.1.10	3.79	14695.78
10.1.1.11	3.54	3579.61
10.1.1.12	3.16	10276.63
10.1.1.13	2.24	28108.74
10.1.1.14	1.70	65235.37
