Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.046s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
35.00	7.80	7.21	6.90	6.30	0.12	5.71	3.94	5.20	0.00	5.10	5.10	4.80	3.90	3.59
36.00	7.80	7.20	6.90	6.30	0.00	5.70	5.70	5.41	0.00	5.10	5.10	4.80	3.91	3.60
37.00	7.81	7.20	6.90	6.29	0.00	5.69	5.68	5.39	0.00	5.09	5.09	4.78	3.89	3.59
38.00	7.80	7.21	6.90	6.28	0.00	5.70	5.66	5.41	0.00	5.12	5.10	4.82	3.91	3.60
39.00	7.80	7.20	6.90	6.31	0.00	5.71	5.70	5.39	0.00	5.09	5.12	4.79	3.90	3.60
40.00	7.81	7.21	6.90	6.32	0.00	5.70	5.70	5.41	0.00	5.10	5.10	4.80	3.91	3.60
41.00	7.80	7.20	6.90	6.29	1.13	5.68	5.70	5.41	0.00	5.10	5.10	4.79	3.89	3.59
42.00	7.80	7.20	6.90	6.23	4.17	5.62	5.50	2.33	1.71	5.11	5.08	4.80	3.66	3.59
43.00	7.81	7.21	6.90	6.30	0.93	5.22	0.89	4.80	3.67	4.63	4.66	4.80	2.64	1.38
44.00	7.80	7.20	6.90	5.79	1.37	5.70	1.84	5.39	4.84	5.10	3.32	4.45	3.18	2.40
45.00	7.81	7.21	6.90	6.29	0.00	5.70	3.25	5.41	5.41	5.10	3.16	4.79	4.09	1.05
46.00	7.80	7.20	6.90	6.31	0.00	5.12	3.03	5.39	4.73	5.10	4.65	4.80	3.84	3.59
47.00	7.80	7.21	6.90	6.30	0.00	5.97	0.00	5.41	4.95	5.10	5.10	0.02	3.90	3.60
48.00	7.81	7.20	6.90	6.29	0.00	5.69	3.49	5.41	5.39	5.10	5.10	0.00	3.89	3.59
49.00	7.80	7.20	6.90	6.30	0.00	5.71	4.43	5.39	5.41	5.02	5.10	2.57	3.91	2.83
50.00	7.80	7.21	6.89	4.90	0.05	0.52	2.68	2.56	1.30	3.07	4.79	4.63	3.71	2.18
51.00	7.81	7.20	6.90	6.29	0.00	2.14	5.62	5.38	0.00	0.75	5.09	4.79	3.90	3.59
52.00	7.80	7.21	6.90	6.31	0.06	5.71	2.30	5.42	0.00	1.57	5.10	4.80	3.91	3.60
53.00	7.80	7.20	6.90	6.29	0.00	5.70	0.58	5.41	0.00	5.10	5.10	4.80	3.90	3.51
54.00	7.81	7.20	6.90	6.31	0.00	5.70	0.00	5.39	0.00	5.10	5.11	4.80	3.90	3.60
55.00	7.80	7.21	6.90	6.30	0.00	5.10	1.07	5.41	0.48	5.10	5.10	4.79	3.90	3.59
56.00	7.81	7.20	6.90	6.30	0.00	0.00	5.70	5.39	0.00	5.10	5.10	4.80	3.90	3.60
57.00	7.80	7.21	6.90	6.30	0.00	0.00	5.70	5.41	0.00	5.10	5.10	4.79	3.91	3.60
58.00	7.80	7.20	6.90	6.30	0.00	3.64	5.70	5.39	0.00	5.10	5.10	4.80	3.90	3.59
59.00	7.81	7.20	6.90	5.18	0.25	5.70	4.07	5.22	0.00	4.03	2.36	3.96	3.73	3.60
60.00	7.80	7.21	6.90	6.29	0.00	5.70	5.69	5.29	0.00	5.09	5.85	4.79	3.89	3.60
61.00	7.80	7.20	6.90	6.31	0.00	5.71	2.20	5.33	0.00	5.10	5.10	4.65	3.91	3.53
62.00	7.81	7.21	6.90	6.29	0.00	5.69	1.86	5.39	0.00	5.03	5.08	4.79	3.90	3.59
63.00	7.80	7.20	6.90	6.30	0.00	5.70	3.17	5.41	0.00	5.10	5.09	4.80	3.91	3.60
64.00	7.80	7.21	6.90	6.30	0.00	5.71	5.70	5.41	0.00	5.11	5.10	4.80	3.90	3.60
65.00	7.81	7.20	6.90	6.30	0.00	5.70	5.70	5.39	0.00	5.10	5.11	4.79	3.90	3.60
66.00	7.80	7.20	6.89	6.30	0.00	5.70	5.69	5.38	0.00	5.10	5.10	4.80	3.90	3.50
67.00	7.81	7.21	6.90	5.86	0.00	5.69	5.65	5.42	4.97	5.05	5.10	4.19	3.90	3.62
68.00	7.80	7.20	6.90	6.30	0.00	5.71	5.70	5.39	5.41	5.15	3.69	5.33	3.90	2.84
69.00	7.80	7.21	6.90	6.22	0.29	5.70	5.46	5.42	5.39	5.10	3.87	4.79	3.91	1.85
70.00	7.81	7.20	6.90	6.15	0.00	5.70	1.86	5.39	5.11	5.10	5.10	4.80	3.90	1.97
71.00	7.80	7.20	6.90	6.30	0.00	5.70	1.12	5.26	4.25	5.06	5.10	4.60	3.90	3.57
72.00	7.80	7.21	6.90	6.30	0.00	5.70	5.71	5.41	0.00	5.13	5.10	4.79	3.90	3.56
73.00	7.81	7.20	6.90	6.14	0.00	5.70	5.13	5.41	0.29	5.10	5.10	4.80	3.85	3.20
74.00	7.80	7.21	6.90	1.84	1.94	5.70	5.61	4.73	0.00	5.10	5.10	4.80	3.91	3.60
75.00	7.80	7.20	6.90	0.99	2.03	5.70	3.86	5.41	0.93	5.11	5.10	3.90	3.90	3.60
76.00	7.81	7.20	6.90	3.01	0.00	5.70	0.14	5.36	5.33	5.10	5.10	4.69	3.85	3.59
77.00	7.80	7.21	6.90	4.65	0.00	5.70	0.61	5.41	2.64	5.10	4.77	4.80	3.56	1.91
78.00	7.81	7.20	6.90	6.30	0.00	5.70	1.31	5.41	0.06	5.10	4.45	4.79	3.90	3.54
79.00	7.80	7.21	6.90	6.30	0.00	5.70	2.12	5.39	0.00	5.10	5.09	4.80	3.91	3.59
80.00	7.80	7.20	6.90	6.30	0.00	5.63	0.20	5.41	0.00	5.10	5.11	4.79	3.90	3.50
81.00	7.81	7.21	6.90	6.29	0.00	5.68	4.86	5.39	0.00	5.09	5.10	4.80	3.90	3.60
82.00	7.80	7.20	6.89	6.31	0.00	5.72	5.73	5.41	0.00	5.11	5.10	4.80	3.90	3.59
83.00	7.80	7.20	6.90	5.57	0.00	5.66	0.71	5.39	0.00	4.49	4.63	4.79	3.01	3.27
84.00	7.81	7.21	6.90	1.42	0.00	5.70	1.67	5.41	0.00	5.10	5.05	4.80	3.73	3.54
85.00	7.80	7.20	6.90	1.79	0.00	5.70	5.70	5.39	0.00	5.10	4.91	4.80	3.90	3.60
86.00	7.80	7.21	6.90	2.05	0.88	5.12	4.07	1.32	0.01	2.57	4.45	3.99	3.90	3.58
87.00	7.81	7.20	6.90	6.38	0.00	5.71	2.81	5.39	0.09	4.42	2.73	4.80	3.46	3.14
88.00	7.80	7.20	6.90	6.29	1.05	5.70	4.05	5.24	0.74	5.10	5.11	4.80	2.79	3.60
89.00	7.81	7.21	6.90	6.31	0.06	5.70	4.32	2.45	0.00	4.24	5.02	4.76	3.34	3.60
90.00	7.80	7.20	6.90	6.30	0.00	5.70	5.70	5.41	0.00	5.10	5.09	4.80	3.91	3.59
91.00	7.80	7.21	6.90	6.30	0.00	5.70	5.70	5.41	0.00	5.10	5.10	4.79	3.90	3.60
92.00	7.81	7.20	6.90	6.19	0.00	5.70	5.70	5.39	0.00	5.10	5.10	4.80	3.90	3.59
93.00	7.80	7.21	6.90	6.30	0.00	5.71	5.71	5.41	0.00	5.10	5.11	4.79	3.90	3.60
94.00	7.80	7.20	6.90	6.30	0.00	5.70	5.64	5.39	0.00	5.10	5.10	4.80	3.90	3.50
95.00	7.81	7.20	6.90	6.30	0.00	5.70	0.57	5.41	0.00	5.02	4.79	4.32	3.91	3.63
96.00	7.80	7.21	6.90	6.30	0.00	5.70	2.30	5.41	0.00	5.10	5.10	0.00	3.90	3.59
97.00	7.80	7.20	6.90	6.30	0.00	5.68	5.71	5.39	0.00	5.10	5.10	0.00	3.90	3.60
98.00	7.81	7.21	6.89	5.19	0.00	1.42	4.82	5.41	0.00	4.06	4.70	5.63	3.34	1.37
99.00	7.80	7.20	6.90	5.63	3.43	5.61	3.96	5.39	0.72	3.40	4.98	4.70	3.89	4.46
100.00	7.81	7.20	6.90	6.14	2.46	5.70	1.34	5.41	0.53	3.30	5.10	2.39	3.79	3.49
101.00	7.80	7.21	6.90	5.62	0.00	5.70	0.08	5.39	0.00	5.08	5.09	0.49	3.49	3.19
102.00	7.80	7.20	6.90	6.02	0.00	5.70	0.00	5.39	4.32	5.04	5.10	5.64	3.89	3.59
103.00	7.81	7.21	6.90	6.31	0.01	5.70	0.00	5.42	0.00	5.11	5.11	4.79	3.91	3.60
104.00	7.80	7.20	6.90	6.29	0.00	5.70	0.00	5.39	0.00	4.99	5.10	4.80	1.65	3.60
105.00	7.80	7.20	6.90	6.31	0.00	5.70	0.00	5.41	0.00	5.10	5.10	4.80	3.90	3.60
106.00	7.81	7.21	6.90	6.30	0.00	5.70	0.00	5.39	0.00	5.10	5.10	4.79	3.90	3.59
107.00	7.80	7.20	6.90	6.28	0.72	5.70	5.12	0.04	0.00	5.09	5.00	4.80	3.79	3.44
108.00	7.80	7.21	6.90	6.32	0.01	5.70	5.17	1.48	0.00	5.11	5.11	2.37	3.92	3.60
109.00	7.81	7.20	6.90	6.30	0.00	5.70	5.70	0.00	0.00	5.10	5.10	4.80	3.90	3.60
110.00	7.80	7.21	6.90	6.30	0.00	5.70	4.79	1.63	0.00	5.10	5.11	0.04	3.90	3.59
111.00	7.81	7.20	6.90	6.30	0.00	5.70	5.70	5.41	0.00	5.11	5.10	0.00	3.90	3.60
112.00	7.80	7.20	6.90	6.29	0.00	5.70	5.70	5.41	0.00	5.10	5.10	0.00	3.91	3.60
113.00	7.80	7.21	6.90	6.31	0.00	5.70	5.70	5.39	0.00	5.10	5.10	0.00	3.90	3.60
114.00	7.81	7.20	6.89	6.30	0.00	5.70	5.03	5.41	0.00	5.10	5.10	0.00	3.90	3.59
115.00	7.80	7.21	6.90	6.24	0.00	5.70	5.70	5.39	0.00	5.10	5.10	0.00	3.90	3.60
116.00	7.80	7.20	6.90	5.94	0.01	5.70	4.89	5.41	0.74	4.88	5.09	0.00	3.74	3.59
117.00	7.81	7.20	6.90	6.30	0.00	5.71	5.71	5.39	0.00	5.10	5.11	0.00	3.91	3.60
118.00	7.80	7.21	6.90	6.30	0.00	5.70	5.70	5.41	0.00	5.10	5.10	0.00	3.90	3.60
119.00	7.80	7.20	6.90	6.30	0.00	5.66	5.71	5.39	0.00	5.10	5.10	0.00	3.90	3.60
10.2.1.2	7.95	8.06
10.2.1.3	7.34	8.64
10.2.1.4	7.03	8.49
10.1.1.4	6.05	6831.60
10.1.1.5	0.45	438874.30
10.1.1.6	4.86	25080.14
10.1.1.7	3.54	38392.68
10.1.1.8	5.12	12826.06
10.1.1.9	1.06	40141.57
10.1.1.10	5.00	5165.26
10.1.1.11	5.04	5065.26
10.1.1.12	4.33	15667.11
10.1.1.13	3.89	3188.89
10.1.1.14	3.44	7657.08
