Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.644s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
75.00	7.50	6.29	2.71	2.63	0.49	0.00	0.02	0.00	0.00	3.70	0.00	0.00	0.00	3.82	0.00	0.00	3.90	3.85	2.94	3.30	0.00	3.31
76.00	7.50	6.30	5.75	0.67	0.00	0.35	1.30	1.46	0.99	3.21	0.00	1.28	2.45	2.40	0.55	0.00	3.78	2.53	1.81	1.10	0.14	1.58
77.00	7.50	6.30	2.18	1.79	2.43	0.49	0.00	0.02	0.00	1.90	0.00	0.73	1.97	2.65	0.00	0.00	4.02	1.77	0.71	0.42	1.57	3.76
78.00	7.50	6.30	0.00	6.01	0.00	0.00	0.00	0.00	0.00	4.44	0.00	0.00	0.05	4.20	5.11	0.00	3.90	3.82	0.00	3.31	0.00	3.30
79.00	7.50	6.30	3.13	5.17	1.42	0.00	0.00	0.99	1.78	1.61	4.00	0.99	4.13	3.59	1.42	0.00	3.89	2.18	1.24	2.52	2.30	3.30
80.00	7.50	6.30	0.00	3.38	1.02	0.00	0.00	0.00	3.14	0.74	4.56	0.00	1.18	3.19	0.33	0.00	3.92	0.59	3.06	1.17	0.00	3.31
81.00	7.50	6.30	0.00	4.09	0.49	0.00	0.00	0.00	4.75	4.23	4.47	0.99	2.33	4.19	0.68	0.00	3.90	3.87	3.01	1.14	0.00	3.29
82.00	7.49	6.30	0.00	1.61	1.32	0.00	0.00	0.00	4.86	4.65	0.18	0.00	3.65	4.02	0.24	0.00	3.90	3.90	1.65	2.87	0.00	3.31
83.00	7.50	6.30	0.00	2.11	5.70	0.00	0.00	0.00	4.79	2.36	0.99	0.00	1.94	4.27	1.26	0.00	3.90	3.53	1.44	0.75	0.00	3.30
84.00	7.50	6.30	2.18	3.05	5.61	0.00	0.00	0.00	4.12	1.83	0.99	4.79	4.07	1.87	1.47	0.00	3.84	2.28	1.58	1.71	0.00	3.16
85.00	7.50	6.30	1.35	2.38	0.94	0.00	0.35	0.00	1.02	0.39	0.00	2.53	0.74	4.19	4.20	0.00	3.53	3.65	0.82	1.42	0.42	1.17
86.00	7.50	6.30	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.01	3.80	3.49	0.00	3.90	1.44	0.51	1.14	0.00	3.46
87.00	7.50	6.30	0.99	4.42	2.27	0.00	0.00	0.00	0.00	4.40	0.00	0.00	4.20	4.20	3.13	0.00	3.89	2.44	1.53	3.30	0.00	3.23
88.00	7.50	6.30	0.49	1.32	2.85	0.00	0.00	0.00	0.00	3.62	3.63	0.00	3.73	4.20	3.17	0.01	3.62	0.85	3.21	3.30	0.00	3.01
89.00	7.50	6.30	0.00	0.00	1.39	0.00	0.00	0.00	0.00	1.05	4.50	0.00	4.07	3.52	1.28	0.00	3.90	0.12	2.36	2.61	0.00	1.65
90.00	7.50	6.30	0.00	2.59	4.40	0.00	0.35	0.00	0.00	4.06	2.34	2.51	1.66	0.40	0.15	0.00	3.90	2.21	2.33	1.32	0.00	3.30
91.00	7.49	6.30	4.20	0.08	0.49	0.00	0.00	3.09	2.00	3.45	0.00	0.49	2.38	0.41	0.41	0.00	3.91	3.33	1.01	1.94	0.00	2.31
92.00	7.50	6.30	0.02	0.00	0.00	0.32	0.00	0.01	0.49	3.10	0.00	1.86	1.47	2.19	0.49	0.00	3.90	3.76	2.85	0.94	0.18	3.30
93.00	7.50	6.30	0.49	4.72	3.05	0.00	0.00	0.00	0.00	4.05	0.49	4.50	0.71	2.46	0.49	0.00	3.90	3.72	3.31	2.30	0.00	3.31
94.00	7.50	6.30	0.00	6.05	5.70	0.00	0.00	0.00	0.00	4.82	0.00	0.60	3.38	4.20	3.85	0.00	3.90	0.51	3.30	0.45	0.00	3.30
95.00	7.50	6.30	0.00	1.70	5.70	0.00	0.00	0.00	0.00	1.88	0.00	0.00	4.22	1.80	1.47	0.00	3.86	3.34	1.98	0.64	0.00	3.13
96.00	7.50	6.30	0.00	0.34	2.38	0.72	0.00	0.00	4.78	0.99	0.00	1.48	2.00	1.46	0.05	0.00	3.47	1.86	1.28	2.14	1.22	2.80
97.00	7.50	6.30	0.00	0.49	0.00	0.74	0.00	0.00	0.53	1.87	0.00	5.12	3.79	0.57	1.11	0.00	3.90	3.37	0.31	0.11	1.39	3.31
98.00	7.50	6.30	0.00	0.01	0.00	0.00	0.00	0.00	0.00	4.69	0.00	4.50	4.13	0.49	1.38	0.00	3.90	1.45	0.88	1.35	0.00	3.30
99.00	7.50	6.30	0.00	0.21	1.37	0.29	0.00	5.05	2.65	3.66	1.39	4.27	2.68	0.78	0.24	0.69	3.90	3.53	1.57	0.40	0.91	1.94
100.00	7.49	6.30	0.00	0.42	0.00	0.00	0.00	4.82	3.58	2.71	2.71	4.23	2.97	1.86	0.47	2.98	3.86	2.99	2.74	1.42	0.00	3.26
101.00	7.50	6.30	0.00	1.00	0.00	0.00	0.00	0.00	0.89	4.00	2.03	0.11	3.91	2.90	3.31	1.71	2.68	1.28	2.39	2.83	0.00	3.34
102.00	7.50	6.30	0.00	2.04	0.00	0.00	0.00	0.00	5.96	4.75	0.00	0.00	4.19	4.20	2.33	2.25	3.91	1.55	2.03	3.14	0.00	3.29
103.00	7.50	6.30	1.28	3.52	3.31	0.00	0.00	0.00	4.79	4.79	0.00	0.00	4.20	2.60	0.00	2.81	3.90	1.06	1.01	2.26	0.00	3.31
104.00	7.50	6.30	0.00	1.72	5.65	0.00	0.00	0.00	2.36	4.55	0.49	0.49	0.89	0.35	0.00	1.85	3.76	4.06	1.26	1.35	0.00	3.29
105.00	7.50	6.30	0.00	0.00	3.74	0.00	0.00	0.00	0.75	1.44	0.00	4.18	3.76	0.28	0.92	0.00	3.86	3.94	3.09	0.46	0.00	3.30
106.00	7.50	6.30	0.00	1.87	5.70	0.00	1.63	0.00	1.38	1.86	0.00	4.50	4.02	3.37	0.08	0.00	3.85	3.90	3.21	1.37	0.49	0.52
107.00	7.50	6.30	0.00	0.12	2.23	1.41	0.06	0.77	0.04	3.91	2.07	3.13	3.67	3.24	1.00	0.00	3.90	1.83	2.54	1.32	0.54	3.60
108.00	7.50	6.30	2.18	2.23	0.00	0.07	0.00	0.00	4.09	3.39	0.20	0.00	2.99	4.05	1.48	0.00	3.90	2.78	1.12	0.38	0.97	3.31
109.00	7.49	6.30	0.00	3.91	0.00	0.00	0.00	0.00	0.00	4.45	0.00	0.00	4.17	3.30	1.05	0.00	3.90	0.37	1.99	3.17	0.00	3.30
110.00	7.50	6.30	0.00	0.87	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	4.24	4.19	0.25	0.00	3.82	0.66	0.00	3.43	3.78	3.30
111.00	7.50	6.30	0.00	0.00	3.47	0.00	0.00	0.00	0.00	4.65	0.00	0.00	4.17	4.20	0.49	0.02	3.89	0.39	2.60	3.31	3.18	3.30
112.00	7.50	6.30	0.49	3.57	5.71	0.00	0.00	0.00	0.00	4.85	0.00	0.00	4.12	3.97	0.00	0.00	3.91	1.58	2.90	2.06	0.00	3.31
113.00	7.50	6.30	1.84	1.86	2.33	0.00	0.00	0.49	0.00	4.55	0.00	0.78	2.97	1.34	1.77	0.00	3.23	0.71	1.06	0.69	2.81	2.56
114.00	7.50	6.30	0.00	1.11	5.69	0.00	0.00	0.00	0.00	4.79	0.00	0.00	3.85	1.86	0.00	0.00	3.90	3.90	0.00	1.17	0.00	3.30
115.00	7.50	6.30	0.00	1.34	1.57	0.32	0.00	0.00	1.98	2.45	0.00	4.11	4.91	0.98	0.49	0.00	3.67	3.67	0.00	0.19	1.31	3.31
116.00	7.50	6.30	1.87	2.10	0.00	1.48	0.00	0.00	0.00	4.79	0.00	0.00	3.79	0.91	0.00	0.00	3.47	2.39	0.26	0.00	2.93	0.68
117.00	7.50	6.30	6.01	1.38	2.67	0.00	0.00	0.00	0.00	4.80	5.55	0.00	3.74	1.30	0.00	0.00	3.90	3.90	0.00	1.26	0.00	0.00
118.00	7.49	6.30	5.99	3.87	5.70	0.00	0.00	1.90	0.00	4.59	3.78	0.00	3.67	2.41	0.60	0.00	3.90	3.90	1.57	2.65	0.00	0.86
119.00	7.50	6.30	0.06	3.72	0.09	0.00	0.00	4.80	0.00	3.36	0.00	0.00	2.48	3.31	2.68	0.00	3.66	1.71	0.01	0.87	0.00	2.56
10.2.1.2	7.64	8.75
10.2.1.3	6.42	8.42
10.1.1.3	1.49	235566.63
10.1.1.4	2.05	79857.26
10.1.1.5	2.91	122080.41
10.1.1.6	0.41	326389.70
10.1.1.7	0.22	210273.10
10.1.1.8	1.85	107620.25
10.1.1.9	1.27	233659.48
10.1.1.10	3.10	62310.42
10.1.1.11	1.47	172759.29
10.1.1.12	1.29	206060.23
10.1.1.13	2.65	30845.61
10.1.1.14	2.57	56415.51
10.1.1.15	1.12	143562.33
10.1.1.16	0.44	231192.37
10.1.1.17	3.77	7565.28
10.1.1.18	2.32	35066.97
10.1.1.19	1.51	50826.23
10.1.1.20	1.39	62113.11
10.1.1.21	0.98	190808.54
10.1.1.22	3.06	9230.06
