Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.48	5.99	0.22	2.26	0.88	0.47	0.00	3.16	0.89	1.51	0.00
3.00	7.50	6.01	0.14	1.94	3.12	0.61	0.00	1.37	0.31	0.52	0.00
4.00	7.50	5.99	1.80	4.16	5.79	2.79	1.07	3.06	1.70	0.00	1.57
5.00	7.50	6.01	2.80	4.53	5.38	0.05	0.73	1.73	0.78	0.62	2.89
6.00	7.50	5.99	4.60	5.39	5.39	3.03	1.93	4.11	3.38	3.63	3.90
7.00	7.50	6.01	2.66	5.08	3.97	5.09	1.83	2.25	1.99	2.87	2.86
8.00	7.50	5.99	0.25	2.64	1.48	2.28	0.40	2.24	0.79	0.05	0.26
9.00	7.50	6.01	0.26	4.06	0.60	4.11	0.98	4.10	2.44	1.26	0.49
10.00	7.49	5.99	0.52	0.89	4.22	1.14	0.00	2.57	0.82	0.00	0.15
11.00	7.50	6.01	0.71	2.99	4.03	0.95	1.34	4.97	3.53	0.00	1.34
12.00	7.50	5.99	0.35	3.91	4.38	1.04	0.74	4.05	1.95	0.62	0.01
13.00	7.50	6.01	0.98	1.08	4.79	1.02	0.00	3.34	2.57	0.00	2.23
14.00	7.50	5.99	0.00	0.00	2.94	3.86	0.00	2.84	2.07	0.00	0.00
15.00	7.50	6.01	3.99	1.91	5.39	2.52	1.90	5.10	0.44	0.00	0.55
16.00	7.50	5.99	1.17	1.55	2.31	1.52	2.56	1.99	2.08	1.19	2.04
17.00	7.50	6.01	0.02	3.39	1.61	5.18	1.90	2.93	1.81	0.00	0.00
18.00	7.50	5.99	0.00	1.58	2.89	2.45	0.33	4.22	1.26	0.68	1.85
19.00	7.49	6.01	0.53	4.76	5.02	3.73	0.00	5.10	0.00	0.00	1.25
20.00	7.50	5.99	1.91	4.93	4.00	4.78	0.47	5.10	1.59	2.83	0.01
21.00	7.50	6.01	2.72	5.42	5.41	0.00	0.49	5.10	4.26	3.90	0.00
22.00	7.50	5.99	3.21	4.18	5.33	1.50	1.75	3.16	3.07	3.90	0.00
23.00	7.50	6.01	0.52	1.11	1.74	0.48	0.09	2.50	0.26	1.48	0.00
24.00	7.50	5.99	1.63	2.19	1.97	1.30	0.05	3.30	0.11	0.09	0.37
25.00	7.50	6.01	0.00	1.24	1.58	0.00	0.08	3.72	1.28	0.00	3.82
26.00	7.50	5.99	3.09	4.23	3.65	4.24	3.23	4.80	2.05	0.49	1.95
27.00	7.50	6.01	1.60	1.14	5.39	0.00	5.09	5.11	4.19	0.00	3.90
28.00	7.49	5.99	5.50	5.33	5.41	0.00	5.06	5.08	4.19	1.05	3.89
29.00	7.50	6.01	0.05	1.17	0.99	1.67	0.06	1.97	0.27	0.98	0.26
30.00	7.50	5.99	4.93	3.98	5.61	4.27	1.98	3.94	3.20	4.29	0.35
31.00	7.50	6.01	0.68	1.94	1.65	2.10	0.84	2.84	0.08	1.24	0.40
32.00	7.50	5.99	2.97	6.10	4.11	5.45	1.42	5.17	3.87	0.75	0.99
33.00	7.50	6.01	1.52	1.34	3.63	1.32	1.72	1.51	1.61	2.21	0.00
34.00	7.50	5.99	4.02	1.50	5.41	4.51	3.16	4.47	0.47	3.90	2.41
35.00	7.50	6.01	4.46	4.55	4.16	4.26	3.18	5.10	0.37	3.11	1.72
36.00	7.50	5.99	5.33	6.04	5.46	5.82	4.26	4.73	3.63	4.44	0.00
37.00	7.49	6.01	0.45	0.97	2.72	0.97	0.82	1.39	0.00	0.00	0.89
38.00	7.50	5.99	1.44	3.00	3.23	1.90	0.18	3.49	1.57	0.00	0.24
39.00	7.50	6.01	0.49	0.77	1.10	2.11	0.92	3.73	0.00	0.79	0.53
40.00	7.50	5.99	1.17	0.58	2.96	1.61	1.24	3.85	1.54	0.00	0.00
41.00	7.50	6.01	0.33	2.28	2.50	1.58	1.52	3.77	0.00	0.00	0.19
42.00	7.50	5.99	2.16	3.67	1.95	3.91	1.17	4.11	1.93	0.25	1.21
43.00	7.50	6.01	1.19	2.45	4.60	0.85	0.32	4.36	1.24	1.47	1.30
44.00	7.50	5.99	0.15	1.97	5.44	4.36	0.33	1.20	2.44	0.00	0.08
45.00	7.50	6.01	4.51	5.41	5.39	5.41	5.09	5.10	4.20	0.00	0.00
46.00	7.49	5.99	5.71	5.41	5.41	5.39	5.11	5.10	4.20	0.00	0.00
47.00	7.50	6.01	5.70	5.39	5.41	5.41	5.10	5.10	4.19	0.00	0.00
48.00	7.50	6.01	5.70	5.41	5.41	5.39	5.10	5.10	4.20	0.00	0.00
49.00	7.50	5.99	5.70	5.39	5.39	5.41	5.10	5.11	4.20	0.00	0.00
50.00	7.50	6.01	1.13	1.11	1.33	2.01	0.68	2.14	1.80	2.40	0.00
51.00	7.50	5.99	2.03	4.73	2.57	2.60	0.04	3.34	1.83	0.00	0.00
52.00	7.50	6.01	0.00	2.91	3.25	0.53	0.45	3.12	1.83	0.00	0.02
53.00	7.50	5.99	1.35	3.69	5.00	1.87	2.65	5.05	1.92	1.61	0.00
54.00	7.50	6.01	4.47	5.41	5.41	4.46	3.23	5.10	2.77	2.90	0.47
55.00	7.49	5.99	5.70	5.41	5.39	1.78	0.48	5.10	4.20	3.89	3.90
56.00	7.50	6.01	5.70	5.39	5.41	0.00	0.02	5.10	4.20	3.91	3.90
57.00	7.50	5.99	5.69	5.39	5.39	2.40	3.43	5.10	4.17	3.90	3.89
58.00	7.50	6.01	0.66	2.81	0.51	1.46	0.47	2.50	0.79	1.17	1.19
59.00	7.50	5.99	0.55	3.96	3.06	1.63	1.34	2.87	1.70	0.99	0.18
60.00	7.50	6.01	2.00	3.10	2.97	0.60	0.42	2.78	1.97	0.55	0.00
61.00	7.50	5.99	0.00	0.00	0.00	1.90	0.94	1.14	0.75	0.00	0.00
62.00	7.50	6.01	0.99	4.72	4.84	0.08	0.11	5.13	1.10	2.39	0.00
63.00	7.50	5.99	0.73	1.48	1.98	1.20	0.08	3.99	0.49	2.05	0.21
64.00	7.49	6.01	0.57	4.18	3.72	2.33	0.11	3.43	1.57	2.41	2.48
65.00	7.50	5.99	2.33	4.39	4.84	4.22	3.74	5.23	0.39	2.73	0.52
66.00	7.50	6.01	0.29	3.44	1.77	1.57	1.41	2.66	1.05	0.95	0.57
67.00	7.50	5.99	0.08	1.78	1.77	0.26	0.37	4.24	1.27	1.57	0.14
68.00	7.50	6.01	0.49	0.69	0.00	3.16	1.60	5.10	2.53	3.91	0.00
69.00	7.50	5.99	4.72	5.50	0.00	0.51	0.02	4.95	0.00	3.63	0.00
70.00	7.50	6.01	1.93	2.01	0.84	3.45	1.98	3.07	0.57	3.72	0.00
71.00	7.50	5.99	3.04	5.13	0.71	3.62	1.17	4.29	1.50	3.90	0.51
72.00	7.50	6.01	1.71	3.99	0.34	3.37	1.32	4.64	2.81	3.60	1.52
73.00	7.49	5.99	0.49	2.94	1.98	2.31	0.00	2.72	0.80	1.07	3.47
74.00	7.50	6.01	0.00	1.54	4.24	0.49	0.35	4.25	0.65	1.52	1.83
75.00	7.50	5.99	0.57	0.54	6.14	2.01	2.44	5.04	1.17	0.88	0.29
76.00	7.50	6.01	0.62	0.85	1.70	0.47	1.80	0.77	0.26	0.14	1.39
77.00	7.50	5.99	1.54	6.12	4.31	3.03	2.26	3.96	0.85	0.00	0.00
78.00	7.50	6.01	1.05	3.64	5.41	5.41	2.00	5.10	0.00	0.00	0.00
79.00	7.50	5.99	2.19	5.41	5.41	5.41	2.25	5.10	0.49	0.00	0.00
80.00	7.50	6.01	2.46	5.36	5.39	5.30	2.98	5.10	2.50	0.00	0.00
81.00	7.50	5.99	1.10	5.33	5.41	5.41	3.96	5.10	4.19	0.00	0.00
82.00	7.49	6.01	5.71	5.41	5.41	5.39	5.10	5.10	4.20	0.00	0.00
83.00	7.50	5.99	0.95	3.21	2.85	0.45	1.30	2.43	1.71	0.00	0.04
84.00	7.50	6.01	1.83	5.12	4.37	0.20	0.35	3.65	0.40	0.01	0.24
85.00	7.50	5.99	3.97	4.53	5.39	0.87	0.18	5.11	5.11	0.00	0.00
86.00	7.50	6.01	2.98	5.41	5.41	5.18	3.40	5.10	4.19	0.00	0.00
87.00	7.50	5.99	1.81	5.39	5.39	5.41	3.46	5.10	4.20	0.00	0.00
88.00	7.50	6.01	1.64	5.41	5.41	5.39	3.58	5.10	4.20	0.00	0.00
89.00	7.50	5.99	4.71	5.41	5.26	5.41	5.10	5.10	4.07	0.00	3.76
90.00	7.50	6.01	2.56	3.43	4.26	3.91	2.67	3.12	2.60	1.18	2.14
91.00	7.49	5.99	0.00	4.39	3.00	0.04	0.00	1.52	0.00	0.00	0.02
92.00	7.50	6.01	1.68	2.72	5.41	5.75	1.01	3.01	3.65	4.20	0.00
93.00	7.50	6.01	0.00	5.41	5.39	5.39	6.15	5.10	4.19	3.90	0.00
94.00	7.50	5.99	0.66	3.10	2.76	4.18	2.37	3.78	1.68	2.07	2.57
95.00	7.50	6.01	0.06	2.24	4.03	2.37	0.00	3.43	0.11	0.21	0.99
96.00	7.50	5.99	0.13	3.17	3.80	1.77	0.66	4.26	1.25	1.34	2.72
97.00	7.50	6.01	3.32	0.49	5.39	1.18	0.28	5.10	4.19	4.26	3.87
98.00	7.50	5.99	1.61	1.18	3.58	1.25	1.75	3.67	1.08	2.66	0.68
99.00	7.50	6.01	0.00	0.49	4.22	0.77	0.14	2.56	1.04	0.71	1.24
100.00	7.49	5.99	1.22	2.76	5.41	0.84	3.20	5.10	1.34	3.90	2.45
101.00	7.50	6.01	0.99	1.19	3.30	2.06	0.02	1.68	2.07	1.06	1.24
