Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.85	6.89	6.88	1.21	2.61	3.47	1.42	0.00	1.55	1.94	0.00
3.00	6.90	6.90	6.90	2.57	2.19	2.27	1.72	4.20	1.93	1.83	0.00
4.00	6.90	6.90	6.90	2.73	1.22	4.77	1.25	3.59	5.31	4.24	0.00
5.00	6.90	6.90	6.90	3.79	0.00	5.99	0.99	5.71	5.19	5.10	3.39
6.00	6.90	6.90	6.90	6.30	4.15	6.01	0.00	5.69	5.70	5.10	3.90
7.00	6.90	6.90	6.90	6.30	6.01	5.99	3.79	5.70	5.70	5.10	3.91
8.00	6.90	6.90	6.90	6.30	6.01	6.01	5.71	5.71	5.51	5.10	3.90
9.00	6.90	6.90	6.90	6.30	6.01	5.99	5.69	5.69	5.71	5.10	3.90
10.00	6.90	6.90	6.90	1.39	2.74	2.84	1.28	2.87	1.41	2.73	0.73
11.00	6.90	6.90	6.90	3.92	1.27	0.49	3.53	0.00	2.83	3.76	0.13
12.00	6.90	6.90	6.90	6.48	4.64	5.81	5.69	0.00	1.74	5.10	0.00
13.00	6.90	6.90	6.90	6.30	5.99	5.99	5.69	0.00	5.70	5.10	0.00
14.00	6.90	6.90	6.90	6.30	6.01	5.98	5.70	0.00	5.70	5.11	0.00
15.00	6.90	6.90	6.90	6.30	5.99	6.03	5.70	0.00	5.70	5.10	0.00
16.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	0.00	5.69	5.10	0.00
17.00	6.89	6.89	6.89	6.30	6.01	5.99	5.70	0.00	5.71	5.10	0.00
18.00	6.90	6.90	6.90	6.30	5.99	6.01	5.70	0.00	5.70	5.10	0.00
19.00	6.90	6.90	6.90	6.30	6.01	5.99	5.70	0.00	5.70	5.10	0.00
20.00	6.90	6.90	6.90	6.30	6.01	0.15	5.70	0.00	5.70	1.98	3.13
21.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	0.00	5.70	2.14	3.90
22.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	0.00	5.70	2.17	3.90
23.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	0.00	5.70	2.18	3.90
24.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	0.00	5.70	2.18	3.91
25.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	0.00	5.70	2.18	3.90
26.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	0.00	5.70	2.25	3.90
27.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	0.00	5.70	2.24	3.90
28.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	0.00	5.70	2.24	3.90
29.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	0.00	5.70	2.25	3.91
30.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	0.00	5.70	2.25	3.90
31.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	0.00	5.70	2.23	3.90
32.00	6.90	6.90	6.90	6.15	5.99	0.00	5.70	0.00	5.70	2.23	3.90
33.00	6.90	6.89	6.89	6.29	6.01	0.00	5.70	0.00	5.71	2.33	3.90
34.00	6.89	6.90	6.90	6.31	5.99	0.00	5.70	0.00	5.70	2.28	3.90
35.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	0.00	5.69	2.30	3.90
36.00	6.90	6.90	6.90	6.30	5.99	0.00	5.71	0.00	5.70	2.24	3.91
37.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	0.00	5.71	2.26	3.90
38.00	6.90	6.90	6.90	6.30	5.99	0.00	5.69	0.00	5.70	2.23	3.90
39.00	6.90	6.90	6.90	6.30	6.01	0.00	5.71	0.00	5.69	2.26	3.90
40.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	0.00	5.71	2.31	3.91
41.00	6.90	6.90	6.90	3.21	0.91	2.12	4.27	2.79	1.47	1.24	0.16
42.00	6.90	6.90	6.90	0.81	0.01	0.49	3.40	0.00	0.99	3.43	1.25
43.00	6.90	6.90	6.90	2.72	3.60	2.76	5.66	0.00	0.00	5.11	3.90
44.00	6.90	6.90	6.90	6.30	6.01	5.99	5.70	0.00	0.49	5.10	3.90
45.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	0.00	0.00	5.10	3.90
46.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	2.54	3.46	5.10	3.91
47.00	6.90	6.90	6.90	6.29	6.01	6.01	5.70	5.70	5.70	5.10	3.90
48.00	6.90	6.90	6.90	6.31	5.98	5.99	5.70	5.70	5.70	5.10	3.90
49.00	6.90	6.89	6.89	6.30	6.01	6.01	5.70	5.70	5.71	5.10	3.90
50.00	6.89	6.90	6.90	2.26	2.98	0.01	3.14	1.98	2.70	2.46	1.45
51.00	6.90	6.90	6.90	5.65	1.84	1.12	4.86	5.70	4.39	3.93	2.70
52.00	6.90	6.90	6.90	6.29	5.99	0.00	5.70	5.70	5.68	5.11	3.91
53.00	6.90	6.90	6.90	2.08	2.54	0.00	3.21	3.13	1.86	1.95	1.73
54.00	6.90	6.90	6.90	1.95	3.67	0.00	0.69	2.52	0.13	3.57	0.00
55.00	6.90	6.90	6.90	0.00	6.01	0.00	5.82	5.73	5.70	5.10	0.00
56.00	6.90	6.90	6.90	2.21	5.79	0.00	2.30	5.70	5.70	5.10	0.00
57.00	6.90	6.90	6.90	6.30	6.01	0.00	4.39	5.70	5.70	5.10	0.00
58.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.70	5.10	0.00
59.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	5.70	5.10	0.00
60.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	5.70	5.10	0.00
61.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.71	5.10	0.00
62.00	6.90	6.90	6.90	6.29	5.99	0.00	5.70	5.70	5.69	5.11	0.00
63.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.71	5.71	5.10	0.00
64.00	6.90	6.90	6.90	6.31	5.99	0.00	5.70	5.69	5.69	5.10	0.00
65.00	6.90	6.90	6.89	6.29	6.01	0.00	5.70	5.70	5.71	5.10	0.00
66.00	6.89	6.89	6.90	6.31	6.01	0.00	5.70	5.70	5.69	5.10	0.00
67.00	6.90	6.90	6.90	6.30	5.99	0.00	5.71	5.70	5.70	5.10	0.00
68.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.71	5.71	5.10	0.00
69.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.70	5.10	0.00
70.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.69	5.10	4.20
71.00	6.90	6.90	6.90	6.29	5.99	0.00	5.69	5.70	5.71	5.10	3.90
72.00	6.90	6.90	6.90	6.30	6.01	6.25	5.71	5.69	5.70	5.10	3.90
73.00	6.90	6.90	6.90	6.30	5.98	5.99	5.70	5.71	5.70	5.10	3.91
74.00	6.90	6.90	6.90	2.00	4.69	1.78	1.20	2.38	2.98	2.60	1.39
75.00	6.90	6.90	6.90	3.85	4.56	2.38	3.80	4.43	1.51	2.53	2.04
76.00	6.90	6.90	6.90	6.41	6.10	5.36	0.00	5.70	5.78	1.59	3.93
77.00	6.90	6.90	6.90	5.57	1.05	5.92	1.13	5.70	4.80	4.96	1.05
78.00	6.90	6.90	6.90	6.30	0.78	6.01	5.12	5.70	5.70	5.10	0.00
79.00	6.90	6.90	6.90	6.30	0.35	5.99	5.70	5.70	5.70	5.10	0.35
80.00	6.90	6.90	6.90	6.30	0.00	6.01	5.70	5.70	5.70	5.10	3.90
81.00	6.90	6.90	6.89	6.30	6.39	5.99	5.70	5.70	5.69	5.10	3.90
82.00	6.89	6.89	6.90	6.30	5.99	6.01	5.70	5.70	5.71	5.10	3.90
83.00	6.90	6.90	6.90	6.30	6.01	5.99	5.70	5.70	5.70	5.09	3.90
84.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	5.70	5.70	5.11	3.90
85.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	5.70	5.70	5.10	3.91
86.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	5.70	5.70	5.11	3.90
