Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.229s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
14.00	6.61	0.00	0.38	1.67	0.68	0.57	2.21	4.00	4.84	1.22	0.14	0.00	0.00	0.00	3.52	2.16	3.82	3.33	3.77	0.00
15.00	6.59	3.56	0.88	1.70	0.00	0.00	2.99	5.20	0.59	0.00	0.52	0.99	0.06	2.65	4.50	0.97	3.30	1.87	3.90	0.00
16.00	6.59	6.22	0.99	0.15	0.00	0.20	3.30	4.97	1.22	0.00	1.24	0.00	0.00	1.17	4.50	1.37	2.91	0.46	3.73	0.00
17.00	6.61	5.43	2.66	1.95	0.06	0.57	1.64	4.51	2.90	0.04	0.81	1.90	0.00	0.00	3.99	3.70	1.18	1.35	2.51	0.00
18.00	6.59	5.91	0.89	1.70	2.08	3.17	1.44	1.18	4.26	1.95	0.40	1.77	0.00	0.05	3.90	4.32	3.43	2.70	3.24	0.00
19.00	6.61	1.19	0.00	4.58	0.39	4.32	0.04	4.43	1.35	0.37	0.75	0.42	0.00	1.90	3.53	0.33	1.47	0.71	3.89	0.00
20.00	6.59	0.00	1.87	2.90	0.06	0.62	0.54	1.93	4.15	0.07	0.53	0.41	1.46	1.15	3.40	1.88	4.17	0.80	3.31	0.00
21.00	6.61	2.90	0.00	0.99	0.00	2.26	4.10	3.78	4.72	1.02	1.53	0.99	0.00	3.13	4.50	0.68	1.05	0.21	3.66	0.00
22.00	6.59	0.00	0.00	4.85	0.24	4.22	5.41	5.19	0.49	0.22	0.49	0.00	0.00	0.20	4.50	0.19	1.01	3.16	3.90	0.00
23.00	6.61	3.39	0.71	2.59	0.08	2.90	2.12	2.32	0.88	0.77	0.15	0.09	0.00	0.22	4.00	2.08	1.22	1.17	2.99	0.00
24.00	6.59	4.24	1.27	1.59	0.00	0.22	3.34	4.35	3.12	0.00	0.11	0.00	0.07	0.02	4.51	0.00	4.22	0.09	3.10	0.00
25.00	6.61	1.95	0.12	2.73	0.88	2.58	2.77	2.71	5.20	0.82	0.07	1.14	0.00	0.46	3.96	2.58	1.25	2.91	3.72	0.00
26.00	6.59	0.00	0.57	1.71	0.73	4.26	2.84	3.54	3.64	0.73	1.22	0.49	0.00	1.10	2.57	1.98	2.07	3.67	3.18	0.61
27.00	6.61	2.45	1.80	0.49	0.00	2.14	2.26	2.77	0.89	0.12	1.35	0.22	0.02	0.99	3.11	1.84	2.61	2.26	3.87	0.00
28.00	6.59	0.49	0.47	0.55	0.59	0.00	1.70	3.07	5.42	0.51	0.00	1.70	0.00	0.85	4.09	4.51	3.87	3.90	3.90	0.00
29.00	6.59	1.10	2.14	0.49	1.11	2.38	3.01	5.52	1.01	1.05	0.00	0.99	0.00	0.00	1.38	3.99	1.60	2.47	3.21	1.30
30.00	6.61	2.94	0.57	0.20	0.25	2.92	0.52	2.20	4.78	0.32	0.49	0.49	0.00	0.00	4.07	3.78	0.00	3.73	3.91	0.22
31.00	6.59	1.91	0.59	0.00	0.00	3.82	1.94	0.00	1.99	0.00	0.05	1.13	0.00	0.00	4.47	2.60	3.71	3.46	3.91	0.18
32.00	6.61	0.00	0.49	0.00	0.15	0.05	1.75	0.91	5.41	0.15	1.87	0.00	0.00	4.40	2.16	1.70	3.56	1.42	3.90	0.00
33.00	6.59	3.47	0.09	2.61	0.14	1.80	3.03	2.65	2.27	0.85	1.10	0.19	0.00	1.35	2.87	1.90	1.86	2.63	3.90	0.00
34.00	6.61	3.14	1.11	1.85	0.00	0.20	2.66	2.38	2.25	0.46	1.31	0.00	0.00	0.89	4.49	1.71	3.86	1.71	1.79	0.54
35.00	6.59	0.99	0.00	0.45	0.04	0.00	3.33	1.04	1.42	0.05	2.37	0.52	0.00	0.49	4.13	0.34	1.80	1.07	3.42	0.00
36.00	6.61	1.75	0.31	2.24	0.02	2.53	5.42	1.91	6.32	0.01	1.98	0.00	0.19	0.20	2.87	3.57	3.43	2.86	3.91	0.00
37.00	6.59	2.51	0.48	0.00	0.00	0.02	4.97	4.52	2.43	0.01	0.87	0.14	0.00	2.80	4.50	4.33	3.47	3.80	3.90	0.00
38.00	6.61	0.04	0.47	0.14	0.00	2.04	3.97	4.75	1.52	1.42	2.00	0.00	0.00	2.20	4.50	3.56	2.50	1.24	2.30	0.00
39.00	6.59	1.88	0.00	2.91	0.91	2.48	3.50	5.41	1.93	1.57	0.79	0.00	0.00	1.61	1.94	1.34	0.74	3.79	3.13	0.00
40.00	6.61	1.50	0.31	2.24	0.06	1.13	4.24	2.06	5.33	0.19	1.39	0.00	0.00	0.54	3.37	4.07	1.46	0.13	2.10	0.19
41.00	6.59	1.65	0.45	2.54	0.25	0.00	1.00	0.66	2.54	0.24	0.49	2.31	0.00	0.00	3.65	0.64	1.73	4.07	3.80	0.18
42.00	6.59	3.59	0.00	5.41	0.00	4.11	0.21	4.99	4.60	0.00	0.00	0.48	0.00	0.06	4.03	0.49	0.00	2.92	3.30	0.00
43.00	6.61	1.83	0.00	3.37	0.39	1.00	0.47	2.28	1.34	0.37	2.01	0.86	0.00	1.01	3.33	2.05	3.03	2.99	2.85	0.00
44.00	6.59	4.13	1.30	4.09	0.78	2.46	0.26	1.63	3.50	0.75	0.53	1.91	0.00	0.00	4.22	4.52	2.94	1.37	3.71	0.01
45.00	6.61	1.86	0.22	0.95	0.93	1.44	1.60	1.77	5.32	0.91	0.46	3.13	0.00	2.59	4.50	4.49	0.53	4.62	3.73	0.00
46.00	6.59	1.91	0.00	3.00	0.00	2.38	3.64	1.77	4.72	0.02	1.95	0.86	0.00	0.00	3.99	2.37	1.13	2.65	2.47	0.00
47.00	6.61	0.75	0.00	1.31	0.00	2.37	4.92	1.73	2.61	0.00	3.37	0.00	0.00	3.32	0.29	3.34	4.20	3.89	0.79	0.00
48.00	6.59	1.41	1.66	0.29	0.09	3.52	1.04	0.13	4.11	0.09	1.55	1.45	1.25	0.37	2.78	1.94	4.18	2.80	3.13	0.59
49.00	6.61	3.91	0.07	0.21	2.24	0.59	3.44	4.70	1.54	2.08	0.40	0.60	0.00	0.00	2.60	1.54	3.99	3.46	3.90	0.00
50.00	6.59	0.67	0.00	0.62	0.22	4.38	3.78	1.65	2.92	0.51	0.00	0.00	0.00	0.00	3.67	3.72	1.81	3.99	3.87	0.00
51.00	6.61	0.92	1.58	2.06	0.00	1.72	1.41	3.66	2.20	0.00	1.44	0.00	1.25	0.14	2.32	2.60	3.05	3.10	3.92	0.00
52.00	6.59	0.00	0.67	0.00	0.00	1.18	0.00	1.51	4.40	0.00	5.78	0.00	0.51	0.98	4.27	4.43	4.03	3.44	3.91	0.00
53.00	6.61	1.25	0.00	0.87	0.00	1.65	1.48	0.47	4.60	0.04	3.17	1.61	0.00	3.31	4.50	1.64	0.66	3.73	3.77	0.00
54.00	6.59	3.29	0.00	6.01	0.00	1.50	1.04	0.97	5.41	0.02	0.74	0.00	0.00	0.79	0.24	2.40	4.19	3.57	3.51	0.00
55.00	6.59	4.03	0.37	5.75	0.00	0.88	3.43	2.86	4.59	1.42	1.17	0.65	0.00	0.00	2.36	1.75	3.82	3.45	3.59	0.75
56.00	6.61	3.20	0.02	2.43	0.00	2.18	2.51	1.97	2.77	0.01	2.17	1.42	0.00	0.05	3.94	2.39	4.06	3.51	0.01	0.00
57.00	6.59	4.76	1.07	0.47	0.00	2.78	3.57	4.70	5.41	0.52	0.12	0.34	0.00	0.00	4.47	2.91	4.19	3.85	2.38	0.00
58.00	6.61	2.92	1.07	3.20	0.00	0.89	2.38	2.13	2.79	0.42	1.64	0.64	0.00	0.48	3.50	2.74	3.10	1.25	2.52	0.19
59.00	6.59	1.72	0.31	2.08	0.02	0.26	3.05	4.57	4.22	0.02	0.41	0.09	0.00	1.07	4.51	4.35	1.73	1.70	1.58	0.00
60.00	6.61	1.45	0.25	0.00	0.16	3.50	1.50	3.98	5.41	0.14	1.30	0.49	0.00	5.12	4.50	2.53	2.67	3.00	3.90	0.00
61.00	6.59	1.66	0.00	1.88	0.61	1.79	1.61	1.92	3.90	0.61	0.71	0.72	0.00	1.63	2.20	3.49	1.65	1.33	3.57	0.00
62.00	6.61	0.22	0.89	2.98	1.06	0.77	2.21	2.53	0.52	1.01	0.52	0.53	0.00	1.32	2.77	1.40	3.26	1.75	2.78	0.00
63.00	6.59	2.27	0.26	5.37	0.00	1.54	2.83	1.75	3.76	0.00	0.00	3.03	0.18	0.49	2.14	1.45	1.42	2.71	1.28	0.00
64.00	6.61	1.39	2.04	2.48	0.00	1.58	3.52	0.80	2.10	1.80	1.13	2.03	1.17	0.00	4.51	2.36	0.73	0.69	4.05	0.89
65.00	6.59	1.34	0.00	0.00	0.00	0.02	5.41	0.78	5.41	0.02	1.04	5.10	0.00	1.07	4.51	1.55	0.00	3.23	3.90	0.00
66.00	6.61	0.55	0.00	5.61	0.00	0.19	4.57	2.24	4.13	0.01	2.90	1.07	0.00	0.09	4.20	3.36	1.12	1.07	3.23	0.00
67.00	6.59	2.84	0.77	3.19	0.00	0.99	5.42	3.29	5.19	0.27	0.02	0.00	0.19	0.18	3.13	1.06	0.00	2.36	3.34	0.00
68.00	6.59	3.20	0.15	0.99	0.00	1.61	0.25	3.97	2.78	0.00	2.37	0.05	0.40	0.29	2.63	1.59	4.22	1.22	2.10	0.33
69.00	6.61	1.87	1.05	4.49	0.00	0.59	1.99	5.45	5.03	0.95	2.26	0.00	0.15	0.08	4.51	1.78	3.70	1.47	3.58	0.00
70.00	6.59	1.13	0.46	5.99	0.00	0.00	1.54	2.04	5.41	0.00	0.94	0.99	0.00	0.31	4.49	3.04	1.55	0.87	3.90	0.00
71.00	6.61	1.39	0.08	4.68	0.59	1.64	2.53	1.70	3.33	0.55	1.05	1.42	0.00	0.00	4.51	0.72	2.26	1.93	3.31	0.00
72.00	6.59	0.87	1.18	0.00	0.00	1.52	4.00	3.60	0.64	0.00	2.23	0.00	0.00	2.05	4.47	3.18	2.74	2.46	4.29	0.00
73.00	6.61	0.49	0.04	0.37	0.00	0.14	4.86	4.23	1.45	0.42	1.22	0.00	0.00	1.08	4.37	4.18	3.74	2.59	3.52	0.06
74.00	6.59	0.61	0.00	2.68	0.00	2.47	2.92	1.32	1.81	1.26	1.31	0.00	0.00	2.43	4.50	3.53	3.13	0.55	2.89	0.00
75.00	6.61	0.49	0.00	0.00	0.02	1.31	1.67	1.24	1.57	0.02	1.92	0.00	0.00	2.21	4.50	4.36	2.63	0.89	3.91	0.00
76.00	6.59	1.92	0.00	1.57	0.00	3.94	3.59	1.14	0.00	0.00	0.07	0.00	0.00	0.00	3.39	4.50	3.31	2.39	1.24	0.00
77.00	6.61	5.04	0.00	5.99	0.00	0.00	2.13	1.75	3.47	0.00	0.00	0.00	0.00	0.08	2.17	2.87	4.19	2.73	0.60	0.00
78.00	6.59	3.18	0.15	5.59	1.15	2.28	5.22	1.95	2.06	1.12	0.99	1.30	0.00	0.15	4.50	2.72	2.92	3.27	3.04	0.00
79.00	6.61	1.48	0.35	1.04	0.00	1.25	3.43	4.65	5.81	0.13	0.24	2.81	0.21	0.00	4.42	2.59	0.58	3.09	3.11	0.00
80.00	6.59	0.80	0.00	3.49	0.14	0.68	2.99	3.58	0.82	0.11	1.67	1.11	0.00	0.00	3.00	1.98	1.40	1.45	2.96	0.00
81.00	6.59	2.59	0.05	3.69	0.08	0.75	2.36	3.13	0.93	0.07	0.00	0.00	0.00	0.26	3.96	3.17	1.24	1.57	2.40	0.02
82.00	6.61	2.40	0.29	0.99	0.92	0.48	0.39	3.27	4.26	0.37	0.60	0.00	0.20	1.41	2.48	2.11	0.45	2.28	3.10	0.00
83.00	6.59	1.01	2.48	1.17	0.00	0.00	5.69	0.00	4.63	2.12	0.02	2.78	0.00	1.38	3.24	4.65	3.99	0.05	3.90	0.00
84.00	6.61	0.00	0.85	2.56	0.88	3.76	3.47	1.58	2.48	1.26	1.60	0.25	0.00	0.11	4.50	4.30	3.65	1.90	3.90	0.21
85.00	6.59	3.70	0.02	2.68	0.05	4.79	1.44	2.73	2.56	0.22	0.58	0.00	0.00	0.01	4.51	0.45	3.12	2.43	3.91	0.00
86.00	6.61	1.97	0.77	3.82	0.00	2.26	2.07	3.33	3.01	1.59	0.22	0.00	0.00	1.51	3.44	1.19	3.64	0.92	2.12	0.58
87.00	6.59	5.90	1.12	1.01	0.00	1.83	3.29	2.58	2.91	0.14	1.80	0.42	0.00	1.18	4.49	3.43	2.23	2.10	1.86	0.26
88.00	6.61	2.64	0.87	1.45	0.00	1.45	3.76	5.38	2.78	0.00	0.65	0.00	0.00	0.80	4.49	2.72	1.10	2.89	4.46	0.00
89.00	6.59	1.81	0.00	0.02	0.00	1.41	2.44	4.03	3.93	0.06	4.65	1.53	0.00	0.00	4.46	1.18	3.90	3.37	2.72	0.00
90.00	6.61	0.49	0.34	1.13	0.00	0.54	3.87	4.71	0.11	0.00	1.88	0.00	0.27	0.95	4.56	2.64	3.16	2.97	3.80	0.00
91.00	6.59	4.16	0.77	0.00	0.00	5.18	1.11	5.17	2.18	0.35	1.45	0.05	0.00	0.61	4.40	4.19	1.51	1.93	3.90	0.00
92.00	6.61	0.64	0.49	0.02	0.68	1.88	3.58	1.21	5.41	1.57	2.28	0.00	0.00	0.18	0.84	3.98	2.60	3.97	1.70	0.00
93.00	6.59	4.99	0.00	5.76	0.39	2.57	2.27	5.32	5.35	0.37	1.32	0.00	0.00	1.44	2.89	2.90	2.14	1.73	3.64	0.00
94.00	6.59	2.28	0.00	6.03	0.00	4.43	1.91	5.30	5.41	0.00	1.79	0.00	0.00	0.35	4.51	3.16	4.02	2.79	3.90	0.00
95.00	6.61	2.78	0.00	1.98	0.29	1.54	2.27	4.42	1.80	0.28	0.00	1.67	0.00	0.57	3.49	0.41	4.27	3.40	2.71	0.00
96.00	6.59	4.59	0.00	0.00	1.02	1.18	3.44	5.16	2.87	1.00	1.01	0.00	0.00	0.42	4.49	0.48	4.00	3.03	0.32	0.00
97.00	6.61	0.78	3.04	2.66	0.00	0.57	5.23	5.43	4.00	0.00	0.49	0.00	0.00	0.00	4.51	0.88	2.91	3.57	3.03	0.00
98.00	6.59	0.55	1.65	4.29	0.74	0.49	2.17	4.72	1.88	1.24	1.27	0.86	0.00	1.63	1.80	1.15	1.24	2.30	2.77	0.53
99.00	6.61	1.47	1.21	6.02	0.00	0.13	0.99	4.16	5.58	2.65	3.92	0.00	0.05	0.24	2.31	3.26	1.67	1.41	3.01	0.00
100.00	6.59	2.90	1.58	2.91	0.00	0.00	4.06	4.11	2.19	0.00	2.37	0.33	0.00	0.06	3.50	3.52	3.11	2.13	1.38	0.93
101.00	6.61	0.16	1.74	2.48	0.00	1.08	3.04	4.32	3.30	1.74	0.65	0.00	0.55	0.57	3.36	0.79	2.90	3.72	4.72	0.95
102.00	6.59	0.60	1.01	4.05	0.00	3.79	4.03	2.70	3.07	2.60	0.47	0.00	0.00	0.00	2.51	2.25	3.45	3.74	3.90	0.08
103.00	6.61	1.33	0.52	7.11	0.00	5.28	3.45	3.59	5.19	0.00	0.94	0.00	0.00	0.38	4.50	3.59	3.40	3.72	3.90	0.00
104.00	6.59	3.49	0.00	1.00	0.48	2.90	0.45	1.18	5.08	0.85	0.09	2.96	0.00	0.00	1.86	2.19	0.49	3.77	3.78	0.00
105.00	6.61	0.12	0.06	2.40	0.00	5.25	0.00	5.24	4.92	0.00	0.00	0.74	0.06	1.19	4.50	1.15	3.62	2.93	3.91	0.00
106.00	6.59	0.00	0.06	4.11	1.02	3.18	2.89	4.23	2.54	0.95	0.67	0.98	0.00	0.37	4.40	2.43	3.72	1.92	2.81	0.00
107.00	6.59	0.00	0.57	3.84	0.58	0.00	2.97	1.74	4.32	0.62	0.00	0.49	0.00	1.40	2.26	3.57	3.59	2.59	3.23	0.35
108.00	6.61	0.00	0.00	0.42	0.59	0.49	5.81	4.44	3.69	0.55	0.00	0.00	0.00	4.49	4.51	2.64	3.99	3.74	3.21	0.00
109.00	6.59	3.37	0.05	4.93	0.00	4.26	1.60	2.84	2.77	0.00	1.02	0.99	0.00	1.97	4.51	2.71	2.28	1.66	2.93	0.00
110.00	6.61	0.00	0.62	3.77	0.24	0.00	2.01	4.44	2.66	0.29	2.11	0.59	0.00	1.52	4.45	0.55	4.39	1.68	2.68	0.28
111.00	6.59	1.55	0.00	3.73	0.64	4.00	2.04	4.10	1.38	1.00	1.39	0.00	0.00	0.34	4.55	4.84	4.22	3.92	3.12	0.00
112.00	6.61	2.48	1.87	3.92	0.58	1.66	2.01	3.27	3.64	2.58	0.34	0.00	0.00	0.13	3.99	4.39	2.94	2.80	3.60	0.00
113.00	6.59	1.25	4.16	4.59	0.00	1.74	0.09	1.85	4.73	0.00	0.00	0.28	0.00	1.06	4.40	4.24	4.20	3.66	1.25	0.00
114.00	6.61	0.00	1.83	2.23	0.00	1.31	1.32	3.62	4.20	0.00	1.91	0.98	0.00	0.00	2.61	2.71	1.70	3.45	3.14	0.99
115.00	6.59	6.04	0.18	0.45	1.02	1.41	2.80	4.47	4.11	0.97	2.99	0.00	0.00	0.00	1.38	1.10	1.13	3.63	3.56	0.00
116.00	6.61	5.32	0.00	1.55	0.00	1.14	1.84	1.26	3.37	0.00	1.91	2.30	0.00	1.12	4.20	2.99	2.33	1.93	0.24	0.00
117.00	6.59	1.05	1.19	1.83	0.52	4.75	1.01	2.86	5.22	2.77	1.12	1.47	0.00	0.33	1.37	0.99	1.90	0.61	3.23	0.12
118.00	6.61	2.27	0.00	4.15	1.47	4.02	1.87	3.16	1.21	1.42	0.00	0.00	0.00	0.00	3.82	1.70	3.04	2.44	3.52	0.00
119.00	6.59	0.05	0.02	2.36	0.26	1.58	2.45	4.15	0.24	0.89	4.17	0.00	0.00	0.00	4.50	4.50	0.04	3.91	3.90	0.01
10.2.1.2	6.73	8.50
10.1.1.2	2.09	112002.83
10.1.1.3	0.61	140415.72
10.1.1.4	2.39	96701.49
10.1.1.5	0.28	404775.49
10.1.1.6	1.91	98518.98
10.1.1.7	2.68	48614.84
10.1.1.8	3.13	28058.97
10.1.1.9	3.40	16469.31
10.1.1.10	0.56	261219.95
10.1.1.11	1.11	181361.07
10.1.1.12	0.74	256308.68
10.1.1.13	0.10	257794.56
10.1.1.14	0.81	137751.35
10.1.1.15	3.65	8466.58
10.1.1.16	2.46	45432.74
10.1.1.17	2.54	38438.98
10.1.1.18	2.50	33194.66
10.1.1.19	3.13	13504.05
10.1.1.20	0.12	256054.15
