Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.635s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.75	7.20	5.99	0.55	2.44	1.63	0.27	1.48	1.41	1.70	1.45
3.00	7.80	7.20	6.01	0.45	0.00	1.92	0.01	1.46	0.98	0.71	1.27
4.00	7.81	7.21	5.99	0.04	3.72	4.00	0.01	3.14	2.89	2.47	1.15
5.00	7.80	7.20	6.01	0.00	5.41	5.05	0.00	4.20	3.59	3.30	3.30
6.00	7.80	7.21	5.99	0.00	5.39	5.10	0.00	4.20	3.60	3.31	3.31
7.00	7.81	7.20	6.01	0.00	5.41	5.10	0.00	4.19	3.60	3.30	3.30
8.00	7.80	7.20	5.99	0.00	5.39	5.10	0.00	4.20	3.59	3.30	3.30
9.00	7.80	7.21	6.01	0.00	5.41	5.10	0.00	4.20	3.60	3.30	3.30
10.00	7.81	7.20	5.99	0.00	5.39	5.10	0.00	4.19	3.60	3.30	3.31
11.00	7.80	7.21	6.01	0.00	5.41	5.10	0.00	4.20	3.60	3.31	3.30
12.00	7.81	7.20	5.99	0.00	5.41	5.10	0.00	4.20	3.59	3.30	3.30
13.00	7.80	7.20	6.01	0.00	5.39	5.10	0.00	4.19	3.60	3.30	3.30
14.00	7.80	7.21	5.99	0.00	5.41	5.10	0.00	4.20	3.60	3.30	3.30
15.00	7.81	7.20	6.01	0.00	5.39	5.11	0.00	4.19	3.59	3.31	3.31
16.00	7.80	7.21	5.99	0.00	5.41	5.10	0.00	4.20	3.60	3.30	3.30
17.00	7.80	7.20	6.01	0.00	5.39	5.10	0.00	4.20	3.60	3.30	3.30
18.00	7.81	7.21	5.99	0.00	5.41	5.10	0.00	4.20	3.59	3.30	3.30
19.00	7.80	7.20	6.01	0.00	5.41	5.10	0.00	4.19	3.60	3.31	3.31
20.00	7.80	7.20	5.99	0.00	5.39	5.09	0.00	4.20	3.60	3.30	3.30
21.00	7.81	7.21	6.01	0.00	5.39	5.11	0.00	4.19	3.60	3.30	3.30
22.00	7.80	7.20	5.99	0.00	5.41	5.10	0.00	4.20	3.59	3.30	3.30
23.00	7.81	7.21	6.01	0.00	5.41	5.10	0.00	4.20	3.60	3.30	3.31
24.00	7.80	7.20	5.99	0.00	5.39	5.10	0.00	4.20	3.60	3.31	3.30
25.00	7.80	7.20	6.01	0.00	5.41	5.10	0.00	4.19	3.59	3.30	3.30
26.00	7.81	7.21	5.99	0.00	5.39	5.10	0.00	4.20	3.60	3.30	3.30
27.00	7.80	7.20	6.01	0.00	5.41	5.10	0.00	4.20	3.60	3.30	3.30
28.00	7.80	7.21	5.99	0.00	5.39	5.11	0.00	4.19	3.60	3.31	3.31
29.00	7.81	7.20	6.01	0.00	5.41	5.10	0.00	4.20	3.59	3.30	3.30
30.00	7.80	7.20	5.99	0.00	5.41	5.10	0.00	4.20	3.60	3.30	3.30
31.00	7.80	7.21	6.01	0.00	5.39	5.10	0.00	4.19	3.60	3.30	3.30
32.00	7.81	7.20	5.99	0.00	5.41	5.10	0.00	4.20	3.59	3.31	3.31
33.00	7.80	7.21	6.01	0.00	5.39	5.10	0.00	4.20	3.60	3.30	3.30
34.00	7.81	7.20	5.99	0.00	5.41	5.10	0.00	4.19	3.60	3.30	3.30
35.00	7.80	7.21	6.01	0.00	5.39	5.10	0.00	4.20	3.59	3.30	3.30
36.00	7.80	7.20	5.99	0.00	5.41	5.10	0.00	4.19	3.60	3.31	3.31
37.00	7.81	7.20	6.01	0.00	5.41	5.10	0.00	4.20	3.60	3.30	3.30
38.00	7.80	7.21	5.99	0.00	5.39	5.10	0.00	4.20	3.60	3.30	3.30
39.00	7.80	7.20	6.01	0.00	5.41	5.11	0.00	4.19	3.59	3.30	3.30
40.00	7.81	7.21	5.99	0.00	5.39	5.10	0.00	4.20	3.60	3.30	3.30
41.00	7.80	7.20	6.01	0.00	5.41	5.10	0.00	4.19	3.59	3.30	3.30
42.00	7.80	7.20	5.99	0.00	5.39	5.10	0.00	4.20	3.60	3.31	3.31
