Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.502s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	6.25	1.57	0.00	0.80	0.29	0.95	4.66	2.17	1.55	1.72
3.00	7.50	6.30	1.18	0.09	1.64	0.85	0.00	2.40	3.67	1.27	1.54
4.00	7.50	6.30	0.49	0.31	0.19	0.00	0.00	1.73	2.05	1.40	1.57
5.00	7.50	6.30	0.27	0.00	1.60	0.00	0.02	0.67	2.89	1.64	2.46
6.00	7.50	6.30	4.52	0.84	4.15	0.00	2.23	1.26	3.21	2.54	1.88
7.00	7.50	6.30	4.05	4.49	1.80	0.00	0.00	0.00	3.26	2.45	1.13
8.00	7.50	6.30	5.13	0.28	3.79	0.00	1.52	4.44	2.06	3.12	0.78
9.00	7.50	6.30	1.97	1.44	0.02	0.00	0.41	3.72	3.73	2.37	2.31
10.00	7.49	6.30	6.04	4.98	4.39	0.00	5.10	0.00	2.84	3.31	3.06
11.00	7.50	6.30	5.99	2.84	2.58	0.00	4.93	0.00	4.79	3.09	3.00
12.00	7.50	6.30	6.01	5.70	5.41	0.00	5.09	0.00	4.80	3.29	3.00
13.00	7.50	6.30	6.01	5.69	5.41	0.00	5.11	0.00	4.80	3.31	2.99
14.00	7.50	6.30	4.42	0.04	3.19	0.00	0.55	1.25	3.36	1.51	1.80
15.00	7.50	6.30	2.79	0.00	1.48	0.00	0.16	2.66	0.66	0.31	1.06
16.00	7.50	6.30	3.82	3.12	0.00	0.00	0.00	5.10	4.80	2.80	3.00
17.00	7.50	6.30	6.01	0.00	4.89	0.00	0.00	5.10	4.79	3.30	3.00
18.00	7.50	6.30	5.99	0.00	5.37	0.00	0.00	5.10	4.80	3.30	2.99
19.00	7.49	6.30	6.01	4.45	5.41	0.00	3.99	5.10	4.79	3.31	3.00
20.00	7.50	6.30	5.99	5.69	5.39	0.00	5.09	5.10	4.80	3.30	3.00
21.00	7.50	6.30	6.01	5.71	5.41	0.00	5.11	5.10	4.79	3.30	2.99
22.00	7.50	6.30	5.99	5.70	5.39	0.00	5.10	5.10	4.80	3.30	3.00
23.00	7.50	6.30	6.01	5.03	5.41	0.00	0.06	5.10	4.80	3.20	3.00
24.00	7.50	6.30	5.99	5.70	5.39	0.00	0.00	5.10	4.79	3.30	3.00
25.00	7.50	6.30	6.01	5.70	5.41	0.00	0.00	5.10	4.80	3.30	3.00
26.00	7.50	6.30	5.99	5.70	5.39	0.00	0.00	5.11	4.80	3.30	2.99
27.00	7.50	6.30	6.01	5.70	5.41	0.00	0.00	5.10	4.79	3.30	3.00
28.00	7.49	6.30	5.99	5.70	5.41	0.00	0.00	5.10	4.80	3.31	3.00
29.00	7.50	6.30	6.01	5.70	5.39	0.00	0.00	5.10	4.80	3.30	3.00
30.00	7.50	6.30	5.99	5.70	5.41	0.00	0.00	5.10	4.79	3.30	2.99
31.00	7.50	6.30	6.01	5.69	5.39	0.00	0.00	5.10	4.80	3.30	3.00
32.00	7.50	6.30	5.99	5.71	5.41	0.00	0.00	5.10	4.79	3.31	3.00
33.00	7.50	6.30	6.01	5.70	5.39	0.00	0.00	5.10	4.80	3.30	3.00
34.00	7.50	6.30	5.99	5.70	5.41	0.00	0.00	5.10	4.80	3.30	2.99
35.00	7.50	6.30	6.01	5.70	5.39	0.00	0.00	5.10	4.79	3.30	3.00
36.00	7.50	6.30	5.99	5.70	5.41	0.00	0.00	5.10	4.80	3.31	3.00
37.00	7.49	6.30	6.01	5.70	5.41	0.00	0.00	5.11	4.79	3.30	3.00
38.00	7.50	6.30	5.99	5.70	5.39	0.00	0.00	5.10	4.80	3.30	2.99
39.00	7.50	6.30	6.01	5.70	5.41	0.00	0.00	5.10	4.79	3.30	3.00
40.00	7.50	6.30	5.99	5.70	5.39	0.00	0.00	5.10	4.80	3.30	3.00
41.00	7.50	6.30	6.01	5.69	5.39	0.00	0.00	5.10	4.79	3.30	3.00
42.00	7.50	6.30	5.99	5.71	5.41	0.00	0.00	5.10	4.80	3.31	2.99
43.00	7.50	6.30	6.01	5.70	5.41	0.00	0.00	5.10	4.80	3.30	3.00
44.00	7.50	6.30	5.99	5.70	5.41	0.00	0.00	5.10	4.80	3.30	3.00
45.00	7.50	6.30	6.01	5.70	5.39	0.00	0.00	5.10	4.79	3.31	3.00
46.00	7.49	6.30	5.99	5.69	5.41	0.00	0.00	5.10	4.80	3.30	2.99
47.00	7.50	6.30	6.01	5.70	5.39	0.00	0.00	5.10	4.79	3.30	3.00
48.00	7.50	6.30	5.99	5.70	5.41	0.00	0.00	5.10	4.80	3.30	3.00
49.00	7.50	6.30	6.01	5.70	5.39	0.00	0.00	5.11	4.80	3.31	3.00
50.00	7.50	6.30	5.99	5.70	5.41	0.00	0.00	5.10	4.79	3.30	2.99
51.00	7.50	6.30	6.01	5.70	5.39	0.00	0.00	5.10	4.80	3.30	3.00
52.00	7.50	6.30	6.01	5.70	5.41	0.00	0.00	5.10	4.79	3.30	3.00
53.00	7.50	6.30	5.94	5.70	5.39	0.00	4.19	5.10	4.80	3.30	3.00
54.00	7.50	6.30	5.99	5.70	5.41	0.00	5.10	5.10	4.79	3.31	2.99
55.00	7.49	6.30	6.01	5.70	5.39	0.00	5.10	5.10	4.80	3.30	3.00
56.00	7.50	6.30	5.99	5.68	5.41	0.00	5.10	5.10	4.80	3.30	3.00
57.00	7.50	6.30	6.01	5.71	5.41	0.00	5.10	5.10	4.80	3.30	3.00
58.00	7.50	6.30	5.99	5.71	5.39	0.00	5.10	5.10	4.79	3.30	3.00
59.00	7.50	6.30	3.25	0.41	2.21	1.93	0.12	0.86	2.81	2.23	1.39
60.00	7.50	6.30	4.16	2.16	1.25	2.97	0.33	0.78	3.00	3.11	2.47
61.00	7.50	6.30	4.45	0.12	2.11	0.00	0.00	3.05	0.87	3.14	3.12
62.00	7.50	6.30	2.39	1.81	2.37	2.06	0.00	1.61	1.40	2.06	2.99
63.00	7.50	6.30	4.72	2.54	5.08	0.00	0.00	0.00	0.00	3.30	3.00
64.00	7.49	6.30	6.01	2.65	5.41	0.00	0.00	0.00	0.99	3.30	3.00
65.00	7.50	6.30	5.99	5.70	5.39	0.00	0.00	0.00	0.00	3.30	3.00
66.00	7.50	6.30	6.01	5.70	5.41	0.00	0.00	0.00	4.26	3.30	3.00
67.00	7.50	6.30	5.99	5.70	5.39	0.00	0.00	0.00	4.80	3.31	2.99
68.00	7.50	6.30	6.01	5.70	5.41	0.00	0.00	0.00	4.79	3.30	3.00
69.00	7.50	6.30	5.99	5.70	5.41	0.00	0.00	0.00	4.80	3.30	3.00
70.00	7.50	6.30	6.01	5.70	5.39	0.00	0.00	0.00	4.79	3.30	3.00
71.00	7.50	6.30	5.99	5.70	5.41	0.00	0.00	0.00	4.80	3.31	2.99
72.00	7.50	6.30	6.01	5.70	5.39	0.00	0.00	0.00	4.80	3.30	3.00
73.00	7.49	6.30	5.99	5.70	5.41	0.00	0.00	0.00	4.79	3.30	3.00
74.00	7.50	6.30	6.01	5.70	5.39	0.00	0.00	0.00	4.80	3.30	3.00
75.00	7.50	6.29	5.99	5.70	5.41	0.00	0.00	0.00	4.80	3.31	2.99
76.00	7.50	6.30	6.01	5.70	5.39	0.00	0.00	0.00	4.79	3.30	3.00
77.00	7.50	6.30	5.99	5.70	5.41	0.00	0.00	0.00	4.80	3.30	3.00
78.00	7.50	6.30	6.01	5.70	5.41	0.00	0.00	0.00	4.79	3.30	3.00
79.00	7.50	6.30	5.99	5.70	5.39	0.00	0.00	0.00	4.80	3.30	2.99
80.00	7.50	6.30	6.01	5.70	5.41	0.00	0.00	0.00	4.80	3.31	3.00
81.00	7.50	6.30	5.99	5.70	5.39	0.00	0.00	0.00	4.79	3.30	3.00
82.00	7.49	6.30	6.01	5.70	5.41	0.00	0.00	0.00	4.80	3.30	3.00
83.00	7.50	6.30	5.99	5.70	5.39	0.00	0.00	0.00	4.79	3.30	2.99
84.00	7.50	6.30	6.01	5.70	5.41	0.00	0.00	0.00	4.80	3.31	3.00
85.00	7.50	6.30	5.99	5.70	5.39	0.00	0.00	0.00	4.80	3.30	3.00
86.00	7.50	6.30	6.01	5.70	5.41	0.00	0.00	0.00	4.79	3.30	3.00
87.00	7.50	6.30	5.99	5.70	5.41	0.00	0.00	0.00	4.80	3.30	2.99
88.00	7.50	6.30	6.01	5.69	5.39	0.00	0.00	0.00	4.79	3.31	3.00
89.00	7.50	6.30	5.99	5.70	5.41	0.00	0.00	0.00	4.80	3.30	3.00
