Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.110s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	9.60	7.81	6.89	0.00	0.00	5.99	1.57	5.39	5.10	0.35	4.13	1.25	3.70	3.60	3.00	1.90
13.00	9.60	7.80	6.91	0.49	1.74	5.99	2.23	5.30	4.98	2.64	3.80	1.86	3.00	3.50	2.54	2.10
14.00	9.60	7.80	4.19	0.00	5.13	5.75	0.00	3.99	4.75	0.35	0.13	2.28	0.13	3.21	2.99	1.65
15.00	9.61	7.81	5.18	2.07	1.92	5.69	0.00	1.33	5.02	0.72	0.49	0.00	0.39	3.38	3.01	1.94
16.00	9.60	7.80	6.90	0.00	0.00	5.91	0.00	4.31	5.11	0.64	0.41	1.67	0.00	3.60	2.99	2.10
17.00	9.60	7.80	6.89	0.00	0.66	5.98	0.00	5.38	4.91	0.66	1.94	3.01	0.00	3.49	3.00	2.10
18.00	9.60	7.81	6.59	0.85	6.51	6.02	2.72	5.42	5.16	0.00	0.16	0.00	0.00	3.60	3.00	2.11
19.00	9.60	7.80	6.89	6.41	5.91	5.99	0.49	5.37	4.63	0.00	0.65	0.72	3.36	3.59	2.99	1.86
20.00	9.61	7.80	6.91	0.00	0.00	5.00	0.33	1.33	4.36	5.97	0.61	0.14	1.37	3.54	3.01	2.07
21.00	9.60	7.81	5.11	1.90	0.00	5.30	0.00	1.14	4.90	4.38	1.01	0.02	3.50	2.43	2.91	2.10
22.00	9.60	7.80	6.19	1.44	5.13	6.03	0.58	2.30	4.12	4.62	0.51	4.38	3.43	3.85	2.99	1.94
23.00	9.60	7.81	6.92	4.00	2.03	6.01	0.00	3.57	4.05	4.35	0.42	3.03	0.35	1.19	2.94	2.11
24.00	9.61	7.80	6.44	0.00	0.00	5.99	0.00	5.42	5.03	4.11	0.15	1.80	1.95	3.11	2.94	2.10
25.00	9.60	7.80	3.97	4.65	0.00	6.01	0.00	5.41	4.98	3.74	2.37	0.37	3.89	3.04	2.76	2.05
26.00	9.60	7.81	5.44	2.63	2.98	5.68	0.01	3.97	3.82	2.60	0.01	0.59	3.91	1.91	2.91	2.08
27.00	9.60	7.80	6.90	1.05	6.01	4.96	0.15	1.84	1.80	0.27	0.85	3.59	1.72	2.26	2.66	1.31
28.00	9.60	7.80	5.08	0.00	5.99	4.63	1.86	4.17	4.40	1.84	0.01	2.60	1.17	3.59	2.65	1.50
29.00	9.61	7.81	6.28	3.83	3.10	7.18	0.00	0.45	5.09	4.04	0.00	0.94	0.00	1.10	3.00	1.99
30.00	9.60	7.80	6.90	0.00	0.00	5.99	0.00	5.41	5.10	4.80	0.00	3.82	0.00	0.00	2.99	2.10
31.00	9.60	7.80	6.89	0.00	0.00	6.01	0.00	5.39	5.10	4.80	0.00	4.50	0.00	0.46	3.00	2.10
32.00	9.60	7.81	4.96	0.00	0.00	5.46	0.31	5.03	0.60	3.71	3.29	1.24	0.71	3.25	2.41	2.10
33.00	9.60	7.80	6.59	0.00	1.22	4.98	0.00	4.97	3.05	0.08	2.12	1.21	3.76	2.39	1.81	1.06
34.00	9.61	7.81	6.90	0.00	0.00	6.01	0.00	5.39	5.06	1.67	0.60	0.98	2.79	3.29	2.96	2.10
35.00	9.60	7.80	6.68	4.44	4.02	4.59	1.60	4.52	2.99	1.95	0.06	0.42	1.41	2.66	2.76	2.08
36.00	9.60	7.80	6.56	2.94	5.98	5.90	0.00	0.49	3.32	4.80	0.13	0.00	1.51	3.60	3.00	2.10
37.00	9.60	7.81	6.82	0.00	1.72	5.84	0.00	4.99	5.03	4.59	1.84	0.00	2.08	3.60	2.96	2.08
38.00	9.61	7.80	6.49	0.00	1.30	5.99	0.06	3.57	2.79	4.18	2.03	2.23	0.71	1.77	2.87	1.52
39.00	9.60	7.80	6.90	0.00	0.00	6.01	0.00	5.41	0.75	4.80	1.34	0.00	0.48	3.59	2.73	2.10
40.00	9.60	7.81	6.90	0.99	3.64	5.99	0.00	4.98	2.06	2.76	0.47	4.12	3.66	2.14	3.00	1.97
41.00	9.60	7.80	2.80	2.28	5.97	6.01	0.00	4.82	5.09	3.58	2.77	0.81	1.86	1.45	1.65	2.04
42.00	9.60	7.80	7.73	0.24	6.04	5.99	0.00	5.19	4.71	4.36	3.20	1.88	1.02	0.00	2.28	2.10
43.00	9.61	7.81	6.90	0.00	0.95	5.88	0.00	5.41	5.44	4.77	4.51	0.93	2.50	0.49	2.33	2.10
44.00	9.60	7.80	5.52	0.00	0.00	4.17	0.00	4.53	5.06	4.17	1.54	0.12	1.63	2.60	2.97	2.04
45.00	9.60	7.81	3.93	0.75	0.00	6.01	0.31	5.46	5.09	3.71	1.51	1.07	1.12	3.60	2.99	2.11
46.00	9.60	7.80	6.90	0.00	0.00	5.98	0.00	5.38	5.10	4.79	4.80	2.74	0.00	3.59	2.99	2.10
47.00	9.61	7.80	5.89	2.77	0.00	4.63	0.00	0.15	4.97	2.67	1.12	2.67	0.00	3.62	3.00	2.11
48.00	9.60	7.81	6.38	6.83	2.83	3.53	0.00	3.80	5.10	0.64	1.45	0.81	0.42	2.41	2.91	2.10
49.00	9.60	7.80	6.90	1.24	1.31	6.18	0.00	5.59	5.10	2.84	2.07	0.00	1.54	3.58	2.70	2.10
50.00	9.60	7.80	6.68	1.06	0.00	5.89	0.01	5.10	1.65	2.56	1.12	0.57	2.01	3.19	2.23	2.11
51.00	9.60	7.81	4.06	4.70	0.49	6.01	0.00	5.24	0.89	2.47	3.21	1.52	0.31	3.04	3.00	2.10
52.00	9.61	7.80	2.84	3.33	0.75	5.85	0.00	5.31	2.05	2.76	3.27	0.28	0.00	3.59	3.00	2.08
53.00	9.60	7.80	6.67	7.56	6.41	1.78	0.07	2.34	4.50	2.61	0.05	0.33	0.54	2.18	2.70	2.12
54.00	9.60	7.81	6.90	4.85	6.04	0.00	0.42	5.79	5.12	2.63	1.27	0.21	3.10	3.31	3.13	2.10
55.00	9.60	7.80	5.97	0.00	5.98	3.23	0.00	5.19	4.36	4.07	1.06	0.35	2.06	3.60	2.43	1.47
56.00	9.60	7.81	6.90	0.49	5.99	5.99	0.00	1.24	3.16	4.70	0.06	0.04	0.87	3.59	3.00	2.11
57.00	9.61	7.80	6.90	7.47	6.01	5.94	0.00	6.28	1.39	3.65	0.00	0.00	0.15	1.73	3.00	2.10
58.00	9.60	7.80	6.76	0.67	5.71	5.68	0.00	4.52	4.39	4.68	0.82	0.95	1.45	3.87	2.79	1.90
59.00	9.60	7.81	6.90	0.49	0.00	6.01	0.00	5.41	5.38	1.30	0.01	2.17	3.93	3.59	2.80	2.27
60.00	9.60	7.80	6.90	0.00	0.00	6.01	0.00	5.39	5.10	4.65	1.68	0.00	3.90	3.60	3.00	2.10
61.00	9.61	7.80	6.90	0.00	0.00	5.99	0.00	5.38	5.10	4.80	0.00	0.00	3.90	3.58	3.00	2.10
62.00	9.60	7.81	6.89	0.00	0.00	6.01	0.00	1.31	5.10	4.75	0.61	0.00	3.69	3.59	2.99	2.10
63.00	9.60	7.80	6.90	0.00	0.00	5.99	0.01	1.90	5.11	4.80	1.51	1.45	3.91	3.53	3.00	2.11
64.00	9.60	7.80	5.86	2.37	0.00	5.13	0.13	3.56	4.49	4.37	0.71	1.14	2.99	2.99	2.28	2.08
65.00	9.60	7.81	6.37	2.81	5.76	4.86	0.05	5.39	3.77	0.97	0.00	1.41	0.64	3.58	2.96	2.10
66.00	9.61	7.80	7.09	0.00	0.00	6.01	0.00	5.41	5.16	4.80	0.51	0.24	0.88	3.59	3.01	2.11
67.00	9.60	7.81	6.90	0.00	0.00	6.01	0.00	5.39	5.09	4.79	2.30	1.54	1.34	3.60	2.99	2.10
68.00	9.60	7.80	6.51	0.00	0.00	6.01	0.00	5.15	5.11	0.67	0.05	1.63	5.08	3.57	2.98	2.06
69.00	9.60	7.80	5.10	0.00	0.00	5.98	0.00	5.39	5.10	1.59	3.32	1.30	3.49	3.60	3.00	2.08
70.00	9.61	7.81	6.90	0.00	3.11	5.91	0.00	5.41	5.10	4.80	0.00	3.21	0.79	3.52	2.93	2.03
71.00	9.60	7.80	5.09	0.49	3.07	5.77	0.00	0.60	4.78	3.90	1.48	2.43	1.50	2.01	2.19	2.07
72.00	9.60	7.80	6.50	0.00	3.32	5.90	3.43	2.07	4.80	1.87	0.00	1.84	2.25	3.31	2.58	2.05
73.00	9.60	7.81	6.78	0.00	0.00	5.99	0.00	5.41	4.77	3.64	0.00	2.74	2.24	3.59	2.74	2.10
74.00	9.60	7.80	6.58	0.49	0.00	5.75	0.00	2.34	4.04	3.06	0.42	2.27	2.12	1.80	2.79	2.00
75.00	9.61	7.80	5.19	0.00	0.00	4.97	0.00	3.25	4.66	4.58	2.24	1.17	3.37	3.59	2.84	1.81
76.00	9.60	7.81	5.03	1.40	3.06	2.76	1.98	3.85	4.06	1.33	1.66	1.17	2.83	1.77	2.53	1.57
77.00	9.60	7.80	6.50	0.00	1.19	6.04	0.00	3.13	5.11	3.93	0.00	1.66	1.24	1.79	3.03	1.93
78.00	9.60	7.81	6.91	0.49	2.33	4.49	0.00	4.89	3.73	3.98	0.00	2.19	0.74	2.14	2.89	1.93
79.00	9.60	7.80	6.89	0.00	2.52	5.99	0.00	5.41	2.85	4.84	0.73	0.00	2.79	3.52	2.99	2.10
80.00	9.61	7.80	6.90	0.00	0.00	5.85	0.00	5.39	5.10	4.58	2.23	0.00	2.67	2.68	2.94	2.10
81.00	9.60	7.81	6.85	1.07	0.00	5.82	0.00	5.19	5.10	4.10	0.84	0.71	1.66	3.42	2.81	2.11
82.00	9.60	7.80	6.21	0.59	0.00	3.42	0.00	4.57	4.23	1.54	0.00	0.92	2.79	0.67	2.68	1.50
83.00	9.60	7.80	6.90	0.99	0.00	5.76	0.00	4.84	4.85	4.23	0.51	0.06	2.96	3.62	2.96	0.95
84.00	9.61	7.81	6.79	0.00	0.00	6.01	0.31	5.46	5.03	4.82	4.40	0.00	1.35	3.66	3.04	2.13
85.00	9.60	7.80	6.90	0.00	0.00	5.99	0.00	5.39	5.11	4.79	1.75	3.56	0.79	3.60	3.00	2.10
86.00	9.60	7.80	6.85	6.64	0.00	5.19	0.01	1.35	4.79	3.42	2.28	0.41	0.00	2.53	2.99	2.01
87.00	9.60	7.81	5.35	5.31	0.00	3.13	0.00	1.95	2.43	2.52	0.13	1.59	0.47	1.33	1.60	2.11
88.00	9.60	7.80	6.78	6.08	0.00	6.97	0.53	2.65	4.37	2.11	1.15	0.05	3.71	1.51	3.12	2.08
89.00	9.61	7.81	6.90	0.00	0.00	5.99	0.00	3.00	5.10	4.17	1.12	0.00	0.04	4.32	3.00	2.10
90.00	9.60	7.80	6.90	0.00	0.00	6.01	0.00	5.41	5.10	4.73	4.79	0.01	1.37	3.37	2.99	2.11
91.00	9.60	7.80	6.90	0.95	0.00	5.99	0.00	5.16	5.04	4.56	2.87	0.07	3.04	3.33	2.99	1.59
92.00	9.60	7.81	6.90	0.00	0.00	6.01	0.00	5.30	4.53	1.94	1.33	1.40	2.33	3.49	2.61	0.05
93.00	9.61	7.80	6.90	0.00	0.00	5.99	0.00	4.15	5.10	2.21	0.00	0.53	1.02	3.46	2.90	2.13
94.00	9.60	7.80	6.82	0.00	1.75	6.01	0.19	5.41	4.17	4.78	0.86	1.00	4.18	3.58	1.58	2.10
95.00	9.60	7.81	6.89	0.49	0.00	5.99	0.00	4.80	4.95	3.98	0.00	0.53	3.91	3.60	2.47	2.10
96.00	9.60	7.80	6.31	0.00	0.99	4.88	0.00	5.04	3.94	3.89	0.15	0.00	3.24	2.77	3.00	1.80
97.00	9.60	7.80	4.18	0.49	0.00	3.66	0.00	3.76	4.38	4.51	0.00	3.70	1.33	3.32	2.99	2.10
98.00	9.61	7.81	2.06	2.52	1.35	4.70	0.00	5.23	5.10	4.39	1.20	0.49	2.10	3.07	2.99	1.05
99.00	9.60	7.80	4.73	2.84	5.98	7.07	0.00	5.39	5.11	0.09	2.86	0.00	3.90	3.11	2.38	0.98
100.00	9.60	7.81	4.69	7.16	1.14	5.83	0.00	5.05	4.83	0.02	2.50	0.00	3.62	3.59	2.28	1.22
101.00	9.60	7.80	6.48	0.52	0.49	5.23	0.00	4.85	4.42	3.11	0.04	0.08	3.03	0.91	2.45	1.81
102.00	9.60	7.80	3.09	3.30	0.00	5.61	0.00	5.39	4.00	2.78	3.80	0.59	2.99	3.01	2.53	0.05
103.00	9.61	7.81	6.90	3.45	0.00	6.01	0.00	5.41	5.41	0.72	3.04	1.13	0.00	3.45	3.00	1.08
104.00	9.60	7.80	6.90	1.95	0.00	5.88	0.07	5.36	3.91	4.18	3.92	1.48	0.46	1.80	2.30	2.06
105.00	9.60	7.80	6.72	6.91	2.34	5.99	0.00	5.42	5.09	4.66	0.33	0.49	1.51	3.60	2.54	2.05
106.00	9.60	7.81	6.69	4.38	6.01	5.99	0.84	5.41	5.03	1.41	0.00	0.00	2.58	3.62	3.00	2.10
107.00	9.61	7.80	5.46	2.26	6.01	4.29	0.04	4.13	3.85	1.87	0.19	1.61	0.49	2.54	1.97	1.87
108.00	9.60	7.80	6.54	5.33	5.99	4.62	0.00	5.17	2.48	1.80	2.87	0.07	1.59	2.44	1.79	2.11
109.00	9.60	7.81	5.51	0.00	0.58	6.01	1.53	2.07	3.57	4.30	0.00	1.42	0.02	3.54	3.00	2.10
110.00	9.60	7.80	5.53	4.66	0.00	5.99	0.34	2.98	1.44	0.89	0.44	2.39	1.06	3.27	2.89	2.10
111.00	9.60	7.81	5.20	0.99	1.30	6.01	0.00	5.77	4.25	0.95	2.04	0.46	3.39	1.01	2.66	2.05
112.00	9.61	7.80	6.67	7.22	0.00	5.99	0.00	5.39	5.05	0.49	1.46	0.88	3.10	3.25	2.81	2.06
113.00	9.60	7.80	5.64	1.45	0.00	5.18	0.00	5.35	1.47	1.46	0.94	0.00	2.58	0.68	1.65	2.10
114.00	9.60	7.81	6.15	2.32	0.00	5.91	0.00	5.33	5.08	0.53	0.48	2.94	1.18	0.93	3.09	2.11
115.00	9.60	7.80	6.58	6.87	5.61	4.98	0.00	2.84	3.49	3.00	0.00	1.39	0.27	1.26	2.99	1.95
116.00	9.61	7.80	6.88	0.80	1.68	5.15	0.01	2.70	5.10	2.76	2.60	1.11	1.18	1.40	3.00	2.07
117.00	9.60	7.81	6.92	0.00	2.73	5.99	0.00	5.39	5.12	3.18	4.22	0.99	2.48	3.60	3.00	2.12
118.00	9.60	7.80	6.90	0.00	5.99	6.01	0.00	5.06	4.89	3.79	1.87	0.49	2.23	3.57	3.00	2.07
119.00	9.60	7.80	4.78	0.00	0.91	5.10	0.00	3.87	4.82	5.06	2.07	0.00	0.00	2.59	2.11	2.03
10.2.1.2	9.78	8.02
10.2.1.3	7.95	8.44
10.1.1.3	6.30	10306.75
10.1.1.4	1.66	206612.40
10.1.1.5	2.05	173204.28
10.1.1.6	5.58	10767.04
10.1.1.7	0.26	368345.25
10.1.1.8	4.42	19524.93
10.1.1.9	4.43	12820.70
10.1.1.10	2.99	41641.52
10.1.1.11	1.35	96153.08
10.1.1.12	1.16	167877.10
10.1.1.13	1.83	56658.83
10.1.1.14	2.87	32273.87
10.1.1.15	2.79	9235.26
10.1.1.16	1.96	7848.12
