Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	8.40	6.54	6.78	1.63	5.38	0.82	5.04	0.00	1.48	1.78	3.67	2.23	1.79
16.00	8.40	6.75	6.98	0.18	5.43	1.42	5.44	1.13	0.94	2.89	4.06	2.46	2.57
17.00	8.41	5.98	6.90	0.00	0.62	0.75	0.85	2.71	1.01	3.72	3.99	2.04	0.39
18.00	8.40	6.42	6.09	0.48	0.73	0.00	0.86	0.00	2.13	1.55	2.78	2.32	0.00
19.00	8.40	1.78	7.12	0.00	3.17	0.00	3.67	0.00	2.40	2.76	3.43	0.31	0.55
20.00	8.40	3.37	6.19	2.25	5.99	1.19	5.28	0.00	1.11	1.33	4.19	0.78	1.32
21.00	8.41	6.44	6.87	2.14	3.78	2.38	5.41	0.00	0.00	4.82	4.20	2.33	2.71
22.00	8.40	7.50	6.90	6.88	5.37	0.95	4.24	0.00	3.70	2.20	4.19	2.70	2.70
23.00	8.40	4.64	1.65	0.86	2.78	0.77	4.00	1.05	1.93	3.10	3.87	1.61	0.48
24.00	8.41	7.16	3.39	1.48	5.99	0.59	5.81	0.84	0.99	3.91	4.18	2.53	1.87
25.00	8.40	6.24	6.90	0.68	5.94	0.00	4.24	0.00	0.00	1.77	3.33	2.26	0.72
26.00	8.40	3.73	6.57	0.09	5.70	0.75	0.72	2.98	0.06	1.60	4.20	1.34	0.06
27.00	8.41	6.54	6.42	1.63	5.97	0.00	4.39	0.47	0.00	1.93	4.20	2.33	3.54
28.00	8.40	7.50	6.90	1.92	5.91	0.87	5.26	0.49	2.90	1.75	4.19	2.71	2.68
29.00	8.40	4.00	4.95	0.72	6.01	1.90	2.45	0.00	1.38	3.51	4.20	1.42	2.71
30.00	8.41	1.14	1.66	0.29	2.05	0.46	0.48	0.52	0.79	2.37	2.41	0.32	0.52
31.00	8.40	5.50	0.00	2.94	5.37	4.03	3.70	0.00	0.00	4.44	3.44	1.97	0.67
32.00	8.40	2.54	6.90	1.86	5.26	3.87	0.00	0.00	1.50	2.31	4.04	0.91	2.50
33.00	8.41	2.44	6.18	1.18	5.00	0.97	4.80	3.18	1.26	4.97	3.66	0.86	0.59
34.00	8.40	1.70	6.74	1.00	4.82	2.78	5.32	4.49	2.77	0.84	4.06	0.65	0.15
35.00	8.40	3.04	5.33	0.15	3.53	0.45	4.69	0.00	3.21	2.57	4.16	1.08	0.09
36.00	8.41	7.09	4.93	0.11	5.59	1.01	2.00	0.00	0.00	3.53	3.99	1.04	0.60
37.00	8.40	4.12	6.65	0.46	6.01	1.07	5.32	0.00	1.06	3.40	3.82	0.51	0.52
38.00	8.40	2.80	6.03	4.05	5.70	0.87	4.78	0.00	1.66	3.30	2.08	0.00	1.30
39.00	8.40	5.68	6.90	5.22	5.88	0.02	5.42	2.63	0.00	1.04	4.04	2.04	0.02
40.00	8.41	7.50	6.90	5.32	5.99	1.14	5.39	0.00	3.03	3.90	4.20	2.70	0.15
41.00	8.40	3.86	4.42	1.13	2.90	1.13	1.13	0.00	1.68	2.33	3.96	1.38	2.46
42.00	8.40	4.71	5.26	0.79	1.71	0.15	4.11	2.07	2.63	0.13	3.94	1.67	1.67
43.00	8.41	7.32	5.66	2.50	6.01	1.07	5.00	3.91	3.51	1.50	4.20	2.64	0.87
44.00	8.40	7.47	4.72	1.08	5.98	1.08	3.07	3.29	0.75	4.19	4.18	2.70	2.80
45.00	8.40	7.28	6.49	0.41	4.84	0.52	3.50	4.32	1.59	2.89	4.22	2.66	2.00
46.00	8.41	2.36	5.99	1.17	4.17	1.50	2.51	0.73	3.19	1.79	3.36	0.79	0.68
47.00	8.40	2.63	1.28	2.53	3.31	0.46	2.92	1.48	0.48	4.10	4.20	0.93	0.75
48.00	8.40	6.57	0.55	4.95	2.47	1.06	0.35	0.00	0.26	2.32	3.70	2.38	0.28
49.00	8.41	2.06	6.64	1.64	6.12	1.10	5.75	3.89	0.00	4.33	4.09	0.28	1.92
50.00	8.40	6.45	5.42	0.26	4.72	0.09	4.25	3.39	2.94	2.54	4.20	0.94	1.48
51.00	8.40	7.49	3.44	2.56	3.33	0.00	4.19	0.49	0.68	2.11	3.97	2.70	0.00
52.00	8.41	6.35	2.66	1.51	4.70	0.60	2.23	0.00	0.12	1.14	3.59	2.30	0.65
53.00	8.40	7.50	5.51	0.00	6.04	2.16	1.65	0.00	2.64	1.11	4.17	2.70	0.58
54.00	8.40	5.10	4.47	0.98	5.57	2.59	2.24	0.00	0.93	4.66	3.59	1.81	1.85
55.00	8.41	5.62	2.71	3.59	6.03	1.55	0.97	0.00	1.51	4.52	4.20	2.03	0.85
56.00	8.40	3.07	6.90	0.32	5.94	0.00	5.39	4.11	3.12	3.85	4.20	1.14	0.98
57.00	8.40	7.37	5.18	0.00	5.15	0.49	4.86	3.56	0.78	0.94	3.77	2.65	2.33
58.00	8.40	6.99	3.82	0.99	4.70	0.86	4.63	0.48	0.00	2.52	4.15	2.51	0.86
59.00	8.41	0.72	4.62	2.65	5.99	0.01	4.55	0.47	3.87	3.45	3.51	0.26	0.22
60.00	8.40	3.40	1.01	0.47	2.33	1.39	1.25	0.80	1.77	4.12	4.20	1.24	0.00
61.00	8.40	2.53	5.42	2.63	2.77	2.44	0.15	1.47	0.00	3.67	2.24	0.93	0.74
62.00	8.41	1.87	5.18	0.55	0.91	0.13	1.25	1.81	0.49	3.23	3.80	0.69	1.04
63.00	8.40	3.39	5.43	0.09	5.73	0.78	5.35	2.77	2.87	1.67	3.89	1.22	3.13
64.00	8.40	6.64	6.89	0.28	5.92	1.93	3.63	0.00	1.61	3.25	2.93	2.43	1.77
65.00	8.41	6.90	6.82	0.00	5.61	0.81	2.83	0.49	1.84	0.74	3.39	2.41	0.04
66.00	8.40	7.50	6.90	5.94	6.01	0.00	0.49	0.00	4.50	2.45	4.20	2.70	0.42
67.00	8.40	7.50	6.89	2.81	5.99	0.00	4.99	1.26	4.47	4.50	4.20	2.71	2.64
68.00	8.41	2.67	3.57	2.45	3.80	1.60	3.52	0.99	1.14	4.44	4.06	0.93	2.21
69.00	8.40	5.23	4.47	4.85	4.12	3.96	2.13	3.16	1.07	3.09	4.20	1.68	2.31
70.00	8.40	7.45	5.66	1.24	5.64	1.21	5.04	0.00	0.79	3.04	4.18	0.49	2.60
71.00	8.41	4.73	6.83	2.26	5.68	0.00	2.10	0.49	0.99	0.27	4.03	0.00	2.51
72.00	8.40	6.38	6.90	3.77	5.45	1.04	3.73	1.63	1.64	4.30	4.25	2.64	1.31
73.00	8.40	4.50	5.20	3.30	5.09	0.47	2.41	0.00	1.13	4.00	3.80	1.04	0.46
74.00	8.41	4.42	6.90	0.60	4.12	1.37	0.29	1.97	3.23	4.06	4.19	1.59	2.08
75.00	8.40	6.89	6.67	2.19	3.47	0.00	3.83	0.00	1.97	1.54	3.98	2.50	1.24
76.00	8.40	1.46	2.00	0.57	2.91	0.29	1.99	0.79	1.64	0.52	3.32	0.49	1.39
77.00	8.40	7.17	5.48	3.52	5.85	1.47	4.25	0.49	0.05	3.89	3.98	2.58	0.40
78.00	8.41	3.82	5.79	0.77	4.51	0.99	6.41	0.00	0.49	2.13	3.47	1.42	2.67
79.00	8.40	6.98	6.90	1.53	6.43	0.00	5.41	1.07	1.15	4.44	4.66	2.52	0.19
80.00	8.40	7.47	6.90	2.99	5.29	0.82	5.23	0.00	1.35	1.65	4.17	2.68	1.02
81.00	8.41	5.31	4.20	0.55	4.11	0.80	3.16	0.49	2.96	3.65	3.85	1.93	0.00
82.00	8.40	3.36	6.24	2.99	3.86	1.59	3.09	2.33	2.47	3.05	3.62	0.52	1.83
83.00	8.40	2.52	6.90	0.97	1.40	0.00	2.64	2.32	1.63	0.13	4.39	0.89	2.59
84.00	8.41	6.74	6.90	5.12	1.55	1.24	1.07	0.49	0.99	4.82	4.20	2.44	2.70
85.00	8.40	0.88	5.17	3.76	3.80	2.94	2.77	1.32	1.19	3.70	3.16	0.31	1.50
86.00	8.40	7.83	3.21	1.06	4.88	0.47	2.11	2.32	1.34	1.70	3.96	2.78	0.00
87.00	8.41	7.44	5.85	0.02	5.99	0.00	1.27	4.07	0.00	2.39	4.20	2.68	0.00
88.00	8.40	4.52	2.08	0.05	3.44	0.00	3.04	1.40	1.71	0.89	3.87	1.66	0.85
89.00	8.40	1.35	6.43	4.26	5.18	0.18	3.85	4.50	1.81	2.43	3.85	0.47	1.90
90.00	8.41	7.56	6.90	0.06	6.04	1.61	5.33	4.78	1.30	4.43	4.22	2.72	0.24
91.00	8.40	6.12	5.98	0.00	4.80	0.94	5.04	4.19	3.63	4.33	4.20	2.21	2.70
92.00	8.40	0.88	0.00	0.34	3.77	0.00	0.19	0.00	0.51	0.61	0.05	0.26	0.04
93.00	8.41	1.73	2.31	1.94	3.01	0.61	4.35	0.00	0.32	1.53	3.53	0.49	0.06
94.00	8.40	0.87	3.26	1.90	2.27	0.00	2.83	0.65	0.59	2.10	4.46	0.13	0.00
95.00	8.40	4.98	6.23	0.48	5.64	1.84	4.17	0.00	1.13	4.22	4.07	1.60	1.07
96.00	8.40	3.17	6.59	0.15	5.79	2.46	2.60	0.00	0.00	1.50	3.52	1.13	0.00
97.00	8.41	6.74	6.21	2.19	5.99	0.77	2.44	3.10	0.52	2.43	3.82	2.43	1.71
98.00	8.40	6.22	5.51	0.39	4.00	0.89	1.41	3.84	1.30	1.87	3.92	2.24	2.28
99.00	8.40	3.90	4.68	3.14	3.80	1.99	2.84	3.29	1.86	0.25	2.56	1.38	1.07
100.00	8.41	6.31	2.01	4.70	5.84	0.00	2.64	0.91	2.16	4.40	3.25	2.30	0.74
101.00	8.40	0.59	5.91	1.02	5.31	0.06	4.95	1.58	1.17	4.33	3.14	0.16	0.05
102.00	8.40	1.55	4.80	1.19	3.90	0.29	4.93	0.00	0.00	0.92	4.13	0.55	0.00
103.00	8.41	6.68	6.90	1.97	6.01	3.76	3.90	0.00	0.00	4.46	4.06	2.43	1.71
104.00	8.40	7.50	6.78	2.72	4.45	1.02	5.41	0.00	2.24	4.50	4.20	2.70	2.70
105.00	8.40	6.81	6.88	2.08	6.08	0.00	5.33	0.00	4.40	4.39	4.16	2.47	2.53
106.00	8.41	7.45	6.92	0.00	6.02	0.92	5.38	0.49	4.03	4.39	4.19	2.67	2.66
107.00	8.40	2.47	5.92	1.61	5.86	1.54	4.71	0.00	3.52	4.47	4.20	0.87	1.41
108.00	8.40	5.37	6.90	0.39	5.96	0.48	5.15	4.38	1.14	4.47	4.20	1.93	1.17
109.00	8.41	7.47	6.91	1.86	5.97	0.00	5.39	1.26	0.95	4.50	4.19	2.68	1.83
110.00	8.40	3.98	2.53	1.37	5.29	0.00	4.12	0.00	0.35	3.25	3.56	0.93	1.41
111.00	8.40	5.76	1.47	0.46	3.79	0.00	1.27	0.00	2.56	1.80	1.66	1.65	0.04
112.00	8.41	7.47	4.84	3.80	5.96	0.00	3.16	0.00	3.66	4.50	5.32	2.66	1.93
113.00	8.40	2.70	3.98	2.05	2.45	0.59	2.91	0.81	1.84	2.71	1.87	0.97	0.91
114.00	8.40	6.52	6.95	0.05	4.12	1.48	2.93	1.08	1.46	2.96	4.84	2.40	0.00
115.00	8.40	7.47	3.64	1.98	5.88	0.32	3.29	1.27	0.00	3.50	4.19	2.70	0.41
116.00	8.41	4.07	6.89	5.45	5.57	0.39	5.49	1.30	0.00	4.10	4.20	1.48	0.32
117.00	8.40	4.70	6.64	2.00	4.56	0.00	1.17	0.00	0.00	4.12	4.20	1.71	1.90
118.00	8.40	1.21	6.90	5.42	5.92	0.00	4.35	0.00	2.64	4.50	4.19	0.46	1.27
119.00	8.41	5.57	4.36	3.12	5.58	1.67	4.59	0.00	2.89	1.86	3.54	2.04	2.43
10.2.1.2	8.56	8.33
10.1.1.2	5.02	33022.95
10.1.1.3	5.39	18562.35
10.1.1.4	1.78	127147.63
10.1.1.5	4.68	23217.59
10.1.1.6	0.99	180595.05
10.1.1.7	3.45	67823.26
10.1.1.8	1.19	200460.38
10.1.1.9	1.51	150033.78
10.1.1.10	2.90	38079.05
10.1.1.11	3.83	18395.06
10.1.1.12	1.68	43182.09
10.1.1.13	1.28	106388.11
