Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.89	2.94	0.00	2.64	1.63	3.79	0.00	0.00	0.00	2.04	0.84
3.00	6.90	0.87	0.01	1.88	0.00	0.93	0.01	1.35	0.00	0.49	1.58
4.00	6.90	6.43	0.26	0.95	0.07	1.19	3.91	4.25	0.00	5.38	2.87
5.00	6.90	1.93	0.39	0.87	0.84	0.06	0.39	0.26	0.00	1.07	0.51
6.00	6.90	1.35	0.00	1.10	1.32	5.82	4.72	0.82	0.00	2.38	0.54
7.00	6.90	3.97	0.00	4.80	0.20	5.99	5.66	5.70	0.00	1.44	3.91
8.00	6.90	1.74	0.00	6.30	1.58	5.83	5.70	5.70	0.00	5.08	3.89
9.00	6.90	6.92	0.00	6.30	5.99	6.01	5.71	5.71	0.00	5.12	3.91
10.00	6.90	6.90	0.00	6.30	6.01	5.99	5.70	5.70	0.00	5.10	3.90
11.00	6.90	1.80	0.00	3.05	2.20	4.23	3.27	3.01	0.00	2.19	2.73
12.00	6.90	1.81	0.00	3.98	0.99	5.18	1.75	0.28	0.00	0.28	0.45
13.00	6.90	2.39	0.00	0.35	5.09	5.13	0.65	3.47	0.00	1.38	0.73
14.00	6.90	6.69	0.00	0.00	5.99	6.01	0.00	5.70	0.00	5.11	0.00
15.00	6.90	6.89	0.00	0.00	5.99	6.01	0.00	5.70	0.00	5.10	0.00
16.00	6.90	6.91	0.00	0.00	5.99	5.98	0.00	5.70	0.00	5.10	0.00
17.00	6.89	6.89	0.00	0.00	6.01	6.01	0.00	5.70	0.00	5.10	0.00
18.00	6.90	6.90	0.00	0.00	6.01	5.99	0.00	5.69	0.00	5.10	0.00
19.00	6.90	6.90	0.00	0.00	5.99	6.01	0.00	5.71	0.00	5.10	0.00
20.00	6.90	1.78	0.00	0.53	4.04	4.40	3.45	3.03	0.00	2.50	2.70
21.00	6.90	0.51	0.00	2.07	0.94	0.73	0.94	0.69	0.00	2.86	0.65
22.00	6.90	0.00	0.00	3.60	3.34	4.43	1.07	3.43	0.00	1.10	1.51
23.00	6.90	0.33	0.00	0.67	2.23	4.86	3.67	0.00	0.00	0.22	4.31
24.00	6.90	6.91	0.00	0.00	0.75	0.92	0.87	5.31	0.00	0.00	3.91
25.00	6.90	6.90	0.00	6.58	4.43	5.99	5.69	5.70	0.00	3.31	3.90
26.00	6.90	6.90	0.00	6.30	5.99	6.01	5.69	5.70	0.00	5.11	3.90
27.00	6.90	6.90	0.00	6.30	6.01	5.99	5.69	5.70	0.00	5.10	3.90
28.00	6.90	6.90	0.00	6.30	5.99	6.01	5.70	5.70	0.00	5.10	3.90
29.00	6.90	2.25	0.00	2.26	2.78	1.55	1.48	3.07	0.00	1.90	1.65
30.00	6.90	2.58	0.00	3.23	3.06	0.62	0.24	3.93	0.00	3.36	1.68
31.00	6.90	2.68	0.00	1.17	2.41	2.91	0.09	3.93	0.00	0.88	0.12
32.00	6.90	3.97	0.00	1.31	4.83	4.06	2.00	5.39	0.00	0.49	1.21
33.00	6.90	1.48	0.00	0.00	1.24	2.19	1.48	1.37	0.00	0.73	2.03
34.00	6.89	2.93	0.00	0.00	1.44	0.41	5.09	3.03	0.00	1.06	0.49
35.00	6.90	3.79	0.00	4.86	5.49	1.99	4.43	3.01	0.00	1.27	0.51
36.00	6.90	5.16	0.31	4.51	4.00	1.47	5.62	3.92	0.00	0.37	1.08
37.00	6.90	4.15	0.00	2.21	2.65	3.59	1.65	2.61	0.00	0.98	0.00
38.00	6.90	3.29	0.08	5.10	1.99	1.26	1.13	1.48	0.00	0.55	2.66
39.00	6.90	5.41	0.00	4.70	4.47	1.99	2.39	2.31	0.00	0.01	1.17
40.00	6.90	5.88	0.00	5.30	0.52	5.37	1.50	2.40	0.00	0.49	0.58
41.00	6.90	5.29	0.21	4.10	2.84	2.98	3.23	1.84	0.00	0.18	0.32
42.00	6.90	6.70	0.34	6.63	0.00	2.37	0.00	4.71	0.00	1.50	0.92
43.00	6.90	6.09	1.66	2.44	2.80	2.27	2.70	4.66	0.00	1.72	0.73
44.00	6.90	5.62	0.49	3.11	0.94	1.27	1.01	3.60	0.00	4.39	0.85
45.00	6.90	4.40	0.00	2.31	2.30	4.77	2.66	2.96	0.00	0.00	0.67
46.00	6.90	6.78	0.00	5.12	5.13	4.78	1.70	5.52	0.00	5.59	0.48
47.00	6.90	6.51	0.00	0.88	4.70	4.46	0.74	2.45	0.00	2.46	3.80
48.00	6.90	3.40	0.72	4.13	3.01	1.25	0.13	4.80	0.00	4.58	2.56
49.00	6.90	6.89	0.00	6.30	6.01	0.00	2.08	5.70	0.00	5.11	3.90
50.00	6.89	6.90	0.00	6.30	5.99	0.49	5.70	5.70	0.00	5.10	3.90
51.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	3.91
52.00	6.90	6.90	0.00	6.29	6.01	5.36	5.70	5.70	0.00	5.09	3.90
53.00	6.90	4.18	0.06	2.37	2.61	2.50	2.71	1.91	0.00	3.74	0.38
54.00	6.90	5.26	0.01	2.48	2.72	2.71	0.93	0.92	0.00	2.96	3.26
55.00	6.90	6.83	0.00	0.49	4.35	5.97	0.49	5.30	0.00	5.04	3.82
56.00	6.90	2.17	0.00	2.64	2.04	3.09	0.81	2.06	0.00	3.73	3.03
