Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.861s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	9.29	7.18	2.79	0.95	0.40	2.50	2.19	0.00	0.00	2.61	2.11	3.69	2.28	0.46	2.48	0.61	0.91	0.88	1.48
3.00	9.30	7.20	0.82	2.43	1.66	2.81	2.48	0.00	0.33	1.92	2.41	0.67	2.87	3.09	2.56	1.53	0.00	1.80	2.25
4.00	9.30	7.21	7.01	1.90	1.07	1.84	3.36	0.00	3.78	2.64	1.34	3.86	4.45	1.00	2.23	3.59	0.92	1.78	2.14
5.00	9.29	7.20	5.12	2.00	0.04	3.60	1.01	0.54	0.00	2.66	1.72	3.54	4.50	0.00	3.38	2.24	1.87	0.64	0.19
6.00	9.30	7.21	6.83	6.04	3.25	5.36	1.50	0.00	4.06	2.16	5.00	4.77	4.50	3.52	0.99	0.22	3.62	2.65	1.22
7.00	9.30	7.20	1.67	3.29	0.00	5.43	4.59	1.24	0.00	0.59	4.24	4.83	4.50	1.28	3.12	1.10	1.68	2.07	2.48
8.00	9.30	7.20	0.98	5.24	1.31	3.36	1.87	1.57	0.00	2.23	4.27	3.64	3.83	3.69	1.40	2.18	1.90	1.06	0.69
9.00	9.29	7.21	3.31	4.72	0.41	5.41	3.52	0.42	0.00	0.00	4.79	4.17	4.45	3.59	1.78	2.52	0.00	2.40	3.31
10.00	9.30	7.20	1.21	3.80	1.50	5.39	5.03	0.00	0.00	0.59	4.80	4.79	3.94	1.02	3.90	2.20	0.00	2.39	2.39
11.00	9.30	7.21	0.00	3.27	0.02	5.41	5.38	0.00	0.02	1.64	4.79	4.80	2.86	0.00	3.90	3.59	0.00	2.40	2.40
12.00	9.30	7.20	2.38	0.44	0.05	5.39	4.33	0.00	0.40	1.68	0.92	4.80	1.68	0.00	2.01	3.58	0.00	2.40	2.40
13.00	9.29	7.20	7.17	0.89	0.68	0.37	3.17	0.00	0.08	4.83	0.00	4.79	2.56	0.00	2.00	2.32	0.00	2.39	2.40
14.00	9.30	7.21	0.09	5.89	0.55	1.79	5.49	0.00	0.00	0.14	2.70	3.67	4.46	0.78	2.12	1.91	2.38	2.41	2.40
15.00	9.30	7.20	1.58	5.00	0.98	1.84	5.08	0.16	0.89	0.04	4.80	4.80	4.36	2.26	1.61	3.11	0.99	2.27	2.39
16.00	9.30	7.21	5.79	5.52	2.54	2.20	3.26	0.14	0.69	0.00	4.80	4.79	3.06	1.19	1.42	1.18	0.08	2.40	2.34
17.00	9.29	7.20	2.63	5.46	1.00	0.00	3.40	0.00	1.08	0.09	3.70	4.80	4.97	3.00	1.97	1.05	0.00	0.88	2.46
18.00	9.30	7.21	1.08	6.22	0.02	2.33	1.32	0.00	2.90	0.00	2.73	4.79	2.76	0.37	0.88	2.05	0.80	2.36	2.39
19.00	9.30	7.20	6.37	6.30	3.23	0.00	2.61	0.00	1.33	4.12	0.00	4.80	3.77	0.00	2.03	2.87	0.00	2.45	2.41
20.00	9.30	7.20	1.94	6.29	1.34	0.00	5.41	0.00	1.63	4.49	0.00	4.79	4.35	0.00	2.03	2.39	0.00	2.40	2.40
21.00	9.29	7.21	0.00	6.19	0.38	0.00	5.41	0.00	1.14	4.76	0.00	4.80	4.51	0.00	0.93	1.34	0.00	2.26	2.40
22.00	9.30	7.20	0.00	6.05	0.00	0.00	5.39	0.00	0.00	5.10	0.00	4.80	4.50	0.00	3.34	3.09	0.00	2.40	2.39
23.00	9.30	7.21	3.99	3.70	0.00	0.49	1.50	0.00	0.00	1.00	0.00	4.80	2.97	1.93	3.25	1.78	0.00	2.26	2.40
24.00	9.30	7.20	4.91	3.86	0.88	0.00	0.00	0.00	4.62	1.44	0.00	4.79	4.96	0.00	3.91	3.16	0.00	2.40	2.40
25.00	9.29	7.20	4.26	0.19	0.14	2.73	2.97	0.00	1.39	3.58	0.97	4.80	4.51	0.00	3.26	3.59	3.07	2.30	2.40
26.00	9.30	7.21	1.34	2.70	0.99	6.31	4.42	0.05	0.59	0.06	1.26	4.79	1.31	3.19	3.33	3.27	1.51	1.81	2.36
27.00	9.30	7.20	0.00	2.38	0.49	5.41	5.66	0.00	0.00	0.40	4.80	4.80	1.22	0.93	0.25	2.86	0.00	2.44	2.44
28.00	9.30	7.21	0.31	1.47	1.12	5.39	3.97	0.00	3.86	0.16	4.75	4.79	0.92	1.48	2.66	2.26	0.00	2.40	2.40
29.00	9.29	7.20	5.03	6.29	0.98	5.05	1.53	0.00	2.52	0.49	3.90	4.78	2.70	0.49	1.44	3.91	0.00	2.39	2.40
30.00	9.30	7.20	7.25	6.31	0.04	2.23	0.57	0.00	1.13	0.04	4.83	0.89	0.00	0.00	0.00	1.02	0.00	2.40	2.39
31.00	9.30	7.21	4.38	6.30	0.00	5.17	1.55	0.00	4.39	0.65	4.80	4.58	0.16	0.99	2.66	0.12	0.13	2.40	2.40
32.00	9.30	7.20	6.61	6.30	2.14	0.06	0.94	0.00	1.91	3.20	4.79	4.79	4.51	0.00	3.90	0.42	0.00	2.40	2.40
33.00	9.29	7.21	1.59	6.30	3.46	0.00	1.92	0.00	1.17	0.00	4.80	4.80	4.50	0.00	3.90	0.05	0.00	2.40	2.40
34.00	9.30	7.20	0.49	6.30	6.01	0.00	5.41	0.00	0.00	5.35	4.79	4.80	4.50	0.00	3.90	0.73	0.00	2.40	2.40
35.00	9.30	7.21	6.65	5.22	0.46	3.69	4.42	0.00	2.46	2.34	4.80	4.05	2.12	1.64	2.05	2.04	0.00	2.38	2.40
36.00	9.29	7.20	7.21	6.12	1.98	0.49	2.45	0.00	3.23	2.65	4.80	0.00	3.91	3.63	0.66	2.10	0.00	1.84	2.36
37.00	9.30	7.20	3.53	6.15	0.00	1.78	2.45	0.11	1.44	2.34	4.76	2.07	3.77	3.38	1.84	1.53	0.00	2.40	2.38
38.00	9.30	7.21	5.05	5.78	0.19	0.97	1.00	0.00	0.04	1.53	4.84	1.73	1.54	2.40	1.20	2.26	0.00	2.18	1.81
39.00	9.30	7.20	4.11	2.21	1.06	0.00	4.36	0.00	0.00	3.38	4.79	4.59	4.88	2.72	4.04	3.59	0.00	2.24	2.37
40.00	9.29	7.21	4.35	4.44	0.93	1.80	3.78	0.00	1.52	3.78	4.80	4.45	2.90	0.00	2.93	3.05	0.00	1.92	2.28
41.00	9.30	7.20	6.69	3.53	0.65	0.00	2.26	0.00	0.78	3.67	1.78	3.30	2.47	0.88	2.56	0.97	0.00	2.17	2.34
42.00	9.30	7.20	7.20	6.28	0.48	0.00	5.41	0.00	0.12	3.60	0.00	4.79	4.51	0.00	1.17	1.44	0.00	2.39	2.40
43.00	9.30	7.21	7.21	6.23	1.14	0.00	4.25	0.00	0.00	1.46	0.00	4.80	4.50	0.49	2.98	0.49	0.00	2.40	2.39
44.00	9.29	7.20	2.67	6.21	0.00	0.00	0.99	0.00	0.81	2.07	0.00	4.79	4.31	2.93	3.90	3.14	0.00	2.40	2.40
45.00	9.30	7.21	0.00	2.46	0.09	1.08	5.26	0.00	0.95	0.73	1.35	4.80	4.24	1.63	3.90	3.36	0.00	2.32	2.24
46.00	9.30	7.20	1.74	7.31	3.94	0.88	5.31	0.00	0.02	3.31	4.27	4.80	4.50	0.99	3.19	2.73	0.00	2.39	2.40
47.00	9.30	7.20	1.48	5.99	0.00	1.91	1.91	0.00	0.58	4.04	4.78	4.79	4.17	1.57	3.73	3.20	0.21	1.01	2.38
48.00	9.29	7.21	5.95	6.35	1.15	4.76	2.84	0.00	1.47	0.46	4.82	4.80	4.53	2.50	3.86	2.30	0.49	1.27	2.41
49.00	9.30	7.20	5.44	6.04	2.97	5.06	4.60	0.00	0.58	2.17	2.54	4.80	4.32	0.00	1.11	0.48	0.00	2.21	2.40
50.00	9.30	7.21	0.00	5.92	0.68	5.41	3.77	0.00	2.90	1.77	4.78	4.79	4.32	3.00	1.88	2.67	0.00	1.94	2.39
51.00	9.30	7.20	3.09	6.03	0.80	5.38	2.61	0.00	1.57	1.60	4.82	4.77	4.51	1.40	2.54	3.25	0.00	2.40	2.41
52.00	9.29	7.21	6.17	5.61	0.24	5.41	3.19	0.00	3.42	1.26	4.78	4.83	4.46	1.00	3.47	2.38	0.00	2.20	1.80
53.00	9.30	7.20	7.28	3.58	1.60	5.42	3.84	0.00	0.99	1.26	0.00	3.37	2.59	0.00	1.73	1.21	0.00	1.25	2.40
54.00	9.30	7.20	3.94	6.30	4.44	5.39	4.45	0.00	0.00	4.73	0.00	4.80	4.50	0.00	4.15	1.24	0.00	0.00	2.40
55.00	9.30	7.21	0.99	5.84	5.76	4.99	5.41	0.00	0.47	3.76	3.65	4.79	3.99	0.00	3.90	1.50	0.00	1.37	2.34
56.00	9.29	7.20	1.52	6.31	5.99	0.00	5.22	0.00	0.00	0.80	0.00	4.80	4.51	0.00	3.69	0.00	0.00	2.27	2.40
57.00	9.30	7.21	2.67	6.21	5.59	0.00	5.32	0.00	0.00	1.80	4.29	4.79	4.36	0.49	3.79	2.16	0.00	2.39	2.39
58.00	9.30	7.20	3.39	2.66	4.12	5.00	3.54	0.00	1.98	4.18	3.65	4.79	1.19	2.46	1.34	0.69	1.25	2.40	2.40
59.00	9.30	7.20	7.45	5.19	0.49	1.47	2.00	0.00	3.78	0.52	0.00	4.82	4.43	3.72	2.74	2.44	0.00	2.40	2.40
60.00	9.29	7.21	7.20	5.41	1.86	2.96	5.41	0.00	2.13	0.91	1.64	4.79	4.50	2.18	3.20	2.25	0.13	2.40	2.40
61.00	9.30	7.20	7.21	6.32	2.25	0.00	5.41	0.00	0.24	5.11	0.00	4.80	4.50	0.00	3.90	3.60	0.00	2.40	2.40
