Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.152s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.05	7.49	1.83	4.75	0.19	0.00	0.15	0.46	1.34	0.00	0.27	2.96	1.61	0.51	0.72
3.00	8.10	7.50	2.11	6.21	0.00	6.38	1.57	1.84	0.64	4.38	1.05	1.58	0.00	3.31	4.36
4.00	8.10	7.50	1.53	0.92	0.72	6.58	2.24	1.38	1.45	5.23	0.92	4.49	4.90	3.65	3.54
5.00	8.10	7.50	0.18	2.33	0.06	5.29	0.44	0.49	0.54	4.17	0.00	3.40	3.90	3.33	2.71
6.00	8.10	7.50	1.59	7.20	0.00	6.14	4.86	2.10	0.00	5.10	0.00	4.15	3.90	3.60	3.97
7.00	8.10	7.50	4.93	7.20	0.21	6.25	6.01	0.00	1.12	5.10	0.00	4.12	3.91	3.60	3.60
8.00	8.09	7.50	3.94	5.09	0.00	6.61	5.99	0.38	1.67	5.06	0.52	3.42	3.89	2.78	3.39
9.00	8.10	7.50	4.17	5.94	0.98	6.58	5.99	1.44	1.27	4.72	0.20	4.43	3.91	3.59	3.60
10.00	8.10	7.49	4.06	7.20	0.00	5.11	5.99	2.64	2.46	4.86	0.00	3.10	3.76	3.27	2.79
11.00	8.10	7.50	4.72	6.78	0.00	4.71	5.79	2.67	1.70	5.04	1.68	2.31	3.91	2.87	0.00
12.00	8.10	7.50	3.11	6.69	0.09	6.05	6.11	2.51	2.03	4.92	0.00	1.04	3.90	1.80	0.00
13.00	8.10	7.50	1.83	1.53	0.28	5.91	6.01	1.84	1.51	5.10	0.00	2.18	3.85	2.74	4.04
