Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.809s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.16	6.89	6.29	1.66	1.12	4.53	4.23	4.82	3.82	4.63	3.53	1.15	0.48	2.24
3.00	7.20	6.90	6.30	4.85	2.57	4.63	1.48	5.03	4.00	4.88	3.57	3.92	3.42	1.07
4.00	7.21	6.90	6.30	5.72	0.49	2.70	2.94	4.69	1.72	4.51	4.20	4.20	4.23	3.50
5.00	7.20	6.90	6.30	5.70	1.20	3.19	0.01	3.10	1.19	5.10	4.20	4.20	2.19	3.50
6.00	7.21	6.90	6.30	5.70	0.99	5.69	0.00	5.41	2.05	5.10	4.19	4.20	0.52	3.60
7.00	7.20	6.90	6.30	3.12	0.75	5.71	0.00	5.41	5.39	5.10	4.20	4.19	1.90	3.60
8.00	7.20	6.90	6.30	3.87	0.02	5.70	5.28	5.39	5.41	5.10	3.60	4.19	4.09	0.44
9.00	7.21	6.90	6.30	4.66	0.00	5.44	3.45	5.41	5.13	4.78	2.20	4.22	3.25	0.00
10.00	7.20	6.90	6.30	5.15	6.67	3.82	0.00	4.22	2.77	4.71	2.08	4.19	1.14	0.00
11.00	7.21	6.90	6.30	4.69	5.78	1.73	5.31	5.41	2.13	5.12	4.25	4.20	4.23	0.00
12.00	7.20	6.90	6.30	3.56	3.32	4.26	4.49	5.33	5.29	5.04	2.68	4.20	3.64	0.00
13.00	7.20	6.90	6.30	5.62	4.92	5.70	5.29	5.41	5.38	5.10	1.54	4.19	4.15	1.55
14.00	7.21	6.90	6.30	1.81	0.72	4.51	1.83	4.71	3.92	4.38	0.00	4.20	1.13	1.57
15.00	7.20	6.90	6.30	1.46	5.88	4.03	2.06	4.79	5.16	4.88	0.99	3.64	2.83	0.00
16.00	7.21	6.90	6.30	4.46	4.60	1.57	0.16	5.83	2.68	4.56	4.23	4.13	0.02	2.91
17.00	7.20	6.89	6.30	1.25	2.38	1.92	4.59	5.29	4.68	3.33	3.51	3.04	0.09	2.20
18.00	7.21	6.90	6.30	6.08	0.00	5.85	0.85	5.41	5.36	4.18	4.19	4.11	0.59	0.00
19.00	7.20	6.90	6.30	5.69	0.00	5.70	1.52	5.39	5.42	5.12	4.20	4.20	0.00	0.00
20.00	7.20	6.90	6.30	5.26	0.99	5.69	1.27	5.41	5.41	5.10	4.10	4.06	0.52	0.00
21.00	7.21	6.90	6.30	5.64	0.00	5.71	0.00	5.39	5.39	5.10	4.19	4.19	4.09	0.00
22.00	7.20	6.90	6.30	5.48	0.00	5.09	5.15	5.41	5.41	5.10	4.02	4.20	2.17	0.49
23.00	7.21	6.90	6.30	5.50	2.05	4.53	4.09	4.91	4.88	4.88	4.12	4.10	0.07	0.00
24.00	7.20	6.90	6.30	3.59	3.92	6.31	4.90	1.34	4.71	4.03	1.39	3.93	1.65	0.00
25.00	7.20	6.90	6.30	3.26	5.68	3.23	1.28	5.84	5.41	0.68	3.29	0.89	0.11	0.00
26.00	7.21	6.90	6.30	1.70	5.70	5.55	4.29	5.39	5.39	2.80	4.20	0.00	0.01	0.00
27.00	7.20	6.90	6.30	5.37	5.69	5.64	4.95	5.41	5.35	5.09	4.20	0.00	1.54	0.00
