Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.35	7.18	6.89	5.22	5.59	1.48	0.00	0.00	3.83	1.98	2.40	0.00	0.00
3.00	8.40	7.20	6.90	5.98	3.65	5.35	0.78	4.25	4.50	4.56	3.45	2.56	3.07
4.00	8.40	7.21	6.90	0.25	0.41	2.25	1.02	4.51	4.50	2.90	2.52	0.52	3.38
5.00	8.41	7.20	6.90	2.97	0.00	5.38	2.03	4.50	4.50	4.51	0.07	0.00	3.60
6.00	8.40	7.21	6.90	5.99	0.15	5.41	2.03	3.12	4.50	4.42	2.33	1.40	3.59
7.00	8.40	7.20	6.90	6.01	0.00	1.05	1.02	5.18	4.39	4.26	0.45	3.42	3.60
8.00	8.41	7.20	6.90	5.92	0.00	1.51	0.05	4.50	4.51	4.37	1.10	0.05	3.60
9.00	8.40	7.21	6.90	5.99	3.71	5.41	0.12	4.50	4.50	2.66	3.80	2.05	3.60
10.00	8.40	7.20	6.90	5.99	5.92	4.80	0.00	4.50	4.50	1.79	3.90	3.54	3.49
11.00	8.41	7.21	6.90	5.44	1.01	5.22	0.84	4.50	4.50	4.13	3.90	3.57	3.60
12.00	8.40	7.20	6.90	6.01	6.01	5.41	1.05	4.50	4.44	4.51	1.14	3.60	3.53
13.00	8.40	7.20	6.90	5.99	4.58	5.20	0.00	4.51	4.15	4.47	3.78	3.59	2.79
14.00	8.41	7.21	6.90	6.01	0.00	2.26	1.67	4.50	4.51	4.35	1.85	3.62	3.20
15.00	8.40	7.20	6.90	6.01	0.00	5.41	0.11	4.50	4.50	4.50	3.86	3.59	3.59
16.00	8.40	7.21	6.90	5.99	0.00	5.41	3.04	4.50	4.50	4.47	3.71	3.60	3.60
17.00	8.41	7.20	6.89	6.01	0.00	5.23	0.27	4.50	4.50	4.50	3.91	3.60	3.53
18.00	8.40	7.21	6.90	5.99	0.00	5.39	0.00	4.50	4.51	4.50	3.91	3.59	3.59
19.00	8.40	7.20	6.90	5.97	1.32	5.29	1.87	4.47	4.50	4.42	3.78	3.47	3.46
20.00	8.40	7.20	6.90	6.03	0.49	0.86	0.00	4.52	4.50	3.50	3.59	3.49	3.24
21.00	8.41	7.21	6.90	6.01	1.42	1.73	0.86	3.76	4.50	3.62	3.87	3.50	3.59
22.00	8.40	7.20	6.90	5.99	0.00	2.41	3.91	0.00	4.50	0.00	3.91	3.59	3.60
23.00	8.40	7.21	6.90	6.01	0.49	5.41	0.00	0.49	4.50	0.00	3.90	3.59	3.60
24.00	8.41	7.20	6.90	5.99	0.00	2.73	2.72	3.49	4.51	0.00	3.83	3.62	3.59
25.00	8.40	7.20	6.90	6.01	0.00	5.57	5.10	4.50	4.50	0.00	3.85	3.59	3.60
26.00	8.40	7.21	6.90	5.99	0.00	2.73	5.10	4.51	4.50	0.00	3.90	3.60	3.60
27.00	8.41	7.20	6.90	5.99	0.00	5.39	5.10	4.49	4.50	0.00	3.90	3.60	3.60
28.00	8.40	7.21	6.90	6.01	0.00	5.41	4.83	4.51	4.49	1.99	3.90	3.60	3.59
29.00	8.40	7.20	6.90	6.01	0.04	1.18	0.59	3.92	4.51	3.18	3.82	3.59	3.53
30.00	8.41	7.20	6.90	5.75	1.72	1.14	2.97	4.49	4.23	0.00	2.50	2.57	3.45
31.00	8.40	7.21	6.90	2.61	0.00	2.39	2.37	4.51	4.51	2.84	3.90	3.60	3.62
32.00	8.40	7.20	6.90	0.00	0.00	2.58	5.09	4.50	4.51	2.18	3.90	3.60	3.59
33.00	8.41	7.21	6.90	0.00	0.00	5.43	5.10	4.51	4.46	4.51	3.87	3.60	3.60
34.00	8.40	7.20	6.89	0.00	0.00	5.39	5.11	4.50	4.52	4.49	3.92	3.59	3.59
35.00	8.40	7.21	6.90	0.00	0.00	5.41	5.09	4.50	4.51	4.50	3.91	3.60	3.58
36.00	8.41	7.20	6.90	0.00	0.00	5.39	5.11	4.50	4.50	4.51	3.90	3.60	3.63
37.00	8.40	7.20	6.90	0.00	0.00	5.41	5.10	4.50	4.50	4.50	3.90	3.60	3.60
38.00	8.40	7.21	6.90	0.00	0.00	5.41	3.93	4.33	2.16	4.35	3.38	2.70	3.38
39.00	8.40	7.20	6.90	0.00	0.00	5.39	5.10	4.50	4.50	3.94	3.87	3.59	3.56
40.00	8.41	7.21	6.90	0.00	0.00	5.41	5.10	4.07	4.51	4.05	3.92	3.60	3.60
41.00	8.40	7.20	6.90	0.00	0.02	5.39	4.98	4.49	4.49	3.83	3.87	2.81	3.60
42.00	8.40	7.20	6.90	0.00	1.39	5.38	3.52	4.51	4.51	4.47	3.87	3.54	3.47
43.00	8.41	7.21	6.90	0.00	0.48	5.25	1.57	4.50	4.50	4.43	3.90	0.51	3.60
44.00	8.40	7.20	6.90	0.00	3.79	0.09	0.75	4.47	4.50	4.46	3.89	1.22	3.60
45.00	8.40	7.21	6.90	0.00	5.09	0.74	3.00	4.51	4.40	4.49	3.80	0.00	3.58
46.00	8.41	7.20	6.90	0.00	0.19	0.49	2.41	4.50	4.51	4.10	3.66	3.26	3.63
47.00	8.40	7.21	6.90	0.00	4.68	0.04	2.58	4.50	4.50	3.97	3.73	3.60	3.59
48.00	8.40	7.20	6.90	0.00	4.43	0.00	5.10	4.50	4.49	1.44	3.91	3.60	3.62
49.00	8.41	7.20	6.90	0.00	3.98	3.70	5.08	4.51	4.51	1.52	3.89	3.59	3.59
50.00	8.40	7.21	6.89	0.00	0.00	5.41	4.69	4.50	4.49	1.99	3.58	3.60	3.53
51.00	8.40	7.20	6.90	0.00	1.18	5.39	4.33	4.50	4.51	4.50	3.89	3.60	2.83
52.00	8.41	7.21	6.90	0.00	0.51	5.37	5.10	4.50	4.49	4.22	3.90	3.59	3.59
53.00	8.40	7.20	6.90	0.00	1.26	4.42	3.25	3.78	4.51	4.49	2.72	2.91	3.52
54.00	8.40	7.20	6.90	0.49	0.00	3.29	0.89	3.23	4.50	4.42	4.57	3.78	3.57
55.00	8.41	7.21	6.90	1.07	2.79	5.41	0.00	4.50	4.51	2.18	3.82	3.57	3.60
56.00	8.40	7.20	6.90	0.00	0.00	5.19	0.60	2.37	4.50	0.00	3.83	3.53	3.59
57.00	8.40	7.21	6.90	0.00	1.45	5.20	0.02	4.49	4.50	0.00	3.78	3.60	3.59
58.00	8.40	7.20	6.90	0.00	4.75	5.39	1.15	4.51	4.50	0.00	3.85	3.59	3.60
59.00	8.41	7.20	6.90	0.00	5.71	4.86	4.78	4.50	4.50	3.67	3.59	3.60	3.52
60.00	8.40	7.21	6.90	0.00	5.61	3.79	1.39	4.50	2.26	4.50	1.33	3.59	3.40
61.00	8.40	7.20	6.90	0.00	2.77	2.38	1.50	1.71	3.00	1.41	3.65	3.60	2.91
62.00	8.41	7.21	6.90	0.00	0.00	5.06	0.92	0.00	4.51	0.00	3.90	3.60	3.59
63.00	8.40	7.20	6.90	2.24	0.00	5.33	5.10	3.70	4.50	0.05	3.89	3.60	3.60
64.00	8.40	7.21	6.90	6.01	0.00	5.39	5.10	4.50	4.50	0.00	3.91	3.60	3.60
65.00	8.41	7.20	6.90	5.99	1.57	1.68	4.97	4.50	4.50	0.71	3.90	3.60	3.59
66.00	8.40	7.20	6.89	6.01	2.58	0.24	4.97	4.50	4.50	0.08	3.64	3.34	3.60
67.00	8.40	7.21	6.90	5.99	1.06	1.13	3.98	4.50	4.50	0.00	4.03	3.63	3.59
68.00	8.41	7.20	6.90	6.01	1.39	3.53	4.88	1.90	4.50	0.00	3.89	0.75	3.62
69.00	8.40	7.21	6.90	0.67	0.00	5.35	4.68	4.49	4.51	2.45	3.84	1.90	3.59
70.00	8.40	7.20	6.90	0.00	0.00	5.41	5.10	4.51	4.50	0.00	3.90	0.00	3.60
71.00	8.41	7.20	6.90	0.00	0.00	5.41	5.09	4.50	4.50	0.00	3.84	0.00	3.60
72.00	8.40	7.21	6.90	0.00	0.01	5.39	5.03	4.49	4.50	3.74	1.91	4.11	3.60
73.00	8.40	7.20	6.90	6.81	0.35	4.84	2.58	4.51	4.50	2.44	2.27	3.49	3.04
74.00	8.41	7.21	6.90	6.01	0.00	1.02	0.68	4.39	4.50	3.19	3.91	3.51	3.58
75.00	8.40	7.20	6.90	5.99	0.00	4.46	0.04	4.31	4.46	0.00	3.87	3.57	3.56
76.00	8.40	7.20	6.90	6.01	0.00	2.64	4.77	4.50	4.50	0.49	3.90	3.59	3.59
77.00	8.40	7.21	6.90	0.04	0.57	2.58	1.30	3.92	4.38	0.00	3.83	3.16	3.45
78.00	8.41	7.20	6.90	0.00	0.77	5.18	1.06	4.51	4.50	3.73	3.84	3.57	3.58
79.00	8.40	7.21	6.90	0.00	0.01	5.41	4.05	4.49	4.51	4.51	2.61	3.62	3.39
80.00	8.40	7.20	6.90	1.65	0.00	5.38	4.73	4.51	4.47	4.50	1.85	3.51	3.19
81.00	8.41	7.21	6.90	6.03	0.00	5.41	4.91	4.50	4.52	4.49	0.58	3.60	3.50
82.00	8.40	7.20	6.89	6.01	0.37	4.51	4.23	4.50	4.50	4.52	0.15	3.62	3.60
83.00	8.40	7.20	6.90	0.38	0.80	1.11	0.07	4.45	4.50	4.04	0.78	3.59	3.59
84.00	8.41	7.21	6.90	0.00	1.88	3.76	1.86	3.43	4.50	3.67	1.41	2.83	3.51
85.00	8.40	7.20	6.90	0.00	6.01	5.39	0.02	4.50	4.50	4.50	4.71	3.60	3.59
86.00	8.40	7.21	6.90	0.00	0.49	5.41	2.47	4.33	4.50	4.49	3.91	3.59	3.60
87.00	8.41	7.20	6.90	0.00	0.99	5.39	0.37	4.50	4.51	4.52	3.89	3.60	3.60
88.00	8.40	7.20	6.90	0.00	0.00	5.29	3.39	4.51	4.50	3.52	3.79	3.60	3.60
89.00	8.40	7.21	6.90	0.00	0.00	1.53	4.45	4.38	4.50	4.60	3.82	3.59	3.59
90.00	8.41	7.20	6.90	0.00	0.00	1.08	5.10	4.50	4.50	4.50	3.84	3.60	3.60
91.00	8.40	7.21	6.90	0.00	0.00	3.27	5.09	4.50	4.50	4.50	2.12	3.54	3.60
92.00	8.40	7.20	6.90	0.00	0.00	3.67	5.08	4.50	4.50	4.50	0.18	0.59	2.76
93.00	8.41	7.21	6.90	0.00	0.00	5.42	5.10	4.51	4.51	4.50	3.37	1.73	3.40
94.00	8.40	7.20	6.90	0.00	0.00	5.38	5.13	4.49	4.50	4.50	0.05	3.60	3.60
95.00	8.40	7.20	6.90	4.36	0.00	1.38	2.61	3.44	2.36	1.79	1.87	1.07	1.42
96.00	8.40	7.21	6.90	6.01	0.00	5.41	5.10	2.47	2.72	5.15	0.72	0.00	0.99
97.00	8.41	7.20	6.90	5.99	0.00	5.39	5.10	4.50	4.50	4.50	3.89	0.00	0.00
98.00	8.40	7.21	6.89	6.01	0.49	4.89	4.52	4.50	4.50	4.49	3.69	4.39	0.49
99.00	8.40	7.20	6.90	5.99	0.00	5.43	1.64	4.50	3.64	4.49	3.82	3.60	2.54
100.00	8.41	7.20	6.90	5.99	0.00	5.39	0.00	4.51	4.46	4.45	3.87	3.59	3.59
101.00	8.40	7.21	6.90	5.99	0.00	5.05	0.68	4.49	4.53	4.55	3.65	3.60	3.60
102.00	8.40	7.20	6.90	6.01	0.00	5.39	0.00	4.51	4.49	4.49	3.90	3.60	3.60
103.00	8.41	7.21	6.90	6.01	0.00	5.41	0.00	4.49	4.50	4.52	3.91	3.59	3.59
104.00	8.40	7.20	6.90	0.07	0.00	3.62	1.65	4.51	3.45	4.30	3.39	2.03	3.60
105.00	8.40	7.20	6.90	4.75	0.00	5.30	4.86	2.89	4.50	4.50	3.53	1.57	3.60
106.00	8.41	7.21	6.90	6.01	0.00	5.33	3.27	0.00	4.50	4.43	2.74	3.59	3.60
107.00	8.40	7.20	6.90	5.99	0.00	5.31	5.10	0.07	4.43	4.49	0.00	3.60	3.50
108.00	8.40	7.21	6.90	6.01	0.04	1.54	5.10	5.20	4.51	4.37	1.11	3.60	3.56
109.00	8.41	7.20	6.90	5.99	0.00	3.09	4.97	4.51	4.50	4.49	3.69	3.60	3.60
110.00	8.40	7.21	6.90	1.48	0.00	3.65	5.11	1.33	4.50	1.30	0.92	1.33	3.60
111.00	8.40	7.20	6.90	0.99	0.00	0.00	5.02	2.67	4.50	0.35	0.98	0.00	3.60
112.00	8.41	7.20	6.90	0.00	0.00	5.45	5.17	4.50	4.50	4.51	3.90	0.00	3.60
113.00	8.40	7.21	6.90	0.49	1.22	5.41	5.10	0.01	4.50	4.50	3.78	0.00	3.60
114.00	8.40	7.20	6.89	0.00	0.49	5.39	5.11	0.00	4.50	4.50	3.90	0.00	3.59
115.00	8.40	7.21	6.90	0.00	1.07	5.41	5.02	3.14	4.49	4.10	3.87	0.00	3.60
116.00	8.41	7.20	6.90	0.00	2.57	2.23	1.73	4.51	4.50	2.48	3.56	0.00	3.54
117.00	8.40	7.20	6.90	0.00	5.99	5.41	0.12	4.50	4.51	4.51	3.65	0.00	3.47
118.00	8.40	7.21	6.90	0.00	4.82	4.31	2.27	4.50	4.50	4.50	3.89	0.00	3.60
119.00	8.41	7.20	6.90	0.00	0.06	4.95	0.29	4.50	4.50	4.44	3.69	0.00	3.42
10.2.1.2	8.56	8.10
10.2.1.3	7.34	8.87
10.2.1.4	7.03	8.17
10.1.1.4	2.95	53632.85
10.1.1.5	1.07	119031.98
10.1.1.6	4.16	20402.61
10.1.1.7	3.03	29853.08
10.1.1.8	4.09	27023.57
10.1.1.9	4.47	4774.67
10.1.1.10	3.25	28877.30
10.1.1.11	3.30	17030.38
10.1.1.12	3.10	38716.28
10.1.1.13	3.49	5544.52
