Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.622s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.35	8.35	7.17	0.08	2.64	1.30	5.75	3.39	4.15	3.09	3.90	0.49	3.49
3.00	8.40	8.40	7.20	3.91	2.76	1.52	5.98	5.29	5.20	4.33	5.23	4.12	4.23
4.00	8.40	8.40	7.21	0.00	0.00	2.74	5.91	5.29	5.41	5.11	5.16	4.79	4.19
5.00	8.41	8.41	7.20	0.08	6.76	0.33	5.99	5.63	5.41	0.95	4.98	4.80	3.80
6.00	8.40	8.40	7.21	0.00	3.60	0.00	6.01	5.70	5.39	0.00	5.39	4.79	4.20
7.00	8.40	8.40	7.20	0.00	6.30	3.30	6.01	5.70	5.39	0.88	5.41	4.80	4.11
8.00	8.41	8.41	7.20	1.24	6.30	2.48	5.99	1.30	5.33	5.59	5.39	1.08	4.20
9.00	8.40	8.40	7.21	5.89	1.81	0.33	5.99	1.52	4.40	5.41	5.41	5.91	4.10
10.00	8.40	8.40	7.20	1.86	5.92	0.49	6.01	3.51	2.12	2.66	5.39	4.80	1.01
11.00	8.41	8.41	7.21	2.06	6.17	5.51	6.01	3.90	1.78	2.74	5.18	4.79	0.00
12.00	8.40	8.40	7.20	2.37	3.60	2.72	5.99	5.97	5.32	4.60	4.36	4.47	4.69
13.00	8.40	8.40	7.20	1.68	0.99	2.18	6.01	5.71	5.39	5.46	5.39	4.80	4.13
14.00	8.41	8.41	7.21	3.49	6.94	2.06	5.98	5.46	5.29	0.16	5.41	4.79	0.13
15.00	8.40	8.40	7.20	2.43	5.41	6.30	6.01	5.64	4.75	0.00	5.41	4.45	0.00
16.00	8.40	8.40	7.21	1.84	6.23	6.29	6.01	5.69	3.67	0.00	5.41	5.15	0.00
17.00	8.41	8.41	7.20	5.95	6.19	1.91	6.01	5.70	5.39	0.00	5.39	4.79	0.00
18.00	8.40	8.40	7.21	6.15	5.88	3.51	5.99	5.71	3.73	0.31	5.39	4.80	0.00
19.00	8.40	8.40	7.20	5.73	6.35	6.29	5.99	5.70	4.62	0.00	5.39	4.79	0.00
20.00	8.40	8.40	7.20	2.71	5.95	6.04	6.01	5.62	2.10	1.67	2.68	4.79	0.00
21.00	8.41	8.41	7.21	1.08	6.30	6.23	5.99	5.66	4.80	5.35	2.57	4.80	5.15
22.00	8.40	8.40	7.20	1.52	6.30	6.09	6.01	5.70	5.41	5.41	5.41	4.80	4.19
23.00	8.40	8.40	7.21	0.55	1.30	5.13	5.99	5.70	5.39	4.58	5.39	4.78	4.20
24.00	8.41	8.41	7.20	0.07	5.73	5.97	6.01	5.69	5.41	5.39	5.41	4.79	4.20
25.00	8.40	8.40	7.20	1.86	5.82	2.06	5.84	5.63	5.39	5.36	5.30	4.80	4.19
26.00	8.40	8.40	7.21	0.07	6.11	1.60	5.97	5.70	5.25	5.28	5.50	4.80	0.64
27.00	8.41	8.41	7.20	0.49	6.23	5.36	6.02	5.62	5.41	5.38	5.41	4.79	0.00
28.00	8.40	8.40	7.21	2.01	6.22	3.62	6.01	3.38	5.39	5.32	5.39	4.76	0.00
29.00	8.40	8.40	7.20	0.00	6.30	1.46	6.01	0.00	5.41	4.79	5.41	4.80	0.00
30.00	8.41	8.41	7.20	0.00	6.30	0.00	5.99	0.00	5.41	5.39	5.39	4.79	0.00
31.00	8.40	8.40	7.21	2.01	6.30	4.50	5.99	0.00	5.39	1.12	0.71	4.80	0.00
32.00	8.40	8.40	7.20	1.14	4.07	5.94	6.01	0.00	5.41	0.49	0.00	4.79	0.00
33.00	8.41	8.41	7.21	3.04	6.56	6.29	6.01	0.25	5.39	0.00	0.00	4.79	3.53
34.00	8.40	8.40	7.20	6.29	6.30	6.30	5.99	5.64	5.41	0.00	0.00	4.80	0.00
35.00	8.40	8.40	7.21	6.29	6.30	6.06	6.01	0.05	5.39	0.00	0.00	0.16	0.00
36.00	8.41	8.41	7.20	6.29	6.30	6.26	5.99	0.00	5.41	0.00	0.00	2.72	0.49
37.00	8.40	8.40	7.20	5.38	6.30	3.71	6.01	2.50	5.19	5.45	2.97	4.79	3.97
38.00	8.40	8.40	7.21	1.70	5.90	2.27	5.97	0.84	5.18	5.43	1.15	4.79	4.19
39.00	8.40	8.40	7.20	0.49	3.80	0.00	6.02	3.42	3.85	5.41	5.19	4.59	4.20
40.00	8.41	8.41	7.21	0.00	6.11	0.00	5.99	5.69	2.13	5.03	5.30	4.80	4.20
41.00	8.40	8.40	7.20	0.00	1.90	0.06	6.01	5.50	5.41	5.20	1.44	3.72	3.38
42.00	8.40	8.40	7.20	3.60	6.31	2.30	5.99	5.71	5.38	5.43	0.75	4.80	4.22
43.00	8.41	8.41	7.21	2.97	5.89	5.31	6.01	5.55	4.92	3.91	3.17	4.60	2.12
44.00	8.40	8.40	7.20	0.85	5.79	1.51	5.99	3.21	5.24	0.00	0.86	2.48	2.50
45.00	8.40	8.40	7.21	4.51	6.31	3.84	6.01	1.13	5.39	0.00	0.00	3.86	0.00
46.00	8.41	8.41	7.20	4.13	1.80	4.88	5.99	2.84	5.41	0.47	4.06	4.57	0.00
47.00	8.40	8.40	7.21	0.99	5.62	0.66	6.01	0.09	5.31	0.00	5.24	4.02	0.00
48.00	8.40	8.40	7.20	1.60	6.56	0.07	5.99	0.00	5.49	0.00	5.41	4.45	0.00
49.00	8.41	8.41	7.20	5.20	6.06	3.13	5.99	3.43	5.39	0.49	5.37	4.65	0.00
50.00	8.40	8.40	7.21	0.34	5.84	1.28	6.01	5.72	5.41	0.19	5.33	4.40	0.00
51.00	8.40	8.40	7.20	0.00	4.06	0.00	5.88	5.64	5.16	3.71	3.92	3.66	1.48
52.00	8.41	8.41	7.21	0.01	3.64	2.54	0.34	5.63	5.32	0.32	6.21	4.75	0.00
53.00	8.40	8.40	7.20	2.96	6.29	0.42	7.02	5.68	5.39	3.24	5.26	4.79	3.14
54.00	8.40	8.40	7.20	5.62	6.22	1.45	5.99	5.72	5.41	5.23	4.92	4.80	3.90
55.00	8.41	8.41	7.21	1.28	2.61	2.19	0.15	1.87	3.94	0.00	1.67	3.73	0.00
56.00	8.40	8.40	7.20	0.00	4.72	4.49	0.00	0.16	4.00	2.53	4.71	3.14	4.26
57.00	8.40	8.40	7.21	0.00	0.61	6.30	0.00	0.49	5.71	0.00	0.00	4.79	0.00
58.00	8.40	8.40	7.20	0.00	0.00	6.30	0.00	5.70	5.41	0.00	0.00	4.80	0.00
59.00	8.41	8.41	7.20	0.00	5.51	6.29	0.00	5.65	5.41	0.00	4.63	4.80	0.00
60.00	8.40	8.40	7.21	0.00	6.30	6.30	0.00	5.70	5.39	2.72	5.39	4.79	0.00
61.00	8.40	8.40	7.20	0.00	6.30	6.30	0.00	5.70	5.41	0.00	5.41	4.80	0.00
62.00	8.41	8.41	7.21	0.00	6.30	6.30	0.00	5.70	5.39	0.38	5.39	4.79	0.00
63.00	8.40	8.40	7.20	0.00	6.30	6.30	0.00	5.70	5.41	0.00	5.41	4.80	0.00
64.00	8.40	8.40	7.21	0.00	6.24	5.03	0.00	5.66	5.39	0.00	5.39	4.80	0.00
65.00	8.41	8.41	7.20	1.17	6.01	5.71	6.89	5.50	5.41	0.00	5.41	3.97	0.00
66.00	8.40	8.40	7.20	4.99	5.66	6.29	5.99	5.72	4.84	4.38	2.51	3.65	0.00
67.00	8.40	8.40	7.21	0.00	6.30	3.29	6.01	5.64	5.39	5.02	1.61	4.80	1.86
68.00	8.41	8.41	7.20	0.29	3.56	1.26	6.01	3.69	5.41	2.60	0.99	3.00	3.90
69.00	8.40	8.40	7.21	0.99	6.30	0.22	5.99	1.12	5.39	5.39	5.86	4.69	4.20
70.00	8.40	8.40	7.20	0.32	6.24	0.65	6.01	2.30	5.41	5.41	0.22	4.79	4.20
71.00	8.41	8.41	7.20	0.00	5.89	0.00	5.99	5.70	4.64	5.39	1.15	4.80	4.19
72.00	8.40	8.40	7.21	0.00	6.30	0.00	6.01	5.70	5.33	5.41	5.41	4.80	4.20
73.00	8.40	8.40	7.20	0.00	6.30	0.00	5.99	5.70	5.41	5.39	5.41	4.79	4.20
74.00	8.41	8.41	7.21	0.00	6.30	0.00	6.01	5.70	5.38	5.41	5.39	4.80	4.19
75.00	8.40	8.40	7.20	0.00	6.30	0.00	5.99	5.70	5.42	5.41	5.41	4.80	4.20
76.00	8.40	8.40	7.20	0.00	6.30	0.00	6.01	5.70	5.39	5.39	5.39	4.79	4.20
77.00	8.40	8.40	7.21	0.00	6.30	0.00	5.99	5.70	5.41	0.04	5.41	4.80	4.19
78.00	8.41	8.41	7.20	0.00	6.30	0.00	6.01	5.70	5.39	0.00	5.39	4.79	4.20
79.00	8.40	8.40	7.21	0.00	6.30	0.00	5.99	5.70	5.41	0.00	5.41	4.80	4.20
80.00	8.40	8.40	7.20	0.00	6.30	0.00	6.01	5.70	5.41	0.00	5.39	4.79	4.19
81.00	8.41	8.41	7.21	0.00	6.30	0.02	5.99	5.70	5.39	0.00	5.41	4.80	4.20
82.00	8.40	8.40	7.20	1.71	6.30	0.00	6.01	5.70	5.39	0.00	5.41	4.79	4.19
83.00	8.40	8.40	7.20	0.53	6.30	3.38	5.99	5.70	5.41	0.00	5.38	4.80	4.20
