Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.854s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
23.00	7.81	7.21	6.61	6.29	0.53	4.92	5.29	0.06	0.00	4.78	3.94	1.02	3.57
24.00	7.80	7.20	6.64	6.26	0.00	4.33	5.31	0.00	0.29	4.77	4.55	3.92	2.79
25.00	7.80	7.20	5.68	5.99	0.65	1.24	5.18	0.00	1.91	1.85	4.49	1.55	3.60
26.00	7.81	7.21	6.61	1.53	4.60	2.92	5.30	0.00	0.04	0.27	2.68	1.47	3.60
27.00	7.80	7.20	6.59	0.00	5.70	0.00	5.41	0.00	0.00	1.30	0.00	0.00	3.60
28.00	7.80	7.21	6.41	1.17	5.28	0.49	2.73	0.00	1.22	0.00	0.00	0.00	3.59
29.00	7.81	7.20	6.59	3.12	4.60	3.52	4.42	3.45	3.34	0.00	0.77	3.05	3.60
30.00	7.80	7.20	6.14	0.00	2.19	5.41	4.33	0.00	1.06	1.35	1.99	2.97	3.60
31.00	7.80	7.21	3.65	3.78	0.34	5.28	3.47	1.46	0.00	4.79	5.08	3.76	3.60
32.00	7.81	7.20	7.29	1.51	2.58	4.16	5.35	1.33	1.72	0.92	3.82	3.72	3.59
33.00	7.80	7.21	5.46	1.52	5.53	0.00	5.18	1.54	1.51	1.78	1.97	3.57	3.60
34.00	7.81	7.20	6.61	0.00	5.59	0.00	5.41	0.00	1.85	0.00	0.00	3.90	3.60
35.00	7.80	7.21	6.59	0.00	5.71	0.00	5.39	0.00	4.80	0.00	0.00	3.91	3.59
36.00	7.80	7.20	6.59	0.00	5.69	0.00	5.41	0.00	4.79	5.90	0.00	3.90	3.60
37.00	7.81	7.20	6.61	0.00	5.70	0.00	5.41	0.00	4.80	4.79	0.00	3.90	3.60
38.00	7.80	7.21	6.61	0.00	5.70	0.00	5.39	0.00	4.80	4.80	0.00	3.90	3.59
39.00	7.80	7.20	6.59	0.00	5.71	0.00	5.41	0.00	4.78	4.62	0.00	3.90	3.60
40.00	7.81	7.21	6.59	0.00	5.70	0.00	5.39	0.00	4.82	4.80	0.00	3.90	3.60
41.00	7.80	7.20	6.52	2.78	2.93	0.99	5.35	0.00	1.59	4.40	0.00	3.87	3.59
42.00	7.80	7.20	6.59	6.23	5.58	0.00	5.41	0.00	4.50	0.00	1.73	3.91	3.60
43.00	7.81	7.21	6.61	6.30	1.33	4.85	3.74	0.49	0.08	0.98	3.56	3.79	3.60
44.00	7.80	7.20	6.59	3.50	1.17	1.63	6.10	0.00	0.51	2.31	0.09	3.90	3.60
45.00	7.81	7.21	6.50	7.20	2.44	0.98	5.20	0.00	0.27	0.45	0.49	3.90	3.60
46.00	7.80	7.20	6.59	6.30	2.50	0.00	5.39	0.00	1.34	0.22	0.00	3.90	3.59
47.00	7.80	7.21	6.56	5.33	2.45	0.75	5.24	0.00	1.17	3.32	4.39	3.90	3.60
48.00	7.81	7.20	5.56	0.99	1.88	1.12	3.89	0.00	1.53	4.24	2.60	1.92	3.45
49.00	7.80	7.20	5.33	3.06	1.02	0.00	1.79	0.49	0.16	0.81	2.30	0.00	2.58
50.00	7.80	7.21	6.32	1.88	0.54	0.86	5.33	0.49	0.00	1.77	4.46	0.21	3.49
51.00	7.81	7.20	6.59	0.00	0.99	4.51	5.39	4.63	0.02	0.62	4.50	2.47	3.60
52.00	7.80	7.21	6.61	0.00	2.37	2.92	5.41	1.27	1.15	0.00	4.50	3.91	3.60
53.00	7.80	7.20	6.58	4.90	2.43	4.31	5.35	1.34	0.00	0.75	4.50	3.82	3.59
54.00	7.81	7.20	6.58	4.68	0.72	1.80	4.93	0.57	0.49	0.60	3.16	3.89	3.60
55.00	7.80	7.21	6.54	0.00	0.05	0.00	4.69	0.00	1.94	3.86	0.99	3.91	3.60
56.00	7.81	7.20	6.59	0.00	0.02	0.00	5.39	0.00	2.87	3.72	0.00	3.90	3.59
57.00	7.80	7.21	6.61	0.00	0.49	0.00	5.36	0.00	4.80	3.04	0.00	3.90	3.60
58.00	7.80	7.20	6.61	0.00	6.39	0.00	5.44	0.00	4.82	4.71	0.00	3.91	3.60
59.00	7.81	7.20	5.20	0.00	4.72	0.49	5.41	0.00	4.77	4.42	0.00	3.90	3.59
60.00	7.80	7.21	6.54	0.00	5.71	0.00	5.39	0.00	4.84	1.55	0.00	3.90	3.60
61.00	7.80	7.20	6.59	0.49	3.46	4.33	5.41	0.00	3.85	0.74	0.00	3.90	3.60
62.00	7.81	7.21	6.59	0.00	0.00	0.73	4.66	0.00	2.18	4.79	0.00	3.90	3.59
63.00	7.80	7.20	6.35	0.00	0.74	1.35	5.22	0.00	0.51	4.73	0.47	3.91	3.60
64.00	7.80	7.21	6.59	3.77	1.14	4.06	5.37	1.20	2.48	2.03	0.00	3.70	3.60
65.00	7.81	7.20	6.03	0.05	2.58	0.00	4.71	0.00	2.08	3.97	0.00	3.90	3.60
66.00	7.80	7.20	6.59	0.00	0.00	0.00	5.39	0.00	0.00	4.80	0.00	3.90	3.59
67.00	7.81	7.21	6.61	0.00	5.52	1.34	5.39	0.00	0.80	4.70	0.00	3.90	3.60
68.00	7.80	7.20	6.54	7.03	5.24	5.39	5.41	0.99	0.01	2.50	0.00	3.90	3.60
69.00	7.80	7.21	6.61	6.30	5.55	5.41	5.39	0.00	1.07	1.87	0.00	3.91	3.59
70.00	7.81	7.20	6.59	4.60	4.98	4.88	5.31	0.00	0.00	3.29	0.99	3.87	3.43
71.00	7.80	7.20	6.61	4.70	3.34	4.68	2.23	0.00	0.07	0.00	3.85	3.92	3.73
72.00	7.80	7.21	6.59	4.09	5.30	3.60	0.00	0.49	2.23	2.41	2.93	3.90	3.59
73.00	7.81	7.20	6.12	0.00	4.26	0.00	2.27	0.00	1.79	3.03	0.00	1.41	2.70
74.00	7.80	7.21	4.69	0.93	0.00	3.32	4.05	0.00	0.99	1.35	4.66	3.82	2.46
75.00	7.80	7.20	7.38	0.00	2.32	0.00	6.03	0.00	0.15	1.18	2.73	3.91	2.93
76.00	7.81	7.20	6.59	0.00	5.70	0.00	5.41	0.00	0.47	1.66	0.00	3.52	2.39
77.00	7.80	7.21	6.54	1.87	5.63	0.00	5.41	0.00	0.05	3.06	0.00	3.44	3.60
78.00	7.81	7.20	4.57	6.29	2.25	1.05	5.25	0.00	0.00	2.06	0.99	1.92	2.60
79.00	7.80	7.21	4.24	6.30	2.97	0.00	5.19	1.32	0.31	0.52	1.41	1.70	3.60
80.00	7.80	7.20	1.33	6.30	5.20	0.00	5.30	0.00	2.51	0.49	0.00	2.80	3.59
81.00	7.81	7.21	4.11	5.17	1.31	4.59	5.48	0.00	1.85	0.00	0.49	2.27	3.60
82.00	7.80	7.20	6.44	6.97	0.00	0.00	5.41	0.00	0.28	0.00	0.00	0.26	3.60
83.00	7.80	7.20	6.59	4.03	1.85	1.30	1.88	0.00	0.01	0.00	0.13	2.26	2.20
84.00	7.81	7.21	6.61	0.00	3.01	0.00	6.44	0.00	1.72	1.10	0.00	3.90	0.00
85.00	7.80	7.20	6.59	0.00	5.32	0.00	4.65	0.00	4.37	4.78	0.00	3.91	0.00
86.00	7.80	7.21	5.99	1.30	1.46	0.47	5.33	0.05	1.17	4.77	3.12	2.64	4.22
87.00	7.81	7.20	6.15	5.26	0.00	1.70	4.96	0.05	0.65	1.33	1.46	2.97	0.59
88.00	7.80	7.20	6.61	6.32	5.30	0.06	5.44	0.00	0.07	0.18	0.00	3.92	0.00
89.00	7.81	7.21	6.45	6.30	5.70	0.00	5.41	0.00	0.01	1.22	0.00	3.40	0.00
90.00	7.80	7.20	6.59	6.30	5.70	0.08	5.39	0.00	5.17	0.00	0.00	3.91	0.00
91.00	7.80	7.21	6.59	6.26	5.70	5.33	5.41	0.00	4.79	3.74	0.00	3.89	0.00
92.00	7.81	7.20	6.61	6.34	5.61	3.00	5.39	0.00	4.38	0.92	0.98	3.91	0.00
93.00	7.80	7.21	6.61	6.30	5.70	5.41	5.41	0.00	4.79	0.00	3.53	3.90	0.00
94.00	7.80	7.20	6.59	6.30	4.55	4.00	5.37	0.00	4.80	0.00	0.62	3.90	0.00
95.00	7.81	7.20	6.23	6.30	3.77	0.00	5.39	0.00	1.66	1.19	0.00	2.65	4.56
96.00	7.80	7.21	6.42	6.29	5.58	0.00	5.41	0.00	0.48	1.28	0.00	3.90	3.59
97.00	7.80	7.20	6.61	6.30	5.62	0.49	5.39	0.00	0.02	0.09	0.00	3.89	3.60
98.00	7.81	7.21	6.21	6.30	0.04	1.52	5.41	0.00	0.34	0.88	0.00	3.91	3.60
99.00	7.80	7.20	6.43	6.30	1.87	3.52	5.31	0.00	3.11	0.05	0.81	3.83	3.60
100.00	7.81	7.20	6.52	6.30	5.29	0.00	4.98	0.00	0.57	0.08	0.00	3.65	3.59
101.00	7.80	7.21	6.21	6.17	1.80	0.49	5.30	0.00	0.48	0.60	0.00	3.82	3.60
102.00	7.80	7.20	6.54	0.99	1.34	0.49	5.20	0.18	1.77	0.99	0.00	3.91	3.59
103.00	7.81	7.21	6.59	0.00	1.12	0.00	5.39	0.00	0.99	3.23	0.00	3.89	3.60
104.00	7.80	7.20	6.23	0.00	0.00	0.00	4.97	0.00	0.49	4.80	0.00	3.62	3.60
105.00	7.80	7.20	6.55	1.73	1.67	2.85	2.06	0.00	0.12	2.72	4.15	2.91	3.60
106.00	7.81	7.21	5.97	1.18	1.99	5.18	4.03	0.00	1.65	0.60	0.27	3.90	3.60
107.00	7.80	7.20	6.59	3.26	3.26	4.93	5.38	1.32	1.92	0.00	2.96	3.91	3.59
108.00	7.80	7.21	6.61	6.29	4.52	0.00	5.11	0.00	1.33	0.00	4.50	3.66	3.60
109.00	7.81	7.20	6.59	6.31	5.70	0.00	5.41	0.00	2.05	1.00	4.50	3.90	3.60
110.00	7.80	7.21	6.61	6.30	3.94	4.84	4.68	0.00	0.09	1.52	4.50	3.67	3.59
111.00	7.81	7.20	6.59	1.86	4.86	0.07	5.37	0.00	1.75	3.66	4.50	3.58	3.60
112.00	7.80	7.20	6.61	0.00	5.64	0.00	5.39	0.00	2.12	0.02	4.50	3.91	3.60
113.00	7.80	7.21	6.59	0.00	5.09	4.69	5.04	0.00	0.05	0.99	4.50	3.90	3.60
114.00	7.81	7.20	6.59	0.00	5.69	5.32	5.41	0.00	0.00	3.00	4.50	3.89	3.59
115.00	7.80	7.21	6.61	0.00	5.71	5.48	5.39	0.00	0.37	4.82	4.50	3.91	3.60
116.00	7.80	7.20	2.78	4.97	4.69	0.06	5.37	0.00	3.04	1.08	3.76	3.59	3.59
117.00	7.81	7.20	6.56	2.77	1.81	0.00	4.52	0.00	4.31	0.28	0.00	3.77	3.60
118.00	7.80	7.21	6.35	0.00	0.24	0.00	3.32	0.00	0.07	0.45	0.99	3.87	3.60
119.00	7.80	7.20	6.32	0.00	0.61	2.67	5.41	0.00	0.02	0.49	2.40	3.90	3.60
10.2.1.2	7.95	8.03
10.2.1.3	7.34	8.32
10.1.1.3	6.40	5256.19
10.1.1.4	2.84	126987.76
10.1.1.5	3.24	39434.22
10.1.1.6	1.80	180583.39
10.1.1.7	4.95	13585.78
10.1.1.8	0.50	315456.82
10.1.1.9	1.66	84499.31
10.1.1.10	1.94	71046.52
10.1.1.11	1.74	106908.41
10.1.1.12	3.41	18934.38
10.1.1.13	3.14	20659.50
