Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.036s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.08	8.09	2.38	0.00	0.75	0.00	0.27	0.92	1.45	1.41	0.99	1.20
3.00	8.10	8.10	1.13	0.37	2.46	0.00	0.00	2.20	0.62	0.06	0.54	0.81
4.00	8.10	8.10	5.70	2.79	2.03	0.00	3.43	3.94	0.15	2.72	0.00	3.91
5.00	8.10	8.10	4.09	0.75	2.68	4.71	1.88	0.53	2.37	2.23	0.01	3.92
6.00	8.10	8.10	6.47	0.00	6.29	5.38	3.12	0.02	4.79	1.61	2.11	3.90
7.00	8.10	8.10	7.20	6.64	6.59	5.41	0.00	0.00	4.80	0.00	4.19	3.90
8.00	8.09	8.09	7.20	5.19	6.61	5.39	0.00	1.13	4.68	0.00	4.20	3.91
9.00	8.10	8.10	7.21	0.00	6.59	5.41	0.00	2.25	4.79	0.00	4.20	3.90
10.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	2.16	4.80	0.00	4.19	3.90
11.00	8.10	8.10	7.21	0.00	6.59	5.39	0.00	2.23	4.79	0.00	4.20	3.90
12.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	2.24	4.80	0.00	4.20	3.90
13.00	8.10	8.10	7.20	0.00	6.59	5.39	0.00	1.99	4.80	0.00	4.19	3.91
14.00	8.09	8.09	7.21	0.00	6.59	5.41	0.00	2.08	4.79	0.00	4.20	3.90
15.00	8.10	8.10	7.20	0.00	6.61	5.39	0.00	1.99	4.80	0.00	4.19	3.90
16.00	8.10	8.10	7.21	0.00	6.59	5.41	0.00	2.16	4.79	0.00	4.20	3.90
17.00	8.10	8.10	7.18	0.00	6.61	5.39	0.00	2.18	4.80	0.00	4.19	3.90
18.00	8.10	8.10	7.21	0.00	6.59	5.41	0.00	2.05	4.79	0.00	4.20	3.91
19.00	8.10	8.10	7.21	0.00	6.61	5.39	0.00	2.11	4.80	0.00	4.20	3.90
20.00	8.09	8.09	7.20	0.00	6.59	5.41	0.00	1.91	4.79	0.00	4.19	3.89
21.00	8.10	8.10	7.21	0.00	6.59	5.39	0.00	1.98	4.80	0.00	4.20	3.91
22.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	2.00	4.80	0.00	4.20	3.90
23.00	8.10	8.10	7.21	0.00	6.59	5.41	0.00	2.06	4.80	0.00	4.20	3.90
24.00	8.10	8.10	7.20	0.00	6.61	5.39	0.00	2.05	4.79	0.00	4.19	3.91
25.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	2.23	4.80	0.00	4.20	3.90
26.00	8.09	8.09	7.20	0.00	3.17	5.39	0.00	2.23	4.79	0.00	4.20	3.90
