Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.548s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	0.29	0.00	3.59	0.00	0.54	0.06	1.17	1.07	0.00	2.91	0.00
3.00	8.40	5.05	0.00	4.55	2.03	0.00	1.85	1.45	0.92	1.12	0.24	0.00
4.00	8.40	2.89	0.00	4.42	2.04	0.24	0.00	0.21	1.87	0.07	0.60	0.44
5.00	8.41	7.81	0.00	5.55	0.04	3.46	3.71	0.01	3.17	0.00	3.44	2.43
6.00	8.40	7.80	0.00	6.90	0.00	1.98	5.39	0.00	1.72	0.00	1.75	1.35
7.00	8.40	7.81	0.00	6.90	0.00	0.39	5.30	1.87	3.09	0.04	0.35	0.26
8.00	8.41	7.80	0.42	6.90	0.00	1.81	5.39	5.10	3.64	0.49	1.63	1.24
9.00	8.40	4.23	0.00	3.13	0.00	0.55	3.50	1.60	2.58	1.86	0.71	0.27
10.00	8.40	0.00	0.38	4.56	0.00	0.15	1.26	0.00	1.47	0.00	1.35	0.99
11.00	8.41	0.62	0.00	6.92	0.20	2.92	0.05	3.64	4.62	0.00	2.58	1.94
12.00	8.40	7.80	0.00	6.90	0.00	5.41	0.00	0.00	2.45	0.49	4.80	3.60
13.00	8.40	6.02	0.00	5.71	0.85	3.39	3.97	1.37	0.01	1.71	3.05	2.21
14.00	8.41	3.79	0.00	5.98	4.42	2.30	1.13	0.60	0.85	0.04	2.06	1.55
15.00	8.40	6.05	1.65	3.39	0.00	0.01	2.87	0.93	1.51	0.00	1.08	0.97
16.00	8.40	2.14	0.35	6.90	2.77	0.00	5.41	1.17	1.57	0.69	0.22	0.16
17.00	8.41	0.00	4.82	6.89	5.70	0.00	5.39	0.00	0.02	0.00	2.97	2.23
18.00	8.40	0.97	7.80	6.89	4.83	0.00	5.41	3.31	0.00	0.49	4.80	3.59
19.00	8.40	7.78	5.84	6.91	0.00	0.00	5.39	5.10	0.20	0.40	3.60	2.68
20.00	8.40	2.83	0.53	2.89	2.37	0.00	4.78	2.53	2.21	0.44	2.45	1.86
21.00	8.41	2.67	2.64	7.24	5.42	0.00	5.16	0.89	5.39	0.00	2.64	1.99
22.00	8.40	1.22	0.00	5.85	0.00	0.00	3.77	1.19	3.51	3.09	0.81	0.68
23.00	8.40	6.89	2.66	4.72	1.75	2.07	2.18	0.08	1.53	2.19	2.06	1.26
24.00	8.41	3.99	1.19	3.21	0.00	3.03	5.28	0.48	0.53	0.22	2.72	2.05
25.00	8.40	7.81	3.13	6.91	0.01	4.03	0.54	1.48	0.04	0.00	4.82	3.62
26.00	8.40	7.81	2.13	5.43	0.00	0.00	1.17	1.40	2.58	1.31	2.05	1.58
27.00	8.41	7.68	0.00	6.55	0.00	0.00	5.39	0.00	1.20	4.53	4.06	3.04
28.00	8.40	0.73	0.75	3.86	1.00	0.00	2.16	0.86	2.64	0.88	1.59	0.68
29.00	8.40	3.72	0.51	6.54	0.00	0.00	4.18	1.50	0.25	0.41	0.42	0.00
30.00	8.41	7.78	0.00	6.90	0.00	0.00	5.41	0.01	1.08	0.00	0.00	0.00
31.00	8.40	3.64	0.05	4.71	0.00	0.20	4.58	0.00	0.00	0.00	2.58	0.00
32.00	8.40	7.80	0.00	4.66	0.00	0.21	4.00	1.42	2.65	0.07	1.50	0.13
33.00	8.41	7.81	0.65	6.90	0.00	0.48	3.47	3.58	3.01	0.00	4.66	3.52
34.00	8.40	7.80	0.00	6.90	0.00	0.00	5.41	5.10	5.06	0.00	4.79	3.59
35.00	8.40	1.78	2.24	2.67	0.00	1.52	2.79	1.57	2.18	0.00	2.14	0.89
36.00	8.41	2.10	0.00	6.70	2.11	0.46	4.84	0.72	0.15	1.67	0.73	0.00
37.00	8.40	1.24	0.49	6.90	0.78	0.00	2.79	0.00	0.65	4.79	2.28	0.49
38.00	8.40	1.24	0.00	6.90	0.00	0.00	3.59	0.00	2.71	4.80	0.99	0.00
39.00	8.40	2.16	0.00	4.16	1.52	0.45	1.42	0.00	1.21	0.48	0.34	0.00
40.00	8.41	5.38	1.84	5.88	3.73	1.79	0.91	0.08	0.74	0.05	1.98	1.68
41.00	8.40	2.64	0.00	7.58	3.17	3.40	1.72	2.68	0.25	0.01	3.01	2.03
42.00	8.40	6.10	0.00	4.44	1.02	1.48	0.99	3.27	0.44	0.00	1.33	0.64
43.00	8.41	7.80	0.00	6.34	1.00	3.98	0.49	3.73	2.27	4.80	3.53	0.00
44.00	8.40	6.79	1.39	5.33	0.00	0.89	1.42	4.20	4.53	3.59	0.98	0.00
45.00	8.40	0.58	0.00	2.83	0.00	0.20	0.74	0.73	1.04	0.00	2.01	0.00
46.00	8.41	3.77	0.00	6.89	3.12	5.39	4.53	3.25	3.99	0.04	4.80	0.00
47.00	8.40	5.72	1.77	5.85	0.46	2.86	5.06	2.64	1.30	0.05	2.85	0.00
48.00	8.40	0.45	0.00	4.62	0.00	1.78	3.52	1.60	3.34	0.15	3.92	0.00
49.00	8.41	7.21	0.00	6.90	1.24	2.37	5.31	3.00	4.89	0.02	2.23	0.00
50.00	8.40	2.45	0.00	2.47	0.52	0.00	2.36	0.41	4.70	0.33	1.46	0.52
51.00	8.40	2.16	1.95	2.48	0.09	1.20	5.16	1.51	2.66	1.54	1.73	0.60
52.00	8.41	4.60	1.57	1.07	0.44	0.00	5.41	0.49	0.20	0.72	0.98	0.72
53.00	8.40	5.49	0.00	2.79	0.02	0.00	5.24	0.00	0.46	1.99	0.00	0.00
54.00	8.40	0.00	0.21	6.90	3.92	0.06	5.39	0.01	0.02	0.28	0.13	0.09
55.00	8.41	0.00	0.00	6.90	5.70	0.00	5.41	1.01	1.93	0.26	0.00	0.00
56.00	8.40	0.04	2.30	5.37	3.99	0.00	3.83	1.24	2.30	0.00	1.42	1.02
57.00	8.40	0.00	0.00	4.58	3.58	0.00	1.79	0.00	3.97	0.00	1.01	0.00
58.00	8.40	1.74	0.22	4.77	2.14	0.00	3.05	1.37	3.10	1.78	0.14	0.00
59.00	8.41	7.18	0.00	4.63	2.13	0.00	3.78	0.62	0.00	2.79	0.18	1.31
60.00	8.40	7.80	0.00	6.90	2.53	0.00	5.33	0.00	2.86	2.30	0.12	0.13
61.00	8.40	7.80	0.00	2.50	0.00	0.00	1.71	1.00	2.21	0.73	0.33	0.71
62.00	8.41	7.80	0.00	7.25	0.00	0.00	6.05	0.00	2.86	0.00	0.00	0.00
63.00	8.40	7.81	0.00	6.91	0.00	0.00	5.41	0.92	1.70	0.00	0.64	0.51
64.00	8.40	7.80	0.00	6.89	0.00	0.00	5.39	2.26	4.31	0.05	0.12	0.04
65.00	8.41	7.81	0.00	5.69	0.00	0.00	5.41	0.00	0.92	2.84	4.79	0.99
66.00	8.40	2.27	0.00	6.47	0.00	0.00	5.20	2.40	2.97	0.02	3.20	2.34
67.00	8.40	7.81	0.00	7.04	0.00	0.00	0.19	5.12	2.08	0.00	4.80	3.60
68.00	8.41	7.81	0.00	6.79	0.00	0.27	0.99	5.02	4.47	1.35	4.58	3.39
69.00	8.40	3.65	0.00	6.84	0.00	0.00	1.87	5.10	2.12	1.21	2.33	1.75
70.00	8.40	4.69	0.99	6.62	0.00	0.00	5.41	4.97	0.00	0.55	4.79	3.60
71.00	8.41	5.23	0.00	5.94	0.00	0.00	4.20	4.85	0.45	0.07	4.78	3.58
72.00	8.40	7.83	7.16	4.30	0.00	0.00	2.61	4.10	0.71	0.91	4.83	2.89
73.00	8.40	7.80	6.54	7.45	0.00	0.00	5.41	6.10	0.00	5.22	4.03	0.00
74.00	8.41	2.91	0.11	4.18	0.00	0.00	1.88	1.41	0.33	1.38	2.00	0.00
75.00	8.40	0.00	2.30	6.90	0.00	0.00	4.62	4.51	0.67	0.00	4.79	4.16
76.00	8.40	0.00	7.80	6.89	0.00	0.00	5.39	5.09	5.05	0.00	4.80	3.60
77.00	8.40	0.00	7.81	6.90	0.00	0.00	5.41	5.10	5.10	0.00	4.80	3.60
78.00	8.41	6.15	7.78	6.91	0.00	0.00	5.39	5.11	5.06	0.00	4.79	3.59
79.00	8.40	7.10	1.17	2.96	0.00	0.44	3.90	3.03	1.44	0.16	1.02	0.78
80.00	8.40	3.77	0.00	1.57	0.00	0.00	2.34	2.37	3.11	0.19	2.33	0.00
81.00	8.41	7.82	0.00	5.18	0.00	0.00	5.41	3.84	3.30	0.00	3.82	1.32
82.00	8.40	7.80	0.00	0.00	0.00	0.00	5.41	1.54	0.00	0.00	4.50	3.34
83.00	8.40	7.80	0.00	5.45	0.00	0.00	5.39	0.86	4.22	0.00	0.00	0.00
84.00	8.41	7.80	0.00	6.90	0.00	0.19	5.41	0.00	5.11	0.00	0.18	0.13
85.00	8.40	7.81	0.85	6.90	0.00	0.87	5.39	1.50	4.00	0.00	0.75	0.58
86.00	8.40	7.80	0.00	6.90	0.00	0.00	5.41	2.68	0.13	0.00	0.00	0.00
87.00	8.41	7.80	0.15	6.89	0.00	1.97	5.28	4.00	3.77	2.92	1.57	1.21
88.00	8.40	7.81	0.00	6.91	0.00	3.23	5.41	3.58	1.70	0.49	3.21	2.40
89.00	8.40	7.80	0.00	6.90	0.00	0.00	5.39	1.20	2.26	0.00	0.00	0.00
90.00	8.41	7.81	0.00	6.90	0.00	0.06	5.41	0.19	0.75	0.00	0.06	0.04
91.00	8.40	7.80	0.00	6.89	0.00	0.00	5.41	4.93	0.06	0.13	0.00	0.00
92.00	8.40	7.81	0.00	6.84	0.00	0.28	5.39	0.05	0.00	4.79	0.80	0.58
93.00	8.41	7.80	0.00	6.90	0.00	0.68	5.41	0.28	0.00	4.78	0.60	0.51
94.00	8.40	7.80	0.00	6.19	0.00	0.00	5.39	1.84	0.02	2.86	0.00	0.00
95.00	8.40	4.29	0.42	5.98	0.00	0.25	3.01	0.06	1.10	0.00	0.40	0.11
96.00	8.40	1.64	0.00	6.89	4.38	0.00	4.65	0.00	2.67	0.00	4.25	2.03
97.00	8.41	6.75	0.00	6.90	4.97	1.85	4.35	0.00	2.10	0.00	2.12	1.60
98.00	8.40	3.11	1.00	6.54	1.78	1.73	0.82	3.54	0.52	1.26	4.36	3.31
99.00	8.40	7.55	0.00	5.73	1.53	0.00	3.01	1.73	0.00	0.00	1.02	0.69
100.00	8.41	6.06	0.00	4.89	0.12	0.00	2.84	0.00	0.04	1.72	1.21	0.06
101.00	8.40	5.45	0.18	5.58	0.00	0.00	1.65	0.00	1.08	2.24	0.18	0.12
102.00	8.40	8.03	0.00	6.05	0.08	0.00	3.12	0.00	0.00	0.00	0.00	0.00
103.00	8.41	7.81	0.22	2.19	0.62	0.48	1.80	0.04	0.18	0.12	0.46	0.00
104.00	8.40	7.80	0.00	6.90	0.00	0.54	5.41	1.31	2.34	0.05	0.46	0.35
105.00	8.40	7.80	0.00	6.90	0.00	0.00	5.41	0.00	0.34	0.00	0.00	0.00
106.00	8.41	7.80	0.00	6.90	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00
107.00	8.40	7.80	1.10	6.90	0.00	1.14	5.41	4.38	0.53	0.00	1.07	0.81
108.00	8.40	7.81	0.08	6.89	0.00	0.12	5.39	5.10	1.30	0.00	0.11	0.07
109.00	8.41	7.80	0.00	6.91	0.00	0.00	5.39	5.10	0.09	0.00	0.00	0.00
110.00	8.40	7.81	0.00	6.90	0.00	0.00	5.41	5.10	0.00	0.00	0.00	0.00
111.00	8.40	5.81	1.80	4.76	0.15	0.80	5.18	3.16	0.16	0.00	2.13	1.63
112.00	8.41	7.61	1.93	2.24	0.00	1.30	2.60	2.51	1.06	0.00	3.54	2.52
113.00	8.40	7.80	0.00	6.90	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00
114.00	8.40	7.80	1.57	5.26	0.00	0.20	2.12	2.80	1.48	0.00	1.08	0.27
115.00	8.40	3.13	0.00	6.30	0.64	0.14	3.38	0.02	2.19	0.00	0.74	0.53
116.00	8.41	0.00	0.00	6.90	4.19	0.00	6.21	4.58	1.40	0.00	2.56	1.92
117.00	8.40	7.31	0.00	6.41	0.21	0.00	5.39	4.89	4.96	0.00	4.17	3.12
118.00	8.40	3.80	0.00	4.31	0.60	0.00	4.27	0.93	1.13	0.00	2.03	0.62
119.00	8.41	7.30	0.00	6.24	3.13	1.64	0.19	0.80	1.54	2.91	1.47	0.86
10.2.1.2	8.56	8.04
10.1.1.2	5.36	8810.15
10.1.1.3	0.96	195356.65
10.1.1.4	5.80	10729.64
10.1.1.5	0.86	77760.77
10.1.1.6	0.69	160500.33
10.1.1.7	3.90	27221.67
10.1.1.8	1.97	78033.41
10.1.1.9	1.85	85047.45
10.1.1.10	0.81	187577.59
10.1.1.11	1.97	72409.70
10.1.1.12	1.15	101597.13
