Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	6.25	5.97	5.49	4.12	5.22	4.64	3.10	5.11	3.56	4.17	3.59	3.25	0.00
3.00	6.30	6.01	5.99	5.98	5.41	5.70	5.13	5.35	0.98	4.79	4.46	4.58	3.44
4.00	6.30	5.99	5.16	5.86	5.52	5.15	5.31	5.41	5.10	4.80	4.53	4.51	3.50
5.00	6.30	6.01	5.66	5.94	5.70	4.52	1.75	5.41	5.03	3.65	4.51	4.50	0.60
6.00	6.30	5.99	5.76	4.23	5.66	1.12	4.62	5.24	4.51	2.84	4.00	4.49	1.21
7.00	6.30	6.01	5.65	2.00	5.64	2.19	4.45	3.97	5.15	4.69	4.53	4.51	1.75
8.00	6.30	5.99	6.01	2.25	5.62	0.00	5.28	5.39	0.04	4.80	4.50	4.50	3.60
9.00	6.30	6.01	5.99	0.00	5.69	2.13	5.41	5.41	0.00	4.77	4.50	4.50	3.60
10.00	6.30	5.99	6.01	0.00	5.70	5.71	5.37	5.39	0.00	4.77	4.50	4.50	3.60
11.00	6.30	6.01	3.34	4.22	4.18	1.70	3.82	3.98	0.49	3.52	4.17	2.56	1.61
12.00	6.30	5.99	2.74	5.99	5.69	5.17	0.00	5.39	5.30	4.80	4.50	4.82	2.83
13.00	6.30	6.01	3.80	5.98	5.63	4.39	5.38	5.41	5.10	4.80	4.49	4.49	3.40
14.00	6.30	5.99	5.99	6.02	5.59	5.65	1.83	5.41	5.11	4.76	4.51	4.51	3.50
15.00	6.30	6.01	6.02	5.99	5.75	5.70	0.00	5.39	5.10	4.80	4.50	4.50	3.60
16.00	6.30	5.99	5.99	5.99	5.70	5.70	0.48	5.41	5.10	4.79	4.50	4.50	3.59
17.00	6.30	6.01	5.76	0.08	5.52	5.20	5.26	5.39	0.14	4.78	4.50	4.50	3.25
18.00	6.30	5.99	5.95	0.00	5.57	5.28	5.30	5.41	0.00	4.79	4.51	4.51	1.72
19.00	6.30	6.01	5.99	0.00	5.70	5.71	5.41	5.39	0.00	4.80	4.50	4.50	3.60
20.00	6.30	5.99	6.01	0.00	5.58	5.59	5.41	5.41	0.99	4.80	4.49	4.50	3.60
21.00	6.30	6.01	5.99	0.00	5.70	5.71	5.41	5.39	0.00	4.80	4.50	4.50	3.59
22.00	6.30	5.99	6.01	0.00	5.70	5.70	4.04	5.39	0.00	4.76	4.51	4.50	3.60
23.00	6.30	6.01	6.01	0.00	5.70	5.69	5.39	5.41	0.00	4.79	4.35	4.50	3.60
24.00	6.30	5.99	5.97	2.20	5.57	5.02	5.35	5.41	2.63	4.80	4.51	4.51	3.16
25.00	6.30	6.01	5.97	0.00	5.64	5.02	5.33	5.32	5.10	4.80	4.50	4.50	3.60
26.00	6.30	5.99	5.66	0.00	0.22	5.70	5.39	5.39	5.10	4.79	4.51	4.43	1.26
27.00	6.30	6.01	6.01	0.00	0.00	5.70	5.41	5.41	5.10	4.80	4.49	4.50	1.21
28.00	6.30	5.99	5.98	0.00	2.90	5.70	5.39	5.41	5.11	4.80	4.51	4.50	3.59
29.00	6.30	6.01	6.01	0.00	4.73	5.06	3.93	5.39	3.03	4.80	4.42	4.50	1.86
30.00	6.30	5.99	5.99	0.00	5.70	5.70	0.49	5.41	0.00	4.79	4.49	4.50	4.19
31.00	6.30	6.01	6.01	0.00	5.70	5.70	0.00	5.39	0.00	4.80	4.51	4.50	3.59
32.00	6.30	5.99	2.57	0.00	3.43	2.77	4.02	5.20	0.00	4.79	4.50	4.51	3.46
33.00	6.30	6.01	6.03	0.00	1.87	4.31	5.33	5.41	0.00	4.80	4.50	4.50	3.14
34.00	6.30	5.99	5.99	0.00	2.89	5.71	5.38	5.41	0.00	4.79	4.50	4.50	3.59
35.00	6.30	6.01	5.99	0.00	5.70	5.69	5.41	5.39	2.37	4.80	4.49	4.50	3.60
36.00	6.30	5.99	6.01	1.77	5.43	5.70	4.73	5.41	3.97	4.80	4.43	3.89	3.60
37.00	6.30	6.01	6.01	5.99	5.48	4.43	0.61	5.39	5.17	4.76	1.61	4.49	3.60
38.00	6.30	5.99	5.81	6.01	5.70	5.64	5.41	5.41	5.13	4.44	4.71	4.52	3.59
39.00	6.30	6.01	6.01	6.01	5.71	5.68	5.41	5.41	5.09	4.79	4.50	4.50	3.60
40.00	6.30	5.99	5.99	5.99	5.70	5.72	5.41	5.39	5.10	4.80	4.50	4.50	3.60
41.00	6.30	6.01	5.99	6.01	5.69	5.69	5.39	5.39	5.11	4.79	0.21	4.51	3.59
42.00	6.30	5.99	6.01	5.98	5.71	5.71	5.41	5.41	3.99	4.80	0.00	4.50	3.60
43.00	6.30	6.01	6.01	6.01	5.70	5.70	5.41	5.41	5.10	4.80	0.00	4.50	3.60
44.00	6.30	5.99	5.69	6.01	4.38	4.44	3.53	5.13	4.99	3.38	0.00	4.50	3.47
45.00	6.30	6.01	5.86	4.92	5.41	4.92	1.77	4.84	5.10	3.16	4.51	3.94	3.03
46.00	6.30	5.99	5.99	6.01	4.91	5.26	1.35	2.10	5.10	4.07	4.50	5.03	3.05
47.00	6.30	6.01	5.88	5.99	5.33	3.85	5.41	5.39	5.10	2.18	4.51	4.51	2.25
48.00	6.30	6.01	6.01	6.01	6.06	5.70	5.39	5.41	2.71	4.80	4.49	4.49	3.60
49.00	6.30	5.99	5.99	6.01	5.68	5.62	5.41	5.39	0.49	4.79	4.51	4.51	3.54
50.00	6.30	6.01	5.39	5.99	1.31	5.45	4.16	2.65	0.99	4.79	4.50	4.50	2.58
51.00	6.30	5.99	5.68	6.01	0.07	5.71	0.40	2.16	6.06	4.55	0.18	4.50	3.62
52.00	6.30	6.01	5.98	5.98	1.38	5.62	2.81	5.41	4.47	4.79	0.00	4.49	3.50
53.00	6.30	5.99	6.02	6.01	5.58	0.37	5.41	5.41	5.15	4.68	4.72	4.51	1.18
54.00	6.30	6.01	5.76	6.02	5.56	4.98	5.39	5.39	5.11	4.79	4.50	4.50	3.50
55.00	6.30	5.99	6.02	5.95	5.70	5.66	4.65	5.41	5.10	4.80	4.50	4.51	3.54
56.00	6.30	6.01	5.89	6.05	5.70	5.64	4.80	4.84	1.32	4.80	4.51	4.50	3.39
57.00	6.30	5.99	6.01	5.98	4.84	5.58	0.00	5.39	5.10	4.80	4.49	4.50	3.60
58.00	6.30	6.01	5.45	6.02	2.80	5.48	0.62	5.30	5.09	4.73	4.51	4.50	1.55
59.00	6.30	5.99	5.99	5.99	5.70	5.35	0.00	5.41	5.11	4.68	0.79	0.08	1.37
60.00	6.30	6.01	5.99	5.99	5.70	5.70	1.06	5.37	5.10	4.77	1.99	2.66	3.59
61.00	6.30	5.99	6.01	5.99	5.55	5.62	5.15	5.43	4.80	4.83	4.50	4.50	3.62
62.00	6.30	6.01	2.34	6.01	4.63	0.88	5.36	5.18	4.78	4.79	4.50	4.50	1.80
63.00	6.30	5.99	5.99	6.01	1.97	1.80	5.39	5.41	4.62	4.80	4.50	4.50	3.60
64.00	6.30	6.01	6.01	6.01	2.11	5.70	5.39	5.39	5.11	4.79	4.50	4.51	3.60
65.00	6.30	5.99	5.99	5.99	0.19	5.51	0.13	5.41	5.00	4.80	0.12	4.50	3.60
66.00	6.30	6.01	5.99	5.99	0.00	5.69	0.00	5.39	5.11	4.80	0.00	4.50	3.58
67.00	6.30	5.99	6.01	6.01	0.75	3.07	2.11	5.20	5.10	4.80	5.09	4.50	3.44
68.00	6.30	6.01	5.99	6.01	2.77	5.70	2.79	5.41	5.10	4.79	4.50	4.50	3.59
69.00	6.30	5.99	6.01	5.99	5.70	5.69	0.00	5.39	5.10	4.80	4.50	4.50	3.59
70.00	6.30	6.01	6.01	5.99	5.69	5.71	3.45	5.39	5.10	4.78	4.49	4.50	3.62
71.00	6.30	5.99	5.94	6.01	5.71	5.70	2.61	5.41	5.10	4.82	4.51	4.51	3.56
72.00	6.30	6.01	5.91	5.99	5.70	5.62	0.00	5.41	5.10	4.72	4.50	4.50	3.54
73.00	6.30	5.99	6.01	5.69	5.70	5.59	5.45	5.41	4.15	4.83	4.50	4.50	3.65
74.00	6.30	6.01	5.99	6.01	5.65	5.64	4.90	5.28	0.14	4.82	4.50	4.50	3.30
75.00	6.29	5.99	5.75	5.99	2.63	3.23	5.41	5.41	3.77	3.82	4.50	3.98	3.09
76.00	6.30	6.01	6.01	5.46	5.68	6.09	5.35	5.38	0.00	4.77	4.51	4.50	2.36
